datetime,value,flag,location_id,parameter_id
2015-02-09 23:00:00,0.0,0,KW101111,Q.B.d
2015-02-10 23:00:00,0.2639,0,KW101111,Q.B.d
2015-02-11 23:00:00,0.4323,0,KW101111,Q.B.d
2015-02-12 23:00:00,0.4321,0,KW101111,Q.B.d
2015-02-13 23:00:00,0.4396,0,KW101111,Q.B.d
2015-02-14 23:00:00,0.4363,0,KW101111,Q.B.d
2015-02-15 23:00:00,0.4319,0,KW101111,Q.B.d
2015-02-16 23:00:00,0.4454,0,KW101111,Q.B.d
2015-02-17 23:00:00,0.4208,0,KW101111,Q.B.d
2015-02-18 23:00:00,0.4207,0,KW101111,Q.B.d
2015-02-19 23:00:00,0.4157,0,KW101111,Q.B.d
2015-02-20 23:00:00,0.3543,0,KW101111,Q.B.d
2015-02-21 23:00:00,0.2611,0,KW101111,Q.B.d
2015-02-22 23:00:00,0.3762,0,KW101111,Q.B.d
2015-02-23 23:00:00,0.3604,0,KW101111,Q.B.d
2015-02-24 23:00:00,0.4323,0,KW101111,Q.B.d
2015-02-25 23:00:00,0.4358,0,KW101111,Q.B.d
2015-02-26 23:00:00,0.408,0,KW101111,Q.B.d
2015-02-27 23:00:00,0.3537,0,KW101111,Q.B.d
2015-02-28 23:00:00,0.4535,0,KW101111,Q.B.d
2015-03-01 23:00:00,0.4477,0,KW101111,Q.B.d
2015-03-02 23:00:00,0.4087,0,KW101111,Q.B.d
2015-03-03 23:00:00,0.4311,0,KW101111,Q.B.d
2015-03-04 23:00:00,0.438,0,KW101111,Q.B.d
2015-03-05 23:00:00,0.4246,0,KW101111,Q.B.d
2015-03-06 23:00:00,0.4493,0,KW101111,Q.B.d
2015-03-07 23:00:00,0.4323,0,KW101111,Q.B.d
2015-03-08 23:00:00,0.4412,0,KW101111,Q.B.d
2015-03-09 23:00:00,0.4117,0,KW101111,Q.B.d
2015-03-10 23:00:00,0.4538,0,KW101111,Q.B.d
2015-03-11 23:00:00,0.4365,0,KW101111,Q.B.d
2015-03-12 23:00:00,0.4409,0,KW101111,Q.B.d
2015-03-13 23:00:00,0.4497,0,KW101111,Q.B.d
2015-03-14 23:00:00,0.435,0,KW101111,Q.B.d
2015-03-15 23:00:00,0.441,0,KW101111,Q.B.d
2015-03-16 23:00:00,0.4408,0,KW101111,Q.B.d
2015-03-17 23:00:00,0.4256,0,KW101111,Q.B.d
2015-03-18 23:00:00,0.4368,0,KW101111,Q.B.d
2015-03-19 23:00:00,0.4458,0,KW101111,Q.B.d
2015-03-20 23:00:00,0.4303,0,KW101111,Q.B.d
2015-03-21 23:00:00,0.4327,0,KW101111,Q.B.d
2015-03-22 23:00:00,0.4072,0,KW101111,Q.B.d
2015-03-23 23:00:00,0.4444,0,KW101111,Q.B.d
2015-03-24 23:00:00,0.4382,0,KW101111,Q.B.d
2015-03-25 23:00:00,0.4312,0,KW101111,Q.B.d
2015-03-26 23:00:00,0.4204,0,KW101111,Q.B.d
2015-03-27 23:00:00,0.4493,0,KW101111,Q.B.d
2015-03-28 23:00:00,0.4315,0,KW101111,Q.B.d
