datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-01 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-02 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-03 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-04 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-05 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-06 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-07 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-08 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-09 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-10 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-11 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-12 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-13 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-14 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-15 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-16 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-17 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-18 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-19 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-20 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-21 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-22 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-23 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-24 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-25 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-26 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-27 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-28 23:00:00,0.0,0,KW217911,Q.B.d
2015-01-29 23:00:00,-0.4997,0,KW217911,Q.B.d
2015-01-30 23:00:00,-0.0593,0,KW217911,Q.B.d
2015-01-31 23:00:00,-0.0601,0,KW217911,Q.B.d
2015-02-01 23:00:00,-0.0595,0,KW217911,Q.B.d
2015-02-02 23:00:00,-0.0596,0,KW217911,Q.B.d
2015-02-03 23:00:00,-0.0596,0,KW217911,Q.B.d
2015-02-04 23:00:00,-0.0593,3,KW217911,Q.B.d
2015-02-05 23:00:00,-0.0601,0,KW217911,Q.B.d
2015-02-06 23:00:00,-0.0593,3,KW217911,Q.B.d
2015-02-07 23:00:00,-0.0589,3,KW217911,Q.B.d
2015-02-08 23:00:00,-0.0597,0,KW217911,Q.B.d
2015-02-09 23:00:00,-0.0592,0,KW217911,Q.B.d
2015-02-10 23:00:00,-0.059,0,KW217911,Q.B.d
2015-02-12 23:00:00,-0.0587,0,KW217911,Q.B.d
2015-02-13 23:00:00,-0.0586,0,KW217911,Q.B.d
2015-02-14 23:00:00,-0.0591,3,KW217911,Q.B.d
2015-02-15 23:00:00,-0.059,0,KW217911,Q.B.d
2015-02-16 23:00:00,-0.0581,0,KW217911,Q.B.d
2015-02-18 23:00:00,-0.0581,0,KW217911,Q.B.d
2015-02-19 23:00:00,-0.0574,0,KW217911,Q.B.d
2015-02-20 23:00:00,-0.0488,0,KW217911,Q.B.d
2015-02-21 23:00:00,0.0,0,KW217911,Q.B.d
2015-02-22 23:00:00,0.0,0,KW217911,Q.B.d
2015-02-23 23:00:00,0.0,0,KW217911,Q.B.d
2015-02-24 23:00:00,0.0,0,KW217911,Q.B.d
2015-02-25 23:00:00,0.0,0,KW217911,Q.B.d
2015-02-26 23:00:00,0.0,0,KW217911,Q.B.d
2015-02-27 23:00:00,0.0,0,KW217911,Q.B.d
2015-02-28 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-01 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-02 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-03 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-04 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-05 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-06 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-07 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-08 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-09 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-10 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-11 23:00:00,-0.3967,0,KW217911,Q.B.d
2015-03-12 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-13 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-14 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-15 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-16 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-17 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-18 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-19 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-20 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-21 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-22 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-23 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-24 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-25 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-26 23:00:00,0.0,0,KW217911,Q.B.d
2015-03-27 23:00:00,-0.4362,0,KW217911,Q.B.d
2015-03-28 23:00:00,-0.6848,0,KW217911,Q.B.d
2015-03-29 23:00:00,-0.3871,0,KW217911,Q.B.d
2015-03-30 23:00:00,-0.2714,0,KW217911,Q.B.d
2015-03-31 23:00:00,-0.5237,0,KW217911,Q.B.d
2015-04-01 23:00:00,-0.7582,0,KW217911,Q.B.d
2015-04-02 23:00:00,-0.3319,0,KW217911,Q.B.d
2015-04-03 23:00:00,-0.1802,0,KW217911,Q.B.d
2015-04-04 23:00:00,-0.1799,0,KW217911,Q.B.d
2015-04-05 23:00:00,-0.1785,0,KW217911,Q.B.d
2015-04-06 23:00:00,-0.1774,0,KW217911,Q.B.d
2015-04-07 23:00:00,-0.1799,0,KW217911,Q.B.d
2015-04-08 23:00:00,-0.1795,3,KW217911,Q.B.d
2015-04-09 23:00:00,-0.1789,0,KW217911,Q.B.d
2015-04-10 23:00:00,-0.1803,0,KW217911,Q.B.d
2015-04-11 23:00:00,-0.1803,0,KW217911,Q.B.d
2015-04-12 23:00:00,-0.1799,3,KW217911,Q.B.d
2015-04-13 23:00:00,-0.1808,0,KW217911,Q.B.d
2015-04-14 23:00:00,-0.1785,0,KW217911,Q.B.d
2015-04-15 23:00:00,-0.1792,0,KW217911,Q.B.d
2015-04-16 23:00:00,-0.1806,0,KW217911,Q.B.d
2015-04-17 23:00:00,-0.1793,0,KW217911,Q.B.d
2015-04-18 23:00:00,-0.1793,0,KW217911,Q.B.d
2015-04-19 23:00:00,-0.178,0,KW217911,Q.B.d
2015-04-20 23:00:00,-0.1791,0,KW217911,Q.B.d
2015-04-21 23:00:00,-0.1787,0,KW217911,Q.B.d
2015-04-22 23:00:00,-0.1787,0,KW217911,Q.B.d
2015-04-23 23:00:00,-0.1773,3,KW217911,Q.B.d
2015-04-24 23:00:00,-0.1776,0,KW217911,Q.B.d
2015-04-25 23:00:00,-0.1786,0,KW217911,Q.B.d
2015-04-26 23:00:00,-0.1803,0,KW217911,Q.B.d
2015-04-27 23:00:00,-0.1798,0,KW217911,Q.B.d
2015-04-28 23:00:00,-0.1799,0,KW217911,Q.B.d
2015-04-29 23:00:00,-0.1788,0,KW217911,Q.B.d
2015-04-30 23:00:00,-0.178,3,KW217911,Q.B.d
2015-05-01 23:00:00,-0.1814,3,KW217911,Q.B.d
2015-05-02 23:00:00,-0.1787,0,KW217911,Q.B.d
2015-05-03 23:00:00,-0.1777,0,KW217911,Q.B.d
2015-05-04 23:00:00,-0.1783,0,KW217911,Q.B.d
2015-05-05 23:00:00,-0.0276,0,KW217911,Q.B.d
2015-05-06 23:00:00,0.0,0,KW217911,Q.B.d
2015-05-07 23:00:00,0.0,0,KW217911,Q.B.d
2015-05-08 23:00:00,0.0,0,KW217911,Q.B.d
2015-05-09 23:00:00,0.0,0,KW217911,Q.B.d
2015-05-10 23:00:00,0.0,0,KW217911,Q.B.d
2015-05-11 23:00:00,0.0,0,KW217911,Q.B.d
2015-05-12 23:00:00,0.0,0,KW217911,Q.B.d
2015-05-13 23:00:00,0.0,0,KW217911,Q.B.d
2015-05-14 23:00:00,0.0,0,KW217911,Q.B.d
2015-05-15 23:00:00,0.0,0,KW217911,Q.B.d
