datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,1.1874,0,KW102511,Q.B.d
2015-01-01 23:00:00,1.0111,0,KW102511,Q.B.d
2015-01-02 23:00:00,1.0205,0,KW102511,Q.B.d
2015-01-03 23:00:00,0.8656,0,KW102511,Q.B.d
2015-01-04 23:00:00,0.8644,0,KW102511,Q.B.d
2015-01-05 23:00:00,0.6533,0,KW102511,Q.B.d
2015-01-06 23:00:00,0.6786,0,KW102511,Q.B.d
2015-01-07 23:00:00,0.7159,0,KW102511,Q.B.d
2015-01-08 23:00:00,1.9675,0,KW102511,Q.B.d
2015-01-09 23:00:00,2.2545,0,KW102511,Q.B.d
2015-01-10 23:00:00,2.0011,0,KW102511,Q.B.d
2015-01-11 23:00:00,1.0472,0,KW102511,Q.B.d
2015-01-12 23:00:00,0.8632,0,KW102511,Q.B.d
2015-01-13 23:00:00,1.6499,0,KW102511,Q.B.d
2015-01-14 23:00:00,1.7841,0,KW102511,Q.B.d
2015-01-15 23:00:00,1.4613,0,KW102511,Q.B.d
2015-01-16 23:00:00,1.4591,0,KW102511,Q.B.d
2015-01-17 23:00:00,0.878,0,KW102511,Q.B.d
2015-01-18 23:00:00,0.8342,0,KW102511,Q.B.d
2015-01-19 23:00:00,1.2119,0,KW102511,Q.B.d
2015-01-20 23:00:00,0.8184,0,KW102511,Q.B.d
2015-01-21 23:00:00,0.6363,0,KW102511,Q.B.d
2015-01-22 23:00:00,0.6164,0,KW102511,Q.B.d
2015-01-23 23:00:00,0.596,0,KW102511,Q.B.d
2015-01-24 23:00:00,0.813,0,KW102511,Q.B.d
2015-01-25 23:00:00,0.9684,0,KW102511,Q.B.d
2015-01-26 23:00:00,1.1452,0,KW102511,Q.B.d
2015-01-27 23:00:00,0.8963,0,KW102511,Q.B.d
2015-01-28 23:00:00,1.2057,0,KW102511,Q.B.d
2015-01-29 23:00:00,1.4805,0,KW102511,Q.B.d
2015-01-30 23:00:00,1.9749,0,KW102511,Q.B.d
2015-01-31 23:00:00,1.6418,0,KW102511,Q.B.d
2015-02-01 23:00:00,1.1109,0,KW102511,Q.B.d
2015-02-02 23:00:00,1.2441,0,KW102511,Q.B.d
2015-02-03 23:00:00,1.0415,0,KW102511,Q.B.d
2015-02-04 23:00:00,0.803,0,KW102511,Q.B.d
2015-02-05 23:00:00,0.756,0,KW102511,Q.B.d
2015-02-06 23:00:00,0.8601,0,KW102511,Q.B.d
2015-02-07 23:00:00,0.8088,0,KW102511,Q.B.d
2015-02-08 23:00:00,0.8244,0,KW102511,Q.B.d
2015-02-09 23:00:00,0.8207,0,KW102511,Q.B.d
2015-02-10 23:00:00,0.8204,0,KW102511,Q.B.d
2015-02-11 23:00:00,0.804,0,KW102511,Q.B.d
2015-02-12 23:00:00,0.773,0,KW102511,Q.B.d
2015-02-13 23:00:00,0.7653,0,KW102511,Q.B.d
2015-02-14 23:00:00,0.6929,0,KW102511,Q.B.d
2015-02-15 23:00:00,0.6206,0,KW102511,Q.B.d
2015-02-16 23:00:00,0.6381,0,KW102511,Q.B.d
2015-02-17 23:00:00,0.6473,0,KW102511,Q.B.d
2015-02-18 23:00:00,0.5476,0,KW102511,Q.B.d
2015-02-19 23:00:00,0.6245,0,KW102511,Q.B.d
2015-02-27 23:00:00,1.1001,3,KW102511,Q.B.d
2015-02-28 23:00:00,0.9815,0,KW102511,Q.B.d
2015-03-01 23:00:00,0.9545,0,KW102511,Q.B.d
2015-03-02 23:00:00,0.9924,0,KW102511,Q.B.d
2015-03-03 23:00:00,0.887,0,KW102511,Q.B.d
2015-03-04 23:00:00,0.8823,0,KW102511,Q.B.d
2015-03-05 23:00:00,0.7363,0,KW102511,Q.B.d
2015-03-06 23:00:00,0.7139,0,KW102511,Q.B.d
2015-03-07 23:00:00,0.7501,0,KW102511,Q.B.d
2015-03-08 23:00:00,0.7194,0,KW102511,Q.B.d
2015-03-09 23:00:00,0.7007,0,KW102511,Q.B.d
2015-03-10 23:00:00,0.6632,0,KW102511,Q.B.d
2015-03-11 23:00:00,0.6387,0,KW102511,Q.B.d
2015-03-12 23:00:00,0.6441,0,KW102511,Q.B.d
2015-03-13 23:00:00,0.6022,0,KW102511,Q.B.d
2015-03-14 23:00:00,0.5951,0,KW102511,Q.B.d
2015-03-15 23:00:00,0.6013,0,KW102511,Q.B.d
2015-03-16 23:00:00,0.6103,0,KW102511,Q.B.d
2015-03-17 23:00:00,0.6023,0,KW102511,Q.B.d
2015-03-18 23:00:00,0.664,0,KW102511,Q.B.d
2015-03-19 23:00:00,0.5419,0,KW102511,Q.B.d
2015-03-20 23:00:00,0.685,0,KW102511,Q.B.d
2015-03-21 23:00:00,0.7338,0,KW102511,Q.B.d
2015-03-22 23:00:00,0.7038,0,KW102511,Q.B.d
2015-03-23 23:00:00,0.7185,0,KW102511,Q.B.d
2015-03-24 23:00:00,0.6334,0,KW102511,Q.B.d
2015-03-25 23:00:00,0.8587,0,KW102511,Q.B.d
2015-03-26 23:00:00,0.7146,0,KW102511,Q.B.d
2015-03-27 23:00:00,0.7991,0,KW102511,Q.B.d
2015-03-28 23:00:00,0.8044,0,KW102511,Q.B.d
2015-03-29 23:00:00,1.5514,0,KW102511,Q.B.d
2015-03-30 23:00:00,1.8779,0,KW102511,Q.B.d
2015-03-31 23:00:00,2.4112,0,KW102511,Q.B.d
2015-04-01 23:00:00,1.3591,0,KW102511,Q.B.d
2015-04-02 23:00:00,1.7118,0,KW102511,Q.B.d
2015-04-03 23:00:00,1.0618,0,KW102511,Q.B.d
2015-04-04 23:00:00,0.9711,0,KW102511,Q.B.d
2015-04-05 23:00:00,0.9091,0,KW102511,Q.B.d
2015-04-06 23:00:00,0.8121,0,KW102511,Q.B.d
2015-04-07 23:00:00,0.425,0,KW102511,Q.B.d
2015-04-08 23:00:00,0.6282,0,KW102511,Q.B.d
2015-04-09 23:00:00,0.6091,0,KW102511,Q.B.d
2015-04-10 23:00:00,0.6526,0,KW102511,Q.B.d
2015-04-11 23:00:00,0.6103,0,KW102511,Q.B.d
2015-04-12 23:00:00,0.5841,0,KW102511,Q.B.d
2015-04-13 23:00:00,0.5167,0,KW102511,Q.B.d
2015-04-14 23:00:00,0.49,0,KW102511,Q.B.d
2015-04-15 23:00:00,0.5074,0,KW102511,Q.B.d
2015-04-16 23:00:00,0.5668,0,KW102511,Q.B.d
2015-04-17 23:00:00,0.6151,0,KW102511,Q.B.d
2015-04-18 23:00:00,0.6434,0,KW102511,Q.B.d
2015-04-19 23:00:00,0.4374,0,KW102511,Q.B.d
2015-04-20 23:00:00,0.6842,0,KW102511,Q.B.d
2015-04-21 23:00:00,0.644,0,KW102511,Q.B.d
2015-04-22 23:00:00,0.5462,0,KW102511,Q.B.d
2015-04-23 23:00:00,0.5441,0,KW102511,Q.B.d
2015-04-24 23:00:00,0.6882,0,KW102511,Q.B.d
2015-04-25 23:00:00,0.6082,0,KW102511,Q.B.d
2015-04-26 23:00:00,0.5881,0,KW102511,Q.B.d
2015-04-27 23:00:00,0.5171,0,KW102511,Q.B.d
2015-04-28 23:00:00,0.5063,0,KW102511,Q.B.d
2015-04-29 23:00:00,0.5817,0,KW102511,Q.B.d
2015-04-30 23:00:00,0.5658,0,KW102511,Q.B.d
2015-05-01 23:00:00,0.5927,0,KW102511,Q.B.d
2015-05-02 23:00:00,0.3106,0,KW102511,Q.B.d
2015-05-03 23:00:00,0.3442,0,KW102511,Q.B.d
2015-05-04 23:00:00,0.4854,0,KW102511,Q.B.d
2015-05-05 23:00:00,0.732,0,KW102511,Q.B.d
2015-05-06 23:00:00,0.6082,0,KW102511,Q.B.d
2015-05-07 23:00:00,0.7482,0,KW102511,Q.B.d
2015-05-08 23:00:00,0.5677,0,KW102511,Q.B.d
2015-05-09 23:00:00,0.5194,0,KW102511,Q.B.d
2015-05-10 23:00:00,0.4366,0,KW102511,Q.B.d
2015-05-11 23:00:00,0.3957,0,KW102511,Q.B.d
2015-05-12 23:00:00,0.3691,0,KW102511,Q.B.d
2015-05-13 23:00:00,0.3708,0,KW102511,Q.B.d
2015-05-14 23:00:00,0.3751,0,KW102511,Q.B.d
2015-05-15 23:00:00,0.3069,0,KW102511,Q.B.d
2015-05-16 23:00:00,0.3019,0,KW102511,Q.B.d
2015-05-17 23:00:00,0.2586,0,KW102511,Q.B.d
2015-05-18 23:00:00,0.2526,0,KW102511,Q.B.d
2015-05-19 23:00:00,0.2685,0,KW102511,Q.B.d
2015-05-20 23:00:00,0.3831,0,KW102511,Q.B.d
2015-05-21 23:00:00,0.329,0,KW102511,Q.B.d
2015-05-22 23:00:00,0.296,0,KW102511,Q.B.d
2015-05-23 23:00:00,0.3157,0,KW102511,Q.B.d
2015-05-24 23:00:00,0.3587,0,KW102511,Q.B.d
2015-05-25 23:00:00,0.3648,0,KW102511,Q.B.d
