datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.4257,0,KW213512,Q.B.d
2015-01-01 23:00:00,0.4114,0,KW213512,Q.B.d
2015-01-02 23:00:00,0.428,0,KW213512,Q.B.d
2015-01-03 23:00:00,0.3716,0,KW213512,Q.B.d
2015-01-04 23:00:00,0.3299,0,KW213512,Q.B.d
2015-01-05 23:00:00,0.1594,0,KW213512,Q.B.d
2015-01-06 23:00:00,0.1665,0,KW213512,Q.B.d
2015-01-07 23:00:00,0.2018,0,KW213512,Q.B.d
2015-01-08 23:00:00,0.3252,0,KW213512,Q.B.d
2015-01-09 23:00:00,0.3065,0,KW213512,Q.B.d
2015-01-10 23:00:00,0.3496,0,KW213512,Q.B.d
2015-01-11 23:00:00,0.2554,0,KW213512,Q.B.d
2015-01-12 23:00:00,0.263,0,KW213512,Q.B.d
2015-01-13 23:00:00,0.3295,0,KW213512,Q.B.d
2015-01-14 23:00:00,0.3942,0,KW213512,Q.B.d
2015-01-15 23:00:00,0.2836,0,KW213512,Q.B.d
2015-01-16 23:00:00,0.2966,0,KW213512,Q.B.d
2015-01-17 23:00:00,0.2961,0,KW213512,Q.B.d
2015-01-18 23:00:00,0.2778,0,KW213512,Q.B.d
2015-01-19 23:00:00,0.3044,0,KW213512,Q.B.d
2015-01-20 23:00:00,0.2252,0,KW213512,Q.B.d
2015-01-21 23:00:00,0.2476,0,KW213512,Q.B.d
2015-01-22 23:00:00,0.2034,0,KW213512,Q.B.d
2015-01-23 23:00:00,0.2153,0,KW213512,Q.B.d
2015-01-24 23:00:00,0.2013,0,KW213512,Q.B.d
2015-01-25 23:00:00,0.2135,0,KW213512,Q.B.d
2015-01-26 23:00:00,0.2319,0,KW213512,Q.B.d
2015-01-27 23:00:00,0.211,0,KW213512,Q.B.d
2015-01-28 23:00:00,0.2404,0,KW213512,Q.B.d
2015-01-29 23:00:00,0.3177,0,KW213512,Q.B.d
2015-01-30 23:00:00,0.3738,0,KW213512,Q.B.d
2015-01-31 23:00:00,0.3561,0,KW213512,Q.B.d
2015-02-01 23:00:00,0.253,0,KW213512,Q.B.d
2015-02-02 23:00:00,0.2807,0,KW213512,Q.B.d
2015-02-03 23:00:00,0.1943,0,KW213512,Q.B.d
2015-02-04 23:00:00,0.2359,0,KW213512,Q.B.d
2015-02-05 23:00:00,0.2248,0,KW213512,Q.B.d
2015-02-06 23:00:00,0.1844,0,KW213512,Q.B.d
2015-02-07 23:00:00,0.1771,0,KW213512,Q.B.d
2015-02-08 23:00:00,0.1838,0,KW213512,Q.B.d
2015-02-09 23:00:00,0.1751,0,KW213512,Q.B.d
2015-02-10 23:00:00,0.15,0,KW213512,Q.B.d
2015-02-11 23:00:00,0.1706,0,KW213512,Q.B.d
