datetime,value,flag,location_id,parameter_id
2020-12-08 23:00:00,0.1341,0,KW439811,Q.B.d
2020-12-09 23:00:00,0.0087,0,KW439811,Q.B.d
2020-12-10 23:00:00,0.0192,0,KW439811,Q.B.d
2020-12-11 23:00:00,0.0921,0,KW439811,Q.B.d
2020-12-12 23:00:00,0.1482,0,KW439811,Q.B.d
2020-12-13 23:00:00,0.0123,0,KW439811,Q.B.d
2020-12-14 23:00:00,0.1133,0,KW439811,Q.B.d
2020-12-15 23:00:00,0.065,0,KW439811,Q.B.d
2020-12-16 23:00:00,0.0,0,KW439811,Q.B.d
2020-12-17 23:00:00,0.1797,0,KW439811,Q.B.d
2020-12-18 23:00:00,0.087,0,KW439811,Q.B.d
2020-12-19 23:00:00,0.0891,0,KW439811,Q.B.d
2020-12-20 23:00:00,0.0881,0,KW439811,Q.B.d
2020-12-21 23:00:00,0.1434,0,KW439811,Q.B.d
2020-12-22 23:00:00,0.4169,0,KW439811,Q.B.d
2020-12-23 23:00:00,0.2599,0,KW439811,Q.B.d
2020-12-24 23:00:00,0.2093,0,KW439811,Q.B.d
2020-12-25 23:00:00,0.0863,0,KW439811,Q.B.d
2020-12-26 23:00:00,0.0008,0,KW439811,Q.B.d
2020-12-27 23:00:00,0.4008,0,KW439811,Q.B.d
2020-12-28 23:00:00,0.302,0,KW439811,Q.B.d
2020-12-29 23:00:00,0.2342,0,KW439811,Q.B.d
2020-12-30 23:00:00,0.1374,0,KW439811,Q.B.d
2020-12-31 23:00:00,0.1353,0,KW439811,Q.B.d
2021-01-01 23:00:00,0.0271,0,KW439811,Q.B.d
2021-01-02 23:00:00,0.0276,0,KW439811,Q.B.d
2021-01-03 23:00:00,0.0272,0,KW439811,Q.B.d
2021-01-04 23:00:00,0.0266,0,KW439811,Q.B.d
2021-01-05 23:00:00,0.024,0,KW439811,Q.B.d
2021-01-06 23:00:00,0.0225,0,KW439811,Q.B.d
2021-01-07 23:00:00,0.0629,0,KW439811,Q.B.d
2021-01-08 23:00:00,0.1673,0,KW439811,Q.B.d
2021-01-10 23:00:00,0.0314,0,KW439811,Q.B.d
2021-01-11 23:00:00,0.0359,0,KW439811,Q.B.d
2021-01-12 23:00:00,0.268,0,KW439811,Q.B.d
2021-01-13 23:00:00,0.0882,0,KW439811,Q.B.d
2021-01-14 23:00:00,0.0333,0,KW439811,Q.B.d
2021-01-15 23:00:00,0.0,0,KW439811,Q.B.d
2021-01-16 23:00:00,0.0238,0,KW439811,Q.B.d
2021-01-17 23:00:00,0.1281,0,KW439811,Q.B.d
2021-01-18 23:00:00,0.0186,0,KW439811,Q.B.d
2021-01-19 23:00:00,0.3869,0,KW439811,Q.B.d
2021-01-20 23:00:00,0.1806,0,KW439811,Q.B.d
2021-01-21 23:00:00,0.1369,0,KW439811,Q.B.d
2021-01-22 23:00:00,0.2622,0,KW439811,Q.B.d
2021-01-23 23:00:00,0.0458,0,KW439811,Q.B.d
2021-01-24 23:00:00,0.1145,0,KW439811,Q.B.d
2021-01-25 23:00:00,0.0508,0,KW439811,Q.B.d
2021-01-26 23:00:00,0.1887,0,KW439811,Q.B.d
2021-01-27 23:00:00,0.0297,0,KW439811,Q.B.d
2021-01-28 23:00:00,0.201,0,KW439811,Q.B.d
2021-01-29 23:00:00,0.5,0,KW439811,Q.B.d
2021-01-30 23:00:00,0.0284,0,KW439811,Q.B.d
2021-01-31 23:00:00,0.0,0,KW439811,Q.B.d
2021-02-01 23:00:00,0.1013,0,KW439811,Q.B.d
2021-02-02 23:00:00,0.1164,0,KW439811,Q.B.d
2021-02-03 23:00:00,0.3868,0,KW439811,Q.B.d
2021-02-04 23:00:00,0.2821,0,KW439811,Q.B.d
2021-02-05 23:00:00,0.1545,0,KW439811,Q.B.d
2021-02-06 23:00:00,0.004,0,KW439811,Q.B.d
2021-02-07 23:00:00,0.1743,0,KW439811,Q.B.d
2021-02-08 23:00:00,0.1614,0,KW439811,Q.B.d
2021-02-09 23:00:00,0.0737,0,KW439811,Q.B.d
2021-02-10 23:00:00,0.0443,0,KW439811,Q.B.d
2021-02-11 23:00:00,0.0397,0,KW439811,Q.B.d
2021-02-12 23:00:00,0.0338,0,KW439811,Q.B.d
2021-02-15 23:00:00,0.082,3,KW439811,Q.B.d
2021-02-16 23:00:00,0.1638,0,KW439811,Q.B.d
2021-02-17 23:00:00,0.1168,0,KW439811,Q.B.d
2021-02-18 23:00:00,0.167,0,KW439811,Q.B.d
2021-02-19 23:00:00,0.1288,0,KW439811,Q.B.d
2021-02-20 23:00:00,0.0466,0,KW439811,Q.B.d
2021-02-21 23:00:00,0.0006,0,KW439811,Q.B.d
2021-02-22 23:00:00,0.1215,0,KW439811,Q.B.d
2021-02-23 23:00:00,0.0171,0,KW439811,Q.B.d
2021-02-24 23:00:00,0.0,0,KW439811,Q.B.d
2021-02-25 23:00:00,0.0,0,KW439811,Q.B.d
2021-02-26 23:00:00,0.0,0,KW439811,Q.B.d
2021-02-27 23:00:00,0.0,0,KW439811,Q.B.d
2021-02-28 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-01 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-02 23:00:00,0.0,3,KW439811,Q.B.d
2021-03-03 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-04 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-05 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-06 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-07 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-08 23:00:00,0.0,3,KW439811,Q.B.d
2021-03-09 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-10 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-11 23:00:00,0.0906,0,KW439811,Q.B.d
2021-03-12 23:00:00,0.0008,0,KW439811,Q.B.d
2021-03-13 23:00:00,0.1373,0,KW439811,Q.B.d
2021-03-14 23:00:00,0.0124,0,KW439811,Q.B.d
2021-03-15 23:00:00,0.0743,0,KW439811,Q.B.d
2021-03-16 23:00:00,0.0094,0,KW439811,Q.B.d
2021-03-17 23:00:00,0.0786,0,KW439811,Q.B.d
2021-03-18 23:00:00,0.0356,0,KW439811,Q.B.d
2021-03-19 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-20 23:00:00,0.0012,0,KW439811,Q.B.d
2021-03-21 23:00:00,0.0858,0,KW439811,Q.B.d
2021-03-22 23:00:00,0.0002,0,KW439811,Q.B.d
2021-03-23 23:00:00,0.0009,3,KW439811,Q.B.d
2021-03-24 23:00:00,0.0005,0,KW439811,Q.B.d
2021-03-25 23:00:00,0.0006,0,KW439811,Q.B.d
2021-03-26 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-27 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-28 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-29 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-30 23:00:00,0.0,0,KW439811,Q.B.d
2021-03-31 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-01 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-02 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-03 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-04 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-05 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-06 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-07 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-08 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-09 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-10 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-11 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-12 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-13 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-14 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-15 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-16 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-17 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-18 23:00:00,0.0,3,KW439811,Q.B.d
2021-04-19 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-20 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-21 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-22 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-23 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-24 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-25 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-26 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-27 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-28 23:00:00,0.0,0,KW439811,Q.B.d
2021-04-29 23:00:00,0.0419,0,KW439811,Q.B.d
2021-04-30 23:00:00,0.0207,0,KW439811,Q.B.d
2021-05-01 23:00:00,0.0845,0,KW439811,Q.B.d
2021-05-02 23:00:00,0.0085,0,KW439811,Q.B.d
2021-05-03 23:00:00,0.0114,0,KW439811,Q.B.d
2021-05-04 23:00:00,0.1566,0,KW439811,Q.B.d
2021-05-05 23:00:00,0.0599,0,KW439811,Q.B.d
2021-05-06 23:00:00,0.0001,0,KW439811,Q.B.d
2021-05-07 23:00:00,0.0887,0,KW439811,Q.B.d
2021-05-08 23:00:00,0.0094,0,KW439811,Q.B.d
2021-05-09 23:00:00,0.0524,0,KW439811,Q.B.d
2021-05-10 23:00:00,0.1056,0,KW439811,Q.B.d
2021-05-11 23:00:00,0.0085,0,KW439811,Q.B.d
2021-05-12 23:00:00,0.0157,0,KW439811,Q.B.d
2021-05-13 23:00:00,0.1119,0,KW439811,Q.B.d
2021-05-14 23:00:00,0.023,0,KW439811,Q.B.d
2021-05-15 23:00:00,0.1439,0,KW439811,Q.B.d
2021-05-16 23:00:00,0.1536,0,KW439811,Q.B.d
2021-05-17 23:00:00,0.1617,0,KW439811,Q.B.d
2021-05-18 23:00:00,0.1106,0,KW439811,Q.B.d
2021-05-19 23:00:00,0.0622,0,KW439811,Q.B.d
2021-05-20 23:00:00,0.1309,0,KW439811,Q.B.d
2021-05-21 23:00:00,0.0644,0,KW439811,Q.B.d
2021-05-22 23:00:00,0.1283,0,KW439811,Q.B.d
2021-05-23 23:00:00,0.1003,0,KW439811,Q.B.d
2021-05-24 23:00:00,0.0686,0,KW439811,Q.B.d
2021-05-25 23:00:00,0.1188,0,KW439811,Q.B.d
2021-05-26 23:00:00,0.0741,0,KW439811,Q.B.d
2021-05-27 23:00:00,0.0254,0,KW439811,Q.B.d
2021-05-28 23:00:00,0.034,0,KW439811,Q.B.d
2021-05-29 23:00:00,0.0391,0,KW439811,Q.B.d
2021-05-30 23:00:00,0.0403,0,KW439811,Q.B.d
2021-05-31 23:00:00,0.0418,0,KW439811,Q.B.d
2021-06-01 23:00:00,0.0378,0,KW439811,Q.B.d
2021-06-02 23:00:00,0.0382,0,KW439811,Q.B.d
2021-06-03 23:00:00,0.0397,0,KW439811,Q.B.d
2021-06-04 23:00:00,0.0377,0,KW439811,Q.B.d
2021-06-05 23:00:00,0.0378,0,KW439811,Q.B.d
2021-06-06 23:00:00,0.0365,0,KW439811,Q.B.d
2021-06-07 23:00:00,0.0301,0,KW439811,Q.B.d
2021-06-08 23:00:00,0.0265,0,KW439811,Q.B.d
2021-06-09 23:00:00,0.0253,3,KW439811,Q.B.d
2021-06-10 23:00:00,0.0205,0,KW439811,Q.B.d
2021-06-11 23:00:00,0.0176,0,KW439811,Q.B.d
2021-06-12 23:00:00,0.0145,0,KW439811,Q.B.d
2021-06-13 23:00:00,0.0,3,KW439811,Q.B.d
2021-06-14 23:00:00,0.0,0,KW439811,Q.B.d
2021-06-15 23:00:00,0.0,0,KW439811,Q.B.d
2021-06-16 23:00:00,0.0,0,KW439811,Q.B.d
2021-06-17 23:00:00,0.0,0,KW439811,Q.B.d
2021-06-18 23:00:00,0.0571,0,KW439811,Q.B.d
2021-06-19 23:00:00,0.0516,0,KW439811,Q.B.d
2021-06-20 23:00:00,0.1655,0,KW439811,Q.B.d
2021-06-21 23:00:00,0.1124,0,KW439811,Q.B.d
2021-06-22 23:00:00,0.0583,0,KW439811,Q.B.d
2021-06-23 23:00:00,0.0102,0,KW439811,Q.B.d
2021-06-24 23:00:00,0.0144,0,KW439811,Q.B.d
2021-06-25 23:00:00,0.0139,0,KW439811,Q.B.d
2021-06-27 23:00:00,0.0211,0,KW439811,Q.B.d
2021-06-28 23:00:00,0.0259,0,KW439811,Q.B.d
2021-06-29 23:00:00,0.0275,0,KW439811,Q.B.d
2021-06-30 23:00:00,0.0841,0,KW439811,Q.B.d
2021-07-01 23:00:00,0.0479,0,KW439811,Q.B.d
2021-07-02 23:00:00,0.0185,0,KW439811,Q.B.d
2021-07-03 23:00:00,0.0194,3,KW439811,Q.B.d
2021-07-04 23:00:00,0.0287,0,KW439811,Q.B.d
2021-07-05 23:00:00,0.0267,0,KW439811,Q.B.d
2021-07-06 23:00:00,0.0277,0,KW439811,Q.B.d
2021-07-07 23:00:00,0.0241,0,KW439811,Q.B.d
2021-07-08 23:00:00,0.0206,0,KW439811,Q.B.d
2021-07-09 23:00:00,0.016,0,KW439811,Q.B.d
2021-07-10 23:00:00,0.0126,0,KW439811,Q.B.d
2021-07-11 23:00:00,0.0056,0,KW439811,Q.B.d
2021-07-12 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-13 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-14 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-15 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-16 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-17 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-18 23:00:00,0.0,3,KW439811,Q.B.d
2021-07-19 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-20 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-21 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-22 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-23 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-24 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-25 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-26 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-27 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-28 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-29 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-30 23:00:00,0.0,0,KW439811,Q.B.d
2021-07-31 23:00:00,0.0029,0,KW439811,Q.B.d
2021-08-01 23:00:00,0.0063,0,KW439811,Q.B.d
2021-08-02 23:00:00,0.0065,0,KW439811,Q.B.d
2021-08-05 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-06 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-07 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-08 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-09 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-10 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-11 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-12 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-13 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-14 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-15 23:00:00,0.0,3,KW439811,Q.B.d
2021-08-16 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-17 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-18 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-19 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-20 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-21 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-22 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-23 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-24 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-25 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-26 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-27 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-28 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-29 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-30 23:00:00,0.0,0,KW439811,Q.B.d
2021-08-31 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-01 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-02 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-03 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-04 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-05 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-07 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-08 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-09 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-10 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-11 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-12 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-13 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-14 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-15 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-16 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-17 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-18 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-19 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-20 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-21 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-22 23:00:00,0.0,3,KW439811,Q.B.d
2021-09-23 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-24 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-26 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-27 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-28 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-29 23:00:00,0.0,0,KW439811,Q.B.d
2021-09-30 23:00:00,0.0,0,KW439811,Q.B.d
2021-10-01 23:00:00,0.0,0,KW439811,Q.B.d
2021-10-02 23:00:00,0.0,0,KW439811,Q.B.d
2021-10-03 23:00:00,0.0,0,KW439811,Q.B.d
2021-10-04 23:00:00,0.0,0,KW439811,Q.B.d
2021-10-05 23:00:00,0.0,0,KW439811,Q.B.d
2021-10-06 23:00:00,0.0,0,KW439811,Q.B.d
2021-10-07 23:00:00,0.2601,0,KW439811,Q.B.d
2021-10-08 23:00:00,0.1565,0,KW439811,Q.B.d
2021-10-09 23:00:00,0.1,0,KW439811,Q.B.d
2021-10-10 23:00:00,0.0375,0,KW439811,Q.B.d
2021-10-11 23:00:00,0.0,0,KW439811,Q.B.d
2021-10-12 23:00:00,0.136,0,KW439811,Q.B.d
2021-10-13 23:00:00,0.1295,0,KW439811,Q.B.d
2021-10-14 23:00:00,0.1277,0,KW439811,Q.B.d
2021-10-15 23:00:00,0.1246,0,KW439811,Q.B.d
2021-10-16 23:00:00,0.0417,0,KW439811,Q.B.d
2021-10-17 23:00:00,0.0,0,KW439811,Q.B.d
2021-10-18 23:00:00,0.0022,0,KW439811,Q.B.d
2021-10-19 23:00:00,0.1083,0,KW439811,Q.B.d
2021-10-20 23:00:00,0.0436,0,KW439811,Q.B.d
2021-10-21 23:00:00,0.2387,0,KW439811,Q.B.d
2021-10-22 23:00:00,0.0903,0,KW439811,Q.B.d
2021-10-23 23:00:00,0.0445,0,KW439811,Q.B.d
2021-10-24 23:00:00,0.1042,0,KW439811,Q.B.d
2021-10-25 23:00:00,0.1105,0,KW439811,Q.B.d
2021-10-26 23:00:00,0.047,0,KW439811,Q.B.d
2021-10-27 23:00:00,0.0578,0,KW439811,Q.B.d
2021-10-28 23:00:00,0.0608,0,KW439811,Q.B.d
2021-10-29 23:00:00,0.188,0,KW439811,Q.B.d
2021-10-30 23:00:00,0.1734,0,KW439811,Q.B.d
2021-10-31 23:00:00,0.1711,0,KW439811,Q.B.d
2021-11-01 23:00:00,0.1453,0,KW439811,Q.B.d
2021-11-02 23:00:00,0.1355,0,KW439811,Q.B.d
2021-11-03 23:00:00,0.1254,0,KW439811,Q.B.d
2021-11-04 23:00:00,0.1252,0,KW439811,Q.B.d
2021-11-05 23:00:00,0.0479,0,KW439811,Q.B.d
2021-11-06 23:00:00,0.0488,0,KW439811,Q.B.d
2021-11-07 23:00:00,0.1468,0,KW439811,Q.B.d
2021-11-08 23:00:00,0.0296,0,KW439811,Q.B.d
2021-11-09 23:00:00,0.0701,0,KW439811,Q.B.d
2021-11-10 23:00:00,0.0786,0,KW439811,Q.B.d
2021-11-11 23:00:00,0.0629,0,KW439811,Q.B.d
2021-11-12 23:00:00,0.0572,0,KW439811,Q.B.d
2021-11-13 23:00:00,0.0803,0,KW439811,Q.B.d
2021-11-14 23:00:00,0.0174,0,KW439811,Q.B.d
2021-11-15 23:00:00,0.0055,0,KW439811,Q.B.d
2021-11-16 23:00:00,0.0078,0,KW439811,Q.B.d
2021-11-17 23:00:00,0.0132,0,KW439811,Q.B.d
2021-11-18 23:00:00,0.016,0,KW439811,Q.B.d
2021-11-19 23:00:00,0.0703,0,KW439811,Q.B.d
2021-11-20 23:00:00,0.0071,0,KW439811,Q.B.d
2021-11-21 23:00:00,0.0184,0,KW439811,Q.B.d
2021-11-22 23:00:00,0.0193,3,KW439811,Q.B.d
2021-11-23 23:00:00,0.02,0,KW439811,Q.B.d
2021-11-24 23:00:00,0.0204,0,KW439811,Q.B.d
2021-11-25 23:00:00,0.0818,0,KW439811,Q.B.d
2021-11-26 23:00:00,0.063,0,KW439811,Q.B.d
2021-11-27 23:00:00,0.3379,0,KW439811,Q.B.d
2021-11-28 23:00:00,0.2371,0,KW439811,Q.B.d
2021-11-29 23:00:00,0.1279,0,KW439811,Q.B.d
2021-11-30 23:00:00,0.3068,0,KW439811,Q.B.d
2021-12-01 23:00:00,0.3218,0,KW439811,Q.B.d
2021-12-02 23:00:00,0.1526,0,KW439811,Q.B.d
2021-12-03 23:00:00,0.0805,0,KW439811,Q.B.d
2021-12-04 23:00:00,0.1345,0,KW439811,Q.B.d
2021-12-05 23:00:00,0.0964,0,KW439811,Q.B.d
2021-12-06 23:00:00,0.0857,0,KW439811,Q.B.d
2021-12-07 23:00:00,0.16,0,KW439811,Q.B.d
2021-12-08 23:00:00,0.1486,0,KW439811,Q.B.d
2021-12-09 23:00:00,0.0884,0,KW439811,Q.B.d
2021-12-10 23:00:00,0.089,0,KW439811,Q.B.d
2021-12-11 23:00:00,0.0836,0,KW439811,Q.B.d
2021-12-12 23:00:00,0.0831,0,KW439811,Q.B.d
2021-12-13 23:00:00,0.084,0,KW439811,Q.B.d
2021-12-14 23:00:00,0.0787,0,KW439811,Q.B.d
2021-12-15 23:00:00,0.0732,0,KW439811,Q.B.d
2021-12-16 23:00:00,0.0657,0,KW439811,Q.B.d
2021-12-17 23:00:00,0.0594,0,KW439811,Q.B.d
2021-12-18 23:00:00,0.0577,0,KW439811,Q.B.d
2021-12-19 23:00:00,0.0601,0,KW439811,Q.B.d
2021-12-20 23:00:00,0.0573,3,KW439811,Q.B.d
