datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,3.3171,0,KW103011,Q.B.d
2015-01-01 23:00:00,4.3761,0,KW103011,Q.B.d
2015-01-02 23:00:00,3.0525,0,KW103011,Q.B.d
2015-01-03 23:00:00,3.6634,0,KW103011,Q.B.d
2015-01-04 23:00:00,2.8449,0,KW103011,Q.B.d
2015-01-05 23:00:00,0.735,0,KW103011,Q.B.d
2015-01-06 23:00:00,0.6961,0,KW103011,Q.B.d
2015-01-07 23:00:00,0.6893,0,KW103011,Q.B.d
2015-01-08 23:00:00,0.2925,0,KW103011,Q.B.d
2015-01-09 23:00:00,0.0,0,KW103011,Q.B.d
2015-01-10 23:00:00,0.0,0,KW103011,Q.B.d
2015-01-11 23:00:00,0.2594,0,KW103011,Q.B.d
2015-01-12 23:00:00,0.2513,0,KW103011,Q.B.d
2015-01-13 23:00:00,0.098,0,KW103011,Q.B.d
2015-01-14 23:00:00,0.0,0,KW103011,Q.B.d
2015-01-15 23:00:00,0.0207,0,KW103011,Q.B.d
2015-01-16 23:00:00,0.0,0,KW103011,Q.B.d
2015-01-17 23:00:00,0.1304,0,KW103011,Q.B.d
2015-01-18 23:00:00,0.2809,0,KW103011,Q.B.d
2015-01-19 23:00:00,0.0281,0,KW103011,Q.B.d
2015-01-20 23:00:00,0.5193,0,KW103011,Q.B.d
2015-01-21 23:00:00,0.6946,0,KW103011,Q.B.d
2015-01-22 23:00:00,0.8119,0,KW103011,Q.B.d
2015-01-23 23:00:00,0.8394,0,KW103011,Q.B.d
2015-01-24 23:00:00,0.5004,0,KW103011,Q.B.d
2015-01-25 23:00:00,0.2514,0,KW103011,Q.B.d
2015-01-26 23:00:00,0.1405,0,KW103011,Q.B.d
2015-01-27 23:00:00,0.0911,0,KW103011,Q.B.d
2015-01-28 23:00:00,0.3107,0,KW103011,Q.B.d
2015-01-29 23:00:00,0.0,0,KW103011,Q.B.d
2015-01-30 23:00:00,0.0,0,KW103011,Q.B.d
2015-01-31 23:00:00,0.0,0,KW103011,Q.B.d
2015-02-01 23:00:00,0.1157,0,KW103011,Q.B.d
2015-02-02 23:00:00,0.0045,0,KW103011,Q.B.d
2015-02-03 23:00:00,0.3463,0,KW103011,Q.B.d
2015-02-04 23:00:00,0.5175,0,KW103011,Q.B.d
2015-02-05 23:00:00,0.6323,0,KW103011,Q.B.d
2015-02-06 23:00:00,0.6695,0,KW103011,Q.B.d
2015-02-07 23:00:00,0.7606,0,KW103011,Q.B.d
2015-02-08 23:00:00,0.6264,0,KW103011,Q.B.d
2015-02-09 23:00:00,0.6928,0,KW103011,Q.B.d
2015-02-10 23:00:00,0.8898,0,KW103011,Q.B.d
2015-02-11 23:00:00,0.8808,0,KW103011,Q.B.d
2015-02-12 23:00:00,0.9551,0,KW103011,Q.B.d
2015-02-13 23:00:00,1.1223,0,KW103011,Q.B.d
2015-02-14 23:00:00,1.7717,0,KW103011,Q.B.d
2015-02-15 23:00:00,1.0598,0,KW103011,Q.B.d
2015-02-16 23:00:00,1.1213,0,KW103011,Q.B.d
2015-02-17 23:00:00,0.9639,0,KW103011,Q.B.d
2015-02-18 23:00:00,1.2447,0,KW103011,Q.B.d
2015-02-19 23:00:00,1.1063,0,KW103011,Q.B.d
2015-02-20 23:00:00,0.5617,0,KW103011,Q.B.d
2015-02-21 23:00:00,0.0,0,KW103011,Q.B.d
2015-02-22 23:00:00,0.4261,0,KW103011,Q.B.d
2015-02-23 23:00:00,0.3331,0,KW103011,Q.B.d
2015-02-24 23:00:00,0.5127,0,KW103011,Q.B.d
2015-02-25 23:00:00,0.7142,0,KW103011,Q.B.d
2015-02-26 23:00:00,0.8631,0,KW103011,Q.B.d
2015-02-27 23:00:00,0.0689,0,KW103011,Q.B.d
2015-02-28 23:00:00,0.624,0,KW103011,Q.B.d
2015-03-01 23:00:00,0.5235,0,KW103011,Q.B.d
2015-03-02 23:00:00,0.0907,0,KW103011,Q.B.d
2015-03-03 23:00:00,0.3202,0,KW103011,Q.B.d
2015-03-04 23:00:00,0.3212,0,KW103011,Q.B.d
2015-03-05 23:00:00,1.3508,0,KW103011,Q.B.d
2015-03-06 23:00:00,3.7605,0,KW103011,Q.B.d
2015-03-07 23:00:00,4.5966,0,KW103011,Q.B.d
2015-03-08 23:00:00,1.4536,0,KW103011,Q.B.d
2015-03-09 23:00:00,0.8056,0,KW103011,Q.B.d
2015-03-10 23:00:00,0.6173,0,KW103011,Q.B.d
2015-03-11 23:00:00,0.7098,0,KW103011,Q.B.d
2015-03-12 23:00:00,0.9626,0,KW103011,Q.B.d
2015-03-13 23:00:00,0.9758,0,KW103011,Q.B.d
2015-03-14 23:00:00,1.1082,0,KW103011,Q.B.d
2015-03-15 23:00:00,1.1403,0,KW103011,Q.B.d
2015-03-16 23:00:00,1.0997,0,KW103011,Q.B.d
2015-03-17 23:00:00,1.0277,0,KW103011,Q.B.d
2015-03-18 23:00:00,1.0676,0,KW103011,Q.B.d
2015-03-19 23:00:00,1.0906,0,KW103011,Q.B.d
2015-03-20 23:00:00,1.8088,0,KW103011,Q.B.d
2015-03-21 23:00:00,3.5907,0,KW103011,Q.B.d
2015-03-22 23:00:00,3.4153,0,KW103011,Q.B.d
2015-03-23 23:00:00,3.5808,0,KW103011,Q.B.d
2015-03-24 23:00:00,3.4319,0,KW103011,Q.B.d
2015-03-25 23:00:00,3.5589,0,KW103011,Q.B.d
2015-03-26 23:00:00,3.8083,0,KW103011,Q.B.d
2015-03-27 23:00:00,3.6544,0,KW103011,Q.B.d
2015-03-28 23:00:00,3.2197,0,KW103011,Q.B.d
2015-03-29 23:00:00,3.8127,0,KW103011,Q.B.d
2015-03-30 23:00:00,2.4162,0,KW103011,Q.B.d
2015-03-31 23:00:00,2.169,0,KW103011,Q.B.d
2015-04-01 23:00:00,3.1729,0,KW103011,Q.B.d
2015-04-02 23:00:00,3.0051,0,KW103011,Q.B.d
2015-04-03 23:00:00,2.5893,0,KW103011,Q.B.d
2015-04-04 23:00:00,3.2334,0,KW103011,Q.B.d
2015-04-05 23:00:00,3.0744,0,KW103011,Q.B.d
2015-04-06 23:00:00,3.0675,0,KW103011,Q.B.d
2015-04-07 23:00:00,2.8316,0,KW103011,Q.B.d
2015-04-08 23:00:00,1.2814,0,KW103011,Q.B.d
2015-04-09 23:00:00,1.5002,0,KW103011,Q.B.d
2015-04-10 23:00:00,2.8929,0,KW103011,Q.B.d
2015-04-11 23:00:00,3.1672,0,KW103011,Q.B.d
2015-04-12 23:00:00,3.0917,0,KW103011,Q.B.d
2015-04-13 23:00:00,3.0663,0,KW103011,Q.B.d
2015-04-14 23:00:00,3.0096,0,KW103011,Q.B.d
2015-04-15 23:00:00,3.0147,0,KW103011,Q.B.d
2015-04-16 23:00:00,2.8419,0,KW103011,Q.B.d
2015-04-17 23:00:00,3.2137,0,KW103011,Q.B.d
2015-04-18 23:00:00,3.354,0,KW103011,Q.B.d
2015-04-19 23:00:00,3.5294,0,KW103011,Q.B.d
2015-04-20 23:00:00,3.9708,0,KW103011,Q.B.d
2015-04-21 23:00:00,3.8664,0,KW103011,Q.B.d
2015-04-22 23:00:00,4.1208,0,KW103011,Q.B.d
2015-04-23 23:00:00,4.0539,0,KW103011,Q.B.d
2015-04-24 23:00:00,4.236,0,KW103011,Q.B.d
2015-04-25 23:00:00,4.4383,0,KW103011,Q.B.d
2015-04-26 23:00:00,4.2737,0,KW103011,Q.B.d
2015-04-27 23:00:00,3.692,0,KW103011,Q.B.d
2015-04-28 23:00:00,4.3749,0,KW103011,Q.B.d
2015-04-29 23:00:00,4.9471,0,KW103011,Q.B.d
2015-04-30 23:00:00,4.4107,0,KW103011,Q.B.d
2015-05-01 23:00:00,4.9882,0,KW103011,Q.B.d
2015-05-02 23:00:00,4.7541,0,KW103011,Q.B.d
2015-05-03 23:00:00,4.0757,0,KW103011,Q.B.d
2015-05-04 23:00:00,4.1771,0,KW103011,Q.B.d
2015-05-05 23:00:00,4.3308,0,KW103011,Q.B.d
2015-05-06 23:00:00,4.283,0,KW103011,Q.B.d
2015-05-07 23:00:00,4.251,0,KW103011,Q.B.d
2015-05-08 23:00:00,4.0922,0,KW103011,Q.B.d
2015-05-09 23:00:00,4.1475,0,KW103011,Q.B.d
2015-05-10 23:00:00,4.0128,0,KW103011,Q.B.d
2015-05-11 23:00:00,4.0156,0,KW103011,Q.B.d
2015-05-12 23:00:00,3.9278,0,KW103011,Q.B.d
2015-05-13 23:00:00,3.7992,0,KW103011,Q.B.d
2015-05-14 23:00:00,3.8181,0,KW103011,Q.B.d
2015-05-15 23:00:00,3.7596,0,KW103011,Q.B.d
2015-05-16 23:00:00,3.1933,0,KW103011,Q.B.d
2015-05-17 23:00:00,3.1035,0,KW103011,Q.B.d
2015-05-18 23:00:00,3.2121,0,KW103011,Q.B.d
2015-05-19 23:00:00,3.2942,0,KW103011,Q.B.d
2015-05-20 23:00:00,3.2257,0,KW103011,Q.B.d
2015-05-21 23:00:00,3.8413,0,KW103011,Q.B.d
2015-05-22 23:00:00,3.8648,0,KW103011,Q.B.d
2015-05-23 23:00:00,3.8946,0,KW103011,Q.B.d
2015-05-24 23:00:00,4.4148,0,KW103011,Q.B.d
2015-05-25 23:00:00,3.7649,0,KW103011,Q.B.d
2015-05-26 23:00:00,3.7651,0,KW103011,Q.B.d
2015-05-27 23:00:00,3.6983,0,KW103011,Q.B.d
2015-05-28 23:00:00,3.8276,0,KW103011,Q.B.d
2015-05-29 23:00:00,3.8186,0,KW103011,Q.B.d
2015-05-30 23:00:00,3.783,0,KW103011,Q.B.d
2015-05-31 23:00:00,3.9019,0,KW103011,Q.B.d
2015-06-01 23:00:00,3.8545,0,KW103011,Q.B.d
2015-06-02 23:00:00,3.7632,0,KW103011,Q.B.d
2015-06-03 23:00:00,3.7008,0,KW103011,Q.B.d
2015-06-04 23:00:00,4.3978,0,KW103011,Q.B.d
2015-06-05 23:00:00,3.9402,0,KW103011,Q.B.d
2015-06-06 23:00:00,3.7182,0,KW103011,Q.B.d
2015-06-07 23:00:00,3.6715,0,KW103011,Q.B.d
2015-06-08 23:00:00,3.6731,0,KW103011,Q.B.d
2015-06-09 23:00:00,4.3079,0,KW103011,Q.B.d
2015-06-10 23:00:00,4.4004,0,KW103011,Q.B.d
2015-06-11 23:00:00,4.177,0,KW103011,Q.B.d
2015-06-12 23:00:00,4.0238,0,KW103011,Q.B.d
2015-06-13 23:00:00,4.0862,0,KW103011,Q.B.d
2015-06-14 23:00:00,4.2784,0,KW103011,Q.B.d
2015-06-15 23:00:00,4.1598,0,KW103011,Q.B.d
2015-06-16 23:00:00,4.2282,0,KW103011,Q.B.d
2015-06-17 23:00:00,4.1538,0,KW103011,Q.B.d
2015-06-18 23:00:00,4.1326,0,KW103011,Q.B.d
2015-06-19 23:00:00,4.1914,0,KW103011,Q.B.d
2015-06-20 23:00:00,4.0987,0,KW103011,Q.B.d
2015-06-21 23:00:00,4.3533,0,KW103011,Q.B.d
2015-06-22 23:00:00,3.8699,0,KW103011,Q.B.d
2015-06-23 23:00:00,3.6547,0,KW103011,Q.B.d
2015-06-24 23:00:00,3.6332,0,KW103011,Q.B.d
2015-06-25 23:00:00,3.5475,0,KW103011,Q.B.d
2015-06-26 23:00:00,3.8154,0,KW103011,Q.B.d
2015-06-27 23:00:00,3.8792,0,KW103011,Q.B.d
2015-06-28 23:00:00,3.8886,0,KW103011,Q.B.d
2015-06-29 23:00:00,3.7872,0,KW103011,Q.B.d
2015-06-30 23:00:00,3.821,0,KW103011,Q.B.d
2015-07-01 23:00:00,4.0271,0,KW103011,Q.B.d
2015-07-02 23:00:00,4.0435,0,KW103011,Q.B.d
2015-07-03 23:00:00,4.4891,0,KW103011,Q.B.d
2015-07-04 23:00:00,4.4771,0,KW103011,Q.B.d
2015-07-05 23:00:00,4.5982,0,KW103011,Q.B.d
2015-07-06 23:00:00,4.3867,0,KW103011,Q.B.d
2015-07-07 23:00:00,3.7598,0,KW103011,Q.B.d
2015-07-08 23:00:00,4.0384,0,KW103011,Q.B.d
2015-07-09 23:00:00,3.8002,0,KW103011,Q.B.d
2015-07-10 23:00:00,3.6377,0,KW103011,Q.B.d
2015-07-11 23:00:00,3.9833,0,KW103011,Q.B.d
2015-07-12 23:00:00,4.6289,0,KW103011,Q.B.d
2015-07-13 23:00:00,3.6865,0,KW103011,Q.B.d
2015-07-14 23:00:00,3.5298,0,KW103011,Q.B.d
2015-07-15 23:00:00,3.6986,0,KW103011,Q.B.d
2015-07-16 23:00:00,4.0502,0,KW103011,Q.B.d
2015-07-17 23:00:00,4.0996,0,KW103011,Q.B.d
2015-07-18 23:00:00,4.2076,0,KW103011,Q.B.d
2015-07-19 23:00:00,3.5662,0,KW103011,Q.B.d
2015-07-20 23:00:00,3.9692,0,KW103011,Q.B.d
2015-07-21 23:00:00,4.8356,0,KW103011,Q.B.d
2015-07-22 23:00:00,4.5615,0,KW103011,Q.B.d
2015-07-23 23:00:00,4.5152,0,KW103011,Q.B.d
2015-07-24 23:00:00,4.2055,0,KW103011,Q.B.d
2015-07-25 23:00:00,4.3395,0,KW103011,Q.B.d
2015-07-26 23:00:00,4.2742,0,KW103011,Q.B.d
2015-07-27 23:00:00,3.928,0,KW103011,Q.B.d
2015-07-28 23:00:00,4.3147,0,KW103011,Q.B.d
2015-07-29 23:00:00,4.3051,0,KW103011,Q.B.d
2015-07-30 23:00:00,4.2103,0,KW103011,Q.B.d
2015-07-31 23:00:00,4.3072,0,KW103011,Q.B.d
2015-08-01 23:00:00,4.4255,0,KW103011,Q.B.d
2015-08-02 23:00:00,4.4568,0,KW103011,Q.B.d
2015-08-03 23:00:00,4.1573,0,KW103011,Q.B.d
2015-08-04 23:00:00,3.6682,0,KW103011,Q.B.d
2015-08-05 23:00:00,4.1781,0,KW103011,Q.B.d
2015-08-06 23:00:00,4.3377,0,KW103011,Q.B.d
2015-08-07 23:00:00,4.1122,0,KW103011,Q.B.d
