datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.7399,0,KW100913,Q.B.d
2015-01-01 23:00:00,0.0065,0,KW100913,Q.B.d
2015-01-02 23:00:00,0.2182,0,KW100913,Q.B.d
2015-01-03 23:00:00,0.0,0,KW100913,Q.B.d
2015-01-04 23:00:00,0.0,0,KW100913,Q.B.d
2015-01-05 23:00:00,0.28,0,KW100913,Q.B.d
2015-01-06 23:00:00,0.5729,0,KW100913,Q.B.d
2015-01-07 23:00:00,0.4107,0,KW100913,Q.B.d
2015-01-08 23:00:00,2.9108,0,KW100913,Q.B.d
2015-01-09 23:00:00,3.1984,0,KW100913,Q.B.d
2015-01-10 23:00:00,3.3022,0,KW100913,Q.B.d
2015-01-11 23:00:00,1.8208,0,KW100913,Q.B.d
2015-01-12 23:00:00,1.8724,0,KW100913,Q.B.d
2015-01-13 23:00:00,3.1919,0,KW100913,Q.B.d
2015-01-14 23:00:00,2.7078,0,KW100913,Q.B.d
2015-01-15 23:00:00,2.8137,0,KW100913,Q.B.d
2015-01-16 23:00:00,2.7574,0,KW100913,Q.B.d
2015-01-17 23:00:00,1.9514,0,KW100913,Q.B.d
2015-01-18 23:00:00,1.8196,0,KW100913,Q.B.d
2015-01-19 23:00:00,2.6903,0,KW100913,Q.B.d
2015-01-20 23:00:00,1.5972,0,KW100913,Q.B.d
2015-01-21 23:00:00,1.0831,0,KW100913,Q.B.d
2015-01-22 23:00:00,0.6887,0,KW100913,Q.B.d
2015-01-23 23:00:00,0.4986,0,KW100913,Q.B.d
2015-01-24 23:00:00,0.9246,0,KW100913,Q.B.d
2015-01-25 23:00:00,1.404,0,KW100913,Q.B.d
2015-01-26 23:00:00,1.9971,0,KW100913,Q.B.d
2015-01-27 23:00:00,1.9114,0,KW100913,Q.B.d
2015-01-28 23:00:00,2.0115,0,KW100913,Q.B.d
2015-01-29 23:00:00,3.494,0,KW100913,Q.B.d
2015-01-30 23:00:00,3.6979,0,KW100913,Q.B.d
2015-01-31 23:00:00,3.288,0,KW100913,Q.B.d
2015-02-01 23:00:00,2.4364,0,KW100913,Q.B.d
2015-02-02 23:00:00,2.5653,0,KW100913,Q.B.d
2015-02-03 23:00:00,1.8324,0,KW100913,Q.B.d
2015-02-04 23:00:00,1.3141,0,KW100913,Q.B.d
2015-02-05 23:00:00,0.4726,0,KW100913,Q.B.d
2015-02-06 23:00:00,0.3442,0,KW100913,Q.B.d
2015-02-07 23:00:00,0.0177,0,KW100913,Q.B.d
2015-02-08 23:00:00,0.2505,0,KW100913,Q.B.d
2015-02-09 23:00:00,0.3964,0,KW100913,Q.B.d
2015-02-10 23:00:00,0.0256,0,KW100913,Q.B.d
2015-02-11 23:00:00,0.1887,0,KW100913,Q.B.d
2015-02-12 23:00:00,0.4808,0,KW100913,Q.B.d
2015-02-13 23:00:00,0.2169,0,KW100913,Q.B.d
2015-02-14 23:00:00,0.5081,0,KW100913,Q.B.d
2015-02-15 23:00:00,0.2713,0,KW100913,Q.B.d
2015-02-16 23:00:00,0.0719,0,KW100913,Q.B.d
2015-02-17 23:00:00,0.6602,0,KW100913,Q.B.d
2015-02-18 23:00:00,0.2108,0,KW100913,Q.B.d
2015-02-19 23:00:00,1.2172,0,KW100913,Q.B.d
2015-02-20 23:00:00,2.2746,0,KW100913,Q.B.d
2015-02-21 23:00:00,3.8755,0,KW100913,Q.B.d
2015-02-22 23:00:00,2.6368,0,KW100913,Q.B.d
2015-02-23 23:00:00,2.7882,0,KW100913,Q.B.d
2015-02-24 23:00:00,2.4028,0,KW100913,Q.B.d
2015-02-25 23:00:00,1.7937,0,KW100913,Q.B.d
2015-02-26 23:00:00,1.8137,0,KW100913,Q.B.d
2015-02-27 23:00:00,3.0202,0,KW100913,Q.B.d
2015-02-28 23:00:00,2.471,0,KW100913,Q.B.d
2015-03-01 23:00:00,2.5642,0,KW100913,Q.B.d
2015-03-02 23:00:00,3.4723,0,KW100913,Q.B.d
2015-03-03 23:00:00,3.1324,0,KW100913,Q.B.d
2015-03-04 23:00:00,3.0539,0,KW100913,Q.B.d
2015-03-05 23:00:00,1.8025,0,KW100913,Q.B.d
2015-03-06 23:00:00,0.0,0,KW100913,Q.B.d
2015-03-07 23:00:00,0.0,0,KW100913,Q.B.d
2015-03-08 23:00:00,1.9687,0,KW100913,Q.B.d
2015-03-09 23:00:00,2.0393,0,KW100913,Q.B.d
2015-03-10 23:00:00,2.1468,0,KW100913,Q.B.d
2015-03-11 23:00:00,2.028,0,KW100913,Q.B.d
2015-03-12 23:00:00,1.8127,0,KW100913,Q.B.d
2015-03-13 23:00:00,1.7907,0,KW100913,Q.B.d
2015-03-14 23:00:00,1.7305,0,KW100913,Q.B.d
2015-03-15 23:00:00,1.6843,0,KW100913,Q.B.d
2015-03-16 23:00:00,1.7325,0,KW100913,Q.B.d
2015-03-17 23:00:00,1.6906,0,KW100913,Q.B.d
2015-03-18 23:00:00,1.6354,0,KW100913,Q.B.d
2015-03-19 23:00:00,1.5086,0,KW100913,Q.B.d
2015-03-20 23:00:00,1.7008,0,KW100913,Q.B.d
2015-03-21 23:00:00,0.0,0,KW100913,Q.B.d
2015-03-22 23:00:00,0.0,0,KW100913,Q.B.d
2015-03-23 23:00:00,0.0,0,KW100913,Q.B.d
2015-03-24 23:00:00,0.0,0,KW100913,Q.B.d
2015-03-25 23:00:00,0.0,0,KW100913,Q.B.d
2015-03-26 23:00:00,0.0,0,KW100913,Q.B.d
2015-03-27 23:00:00,0.0,0,KW100913,Q.B.d
2015-03-28 23:00:00,0.0,0,KW100913,Q.B.d
2015-03-29 23:00:00,0.3125,0,KW100913,Q.B.d
2015-03-30 23:00:00,0.8009,0,KW100913,Q.B.d
2015-03-31 23:00:00,1.6605,0,KW100913,Q.B.d
2015-04-01 23:00:00,0.0115,0,KW100913,Q.B.d
2015-04-02 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-03 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-04 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-05 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-06 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-07 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-08 23:00:00,1.6347,0,KW100913,Q.B.d
2015-04-09 23:00:00,1.1907,0,KW100913,Q.B.d
2015-04-10 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-11 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-12 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-13 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-14 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-15 23:00:00,0.0,0,KW100913,Q.B.d
2015-04-16 23:00:00,0.001,0,KW100913,Q.B.d
2015-04-17 23:00:00,0.0,0,KW100913,Q.B.d
