datetime,value,flag,location_id,parameter_id
2020-06-30 23:00:00,1094.3051,0,KW761201,Q.G.m
2020-07-31 23:00:00,1083.5289,0,KW761201,Q.G.m
2020-08-31 23:00:00,924.4448,0,KW761201,Q.G.m
2020-09-30 23:00:00,904.5863,0,KW761201,Q.G.m
2020-10-31 23:00:00,1114.8033,0,KW761201,Q.G.m
2020-11-30 23:00:00,1077.465,0,KW761201,Q.G.m
2020-12-31 23:00:00,1113.3016,0,KW761201,Q.G.m
2021-01-31 23:00:00,1571.9845,0,KW761201,Q.G.m
2021-02-28 23:00:00,3104.6008,0,KW761201,Q.G.m
2021-03-31 23:00:00,1472.624,0,KW761201,Q.G.m
2021-04-30 23:00:00,1265.965,0,KW761201,Q.G.m
2021-05-31 23:00:00,1433.4727,0,KW761201,Q.G.m
2021-06-30 23:00:00,1532.0363,3,KW761201,Q.G.m
2021-07-31 23:00:00,3098.7466,3,KW761201,Q.G.m
2021-08-31 23:00:00,1692.5354,0,KW761201,Q.G.m
2021-09-30 23:00:00,1184.4849,0,KW761201,Q.G.m
2021-10-31 23:00:00,924.4479,0,KW761201,Q.G.m
2021-11-30 23:00:00,883.6752,0,KW761201,Q.G.m
2021-12-31 23:00:00,1283.9642,0,KW761201,Q.G.m
2022-01-31 23:00:00,2055.8928,0,KW761201,Q.G.m
2022-02-28 23:00:00,1949.8354,0,KW761201,Q.G.m
2022-03-31 23:00:00,1234.2821,0,KW761201,Q.G.m
2022-04-30 23:00:00,1412.2756,0,KW761201,Q.G.m
2022-05-31 23:00:00,1140.6261,0,KW761201,Q.G.m
2022-06-30 23:00:00,1017.2735,0,KW761201,Q.G.m
2022-07-31 23:00:00,826.5327,0,KW761201,Q.G.m
2022-08-31 23:00:00,631.328,0,KW761201,Q.G.m
2022-09-30 23:00:00,812.5136,0,KW761201,Q.G.m
2022-10-31 23:00:00,1154.6753,0,KW761201,Q.G.m
2022-11-30 23:00:00,1116.6755,0,KW761201,Q.G.m
2022-12-31 23:00:00,1247.3558,0,KW761201,Q.G.m
2023-01-31 23:00:00,2090.3476,0,KW761201,Q.G.m
2023-02-28 23:00:00,1332.3362,0,KW761201,Q.G.m
2023-03-31 23:00:00,1565.1144,0,KW761201,Q.G.m
2023-04-30 23:00:00,1799.753,0,KW761201,Q.G.m
2023-05-31 23:00:00,1664.8188,0,KW761201,Q.G.m
