datetime,value,flag,location_id,parameter_id
2018-11-30 23:00:00,0.9528,0,KW437521,Q.B.d
2018-12-01 23:00:00,1.5625,0,KW437521,Q.B.d
2018-12-02 23:00:00,2.572,0,KW437521,Q.B.d
2018-12-03 23:00:00,1.7917,0,KW437521,Q.B.d
2018-12-04 23:00:00,2.2319,0,KW437521,Q.B.d
2018-12-05 23:00:00,1.414,0,KW437521,Q.B.d
2018-12-06 23:00:00,2.0687,0,KW437521,Q.B.d
2018-12-07 23:00:00,3.6631,0,KW437521,Q.B.d
2018-12-08 23:00:00,4.6641,0,KW437521,Q.B.d
2018-12-09 23:00:00,5.7091,0,KW437521,Q.B.d
2018-12-10 23:00:00,5.1315,0,KW437521,Q.B.d
2018-12-11 23:00:00,2.6338,0,KW437521,Q.B.d
2018-12-12 23:00:00,2.2047,0,KW437521,Q.B.d
2018-12-13 23:00:00,2.0286,0,KW437521,Q.B.d
2018-12-14 23:00:00,2.3328,0,KW437521,Q.B.d
2018-12-15 23:00:00,2.3589,0,KW437521,Q.B.d
2018-12-16 23:00:00,2.8715,0,KW437521,Q.B.d
2018-12-17 23:00:00,3.3536,0,KW437521,Q.B.d
2018-12-18 23:00:00,2.6828,0,KW437521,Q.B.d
2018-12-19 23:00:00,2.2786,0,KW437521,Q.B.d
2018-12-20 23:00:00,2.1979,0,KW437521,Q.B.d
2018-12-21 23:00:00,5.3299,0,KW437521,Q.B.d
2018-12-22 23:00:00,5.0945,0,KW437521,Q.B.d
2018-12-23 23:00:00,4.0953,0,KW437521,Q.B.d
2018-12-24 23:00:00,5.3999,0,KW437521,Q.B.d
2018-12-25 23:00:00,3.1555,0,KW437521,Q.B.d
2018-12-26 23:00:00,2.5242,0,KW437521,Q.B.d
2018-12-27 23:00:00,2.2188,0,KW437521,Q.B.d
2018-12-28 23:00:00,2.4802,0,KW437521,Q.B.d
2018-12-29 23:00:00,1.4323,0,KW437521,Q.B.d
2018-12-30 23:00:00,1.7998,0,KW437521,Q.B.d
2018-12-31 23:00:00,2.4192,0,KW437521,Q.B.d
2019-11-30 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-01 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-02 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-03 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-04 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-05 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-06 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-07 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-08 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-09 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-10 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-11 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-12 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-13 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-14 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-15 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-16 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-17 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-18 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-19 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-20 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-21 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-22 23:00:00,1.444,0,KW437521,Q.B.d
2019-12-23 23:00:00,2.2776,0,KW437521,Q.B.d
2019-12-24 23:00:00,3.0676,0,KW437521,Q.B.d
2019-12-25 23:00:00,2.813,0,KW437521,Q.B.d
2019-12-26 23:00:00,1.9235,0,KW437521,Q.B.d
2019-12-27 23:00:00,1.2339,0,KW437521,Q.B.d
2019-12-28 23:00:00,1.0511,0,KW437521,Q.B.d
2019-12-29 23:00:00,1.678,0,KW437521,Q.B.d
2019-12-30 23:00:00,1.6613,0,KW437521,Q.B.d
2019-12-31 23:00:00,1.4947,0,KW437521,Q.B.d
2020-01-01 23:00:00,1.2652,0,KW437521,Q.B.d
2020-01-02 23:00:00,1.2676,0,KW437521,Q.B.d
2020-01-03 23:00:00,1.7981,0,KW437521,Q.B.d
2020-01-04 23:00:00,1.5785,0,KW437521,Q.B.d
2020-01-05 23:00:00,1.5515,0,KW437521,Q.B.d
2020-01-06 23:00:00,1.1772,0,KW437521,Q.B.d
2020-01-07 23:00:00,1.3653,0,KW437521,Q.B.d
2020-01-08 23:00:00,1.5446,0,KW437521,Q.B.d
2020-01-09 23:00:00,1.593,0,KW437521,Q.B.d
2020-01-10 23:00:00,1.9397,0,KW437521,Q.B.d
2020-01-11 23:00:00,1.4411,0,KW437521,Q.B.d
2020-01-12 23:00:00,1.22,0,KW437521,Q.B.d
2020-01-13 23:00:00,1.8399,0,KW437521,Q.B.d
2020-01-14 23:00:00,3.2073,0,KW437521,Q.B.d
2020-01-15 23:00:00,2.0531,0,KW437521,Q.B.d
2020-01-16 23:00:00,1.9038,0,KW437521,Q.B.d
2020-01-17 23:00:00,1.9195,0,KW437521,Q.B.d
2020-01-18 23:00:00,1.8371,0,KW437521,Q.B.d
2020-01-19 23:00:00,1.2376,0,KW437521,Q.B.d
2020-01-20 23:00:00,1.5122,0,KW437521,Q.B.d
2020-01-21 23:00:00,1.3881,0,KW437521,Q.B.d
2020-01-22 23:00:00,0.8277,0,KW437521,Q.B.d
2020-01-23 23:00:00,1.4899,0,KW437521,Q.B.d
2020-01-24 23:00:00,1.6107,0,KW437521,Q.B.d
2020-01-25 23:00:00,1.7788,0,KW437521,Q.B.d
2020-01-26 23:00:00,2.1192,0,KW437521,Q.B.d
2020-01-27 23:00:00,2.1049,0,KW437521,Q.B.d
2020-01-28 23:00:00,3.605,0,KW437521,Q.B.d
2020-01-29 23:00:00,1.9948,0,KW437521,Q.B.d
2020-01-30 23:00:00,1.1038,0,KW437521,Q.B.d
2020-01-31 23:00:00,1.7778,0,KW437521,Q.B.d
2020-02-01 23:00:00,0.9234,0,KW437521,Q.B.d
2020-02-02 23:00:00,1.8597,0,KW437521,Q.B.d
2020-02-03 23:00:00,1.672,0,KW437521,Q.B.d
2020-02-04 23:00:00,1.606,0,KW437521,Q.B.d
2020-02-05 23:00:00,1.4894,0,KW437521,Q.B.d
2020-02-06 23:00:00,1.9169,0,KW437521,Q.B.d
