datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.2133,0,KW212112,Q.B.d
2015-01-01 23:00:00,0.207,0,KW212112,Q.B.d
2015-01-02 23:00:00,0.2139,0,KW212112,Q.B.d
2015-01-03 23:00:00,0.2229,0,KW212112,Q.B.d
2015-01-04 23:00:00,0.2083,0,KW212112,Q.B.d
2015-01-05 23:00:00,0.2065,0,KW212112,Q.B.d
2015-01-06 23:00:00,0.1817,0,KW212112,Q.B.d
2015-01-07 23:00:00,0.1966,0,KW212112,Q.B.d
2015-01-08 23:00:00,0.3146,0,KW212112,Q.B.d
2015-01-09 23:00:00,0.3343,0,KW212112,Q.B.d
2015-01-10 23:00:00,0.3436,0,KW212112,Q.B.d
2015-01-11 23:00:00,0.2906,0,KW212112,Q.B.d
2015-01-12 23:00:00,0.2603,0,KW212112,Q.B.d
2015-01-13 23:00:00,0.307,0,KW212112,Q.B.d
2015-01-14 23:00:00,0.3293,0,KW212112,Q.B.d
2015-01-15 23:00:00,0.3116,0,KW212112,Q.B.d
2015-01-16 23:00:00,0.2959,0,KW212112,Q.B.d
2015-01-17 23:00:00,0.268,0,KW212112,Q.B.d
2015-01-18 23:00:00,0.2588,0,KW212112,Q.B.d
2015-01-19 23:00:00,0.261,0,KW212112,Q.B.d
2015-01-20 23:00:00,0.2327,0,KW212112,Q.B.d
2015-01-21 23:00:00,0.2409,0,KW212112,Q.B.d
2015-01-22 23:00:00,0.227,0,KW212112,Q.B.d
2015-01-23 23:00:00,0.2026,0,KW212112,Q.B.d
2015-01-24 23:00:00,0.2273,0,KW212112,Q.B.d
2015-01-25 23:00:00,0.2323,0,KW212112,Q.B.d
2015-01-26 23:00:00,0.2367,0,KW212112,Q.B.d
2015-01-27 23:00:00,0.2172,0,KW212112,Q.B.d
2015-01-28 23:00:00,0.2532,0,KW212112,Q.B.d
2015-01-29 23:00:00,0.255,0,KW212112,Q.B.d
2015-01-30 23:00:00,0.2932,0,KW212112,Q.B.d
2015-01-31 23:00:00,0.291,0,KW212112,Q.B.d
2015-02-01 23:00:00,0.2635,0,KW212112,Q.B.d
2015-02-02 23:00:00,0.2852,0,KW212112,Q.B.d
2015-02-03 23:00:00,0.2772,0,KW212112,Q.B.d
2015-02-04 23:00:00,0.2437,0,KW212112,Q.B.d
2015-02-05 23:00:00,0.2349,0,KW212112,Q.B.d
