datetime,value,flag,location_id,parameter_id
2021-03-31 23:00:00,0.1023,0,KW442711,Q.B.d
2021-04-01 23:00:00,0.0751,0,KW442711,Q.B.d
2021-04-02 23:00:00,0.0549,0,KW442711,Q.B.d
2021-04-03 23:00:00,0.0463,0,KW442711,Q.B.d
2021-04-04 23:00:00,0.0613,0,KW442711,Q.B.d
2021-04-05 23:00:00,0.0578,0,KW442711,Q.B.d
2021-04-06 23:00:00,0.0392,0,KW442711,Q.B.d
2021-04-07 23:00:00,0.0417,0,KW442711,Q.B.d
2021-04-08 23:00:00,0.0427,0,KW442711,Q.B.d
2021-04-09 23:00:00,0.0474,0,KW442711,Q.B.d
2021-04-10 23:00:00,0.0417,0,KW442711,Q.B.d
2021-04-11 23:00:00,0.0304,0,KW442711,Q.B.d
2021-04-12 23:00:00,0.0321,0,KW442711,Q.B.d
2021-04-13 23:00:00,0.0345,0,KW442711,Q.B.d
2021-04-14 23:00:00,0.0486,0,KW442711,Q.B.d
2021-04-15 23:00:00,0.0506,0,KW442711,Q.B.d
2021-04-16 23:00:00,0.0508,0,KW442711,Q.B.d
2021-04-17 23:00:00,0.0449,0,KW442711,Q.B.d
2021-04-18 23:00:00,0.045,0,KW442711,Q.B.d
2021-04-19 23:00:00,0.0465,0,KW442711,Q.B.d
2021-04-20 23:00:00,0.0379,0,KW442711,Q.B.d
2021-04-21 23:00:00,0.0381,0,KW442711,Q.B.d
2021-04-22 23:00:00,0.0399,0,KW442711,Q.B.d
2021-04-23 23:00:00,0.0531,0,KW442711,Q.B.d
2021-04-24 23:00:00,0.0421,0,KW442711,Q.B.d
2021-04-25 23:00:00,0.0389,0,KW442711,Q.B.d
2021-04-26 23:00:00,0.0404,0,KW442711,Q.B.d
2021-04-27 23:00:00,0.0373,0,KW442711,Q.B.d
2021-04-28 23:00:00,0.0366,0,KW442711,Q.B.d
2021-04-29 23:00:00,0.0385,0,KW442711,Q.B.d
2021-04-30 23:00:00,0.0459,0,KW442711,Q.B.d
2021-05-01 23:00:00,0.0568,0,KW442711,Q.B.d
2021-05-02 23:00:00,0.0519,0,KW442711,Q.B.d
2021-05-03 23:00:00,0.0414,0,KW442711,Q.B.d
2021-05-04 23:00:00,0.0339,0,KW442711,Q.B.d
2021-05-05 23:00:00,0.038,0,KW442711,Q.B.d
2021-05-06 23:00:00,0.0513,0,KW442711,Q.B.d
2021-05-07 23:00:00,0.0516,0,KW442711,Q.B.d
2021-05-08 23:00:00,0.0586,0,KW442711,Q.B.d
2021-05-09 23:00:00,0.0474,0,KW442711,Q.B.d
2021-05-10 23:00:00,0.0383,0,KW442711,Q.B.d
2021-05-11 23:00:00,0.0477,0,KW442711,Q.B.d
2021-05-12 23:00:00,0.051,0,KW442711,Q.B.d
2021-05-13 23:00:00,0.0518,0,KW442711,Q.B.d
2021-05-14 23:00:00,0.0474,0,KW442711,Q.B.d
2021-05-15 23:00:00,0.0433,0,KW442711,Q.B.d
2021-05-16 23:00:00,0.0567,0,KW442711,Q.B.d
2021-05-17 23:00:00,0.0584,0,KW442711,Q.B.d
2021-05-18 23:00:00,0.059,0,KW442711,Q.B.d
2021-05-19 23:00:00,0.0695,0,KW442711,Q.B.d
2021-05-20 23:00:00,0.0574,0,KW442711,Q.B.d
2021-05-21 23:00:00,0.063,0,KW442711,Q.B.d
2021-05-22 23:00:00,0.0309,0,KW442711,Q.B.d
2021-05-23 23:00:00,0.0562,0,KW442711,Q.B.d
2021-05-24 23:00:00,0.0547,0,KW442711,Q.B.d
2021-05-25 23:00:00,0.03,0,KW442711,Q.B.d
2021-05-26 23:00:00,0.0247,0,KW442711,Q.B.d
2021-05-27 23:00:00,0.0495,0,KW442711,Q.B.d
2021-05-28 23:00:00,0.0529,0,KW442711,Q.B.d
2021-05-29 23:00:00,0.0535,0,KW442711,Q.B.d
2021-05-30 23:00:00,0.0444,0,KW442711,Q.B.d
2021-05-31 23:00:00,0.0528,0,KW442711,Q.B.d
2021-06-01 23:00:00,0.0637,0,KW442711,Q.B.d
2021-06-02 23:00:00,0.0415,0,KW442711,Q.B.d
2021-06-03 23:00:00,0.035,0,KW442711,Q.B.d
2021-06-04 23:00:00,0.0589,0,KW442711,Q.B.d
2021-06-05 23:00:00,0.0783,0,KW442711,Q.B.d
2021-06-06 23:00:00,0.0972,0,KW442711,Q.B.d
2021-06-07 23:00:00,0.0863,0,KW442711,Q.B.d
2021-06-08 23:00:00,0.0599,0,KW442711,Q.B.d
2021-06-09 23:00:00,0.0385,0,KW442711,Q.B.d
2021-06-10 23:00:00,0.0405,0,KW442711,Q.B.d
2021-06-11 23:00:00,0.0783,0,KW442711,Q.B.d
2021-06-12 23:00:00,0.0443,0,KW442711,Q.B.d
2021-06-13 23:00:00,0.047,0,KW442711,Q.B.d
2021-06-14 23:00:00,0.0537,0,KW442711,Q.B.d
2021-06-15 23:00:00,0.087,0,KW442711,Q.B.d
2021-06-16 23:00:00,0.0736,0,KW442711,Q.B.d
2021-06-17 23:00:00,0.0641,0,KW442711,Q.B.d
2021-06-18 23:00:00,0.0874,0,KW442711,Q.B.d
2021-06-19 23:00:00,0.057,0,KW442711,Q.B.d
2021-06-20 23:00:00,0.0835,0,KW442711,Q.B.d
2021-06-21 23:00:00,0.0517,0,KW442711,Q.B.d
2021-06-22 23:00:00,0.0644,0,KW442711,Q.B.d
2021-06-23 23:00:00,0.0688,0,KW442711,Q.B.d
2021-06-24 23:00:00,0.0763,0,KW442711,Q.B.d
2021-06-25 23:00:00,0.0875,0,KW442711,Q.B.d
2021-06-26 23:00:00,0.0877,0,KW442711,Q.B.d
2021-06-27 23:00:00,0.0834,0,KW442711,Q.B.d
2021-06-28 23:00:00,0.069,0,KW442711,Q.B.d
2021-06-29 23:00:00,0.0868,0,KW442711,Q.B.d
2021-06-30 23:00:00,0.0785,0,KW442711,Q.B.d
2021-07-01 23:00:00,0.0717,0,KW442711,Q.B.d
2021-07-02 23:00:00,0.0509,0,KW442711,Q.B.d
2021-07-03 23:00:00,0.0711,0,KW442711,Q.B.d
2021-07-04 23:00:00,0.0824,0,KW442711,Q.B.d
2021-07-05 23:00:00,0.0233,0,KW442711,Q.B.d
2021-07-06 23:00:00,0.0,0,KW442711,Q.B.d
2021-07-07 23:00:00,0.0,0,KW442711,Q.B.d
2021-07-08 23:00:00,0.0,0,KW442711,Q.B.d
2021-07-09 23:00:00,0.0,0,KW442711,Q.B.d
2021-07-10 23:00:00,0.0,0,KW442711,Q.B.d
2021-07-11 23:00:00,0.0,0,KW442711,Q.B.d
2021-07-12 23:00:00,0.0,0,KW442711,Q.B.d
2021-07-13 23:00:00,0.0,0,KW442711,Q.B.d
2021-07-14 23:00:00,0.0,0,KW442711,Q.B.d
2021-07-15 23:00:00,0.0,0,KW442711,Q.B.d
2021-07-16 23:00:00,0.0,3,KW442711,Q.B.d
2021-08-05 23:00:00,0.0469,0,KW442711,Q.B.d
2021-08-06 23:00:00,0.0416,0,KW442711,Q.B.d
2021-08-07 23:00:00,0.0402,0,KW442711,Q.B.d
2021-08-08 23:00:00,0.04,0,KW442711,Q.B.d
2021-08-09 23:00:00,0.0386,0,KW442711,Q.B.d
2021-08-10 23:00:00,0.0388,0,KW442711,Q.B.d
