datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,-4.2253,0,KW211811,Q.B.d
2015-01-01 23:00:00,-4.205,0,KW211811,Q.B.d
2015-01-02 23:00:00,-4.1989,0,KW211811,Q.B.d
2015-01-03 23:00:00,-4.2073,0,KW211811,Q.B.d
2015-01-04 23:00:00,-4.2072,0,KW211811,Q.B.d
2015-01-05 23:00:00,-4.1854,0,KW211811,Q.B.d
2015-01-06 23:00:00,-4.2188,0,KW211811,Q.B.d
2015-01-07 23:00:00,-4.2229,0,KW211811,Q.B.d
2015-01-08 23:00:00,-2.2856,0,KW211811,Q.B.d
2015-01-09 23:00:00,-0.1766,0,KW211811,Q.B.d
2015-01-10 23:00:00,-4.2669,0,KW211811,Q.B.d
2015-01-11 23:00:00,-4.2277,0,KW211811,Q.B.d
2015-01-12 23:00:00,-4.2373,0,KW211811,Q.B.d
2015-01-13 23:00:00,-4.1963,0,KW211811,Q.B.d
2015-01-14 23:00:00,-4.1965,0,KW211811,Q.B.d
2015-01-15 23:00:00,-4.2295,0,KW211811,Q.B.d
2015-01-16 23:00:00,-4.1866,0,KW211811,Q.B.d
2015-01-17 23:00:00,-4.2177,0,KW211811,Q.B.d
2015-01-18 23:00:00,-4.2085,0,KW211811,Q.B.d
2015-01-19 23:00:00,-4.2617,0,KW211811,Q.B.d
2015-01-20 23:00:00,-4.214,0,KW211811,Q.B.d
2015-01-21 23:00:00,-4.2089,0,KW211811,Q.B.d
2015-01-22 23:00:00,-4.1617,0,KW211811,Q.B.d
2015-01-23 23:00:00,-4.1683,0,KW211811,Q.B.d
2015-01-24 23:00:00,-4.1315,0,KW211811,Q.B.d
2015-01-25 23:00:00,-4.1879,0,KW211811,Q.B.d
2015-01-26 23:00:00,-4.1951,0,KW211811,Q.B.d
2015-01-27 23:00:00,-4.17,0,KW211811,Q.B.d
2015-01-28 23:00:00,-4.2141,0,KW211811,Q.B.d
2015-01-29 23:00:00,-4.2212,0,KW211811,Q.B.d
2015-01-30 23:00:00,-4.2182,0,KW211811,Q.B.d
2015-01-31 23:00:00,-4.2066,0,KW211811,Q.B.d
2015-02-01 23:00:00,-4.22,0,KW211811,Q.B.d
2015-02-02 23:00:00,-4.2172,0,KW211811,Q.B.d
2015-02-03 23:00:00,-4.1613,0,KW211811,Q.B.d
2015-02-04 23:00:00,-4.2183,0,KW211811,Q.B.d
2015-02-05 23:00:00,-4.1719,0,KW211811,Q.B.d
2015-02-06 23:00:00,-4.1593,0,KW211811,Q.B.d
2015-02-07 23:00:00,-4.1591,0,KW211811,Q.B.d
2015-02-08 23:00:00,-4.189,0,KW211811,Q.B.d
2015-02-09 23:00:00,-4.1661,0,KW211811,Q.B.d
2015-02-10 23:00:00,-4.1643,0,KW211811,Q.B.d
2015-02-11 23:00:00,-4.1914,0,KW211811,Q.B.d
