datetime,value,flag,location_id,parameter_id
2021-07-31 23:00:00,0.1315,0,KW440711,Q.B.d
2021-08-01 23:00:00,0.0729,0,KW440711,Q.B.d
2021-08-02 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-03 23:00:00,0.1945,0,KW440711,Q.B.d
2021-08-04 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-05 23:00:00,0.1918,0,KW440711,Q.B.d
2021-08-06 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-07 23:00:00,0.2092,0,KW440711,Q.B.d
2021-08-08 23:00:00,0.0522,0,KW440711,Q.B.d
2021-08-09 23:00:00,0.1823,0,KW440711,Q.B.d
2021-08-10 23:00:00,0.2116,0,KW440711,Q.B.d
2021-08-11 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-12 23:00:00,0.1867,0,KW440711,Q.B.d
2021-08-13 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-14 23:00:00,0.1863,0,KW440711,Q.B.d
2021-08-15 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-16 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-17 23:00:00,0.1887,0,KW440711,Q.B.d
2021-08-18 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-19 23:00:00,0.1803,0,KW440711,Q.B.d
2021-08-20 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-21 23:00:00,0.1879,0,KW440711,Q.B.d
2021-08-22 23:00:00,0.1496,0,KW440711,Q.B.d
2021-08-23 23:00:00,0.269,0,KW440711,Q.B.d
2021-08-24 23:00:00,0.2164,0,KW440711,Q.B.d
2021-08-25 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-26 23:00:00,0.1942,0,KW440711,Q.B.d
2021-08-27 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-28 23:00:00,0.1996,0,KW440711,Q.B.d
2021-08-29 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-30 23:00:00,0.0,0,KW440711,Q.B.d
2021-08-31 23:00:00,0.1927,0,KW440711,Q.B.d
2021-09-01 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-02 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-03 23:00:00,0.2134,0,KW440711,Q.B.d
2021-09-04 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-05 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-06 23:00:00,0.1938,0,KW440711,Q.B.d
2021-09-07 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-08 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-09 23:00:00,0.1931,0,KW440711,Q.B.d
2021-09-10 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-11 23:00:00,0.0582,0,KW440711,Q.B.d
2021-09-12 23:00:00,0.158,0,KW440711,Q.B.d
2021-09-13 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-14 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-15 23:00:00,0.2108,0,KW440711,Q.B.d
2021-09-16 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-17 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-18 23:00:00,0.2044,0,KW440711,Q.B.d
2021-09-19 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-20 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-21 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-22 23:00:00,0.201,0,KW440711,Q.B.d
2021-09-23 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-24 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-25 23:00:00,0.2159,0,KW440711,Q.B.d
2021-09-26 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-27 23:00:00,0.0,0,KW440711,Q.B.d
2021-09-28 23:00:00,0.1581,0,KW440711,Q.B.d
2021-09-29 23:00:00,0.0608,0,KW440711,Q.B.d
2021-09-30 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-01 23:00:00,0.2259,0,KW440711,Q.B.d
2021-10-02 23:00:00,0.0564,0,KW440711,Q.B.d
2021-10-03 23:00:00,0.182,0,KW440711,Q.B.d
2021-10-04 23:00:00,0.2418,0,KW440711,Q.B.d
2021-10-05 23:00:00,0.2909,0,KW440711,Q.B.d
2021-10-06 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-07 23:00:00,0.3157,0,KW440711,Q.B.d
2021-10-08 23:00:00,0.2697,0,KW440711,Q.B.d
2021-10-09 23:00:00,0.246,0,KW440711,Q.B.d
2021-10-10 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-11 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-12 23:00:00,0.2673,0,KW440711,Q.B.d
2021-10-13 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-14 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-15 23:00:00,0.2382,0,KW440711,Q.B.d
2021-10-16 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-17 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-18 23:00:00,0.3518,0,KW440711,Q.B.d
2021-10-19 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-20 23:00:00,0.3228,0,KW440711,Q.B.d
2021-10-21 23:00:00,0.5347,0,KW440711,Q.B.d
2021-10-22 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-23 23:00:00,0.2847,0,KW440711,Q.B.d
2021-10-24 23:00:00,0.2421,0,KW440711,Q.B.d
2021-10-25 23:00:00,0.1463,0,KW440711,Q.B.d
2021-10-26 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-27 23:00:00,0.2167,0,KW440711,Q.B.d
2021-10-28 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-29 23:00:00,0.2172,0,KW440711,Q.B.d
2021-10-30 23:00:00,0.0,0,KW440711,Q.B.d
2021-10-31 23:00:00,0.2514,0,KW440711,Q.B.d
2021-11-01 23:00:00,0.3116,0,KW440711,Q.B.d
2021-11-02 23:00:00,0.2753,0,KW440711,Q.B.d
2021-11-03 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-04 23:00:00,0.2502,0,KW440711,Q.B.d
2021-11-05 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-06 23:00:00,0.2255,0,KW440711,Q.B.d
2021-11-07 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-08 23:00:00,0.1996,0,KW440711,Q.B.d
2021-11-09 23:00:00,0.0249,0,KW440711,Q.B.d
2021-11-10 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-11 23:00:00,0.215,0,KW440711,Q.B.d
2021-11-12 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-13 23:00:00,0.2165,0,KW440711,Q.B.d
2021-11-14 23:00:00,0.3696,0,KW440711,Q.B.d
2021-11-15 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-16 23:00:00,0.1088,0,KW440711,Q.B.d
2021-11-17 23:00:00,0.1215,0,KW440711,Q.B.d
2021-11-18 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-19 23:00:00,0.2284,0,KW440711,Q.B.d
2021-11-20 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-21 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-22 23:00:00,0.2265,0,KW440711,Q.B.d
2021-11-23 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-24 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-25 23:00:00,0.2342,0,KW440711,Q.B.d
2021-11-26 23:00:00,0.0,0,KW440711,Q.B.d
2021-11-27 23:00:00,0.3093,0,KW440711,Q.B.d
2021-11-28 23:00:00,0.3321,0,KW440711,Q.B.d
2021-11-29 23:00:00,0.6204,0,KW440711,Q.B.d
2021-11-30 23:00:00,0.9276,0,KW440711,Q.B.d
2021-12-01 23:00:00,1.1667,0,KW440711,Q.B.d
2021-12-02 23:00:00,0.1701,0,KW440711,Q.B.d
2021-12-03 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-04 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-05 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-06 23:00:00,0.2645,0,KW440711,Q.B.d
2021-12-07 23:00:00,0.0958,0,KW440711,Q.B.d
2021-12-08 23:00:00,0.3646,0,KW440711,Q.B.d
2021-12-09 23:00:00,0.2724,0,KW440711,Q.B.d
2021-12-10 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-11 23:00:00,0.2473,0,KW440711,Q.B.d
2021-12-12 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-13 23:00:00,0.2593,0,KW440711,Q.B.d
2021-12-14 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-15 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-16 23:00:00,0.2422,0,KW440711,Q.B.d
2021-12-17 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-18 23:00:00,0.234,0,KW440711,Q.B.d
2021-12-19 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-20 23:00:00,0.1613,0,KW440711,Q.B.d
2021-12-21 23:00:00,0.0851,0,KW440711,Q.B.d
2021-12-22 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-23 23:00:00,0.2346,0,KW440711,Q.B.d
2021-12-24 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-25 23:00:00,0.218,0,KW440711,Q.B.d
2021-12-26 23:00:00,0.0122,0,KW440711,Q.B.d
2021-12-27 23:00:00,0.0,0,KW440711,Q.B.d
2021-12-28 23:00:00,0.2253,0,KW440711,Q.B.d
2021-12-29 23:00:00,0.049,0,KW440711,Q.B.d
2021-12-30 23:00:00,0.2303,0,KW440711,Q.B.d
2021-12-31 23:00:00,0.0942,0,KW440711,Q.B.d
2022-01-01 23:00:00,0.158,0,KW440711,Q.B.d
2022-01-02 23:00:00,0.076,0,KW440711,Q.B.d
2022-01-03 23:00:00,0.2309,0,KW440711,Q.B.d
2022-01-04 23:00:00,0.2246,0,KW440711,Q.B.d
2022-01-05 23:00:00,0.0365,0,KW440711,Q.B.d
2022-01-06 23:00:00,0.2675,0,KW440711,Q.B.d
2022-01-07 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-08 23:00:00,0.2876,0,KW440711,Q.B.d
2022-01-09 23:00:00,0.4313,0,KW440711,Q.B.d
2022-01-10 23:00:00,0.3995,0,KW440711,Q.B.d
2022-01-11 23:00:00,0.241,0,KW440711,Q.B.d
2022-01-12 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-13 23:00:00,0.3924,0,KW440711,Q.B.d
2022-01-14 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-15 23:00:00,0.2463,0,KW440711,Q.B.d
2022-01-16 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-17 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-18 23:00:00,0.2451,0,KW440711,Q.B.d
2022-01-19 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-20 23:00:00,0.089,0,KW440711,Q.B.d
2022-01-21 23:00:00,0.2307,0,KW440711,Q.B.d
2022-01-22 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-23 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-24 23:00:00,0.2497,0,KW440711,Q.B.d
2022-01-25 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-26 23:00:00,0.0763,0,KW440711,Q.B.d
2022-01-27 23:00:00,0.1701,0,KW440711,Q.B.d
2022-01-28 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-29 23:00:00,0.2407,0,KW440711,Q.B.d
2022-01-30 23:00:00,0.0,0,KW440711,Q.B.d
2022-01-31 23:00:00,0.2477,0,KW440711,Q.B.d
2022-02-01 23:00:00,0.0,0,KW440711,Q.B.d
2022-02-02 23:00:00,0.2652,0,KW440711,Q.B.d
2022-02-03 23:00:00,0.0,0,KW440711,Q.B.d
2022-02-04 23:00:00,0.2492,0,KW440711,Q.B.d
2022-02-05 23:00:00,0.2418,0,KW440711,Q.B.d
2022-02-06 23:00:00,0.9255,0,KW440711,Q.B.d
2022-02-07 23:00:00,0.263,0,KW440711,Q.B.d
2022-02-08 23:00:00,0.518,0,KW440711,Q.B.d
2022-02-09 23:00:00,0.0,0,KW440711,Q.B.d
2022-02-10 23:00:00,0.2645,0,KW440711,Q.B.d
2022-02-11 23:00:00,0.0,0,KW440711,Q.B.d
2022-02-12 23:00:00,0.0,0,KW440711,Q.B.d
2022-02-13 23:00:00,0.2396,0,KW440711,Q.B.d
2022-02-14 23:00:00,0.0,0,KW440711,Q.B.d
2022-02-15 23:00:00,0.2643,0,KW440711,Q.B.d
2022-02-16 23:00:00,0.1458,0,KW440711,Q.B.d
2022-02-17 23:00:00,0.0072,0,KW440711,Q.B.d
2022-02-18 23:00:00,0.2825,0,KW440711,Q.B.d
2022-02-19 23:00:00,0.2502,0,KW440711,Q.B.d
2022-02-20 23:00:00,0.7048,0,KW440711,Q.B.d
2022-02-21 23:00:00,0.9329,0,KW440711,Q.B.d
2022-02-22 23:00:00,1.0209,0,KW440711,Q.B.d
2022-02-23 23:00:00,0.0,0,KW440711,Q.B.d
2022-02-24 23:00:00,0.3143,0,KW440711,Q.B.d
2022-02-25 23:00:00,0.1407,0,KW440711,Q.B.d
2022-02-26 23:00:00,0.1458,0,KW440711,Q.B.d
2022-02-27 23:00:00,0.0,0,KW440711,Q.B.d
2022-02-28 23:00:00,0.2481,0,KW440711,Q.B.d
2022-03-01 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-02 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-03 23:00:00,0.2395,0,KW440711,Q.B.d
2022-03-04 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-05 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-06 23:00:00,0.2296,0,KW440711,Q.B.d
2022-03-07 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-08 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-09 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-10 23:00:00,0.2487,0,KW440711,Q.B.d
2022-03-11 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-12 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-13 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-14 23:00:00,0.239,0,KW440711,Q.B.d
2022-03-15 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-16 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-17 23:00:00,0.2298,0,KW440711,Q.B.d
2022-03-18 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-19 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-20 23:00:00,0.2378,0,KW440711,Q.B.d
2022-03-21 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-22 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-23 23:00:00,0.2405,0,KW440711,Q.B.d
2022-03-24 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-25 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-26 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-27 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-28 23:00:00,0.2519,0,KW440711,Q.B.d
2022-03-29 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-30 23:00:00,0.0,0,KW440711,Q.B.d
2022-03-31 23:00:00,0.2544,0,KW440711,Q.B.d
2022-07-08 23:00:00,0.1521,0,KW440711,Q.B.d
2022-07-09 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-10 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-11 23:00:00,0.1654,0,KW440711,Q.B.d
2022-07-12 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-13 23:00:00,0.153,0,KW440711,Q.B.d
2022-07-14 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-15 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-16 23:00:00,0.1423,0,KW440711,Q.B.d
2022-07-17 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-18 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-19 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-20 23:00:00,0.1566,0,KW440711,Q.B.d
2022-07-21 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-22 23:00:00,0.1823,0,KW440711,Q.B.d
2022-07-23 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-24 23:00:00,0.1149,0,KW440711,Q.B.d
2022-07-25 23:00:00,0.0608,0,KW440711,Q.B.d
2022-07-26 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-27 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-28 23:00:00,0.1778,0,KW440711,Q.B.d
2022-07-29 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-30 23:00:00,0.0,0,KW440711,Q.B.d
2022-07-31 23:00:00,0.204,0,KW440711,Q.B.d
2022-08-01 23:00:00,0.0,0,KW440711,Q.B.d
2022-08-02 23:00:00,0.0,0,KW440711,Q.B.d
2022-08-03 23:00:00,0.1324,0,KW440711,Q.B.d
2022-08-04 23:00:00,0.0743,0,KW440711,Q.B.d
2022-08-05 23:00:00,0.0,0,KW440711,Q.B.d
2022-08-06 23:00:00,0.0,0,KW440711,Q.B.d
2022-08-07 23:00:00,0.2028,0,KW440711,Q.B.d
2022-11-06 23:00:00,0.1618,0,KW440711,Q.B.d
2022-11-07 23:00:00,0.0972,0,KW440711,Q.B.d
2022-11-08 23:00:00,0.0,0,KW440711,Q.B.d
2022-11-09 23:00:00,0.2376,0,KW440711,Q.B.d
2022-11-10 23:00:00,0.0,0,KW440711,Q.B.d
2022-11-11 23:00:00,0.0,0,KW440711,Q.B.d
2022-11-12 23:00:00,0.2013,0,KW440711,Q.B.d
2022-11-13 23:00:00,0.0365,0,KW440711,Q.B.d
2022-11-14 23:00:00,0.0,0,KW440711,Q.B.d
2022-11-15 23:00:00,0.053,0,KW440711,Q.B.d
2022-11-16 23:00:00,0.2309,0,KW440711,Q.B.d
2022-11-17 23:00:00,0.1196,0,KW440711,Q.B.d
2022-11-18 23:00:00,0.5188,0,KW440711,Q.B.d
2022-11-19 23:00:00,0.0851,0,KW440711,Q.B.d
2022-11-20 23:00:00,0.176,0,KW440711,Q.B.d
2022-11-21 23:00:00,0.2738,0,KW440711,Q.B.d
2022-11-22 23:00:00,0.3114,0,KW440711,Q.B.d
2022-11-23 23:00:00,0.0,0,KW440711,Q.B.d
2022-11-24 23:00:00,0.2625,0,KW440711,Q.B.d
2022-11-25 23:00:00,0.026,0,KW440711,Q.B.d
2022-11-26 23:00:00,0.3688,0,KW440711,Q.B.d
2022-11-27 23:00:00,0.1458,0,KW440711,Q.B.d
2022-11-28 23:00:00,0.4283,0,KW440711,Q.B.d
2022-11-29 23:00:00,0.0,0,KW440711,Q.B.d
