datetime,value,flag,location_id,parameter_id
2020-11-30 23:00:00,0.0308,0,KW322412,Q.B.d
2020-12-01 23:00:00,0.0366,0,KW322412,Q.B.d
2020-12-02 23:00:00,0.0327,0,KW322412,Q.B.d
2020-12-03 23:00:00,0.0058,0,KW322412,Q.B.d
2020-12-04 23:00:00,0.006,0,KW322412,Q.B.d
2020-12-05 23:00:00,0.0271,0,KW322412,Q.B.d
2020-12-06 23:00:00,0.0295,0,KW322412,Q.B.d
2020-12-07 23:00:00,0.028,0,KW322412,Q.B.d
2020-12-08 23:00:00,0.0209,0,KW322412,Q.B.d
2020-12-09 23:00:00,0.0035,0,KW322412,Q.B.d
2020-12-10 23:00:00,0.0208,0,KW322412,Q.B.d
2020-12-11 23:00:00,0.0321,0,KW322412,Q.B.d
2020-12-12 23:00:00,0.0277,0,KW322412,Q.B.d
2020-12-13 23:00:00,0.0124,0,KW322412,Q.B.d
2020-12-14 23:00:00,0.015,0,KW322412,Q.B.d
2020-12-15 23:00:00,0.0256,0,KW322412,Q.B.d
2020-12-16 23:00:00,0.0165,0,KW322412,Q.B.d
2020-12-17 23:00:00,0.0433,0,KW322412,Q.B.d
2020-12-18 23:00:00,0.0035,0,KW322412,Q.B.d
2020-12-19 23:00:00,0.0123,0,KW322412,Q.B.d
2020-12-20 23:00:00,0.0135,0,KW322412,Q.B.d
2020-12-21 23:00:00,0.0101,0,KW322412,Q.B.d
2020-12-22 23:00:00,0.0494,0,KW322412,Q.B.d
2020-12-23 23:00:00,0.0452,0,KW322412,Q.B.d
2020-12-24 23:00:00,0.0414,0,KW322412,Q.B.d
2020-12-25 23:00:00,0.0452,0,KW322412,Q.B.d
2020-12-26 23:00:00,0.0219,0,KW322412,Q.B.d
2020-12-27 23:00:00,0.007,0,KW322412,Q.B.d
2020-12-28 23:00:00,0.0068,0,KW322412,Q.B.d
2020-12-29 23:00:00,0.0157,0,KW322412,Q.B.d
2020-12-30 23:00:00,0.031,0,KW322412,Q.B.d
2020-12-31 23:00:00,0.0215,0,KW322412,Q.B.d
2021-01-01 23:00:00,0.0238,0,KW322412,Q.B.d
2021-01-02 23:00:00,0.0354,0,KW322412,Q.B.d
2021-01-03 23:00:00,0.0287,0,KW322412,Q.B.d
2021-01-04 23:00:00,0.0227,0,KW322412,Q.B.d
2021-01-05 23:00:00,0.0282,0,KW322412,Q.B.d
2021-01-06 23:00:00,0.0267,0,KW322412,Q.B.d
2021-01-07 23:00:00,0.0586,0,KW322412,Q.B.d
2021-01-08 23:00:00,0.032,0,KW322412,Q.B.d
2021-01-09 23:00:00,0.0372,0,KW322412,Q.B.d
2021-01-10 23:00:00,0.0321,0,KW322412,Q.B.d
2021-01-11 23:00:00,0.0457,0,KW322412,Q.B.d
2021-01-12 23:00:00,0.0495,0,KW322412,Q.B.d
2021-01-13 23:00:00,0.0543,0,KW322412,Q.B.d
2021-01-14 23:00:00,0.0283,0,KW322412,Q.B.d
2021-01-15 23:00:00,0.0332,0,KW322412,Q.B.d
2021-01-16 23:00:00,0.0328,0,KW322412,Q.B.d
2021-01-17 23:00:00,0.0442,0,KW322412,Q.B.d
2021-01-18 23:00:00,0.0174,0,KW322412,Q.B.d
2021-01-19 23:00:00,0.0315,0,KW322412,Q.B.d
2021-01-20 23:00:00,0.0574,0,KW322412,Q.B.d
