datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-01 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-02 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-03 23:00:00,0.0731,0,KW101312,Q.B.d
2015-01-04 23:00:00,0.0456,0,KW101312,Q.B.d
2015-01-05 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-06 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-07 23:00:00,0.0926,0,KW101312,Q.B.d
2015-01-08 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-09 23:00:00,0.0197,0,KW101312,Q.B.d
2015-01-10 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-11 23:00:00,0.0496,0,KW101312,Q.B.d
2015-01-12 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-13 23:00:00,0.0311,0,KW101312,Q.B.d
2015-01-14 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-15 23:00:00,0.0518,0,KW101312,Q.B.d
2015-01-16 23:00:00,0.0356,0,KW101312,Q.B.d
2015-01-17 23:00:00,0.0562,0,KW101312,Q.B.d
2015-01-18 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-19 23:00:00,0.0456,0,KW101312,Q.B.d
2015-01-20 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-21 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-22 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-23 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-24 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-25 23:00:00,0.0656,0,KW101312,Q.B.d
2015-01-26 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-27 23:00:00,0.0459,0,KW101312,Q.B.d
2015-01-28 23:00:00,0.0,0,KW101312,Q.B.d
2015-01-29 23:00:00,0.0475,0,KW101312,Q.B.d
2015-01-30 23:00:00,0.0343,0,KW101312,Q.B.d
2015-01-31 23:00:00,0.0676,0,KW101312,Q.B.d
2015-02-01 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-02 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-03 23:00:00,0.0435,0,KW101312,Q.B.d
2015-02-04 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-05 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-06 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-07 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-08 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-09 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-10 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-11 23:00:00,0.0078,0,KW101312,Q.B.d
2015-02-12 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-13 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-14 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-15 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-16 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-17 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-18 23:00:00,0.0,3,KW101312,Q.B.d
2015-02-19 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-20 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-21 23:00:00,0.0011,0,KW101312,Q.B.d
2015-02-22 23:00:00,0.0712,0,KW101312,Q.B.d
2015-02-23 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-24 23:00:00,0.1452,0,KW101312,Q.B.d
2015-02-25 23:00:00,0.051,0,KW101312,Q.B.d
2015-02-26 23:00:00,0.0,0,KW101312,Q.B.d
2015-02-27 23:00:00,0.0574,0,KW101312,Q.B.d
2015-02-28 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-01 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-02 23:00:00,0.0016,0,KW101312,Q.B.d
2015-03-03 23:00:00,0.167,0,KW101312,Q.B.d
2015-03-04 23:00:00,0.0815,0,KW101312,Q.B.d
2015-03-05 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-06 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-07 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-08 23:00:00,0.0,3,KW101312,Q.B.d
2015-03-09 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-10 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-11 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-12 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-13 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-14 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-15 23:00:00,0.0,3,KW101312,Q.B.d
2015-03-16 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-17 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-18 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-19 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-21 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-22 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-23 23:00:00,0.0808,0,KW101312,Q.B.d
2015-03-24 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-25 23:00:00,0.2219,0,KW101312,Q.B.d
2015-03-26 23:00:00,0.1058,0,KW101312,Q.B.d
2015-03-27 23:00:00,0.0802,0,KW101312,Q.B.d
2015-03-28 23:00:00,0.0,0,KW101312,Q.B.d
2015-03-29 23:00:00,0.109,0,KW101312,Q.B.d
2015-03-30 23:00:00,0.0314,0,KW101312,Q.B.d
2015-03-31 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-01 23:00:00,0.0586,0,KW101312,Q.B.d
2015-04-02 23:00:00,0.0719,0,KW101312,Q.B.d
2015-04-03 23:00:00,0.0647,0,KW101312,Q.B.d
2015-04-04 23:00:00,0.1022,0,KW101312,Q.B.d
2015-04-05 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-06 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-07 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-08 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-09 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-10 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-11 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-12 23:00:00,0.1213,0,KW101312,Q.B.d
2015-04-13 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-14 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-15 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-16 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-17 23:00:00,0.158,0,KW101312,Q.B.d
2015-04-18 23:00:00,0.1335,0,KW101312,Q.B.d
2015-04-19 23:00:00,0.097,0,KW101312,Q.B.d
2015-04-20 23:00:00,0.0907,0,KW101312,Q.B.d
2015-04-21 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-22 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-23 23:00:00,0.0359,0,KW101312,Q.B.d
2015-04-24 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-25 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-26 23:00:00,0.0438,0,KW101312,Q.B.d
2015-04-27 23:00:00,0.0998,0,KW101312,Q.B.d
2015-04-28 23:00:00,0.1443,0,KW101312,Q.B.d
2015-04-29 23:00:00,0.0,0,KW101312,Q.B.d
2015-04-30 23:00:00,0.0855,0,KW101312,Q.B.d
2015-05-01 23:00:00,0.0591,0,KW101312,Q.B.d
2015-05-02 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-03 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-05 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-06 23:00:00,0.0796,0,KW101312,Q.B.d
2015-05-07 23:00:00,0.0709,0,KW101312,Q.B.d
2015-05-08 23:00:00,0.0846,0,KW101312,Q.B.d
2015-05-09 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-10 23:00:00,0.1117,0,KW101312,Q.B.d
2015-05-11 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-12 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-13 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-14 23:00:00,0.0477,0,KW101312,Q.B.d
2015-05-15 23:00:00,0.0256,3,KW101312,Q.B.d
2015-05-16 23:00:00,0.1097,3,KW101312,Q.B.d
2015-05-17 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-18 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-19 23:00:00,0.0593,0,KW101312,Q.B.d
2015-05-20 23:00:00,0.0361,0,KW101312,Q.B.d
2015-05-21 23:00:00,0.0645,0,KW101312,Q.B.d
2015-05-22 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-23 23:00:00,0.0988,0,KW101312,Q.B.d
2015-05-24 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-25 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-26 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-27 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-28 23:00:00,0.2836,0,KW101312,Q.B.d
2015-05-29 23:00:00,0.0,0,KW101312,Q.B.d
2015-05-30 23:00:00,0.0013,0,KW101312,Q.B.d
2015-05-31 23:00:00,0.0,0,KW101312,Q.B.d
2015-06-01 23:00:00,0.0588,0,KW101312,Q.B.d
2015-06-02 23:00:00,0.0,0,KW101312,Q.B.d
2015-06-03 23:00:00,0.0548,0,KW101312,Q.B.d
