datetime,value,flag,location_id,parameter_id
2015-04-12 23:00:00,0.0343,0,KW102311,Q.B.d
2015-04-13 23:00:00,0.0236,0,KW102311,Q.B.d
2015-04-14 23:00:00,0.0254,0,KW102311,Q.B.d
2015-04-15 23:00:00,0.039,0,KW102311,Q.B.d
2015-04-16 23:00:00,0.0395,0,KW102311,Q.B.d
2015-04-17 23:00:00,0.0325,0,KW102311,Q.B.d
2015-04-18 23:00:00,0.0223,0,KW102311,Q.B.d
2015-04-19 23:00:00,0.0511,0,KW102311,Q.B.d
2015-04-20 23:00:00,0.0115,0,KW102311,Q.B.d
2015-04-21 23:00:00,0.0184,0,KW102311,Q.B.d
2015-04-22 23:00:00,0.0263,0,KW102311,Q.B.d
2015-04-23 23:00:00,0.0463,0,KW102311,Q.B.d
2015-04-24 23:00:00,0.0487,0,KW102311,Q.B.d
2015-04-25 23:00:00,0.062,0,KW102311,Q.B.d
2015-04-26 23:00:00,0.0643,0,KW102311,Q.B.d
2015-04-27 23:00:00,0.0716,0,KW102311,Q.B.d
2015-04-28 23:00:00,0.102,0,KW102311,Q.B.d
2015-04-29 23:00:00,0.0693,0,KW102311,Q.B.d
2015-04-30 23:00:00,0.0864,0,KW102311,Q.B.d
2015-05-01 23:00:00,0.0814,0,KW102311,Q.B.d
2015-05-02 23:00:00,0.0638,0,KW102311,Q.B.d
2015-05-03 23:00:00,0.0617,0,KW102311,Q.B.d
2015-05-04 23:00:00,0.0775,0,KW102311,Q.B.d
2015-05-05 23:00:00,0.0577,0,KW102311,Q.B.d
2015-05-06 23:00:00,0.0513,0,KW102311,Q.B.d
2015-05-07 23:00:00,0.0318,0,KW102311,Q.B.d
2015-05-08 23:00:00,0.0306,0,KW102311,Q.B.d
2015-05-09 23:00:00,0.0331,0,KW102311,Q.B.d
2015-05-10 23:00:00,0.0351,0,KW102311,Q.B.d
2015-05-11 23:00:00,0.0348,0,KW102311,Q.B.d
2015-05-12 23:00:00,0.0389,0,KW102311,Q.B.d
2015-05-13 23:00:00,0.0384,0,KW102311,Q.B.d
2015-05-14 23:00:00,0.0303,0,KW102311,Q.B.d
2015-05-15 23:00:00,0.0324,0,KW102311,Q.B.d
2015-05-16 23:00:00,0.033,0,KW102311,Q.B.d
2015-05-17 23:00:00,0.0437,0,KW102311,Q.B.d
2015-05-18 23:00:00,0.0378,0,KW102311,Q.B.d
2015-05-19 23:00:00,0.0417,0,KW102311,Q.B.d
2015-05-20 23:00:00,0.0459,0,KW102311,Q.B.d
2015-05-21 23:00:00,0.0446,0,KW102311,Q.B.d
2015-05-22 23:00:00,0.0463,0,KW102311,Q.B.d
2015-05-23 23:00:00,0.0839,0,KW102311,Q.B.d
2015-05-24 23:00:00,0.0666,0,KW102311,Q.B.d
2015-05-25 23:00:00,0.087,0,KW102311,Q.B.d
2015-05-26 23:00:00,0.0903,0,KW102311,Q.B.d
2015-05-27 23:00:00,0.0802,0,KW102311,Q.B.d
2015-05-28 23:00:00,0.09,0,KW102311,Q.B.d
2015-05-29 23:00:00,0.0979,0,KW102311,Q.B.d
2015-05-30 23:00:00,0.0881,0,KW102311,Q.B.d
2015-05-31 23:00:00,0.0921,0,KW102311,Q.B.d
2015-06-01 23:00:00,0.0881,0,KW102311,Q.B.d
2015-06-02 23:00:00,0.0905,0,KW102311,Q.B.d
2015-06-03 23:00:00,0.097,0,KW102311,Q.B.d
2015-06-04 23:00:00,0.0885,0,KW102311,Q.B.d
2015-06-05 23:00:00,0.1126,0,KW102311,Q.B.d
2015-06-06 23:00:00,0.115,0,KW102311,Q.B.d
2015-06-07 23:00:00,0.1292,0,KW102311,Q.B.d
2015-06-08 23:00:00,0.1225,0,KW102311,Q.B.d
2015-06-09 23:00:00,0.1319,0,KW102311,Q.B.d
2015-06-10 23:00:00,0.1265,0,KW102311,Q.B.d
2015-06-11 23:00:00,0.1189,0,KW102311,Q.B.d
2015-06-12 23:00:00,0.0972,0,KW102311,Q.B.d
2015-06-13 23:00:00,0.0947,0,KW102311,Q.B.d
2015-06-14 23:00:00,0.1049,0,KW102311,Q.B.d
2015-06-15 23:00:00,0.0947,0,KW102311,Q.B.d
2015-06-16 23:00:00,0.1123,0,KW102311,Q.B.d
2015-06-17 23:00:00,0.0934,0,KW102311,Q.B.d
2015-06-18 23:00:00,0.0889,0,KW102311,Q.B.d
2015-06-19 23:00:00,0.1046,0,KW102311,Q.B.d
2015-06-20 23:00:00,0.1069,0,KW102311,Q.B.d
2015-06-21 23:00:00,0.0976,0,KW102311,Q.B.d
2015-06-22 23:00:00,0.0851,0,KW102311,Q.B.d
2015-06-23 23:00:00,0.0805,0,KW102311,Q.B.d
2015-06-24 23:00:00,0.0866,0,KW102311,Q.B.d
2015-06-25 23:00:00,0.1075,0,KW102311,Q.B.d
2015-06-26 23:00:00,0.1415,0,KW102311,Q.B.d
2015-06-27 23:00:00,0.1261,0,KW102311,Q.B.d
2015-06-28 23:00:00,0.1125,0,KW102311,Q.B.d
2015-06-29 23:00:00,0.1407,0,KW102311,Q.B.d
2015-06-30 23:00:00,0.1359,0,KW102311,Q.B.d
2015-07-01 23:00:00,0.1558,0,KW102311,Q.B.d
2015-07-02 23:00:00,0.1256,0,KW102311,Q.B.d
2015-07-03 23:00:00,0.1246,0,KW102311,Q.B.d
2015-07-04 23:00:00,0.1355,0,KW102311,Q.B.d
2015-07-05 23:00:00,0.1301,0,KW102311,Q.B.d
2015-07-06 23:00:00,0.1351,0,KW102311,Q.B.d
2015-07-07 23:00:00,0.1279,0,KW102311,Q.B.d
2015-07-08 23:00:00,0.0952,0,KW102311,Q.B.d
2015-07-09 23:00:00,0.1051,0,KW102311,Q.B.d
2015-07-10 23:00:00,0.0992,0,KW102311,Q.B.d
2015-07-11 23:00:00,0.1104,0,KW102311,Q.B.d
2015-07-12 23:00:00,0.1107,0,KW102311,Q.B.d
2015-07-13 23:00:00,0.0962,0,KW102311,Q.B.d
2015-07-14 23:00:00,0.0894,0,KW102311,Q.B.d
2015-07-15 23:00:00,0.086,0,KW102311,Q.B.d
2015-07-16 23:00:00,0.1165,0,KW102311,Q.B.d
2015-07-17 23:00:00,0.1134,0,KW102311,Q.B.d
2015-07-18 23:00:00,0.1172,0,KW102311,Q.B.d
2015-07-19 23:00:00,0.1014,0,KW102311,Q.B.d
2015-07-20 23:00:00,0.1117,0,KW102311,Q.B.d
2015-07-21 23:00:00,0.1137,0,KW102311,Q.B.d
2015-07-22 23:00:00,0.1253,0,KW102311,Q.B.d
2015-07-23 23:00:00,0.1134,0,KW102311,Q.B.d
2015-07-24 23:00:00,0.109,0,KW102311,Q.B.d
2015-07-25 23:00:00,0.1095,0,KW102311,Q.B.d
2015-07-26 23:00:00,0.1051,0,KW102311,Q.B.d
2015-07-27 23:00:00,0.0987,0,KW102311,Q.B.d
2015-07-28 23:00:00,0.1036,0,KW102311,Q.B.d
2015-07-29 23:00:00,0.0838,0,KW102311,Q.B.d
2015-07-30 23:00:00,0.1004,0,KW102311,Q.B.d
2015-07-31 23:00:00,0.1027,0,KW102311,Q.B.d
2015-08-01 23:00:00,0.1113,0,KW102311,Q.B.d
2015-08-02 23:00:00,0.112,0,KW102311,Q.B.d
2015-08-03 23:00:00,0.1141,0,KW102311,Q.B.d
2015-08-04 23:00:00,0.1174,0,KW102311,Q.B.d
2015-08-05 23:00:00,0.1168,0,KW102311,Q.B.d
2015-08-06 23:00:00,0.1186,0,KW102311,Q.B.d
2015-08-07 23:00:00,0.121,0,KW102311,Q.B.d
2015-08-08 23:00:00,0.118,0,KW102311,Q.B.d
2015-08-09 23:00:00,0.1229,0,KW102311,Q.B.d
2015-08-10 23:00:00,0.1166,0,KW102311,Q.B.d
2015-08-11 23:00:00,0.1175,0,KW102311,Q.B.d
2015-08-12 23:00:00,0.117,0,KW102311,Q.B.d
2015-08-13 23:00:00,0.1058,0,KW102311,Q.B.d
2015-08-14 23:00:00,0.0827,0,KW102311,Q.B.d
2015-08-15 23:00:00,0.0992,0,KW102311,Q.B.d
2015-08-16 23:00:00,0.0879,0,KW102311,Q.B.d
2015-08-17 23:00:00,0.0825,0,KW102311,Q.B.d
2015-08-18 23:00:00,0.0893,0,KW102311,Q.B.d
2015-08-19 23:00:00,0.0972,0,KW102311,Q.B.d
2015-08-20 23:00:00,0.1068,0,KW102311,Q.B.d
2015-08-21 23:00:00,0.118,0,KW102311,Q.B.d
2015-08-22 23:00:00,0.1094,0,KW102311,Q.B.d
2015-08-23 23:00:00,0.1136,0,KW102311,Q.B.d
2015-08-24 23:00:00,0.0842,0,KW102311,Q.B.d
2015-08-25 23:00:00,0.0927,0,KW102311,Q.B.d
2015-08-26 23:00:00,0.0879,0,KW102311,Q.B.d
2015-08-27 23:00:00,0.0657,0,KW102311,Q.B.d
2015-08-28 23:00:00,0.0885,0,KW102311,Q.B.d
2015-08-29 23:00:00,0.0853,0,KW102311,Q.B.d
2015-08-30 23:00:00,0.079,0,KW102311,Q.B.d
2015-08-31 23:00:00,0.0147,0,KW102311,Q.B.d
2015-09-01 23:00:00,0.0471,0,KW102311,Q.B.d
2015-09-02 23:00:00,0.1029,0,KW102311,Q.B.d
2015-09-03 23:00:00,0.084,0,KW102311,Q.B.d
2015-09-04 23:00:00,0.0591,0,KW102311,Q.B.d
2015-09-05 23:00:00,0.0262,0,KW102311,Q.B.d
2015-09-06 23:00:00,0.0653,0,KW102311,Q.B.d
2015-09-07 23:00:00,0.0722,0,KW102311,Q.B.d
2015-09-08 23:00:00,0.0723,0,KW102311,Q.B.d
2015-09-09 23:00:00,0.0722,0,KW102311,Q.B.d
2015-09-10 23:00:00,0.0705,0,KW102311,Q.B.d
2015-09-11 23:00:00,0.0765,0,KW102311,Q.B.d
2015-09-12 23:00:00,0.0827,0,KW102311,Q.B.d
2015-09-13 23:00:00,0.0631,0,KW102311,Q.B.d
2015-09-14 23:00:00,0.0821,0,KW102311,Q.B.d
2015-09-15 23:00:00,0.0896,0,KW102311,Q.B.d
2015-09-16 23:00:00,0.0764,0,KW102311,Q.B.d
2015-09-17 23:00:00,0.0666,0,KW102311,Q.B.d
2015-09-18 23:00:00,0.0694,0,KW102311,Q.B.d
2015-09-19 23:00:00,0.0737,0,KW102311,Q.B.d
2015-09-20 23:00:00,0.0729,0,KW102311,Q.B.d
2015-09-21 23:00:00,0.069,0,KW102311,Q.B.d
2015-09-22 23:00:00,0.07,0,KW102311,Q.B.d
2015-09-23 23:00:00,0.0723,0,KW102311,Q.B.d
2015-09-24 23:00:00,0.068,0,KW102311,Q.B.d
2015-09-25 23:00:00,0.0665,0,KW102311,Q.B.d
2015-09-26 23:00:00,0.071,0,KW102311,Q.B.d
2015-09-27 23:00:00,0.0676,0,KW102311,Q.B.d
2015-09-28 23:00:00,0.0699,0,KW102311,Q.B.d
2015-09-29 23:00:00,0.0711,0,KW102311,Q.B.d
2015-09-30 23:00:00,0.0739,0,KW102311,Q.B.d
2015-10-01 23:00:00,0.067,0,KW102311,Q.B.d
2015-10-02 23:00:00,0.0692,0,KW102311,Q.B.d
2015-10-03 23:00:00,0.0726,0,KW102311,Q.B.d
2015-10-04 23:00:00,0.0676,0,KW102311,Q.B.d
2015-10-05 23:00:00,0.0705,0,KW102311,Q.B.d
2015-10-06 23:00:00,0.0695,0,KW102311,Q.B.d
2015-10-08 23:00:00,0.2399,3,KW102311,Q.B.d
2015-10-09 23:00:00,0.0988,0,KW102311,Q.B.d
2015-10-10 23:00:00,0.0829,0,KW102311,Q.B.d
2015-10-11 23:00:00,0.0852,0,KW102311,Q.B.d
2015-10-12 23:00:00,0.0824,0,KW102311,Q.B.d
2015-10-13 23:00:00,0.0802,0,KW102311,Q.B.d
2015-10-14 23:00:00,0.0797,0,KW102311,Q.B.d
2015-10-15 23:00:00,0.0781,0,KW102311,Q.B.d
2015-10-16 23:00:00,0.0672,0,KW102311,Q.B.d
2015-10-17 23:00:00,0.0721,0,KW102311,Q.B.d
2015-10-18 23:00:00,0.0753,0,KW102311,Q.B.d
2015-10-19 23:00:00,0.0785,0,KW102311,Q.B.d
2015-10-20 23:00:00,0.0841,0,KW102311,Q.B.d
2015-10-21 23:00:00,0.0746,0,KW102311,Q.B.d
2015-10-22 23:00:00,0.0174,0,KW102311,Q.B.d
2015-10-23 23:00:00,0.0138,0,KW102311,Q.B.d
2015-10-24 23:00:00,0.0078,0,KW102311,Q.B.d
2015-10-25 23:00:00,0.0142,0,KW102311,Q.B.d
2015-10-26 23:00:00,0.0189,0,KW102311,Q.B.d
2015-10-27 23:00:00,0.0204,0,KW102311,Q.B.d
2015-10-28 23:00:00,0.0154,0,KW102311,Q.B.d
2015-10-29 23:00:00,0.0199,0,KW102311,Q.B.d
2015-10-30 23:00:00,0.0186,0,KW102311,Q.B.d
2015-10-31 23:00:00,0.0148,0,KW102311,Q.B.d
2015-11-01 23:00:00,0.014,0,KW102311,Q.B.d
2015-11-02 23:00:00,0.0167,0,KW102311,Q.B.d
2015-11-03 23:00:00,0.0163,0,KW102311,Q.B.d
2015-11-04 23:00:00,0.016,0,KW102311,Q.B.d
2015-11-05 23:00:00,0.0166,0,KW102311,Q.B.d
2015-11-06 23:00:00,0.0169,0,KW102311,Q.B.d
2015-11-07 23:00:00,0.0272,0,KW102311,Q.B.d
2015-11-08 23:00:00,0.0207,0,KW102311,Q.B.d
2015-11-09 23:00:00,0.0248,0,KW102311,Q.B.d
2015-11-10 23:00:00,0.025,0,KW102311,Q.B.d
2015-11-11 23:00:00,0.0347,0,KW102311,Q.B.d
2015-11-12 23:00:00,0.0287,0,KW102311,Q.B.d
2015-11-13 23:00:00,0.033,0,KW102311,Q.B.d
2015-11-14 23:00:00,0.026,0,KW102311,Q.B.d
2015-11-15 23:00:00,0.0033,0,KW102311,Q.B.d
2015-11-16 23:00:00,0.0263,0,KW102311,Q.B.d
2015-11-17 23:00:00,0.0045,0,KW102311,Q.B.d
2015-11-18 23:00:00,0.0014,0,KW102311,Q.B.d
2015-11-19 23:00:00,0.0208,0,KW102311,Q.B.d
2015-11-20 23:00:00,0.0216,0,KW102311,Q.B.d
2015-11-21 23:00:00,0.011,0,KW102311,Q.B.d
2015-11-22 23:00:00,0.0138,0,KW102311,Q.B.d
2015-11-23 23:00:00,0.0199,0,KW102311,Q.B.d
2015-11-24 23:00:00,0.0173,0,KW102311,Q.B.d
2015-11-25 23:00:00,0.0,0,KW102311,Q.B.d
2015-11-26 23:00:00,0.0,0,KW102311,Q.B.d
2015-11-27 23:00:00,0.012,0,KW102311,Q.B.d
2015-11-28 23:00:00,0.0118,0,KW102311,Q.B.d
2015-11-29 23:00:00,0.0,0,KW102311,Q.B.d
2015-11-30 23:00:00,0.0,0,KW102311,Q.B.d
2015-12-01 23:00:00,0.0,0,KW102311,Q.B.d
2015-12-02 23:00:00,0.0,0,KW102311,Q.B.d
2015-12-03 23:00:00,0.0132,0,KW102311,Q.B.d
2015-12-04 23:00:00,0.0071,0,KW102311,Q.B.d
2015-12-05 23:00:00,0.0204,0,KW102311,Q.B.d
2015-12-06 23:00:00,0.0224,0,KW102311,Q.B.d
2015-12-07 23:00:00,0.0359,0,KW102311,Q.B.d
2015-12-08 23:00:00,0.025,0,KW102311,Q.B.d
2015-12-09 23:00:00,0.0398,0,KW102311,Q.B.d
2015-12-10 23:00:00,0.0335,0,KW102311,Q.B.d
2015-12-11 23:00:00,0.0095,0,KW102311,Q.B.d
2015-12-12 23:00:00,0.0,0,KW102311,Q.B.d
2015-12-13 23:00:00,0.0094,0,KW102311,Q.B.d
2015-12-14 23:00:00,0.0195,0,KW102311,Q.B.d
2015-12-15 23:00:00,0.0202,0,KW102311,Q.B.d
2015-12-16 23:00:00,0.0,0,KW102311,Q.B.d
2015-12-17 23:00:00,0.0,0,KW102311,Q.B.d
2015-12-18 23:00:00,0.0227,0,KW102311,Q.B.d
2015-12-19 23:00:00,0.0,0,KW102311,Q.B.d
2015-12-20 23:00:00,0.0218,0,KW102311,Q.B.d
2015-12-21 23:00:00,0.0209,0,KW102311,Q.B.d
2015-12-22 23:00:00,0.0,0,KW102311,Q.B.d
2015-12-23 23:00:00,0.0186,0,KW102311,Q.B.d
2015-12-24 23:00:00,0.0136,0,KW102311,Q.B.d
2015-12-25 23:00:00,0.0125,0,KW102311,Q.B.d
2015-12-26 23:00:00,0.0158,0,KW102311,Q.B.d
2015-12-27 23:00:00,0.0254,0,KW102311,Q.B.d
2015-12-28 23:00:00,0.0129,0,KW102311,Q.B.d
2015-12-29 23:00:00,0.0134,0,KW102311,Q.B.d
2015-12-30 23:00:00,0.0285,0,KW102311,Q.B.d
2015-12-31 23:00:00,0.0319,0,KW102311,Q.B.d
2016-12-31 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-01 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-02 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-03 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-04 23:00:00,0.0135,0,KW102311,Q.B.d
2017-01-05 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-06 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-07 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-08 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-09 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-10 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-11 23:00:00,0.0033,0,KW102311,Q.B.d
2017-01-12 23:00:00,0.0123,0,KW102311,Q.B.d
2017-01-13 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-14 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-15 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-16 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-17 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-18 23:00:00,0.001,0,KW102311,Q.B.d
2017-01-19 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-20 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-21 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-22 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-23 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-24 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-25 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-26 23:00:00,0.0078,0,KW102311,Q.B.d
2017-01-27 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-28 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-29 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-30 23:00:00,0.0,0,KW102311,Q.B.d
2017-01-31 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-01 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-02 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-03 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-04 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-05 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-06 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-07 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-08 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-09 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-10 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-11 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-12 23:00:00,0.0097,0,KW102311,Q.B.d
2017-02-13 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-14 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-15 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-16 23:00:00,0.0132,0,KW102311,Q.B.d
2017-02-17 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-18 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-19 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-20 23:00:00,0.0136,0,KW102311,Q.B.d
2017-02-21 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-22 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-23 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-24 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-25 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-26 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-27 23:00:00,0.0,0,KW102311,Q.B.d
2017-02-28 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-01 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-02 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-03 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-04 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-05 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-06 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-07 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-08 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-09 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-10 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-11 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-12 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-13 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-14 23:00:00,0.0368,0,KW102311,Q.B.d
2017-03-15 23:00:00,0.0,0,KW102311,Q.B.d
2017-03-16 23:00:00,0.0,0,KW102311,Q.B.d
