datetime,value,flag,location_id,parameter_id
2015-09-14 23:00:00,0.0484,3,KW434211,Q.B.d
2015-09-15 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-16 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-17 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-18 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-19 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-20 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-21 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-22 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-23 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-24 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-25 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-26 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-27 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-28 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-29 23:00:00,0.0,0,KW434211,Q.B.d
2015-09-30 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-01 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-02 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-03 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-04 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-05 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-06 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-07 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-08 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-09 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-10 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-11 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-12 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-13 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-14 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-15 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-16 23:00:00,0.0,0,KW434211,Q.B.d
2015-10-17 23:00:00,0.0,0,KW434211,Q.B.d
