datetime,value,flag,location_id,parameter_id
2022-07-02 23:00:00,0.0,0,KW431312,Q.B.d
2022-07-03 23:00:00,0.02,0,KW431312,Q.B.d
2022-07-04 23:00:00,0.0424,0,KW431312,Q.B.d
2022-07-05 23:00:00,0.0,0,KW431312,Q.B.d
2022-07-06 23:00:00,0.094,0,KW431312,Q.B.d
2022-07-07 23:00:00,0.0,0,KW431312,Q.B.d
2022-07-08 23:00:00,0.133,0,KW431312,Q.B.d
2022-07-09 23:00:00,0.0111,0,KW431312,Q.B.d
2022-07-10 23:00:00,0.0,0,KW431312,Q.B.d
2022-07-11 23:00:00,0.0116,0,KW431312,Q.B.d
2022-07-12 23:00:00,0.028,0,KW431312,Q.B.d
2022-07-13 23:00:00,0.1432,0,KW431312,Q.B.d
2022-07-14 23:00:00,5.7736,0,KW431312,Q.B.d
2022-07-15 23:00:00,6.875,0,KW431312,Q.B.d
2022-07-16 23:00:00,6.6585,0,KW431312,Q.B.d
2022-07-17 23:00:00,6.9553,0,KW431312,Q.B.d
2022-07-18 23:00:00,8.8598,0,KW431312,Q.B.d
2022-07-19 23:00:00,10.0393,0,KW431312,Q.B.d
2022-07-20 23:00:00,10.0945,0,KW431312,Q.B.d
2022-07-21 23:00:00,10.4873,0,KW431312,Q.B.d
2022-07-22 23:00:00,10.2529,0,KW431312,Q.B.d
2022-07-23 23:00:00,8.7831,0,KW431312,Q.B.d
2022-07-24 23:00:00,10.1379,0,KW431312,Q.B.d
2022-07-25 23:00:00,10.2551,0,KW431312,Q.B.d
2022-07-26 23:00:00,10.1791,0,KW431312,Q.B.d
2022-07-27 23:00:00,10.65,0,KW431312,Q.B.d
2022-07-28 23:00:00,10.8863,0,KW431312,Q.B.d
2022-07-29 23:00:00,10.5339,0,KW431312,Q.B.d
2022-07-30 23:00:00,10.2507,0,KW431312,Q.B.d
2022-07-31 23:00:00,10.4497,0,KW431312,Q.B.d
2022-08-01 23:00:00,11.456,0,KW431312,Q.B.d
2022-10-11 23:00:00,0.9124,0,KW431312,Q.B.d
2022-10-12 23:00:00,0.1707,0,KW431312,Q.B.d
2022-10-13 23:00:00,1.6813,0,KW431312,Q.B.d
2022-10-14 23:00:00,2.7787,0,KW431312,Q.B.d
2022-10-15 23:00:00,1.4017,0,KW431312,Q.B.d
2022-10-16 23:00:00,1.6986,0,KW431312,Q.B.d
2022-10-17 23:00:00,2.3735,0,KW431312,Q.B.d
2022-10-18 23:00:00,2.1701,0,KW431312,Q.B.d
2022-10-19 23:00:00,1.7066,0,KW431312,Q.B.d
2022-10-20 23:00:00,1.8228,0,KW431312,Q.B.d
2022-10-21 23:00:00,0.9962,0,KW431312,Q.B.d
2022-10-22 23:00:00,0.1211,0,KW431312,Q.B.d
2022-10-23 23:00:00,1.0943,0,KW431312,Q.B.d
2022-10-24 23:00:00,2.1969,0,KW431312,Q.B.d
2022-10-25 23:00:00,0.13,0,KW431312,Q.B.d
2022-10-26 23:00:00,0.5906,0,KW431312,Q.B.d
2022-10-27 23:00:00,0.1061,0,KW431312,Q.B.d
2022-10-28 23:00:00,0.9053,0,KW431312,Q.B.d
2022-10-29 23:00:00,0.0588,0,KW431312,Q.B.d
2022-10-30 23:00:00,0.5089,0,KW431312,Q.B.d
2022-10-31 23:00:00,0.0907,0,KW431312,Q.B.d
2022-11-01 23:00:00,1.2001,0,KW431312,Q.B.d
2022-11-02 23:00:00,0.5836,0,KW431312,Q.B.d
2022-11-03 23:00:00,0.5588,0,KW431312,Q.B.d
2022-11-04 23:00:00,3.247,0,KW431312,Q.B.d
2022-11-05 23:00:00,1.0617,0,KW431312,Q.B.d
2022-11-06 23:00:00,2.2874,0,KW431312,Q.B.d
2022-11-07 23:00:00,2.9081,0,KW431312,Q.B.d
2022-11-08 23:00:00,0.4514,0,KW431312,Q.B.d
2022-11-09 23:00:00,1.9823,0,KW431312,Q.B.d
2022-11-10 23:00:00,1.1759,0,KW431312,Q.B.d
2022-11-11 23:00:00,0.8286,0,KW431312,Q.B.d
2022-11-12 23:00:00,1.5249,0,KW431312,Q.B.d
2022-11-13 23:00:00,1.609,0,KW431312,Q.B.d
2022-11-14 23:00:00,1.1062,0,KW431312,Q.B.d
2022-11-15 23:00:00,1.426,0,KW431312,Q.B.d
2022-11-16 23:00:00,2.9158,0,KW431312,Q.B.d
2022-11-17 23:00:00,10.4851,0,KW431312,Q.B.d
2022-11-18 23:00:00,7.4926,0,KW431312,Q.B.d
2022-11-19 23:00:00,2.7022,0,KW431312,Q.B.d
2022-11-20 23:00:00,2.8774,0,KW431312,Q.B.d
2022-11-21 23:00:00,7.4696,0,KW431312,Q.B.d
2022-11-22 23:00:00,5.037,0,KW431312,Q.B.d
2022-11-23 23:00:00,3.529,0,KW431312,Q.B.d
2022-11-24 23:00:00,4.1001,0,KW431312,Q.B.d
2022-11-25 23:00:00,4.348,0,KW431312,Q.B.d
2022-11-26 23:00:00,3.1793,0,KW431312,Q.B.d
2022-11-27 23:00:00,2.6775,0,KW431312,Q.B.d
