datetime,value,flag,location_id,parameter_id
2021-03-31 23:00:00,0.061,0,KW441011,Q.B.d
2021-04-01 23:00:00,0.0504,0,KW441011,Q.B.d
2021-04-02 23:00:00,0.0251,0,KW441011,Q.B.d
2021-04-03 23:00:00,0.0555,0,KW441011,Q.B.d
2021-04-04 23:00:00,0.0646,0,KW441011,Q.B.d
2021-04-05 23:00:00,0.0756,0,KW441011,Q.B.d
2021-04-06 23:00:00,0.0693,0,KW441011,Q.B.d
2021-04-07 23:00:00,0.0413,0,KW441011,Q.B.d
2021-04-08 23:00:00,0.0281,0,KW441011,Q.B.d
2021-04-09 23:00:00,0.0297,0,KW441011,Q.B.d
2021-04-11 23:00:00,0.0299,0,KW441011,Q.B.d
2021-04-12 23:00:00,0.0315,0,KW441011,Q.B.d
2021-04-13 23:00:00,0.0228,0,KW441011,Q.B.d
2021-04-14 23:00:00,0.0605,0,KW441011,Q.B.d
2021-04-15 23:00:00,0.0805,0,KW441011,Q.B.d
2021-04-16 23:00:00,0.0872,0,KW441011,Q.B.d
2021-04-17 23:00:00,0.0916,0,KW441011,Q.B.d
2021-04-18 23:00:00,0.0941,0,KW441011,Q.B.d
2021-04-19 23:00:00,0.0904,0,KW441011,Q.B.d
2021-04-20 23:00:00,0.0909,0,KW441011,Q.B.d
2021-04-21 23:00:00,0.0886,0,KW441011,Q.B.d
2021-04-22 23:00:00,0.0892,0,KW441011,Q.B.d
2021-04-23 23:00:00,0.0908,0,KW441011,Q.B.d
2021-04-24 23:00:00,0.0918,0,KW441011,Q.B.d
2021-04-25 23:00:00,0.0892,0,KW441011,Q.B.d
2021-04-26 23:00:00,0.1001,0,KW441011,Q.B.d
2021-04-27 23:00:00,0.1114,0,KW441011,Q.B.d
2021-04-28 23:00:00,0.1179,0,KW441011,Q.B.d
2021-04-29 23:00:00,0.1159,0,KW441011,Q.B.d
2021-04-30 23:00:00,0.1028,0,KW441011,Q.B.d
2021-05-01 23:00:00,0.0562,0,KW441011,Q.B.d
2021-05-02 23:00:00,0.0566,0,KW441011,Q.B.d
2021-05-03 23:00:00,0.0603,0,KW441011,Q.B.d
2021-05-04 23:00:00,0.0756,0,KW441011,Q.B.d
2021-05-05 23:00:00,0.084,0,KW441011,Q.B.d
2021-05-06 23:00:00,0.0521,0,KW441011,Q.B.d
2021-05-07 23:00:00,0.0492,0,KW441011,Q.B.d
2021-05-08 23:00:00,0.0484,0,KW441011,Q.B.d
2021-05-10 23:00:00,0.067,0,KW441011,Q.B.d
2021-05-11 23:00:00,0.0661,0,KW441011,Q.B.d
