datetime,value,flag,location_id,parameter_id
2015-02-03 23:00:00,0.2046,0,KW213011,Q.B.d
2015-02-04 23:00:00,1.9015,0,KW213011,Q.B.d
2015-02-05 23:00:00,0.1032,0,KW213011,Q.B.d
2015-02-06 23:00:00,2.0606,0,KW213011,Q.B.d
2015-02-07 23:00:00,1.7766,0,KW213011,Q.B.d
2015-02-08 23:00:00,2.1962,0,KW213011,Q.B.d
2015-02-09 23:00:00,1.9251,0,KW213011,Q.B.d
2015-02-10 23:00:00,1.734,0,KW213011,Q.B.d
2015-02-11 23:00:00,2.3306,0,KW213011,Q.B.d
2015-02-12 23:00:00,3.5214,0,KW213011,Q.B.d
2015-02-13 23:00:00,2.5994,0,KW213011,Q.B.d
2015-02-14 23:00:00,0.7366,0,KW213011,Q.B.d
2015-02-15 23:00:00,2.4186,0,KW213011,Q.B.d
2015-02-16 23:00:00,3.7206,0,KW213011,Q.B.d
2015-02-17 23:00:00,3.0209,0,KW213011,Q.B.d
2015-02-18 23:00:00,3.6818,0,KW213011,Q.B.d
2015-02-19 23:00:00,4.0995,0,KW213011,Q.B.d
2015-02-20 23:00:00,1.4,0,KW213011,Q.B.d
2015-02-21 23:00:00,1.4164,0,KW213011,Q.B.d
2015-02-22 23:00:00,0.9314,0,KW213011,Q.B.d
2015-02-23 23:00:00,-0.0424,0,KW213011,Q.B.d
2015-02-24 23:00:00,1.8583,0,KW213011,Q.B.d
2015-02-25 23:00:00,0.5922,0,KW213011,Q.B.d
2015-02-26 23:00:00,1.3158,0,KW213011,Q.B.d
2015-02-27 23:00:00,1.2715,0,KW213011,Q.B.d
2015-02-28 23:00:00,0.9772,0,KW213011,Q.B.d
2015-03-01 23:00:00,5.7707,0,KW213011,Q.B.d
2015-03-02 23:00:00,0.9275,0,KW213011,Q.B.d
2015-03-03 23:00:00,2.4918,0,KW213011,Q.B.d
2015-03-04 23:00:00,1.7901,0,KW213011,Q.B.d
2015-03-05 23:00:00,4.0321,0,KW213011,Q.B.d
2015-03-06 23:00:00,1.2103,0,KW213011,Q.B.d
2015-03-07 23:00:00,1.5331,0,KW213011,Q.B.d
2015-03-08 23:00:00,1.3847,0,KW213011,Q.B.d
2015-03-09 23:00:00,5.5789,0,KW213011,Q.B.d
2015-03-10 23:00:00,3.3086,0,KW213011,Q.B.d
2015-03-11 23:00:00,4.1748,0,KW213011,Q.B.d
2015-03-12 23:00:00,4.0743,0,KW213011,Q.B.d
2015-03-13 23:00:00,4.0751,0,KW213011,Q.B.d
2015-03-14 23:00:00,3.9955,0,KW213011,Q.B.d
2015-03-15 23:00:00,2.4719,0,KW213011,Q.B.d
2015-03-16 23:00:00,4.4518,0,KW213011,Q.B.d
2015-03-17 23:00:00,3.5285,0,KW213011,Q.B.d
2015-03-18 23:00:00,4.8792,0,KW213011,Q.B.d
2015-03-19 23:00:00,3.4467,0,KW213011,Q.B.d
2015-03-20 23:00:00,3.025,0,KW213011,Q.B.d
2015-03-21 23:00:00,0.7252,0,KW213011,Q.B.d
2015-03-22 23:00:00,1.3391,0,KW213011,Q.B.d
2015-03-23 23:00:00,2.5565,0,KW213011,Q.B.d
2015-03-24 23:00:00,1.2478,0,KW213011,Q.B.d
2015-03-25 23:00:00,1.8111,0,KW213011,Q.B.d
2015-03-26 23:00:00,1.116,0,KW213011,Q.B.d
2015-03-27 23:00:00,0.998,0,KW213011,Q.B.d
2015-03-28 23:00:00,1.6095,0,KW213011,Q.B.d
2015-03-29 23:00:00,2.473,0,KW213011,Q.B.d
2015-03-30 23:00:00,0.074,0,KW213011,Q.B.d
2015-03-31 23:00:00,0.146,0,KW213011,Q.B.d
2015-04-01 23:00:00,0.2454,0,KW213011,Q.B.d
2015-04-02 23:00:00,0.7916,0,KW213011,Q.B.d
2015-04-03 23:00:00,3.9116,0,KW213011,Q.B.d
2015-04-04 23:00:00,0.7822,0,KW213011,Q.B.d
2015-04-05 23:00:00,1.006,0,KW213011,Q.B.d
2015-04-06 23:00:00,0.4328,0,KW213011,Q.B.d
2015-04-07 23:00:00,2.2243,0,KW213011,Q.B.d
2015-04-08 23:00:00,4.1988,0,KW213011,Q.B.d
2015-04-09 23:00:00,4.327,0,KW213011,Q.B.d
2015-04-10 23:00:00,3.7985,0,KW213011,Q.B.d
2015-04-11 23:00:00,3.2905,0,KW213011,Q.B.d
2015-04-12 23:00:00,2.1575,0,KW213011,Q.B.d
2015-04-13 23:00:00,2.0091,0,KW213011,Q.B.d
2015-04-14 23:00:00,4.7845,0,KW213011,Q.B.d
2015-04-15 23:00:00,4.7468,0,KW213011,Q.B.d
2015-04-16 23:00:00,4.2751,3,KW213011,Q.B.d
2015-04-17 23:00:00,3.3388,0,KW213011,Q.B.d
2015-04-18 23:00:00,3.6617,0,KW213011,Q.B.d
2015-04-19 23:00:00,4.3967,0,KW213011,Q.B.d
2015-04-20 23:00:00,3.6632,0,KW213011,Q.B.d
2015-04-21 23:00:00,3.8522,0,KW213011,Q.B.d
2015-04-22 23:00:00,3.9911,0,KW213011,Q.B.d
2015-04-23 23:00:00,3.9307,0,KW213011,Q.B.d
2015-04-24 23:00:00,3.7232,0,KW213011,Q.B.d
2015-04-25 23:00:00,3.8039,0,KW213011,Q.B.d
2015-04-26 23:00:00,3.5638,0,KW213011,Q.B.d
2015-04-27 23:00:00,-0.0517,0,KW213011,Q.B.d
2015-04-28 23:00:00,3.9627,0,KW213011,Q.B.d
2015-04-29 23:00:00,3.0079,0,KW213011,Q.B.d
2015-04-30 23:00:00,2.4273,0,KW213011,Q.B.d
2015-05-01 23:00:00,3.1326,0,KW213011,Q.B.d
2015-05-02 23:00:00,2.8521,0,KW213011,Q.B.d
2015-05-03 23:00:00,3.3107,0,KW213011,Q.B.d
2015-05-04 23:00:00,2.6286,0,KW213011,Q.B.d
2015-05-05 23:00:00,0.0568,0,KW213011,Q.B.d
2015-05-06 23:00:00,0.9561,0,KW213011,Q.B.d
2015-05-07 23:00:00,2.3916,0,KW213011,Q.B.d
2015-05-08 23:00:00,0.9159,0,KW213011,Q.B.d
2015-05-09 23:00:00,1.546,0,KW213011,Q.B.d
2015-05-10 23:00:00,2.4478,0,KW213011,Q.B.d
2015-05-11 23:00:00,3.0301,0,KW213011,Q.B.d
2015-05-12 23:00:00,2.232,0,KW213011,Q.B.d
2015-05-13 23:00:00,2.6038,0,KW213011,Q.B.d
2015-05-14 23:00:00,1.3748,0,KW213011,Q.B.d
2015-05-15 23:00:00,3.9192,0,KW213011,Q.B.d
2015-05-16 23:00:00,5.3042,0,KW213011,Q.B.d
2015-05-17 23:00:00,4.6343,0,KW213011,Q.B.d
2015-05-18 23:00:00,6.0893,0,KW213011,Q.B.d
2015-05-19 23:00:00,5.5161,0,KW213011,Q.B.d
2015-05-20 23:00:00,4.8917,0,KW213011,Q.B.d
2015-05-21 23:00:00,5.4295,0,KW213011,Q.B.d
2015-05-22 23:00:00,3.9394,0,KW213011,Q.B.d
2015-05-23 23:00:00,5.0821,0,KW213011,Q.B.d
2015-05-24 23:00:00,4.3595,0,KW213011,Q.B.d
2015-05-25 23:00:00,5.2259,0,KW213011,Q.B.d
2015-05-26 23:00:00,4.7621,0,KW213011,Q.B.d
2015-05-27 23:00:00,4.7657,0,KW213011,Q.B.d
2015-05-28 23:00:00,5.7594,0,KW213011,Q.B.d
2015-05-29 23:00:00,5.0748,0,KW213011,Q.B.d
2015-05-30 23:00:00,4.7885,0,KW213011,Q.B.d
2015-05-31 23:00:00,4.4917,0,KW213011,Q.B.d
2015-06-01 23:00:00,3.278,0,KW213011,Q.B.d
2015-06-02 23:00:00,3.4733,0,KW213011,Q.B.d
2015-06-03 23:00:00,4.764,0,KW213011,Q.B.d
2015-06-04 23:00:00,2.3464,0,KW213011,Q.B.d
2015-06-05 23:00:00,3.3268,0,KW213011,Q.B.d
2015-06-06 23:00:00,3.6276,0,KW213011,Q.B.d
2015-06-07 23:00:00,3.3178,0,KW213011,Q.B.d
2015-06-08 23:00:00,1.8097,0,KW213011,Q.B.d
2015-06-09 23:00:00,1.0415,0,KW213011,Q.B.d
2015-06-10 23:00:00,0.6702,0,KW213011,Q.B.d
2015-06-11 23:00:00,0.8739,0,KW213011,Q.B.d
2015-06-12 23:00:00,2.4261,0,KW213011,Q.B.d
2015-06-13 23:00:00,2.0009,0,KW213011,Q.B.d
2015-06-14 23:00:00,3.6199,0,KW213011,Q.B.d
2015-06-15 23:00:00,3.2051,0,KW213011,Q.B.d
2015-06-16 23:00:00,2.6715,0,KW213011,Q.B.d
2015-06-17 23:00:00,2.5279,0,KW213011,Q.B.d
2015-06-18 23:00:00,3.3862,0,KW213011,Q.B.d
2015-06-19 23:00:00,3.5491,0,KW213011,Q.B.d
2015-06-20 23:00:00,3.3248,0,KW213011,Q.B.d
2015-06-21 23:00:00,4.4676,0,KW213011,Q.B.d
2015-06-22 23:00:00,4.023,0,KW213011,Q.B.d
2015-06-23 23:00:00,4.7976,0,KW213011,Q.B.d
2015-06-24 23:00:00,4.4147,0,KW213011,Q.B.d
2015-06-25 23:00:00,4.3749,0,KW213011,Q.B.d
2015-06-26 23:00:00,4.9742,0,KW213011,Q.B.d
2015-06-27 23:00:00,5.571,0,KW213011,Q.B.d
2015-06-28 23:00:00,4.8218,0,KW213011,Q.B.d
2015-06-29 23:00:00,5.1236,0,KW213011,Q.B.d
2015-06-30 23:00:00,3.9737,0,KW213011,Q.B.d
2015-07-01 23:00:00,3.4327,0,KW213011,Q.B.d
2015-07-02 23:00:00,2.8431,0,KW213011,Q.B.d
2015-07-03 23:00:00,2.3512,0,KW213011,Q.B.d
2015-07-04 23:00:00,2.2603,0,KW213011,Q.B.d
2015-07-05 23:00:00,2.761,0,KW213011,Q.B.d
2015-07-06 23:00:00,1.5058,0,KW213011,Q.B.d
2015-07-07 23:00:00,2.0325,0,KW213011,Q.B.d
2015-07-08 23:00:00,0.9652,0,KW213011,Q.B.d
2015-07-09 23:00:00,-0.0313,0,KW213011,Q.B.d
2015-07-10 23:00:00,1.3147,0,KW213011,Q.B.d
2015-07-11 23:00:00,2.0206,0,KW213011,Q.B.d
2015-07-12 23:00:00,2.7596,0,KW213011,Q.B.d
2015-07-13 23:00:00,2.9989,0,KW213011,Q.B.d
2015-07-14 23:00:00,3.1685,0,KW213011,Q.B.d
2015-07-15 23:00:00,2.701,0,KW213011,Q.B.d
2015-07-16 23:00:00,2.1206,0,KW213011,Q.B.d
2015-07-17 23:00:00,2.1138,0,KW213011,Q.B.d
2015-07-18 23:00:00,2.0599,0,KW213011,Q.B.d
2015-07-19 23:00:00,2.6641,0,KW213011,Q.B.d
2015-07-20 23:00:00,2.5817,0,KW213011,Q.B.d
2015-07-21 23:00:00,1.3638,0,KW213011,Q.B.d
2015-07-22 23:00:00,0.7254,0,KW213011,Q.B.d
2015-07-23 23:00:00,-0.0668,0,KW213011,Q.B.d
2015-07-24 23:00:00,1.8262,0,KW213011,Q.B.d
2015-07-25 23:00:00,2.5041,0,KW213011,Q.B.d
2015-07-26 23:00:00,2.0743,0,KW213011,Q.B.d
2015-07-27 23:00:00,2.5563,0,KW213011,Q.B.d
2015-07-28 23:00:00,0.5889,0,KW213011,Q.B.d
2015-07-29 23:00:00,1.9566,0,KW213011,Q.B.d
2015-07-30 23:00:00,2.0155,0,KW213011,Q.B.d
2015-07-31 23:00:00,2.1423,0,KW213011,Q.B.d
2015-08-01 23:00:00,2.0668,0,KW213011,Q.B.d
2015-08-02 23:00:00,2.0525,0,KW213011,Q.B.d
2015-08-03 23:00:00,1.5149,0,KW213011,Q.B.d
2015-08-04 23:00:00,2.3745,0,KW213011,Q.B.d
2015-08-05 23:00:00,2.1675,0,KW213011,Q.B.d
2015-08-06 23:00:00,1.8686,0,KW213011,Q.B.d
2015-08-07 23:00:00,1.9091,0,KW213011,Q.B.d
2015-08-08 23:00:00,2.0927,0,KW213011,Q.B.d
2015-08-09 23:00:00,1.4677,0,KW213011,Q.B.d
2015-08-10 23:00:00,2.4637,0,KW213011,Q.B.d
2015-08-11 23:00:00,2.2747,0,KW213011,Q.B.d
2015-08-12 23:00:00,1.7425,0,KW213011,Q.B.d
2015-08-13 23:00:00,1.0994,0,KW213011,Q.B.d
2015-08-14 23:00:00,-0.061,0,KW213011,Q.B.d
2015-08-15 23:00:00,2.6521,0,KW213011,Q.B.d
2015-08-16 23:00:00,2.111,0,KW213011,Q.B.d
2015-08-17 23:00:00,1.038,0,KW213011,Q.B.d
2015-08-18 23:00:00,2.4766,0,KW213011,Q.B.d
2015-08-19 23:00:00,2.5572,0,KW213011,Q.B.d
2015-08-20 23:00:00,1.7178,0,KW213011,Q.B.d
2015-08-21 23:00:00,0.9206,0,KW213011,Q.B.d
2015-08-22 23:00:00,0.8428,0,KW213011,Q.B.d
2015-08-23 23:00:00,0.9875,0,KW213011,Q.B.d
2015-08-24 23:00:00,0.754,0,KW213011,Q.B.d
2015-08-25 23:00:00,1.2953,0,KW213011,Q.B.d
2015-08-26 23:00:00,2.2529,0,KW213011,Q.B.d
2015-08-27 23:00:00,1.0577,0,KW213011,Q.B.d
2015-08-28 23:00:00,2.1308,0,KW213011,Q.B.d
2015-08-29 23:00:00,0.2471,0,KW213011,Q.B.d
2015-08-30 23:00:00,-0.0629,0,KW213011,Q.B.d
2015-08-31 23:00:00,-0.05,0,KW213011,Q.B.d
2015-09-01 23:00:00,1.5114,0,KW213011,Q.B.d
2015-09-02 23:00:00,2.4504,0,KW213011,Q.B.d
2015-09-03 23:00:00,0.9703,0,KW213011,Q.B.d
2015-09-04 23:00:00,0.952,0,KW213011,Q.B.d
2015-09-05 23:00:00,0.0023,0,KW213011,Q.B.d
2015-09-06 23:00:00,0.4008,0,KW213011,Q.B.d
2015-09-07 23:00:00,-0.0518,0,KW213011,Q.B.d
2015-09-08 23:00:00,0.7282,0,KW213011,Q.B.d
2015-09-09 23:00:00,1.0684,0,KW213011,Q.B.d
2015-09-10 23:00:00,0.9907,0,KW213011,Q.B.d
2015-09-11 23:00:00,0.5743,0,KW213011,Q.B.d
2015-09-12 23:00:00,1.0644,0,KW213011,Q.B.d
2015-09-13 23:00:00,0.8337,0,KW213011,Q.B.d
2015-09-14 23:00:00,3.3583,0,KW213011,Q.B.d
2015-09-15 23:00:00,2.5101,0,KW213011,Q.B.d
2015-09-16 23:00:00,-0.2311,0,KW213011,Q.B.d
2015-09-17 23:00:00,-0.0617,0,KW213011,Q.B.d
2015-09-18 23:00:00,-0.0266,0,KW213011,Q.B.d
2015-09-19 23:00:00,2.2114,0,KW213011,Q.B.d
2015-09-20 23:00:00,1.7097,0,KW213011,Q.B.d
2015-09-21 23:00:00,1.8696,0,KW213011,Q.B.d
2015-09-22 23:00:00,1.0487,0,KW213011,Q.B.d
2015-09-23 23:00:00,1.391,0,KW213011,Q.B.d
2015-09-24 23:00:00,1.3409,0,KW213011,Q.B.d
2015-09-25 23:00:00,1.7992,0,KW213011,Q.B.d
2015-09-26 23:00:00,2.122,0,KW213011,Q.B.d
2015-09-27 23:00:00,1.4827,0,KW213011,Q.B.d
2015-09-28 23:00:00,1.695,0,KW213011,Q.B.d
2015-09-29 23:00:00,1.2691,0,KW213011,Q.B.d
2015-09-30 23:00:00,1.5568,0,KW213011,Q.B.d
2015-10-01 23:00:00,1.9726,0,KW213011,Q.B.d
2015-10-02 23:00:00,2.1964,0,KW213011,Q.B.d
2015-10-03 23:00:00,2.1129,0,KW213011,Q.B.d
2015-10-04 23:00:00,1.9257,0,KW213011,Q.B.d
2015-10-05 23:00:00,0.7664,0,KW213011,Q.B.d
2015-10-06 23:00:00,1.7301,0,KW213011,Q.B.d
2015-10-07 23:00:00,1.6585,0,KW213011,Q.B.d
2015-10-08 23:00:00,2.5804,0,KW213011,Q.B.d
2015-10-09 23:00:00,2.5459,0,KW213011,Q.B.d
2015-10-10 23:00:00,1.9846,0,KW213011,Q.B.d
2015-10-11 23:00:00,1.6307,0,KW213011,Q.B.d
2015-10-12 23:00:00,0.9089,0,KW213011,Q.B.d
2015-10-13 23:00:00,-0.0508,0,KW213011,Q.B.d
2015-10-14 23:00:00,0.2648,0,KW213011,Q.B.d
2015-10-15 23:00:00,2.2549,0,KW213011,Q.B.d
2015-10-16 23:00:00,1.456,0,KW213011,Q.B.d
2015-10-17 23:00:00,2.2344,0,KW213011,Q.B.d
2015-10-18 23:00:00,1.3439,0,KW213011,Q.B.d
2015-10-19 23:00:00,1.9818,0,KW213011,Q.B.d
2015-10-20 23:00:00,1.71,0,KW213011,Q.B.d
2015-10-21 23:00:00,1.497,0,KW213011,Q.B.d
2015-10-22 23:00:00,1.6054,0,KW213011,Q.B.d
2015-10-23 23:00:00,3.6227,0,KW213011,Q.B.d
2015-10-24 23:00:00,1.6372,0,KW213011,Q.B.d
2015-10-25 23:00:00,3.1538,0,KW213011,Q.B.d
2015-10-26 23:00:00,1.706,0,KW213011,Q.B.d
2015-10-27 23:00:00,2.7621,0,KW213011,Q.B.d
2015-10-28 23:00:00,2.6611,0,KW213011,Q.B.d
2015-10-29 23:00:00,2.5238,0,KW213011,Q.B.d
2015-10-30 23:00:00,1.9003,0,KW213011,Q.B.d
2015-10-31 23:00:00,1.8108,0,KW213011,Q.B.d
2015-11-30 23:00:00,0.1979,0,KW213011,Q.B.d
2015-12-01 23:00:00,0.1187,0,KW213011,Q.B.d
2015-12-02 23:00:00,1.2049,0,KW213011,Q.B.d
2015-12-03 23:00:00,1.304,0,KW213011,Q.B.d
2015-12-04 23:00:00,1.8893,0,KW213011,Q.B.d
2015-12-05 23:00:00,2.5879,0,KW213011,Q.B.d
2015-12-06 23:00:00,0.7383,0,KW213011,Q.B.d
2015-12-07 23:00:00,2.1045,0,KW213011,Q.B.d
2015-12-08 23:00:00,1.5235,0,KW213011,Q.B.d
2015-12-09 23:00:00,0.0067,0,KW213011,Q.B.d
2015-12-10 23:00:00,-0.0511,0,KW213011,Q.B.d
2015-12-11 23:00:00,-0.0031,0,KW213011,Q.B.d
2015-12-12 23:00:00,0.2215,0,KW213011,Q.B.d
2015-12-13 23:00:00,0.335,0,KW213011,Q.B.d
2015-12-14 23:00:00,0.894,0,KW213011,Q.B.d
2015-12-15 23:00:00,0.7487,0,KW213011,Q.B.d
2015-12-16 23:00:00,-0.0462,0,KW213011,Q.B.d
2015-12-17 23:00:00,0.0504,0,KW213011,Q.B.d
2015-12-18 23:00:00,1.421,0,KW213011,Q.B.d
2015-12-19 23:00:00,1.8078,0,KW213011,Q.B.d
2015-12-20 23:00:00,2.1117,0,KW213011,Q.B.d
2015-12-21 23:00:00,-0.0147,0,KW213011,Q.B.d
2015-12-22 23:00:00,1.6776,0,KW213011,Q.B.d
2015-12-23 23:00:00,2.0784,0,KW213011,Q.B.d
2015-12-24 23:00:00,-0.006,0,KW213011,Q.B.d
2015-12-25 23:00:00,2.3717,0,KW213011,Q.B.d
2015-12-26 23:00:00,1.3629,0,KW213011,Q.B.d
2015-12-27 23:00:00,0.8319,0,KW213011,Q.B.d
2015-12-28 23:00:00,0.8168,0,KW213011,Q.B.d
2015-12-29 23:00:00,0.5921,0,KW213011,Q.B.d
2015-12-30 23:00:00,0.1589,0,KW213011,Q.B.d
2015-12-31 23:00:00,2.5351,0,KW213011,Q.B.d
2017-11-30 23:00:00,-0.04,0,KW213011,Q.B.d
2017-12-01 23:00:00,-0.04,0,KW213011,Q.B.d
2017-12-02 23:00:00,-0.04,0,KW213011,Q.B.d
2017-12-03 23:00:00,-0.04,0,KW213011,Q.B.d
2017-12-04 23:00:00,-0.04,0,KW213011,Q.B.d
2017-12-05 23:00:00,0.0211,0,KW213011,Q.B.d
2017-12-06 23:00:00,0.0617,0,KW213011,Q.B.d
2017-12-07 23:00:00,0.0157,0,KW213011,Q.B.d
2017-12-08 23:00:00,0.0427,0,KW213011,Q.B.d
2017-12-09 23:00:00,0.0161,0,KW213011,Q.B.d
2017-12-10 23:00:00,-0.0172,0,KW213011,Q.B.d
2017-12-11 23:00:00,-0.0492,0,KW213011,Q.B.d
2017-12-12 23:00:00,-0.0123,0,KW213011,Q.B.d
2017-12-13 23:00:00,-0.0512,0,KW213011,Q.B.d
2017-12-14 23:00:00,0.0513,0,KW213011,Q.B.d
2017-12-15 23:00:00,0.0321,0,KW213011,Q.B.d
2017-12-16 23:00:00,0.0485,0,KW213011,Q.B.d
2017-12-17 23:00:00,0.0845,0,KW213011,Q.B.d
2017-12-18 23:00:00,0.0799,0,KW213011,Q.B.d
2017-12-19 23:00:00,0.0479,0,KW213011,Q.B.d
2017-12-20 23:00:00,1.0143,0,KW213011,Q.B.d
2017-12-21 23:00:00,0.1999,0,KW213011,Q.B.d
2017-12-22 23:00:00,0.0043,0,KW213011,Q.B.d
2017-12-23 23:00:00,0.0238,0,KW213011,Q.B.d
2017-12-24 23:00:00,0.0362,0,KW213011,Q.B.d
2017-12-25 23:00:00,0.0056,0,KW213011,Q.B.d
2017-12-26 23:00:00,-0.0023,0,KW213011,Q.B.d
2017-12-27 23:00:00,0.0139,0,KW213011,Q.B.d
2017-12-28 23:00:00,0.0165,0,KW213011,Q.B.d
2017-12-29 23:00:00,0.0095,0,KW213011,Q.B.d
2017-12-30 23:00:00,0.0178,0,KW213011,Q.B.d
2017-12-31 23:00:00,0.0308,0,KW213011,Q.B.d
2018-11-30 23:00:00,0.2921,0,KW213011,Q.B.d
2018-12-01 23:00:00,2.1327,0,KW213011,Q.B.d
2018-12-02 23:00:00,0.68,0,KW213011,Q.B.d
2018-12-03 23:00:00,1.0011,0,KW213011,Q.B.d
2018-12-04 23:00:00,0.2932,0,KW213011,Q.B.d
2018-12-05 23:00:00,0.3251,0,KW213011,Q.B.d
2018-12-06 23:00:00,0.0121,0,KW213011,Q.B.d
2018-12-07 23:00:00,0.0012,0,KW213011,Q.B.d
2018-12-08 23:00:00,0.0152,0,KW213011,Q.B.d
2018-12-09 23:00:00,-0.0005,0,KW213011,Q.B.d
2018-12-10 23:00:00,-0.0486,0,KW213011,Q.B.d
2018-12-11 23:00:00,-0.0281,0,KW213011,Q.B.d
2018-12-12 23:00:00,-0.0518,0,KW213011,Q.B.d
2018-12-13 23:00:00,0.6822,0,KW213011,Q.B.d
2018-12-14 23:00:00,0.831,0,KW213011,Q.B.d
2018-12-15 23:00:00,0.7638,0,KW213011,Q.B.d
2018-12-16 23:00:00,-0.1053,0,KW213011,Q.B.d
2018-12-17 23:00:00,0.4127,0,KW213011,Q.B.d
2018-12-18 23:00:00,-0.0354,0,KW213011,Q.B.d
2018-12-19 23:00:00,1.1199,0,KW213011,Q.B.d
2018-12-20 23:00:00,0.0045,0,KW213011,Q.B.d
2018-12-21 23:00:00,-0.0022,0,KW213011,Q.B.d
2018-12-22 23:00:00,-0.0172,0,KW213011,Q.B.d
2018-12-23 23:00:00,-0.0568,0,KW213011,Q.B.d
2018-12-24 23:00:00,-0.0842,0,KW213011,Q.B.d
2018-12-25 23:00:00,1.606,0,KW213011,Q.B.d
2018-12-26 23:00:00,2.2954,0,KW213011,Q.B.d
2018-12-27 23:00:00,0.8121,0,KW213011,Q.B.d
2018-12-28 23:00:00,1.9025,0,KW213011,Q.B.d
2018-12-29 23:00:00,0.982,0,KW213011,Q.B.d
2018-12-30 23:00:00,1.281,0,KW213011,Q.B.d
2018-12-31 23:00:00,1.0534,0,KW213011,Q.B.d
2019-11-30 23:00:00,-0.0026,0,KW213011,Q.B.d
2019-12-01 23:00:00,1.437,0,KW213011,Q.B.d
2019-12-02 23:00:00,0.2163,0,KW213011,Q.B.d
2019-12-03 23:00:00,0.9253,0,KW213011,Q.B.d
2019-12-04 23:00:00,1.0674,0,KW213011,Q.B.d
2019-12-05 23:00:00,0.9687,0,KW213011,Q.B.d
2019-12-06 23:00:00,0.5592,0,KW213011,Q.B.d
2019-12-07 23:00:00,0.0064,0,KW213011,Q.B.d
2019-12-08 23:00:00,0.1986,0,KW213011,Q.B.d
2019-12-09 23:00:00,0.0134,0,KW213011,Q.B.d
2019-12-10 23:00:00,0.1741,0,KW213011,Q.B.d
2019-12-11 23:00:00,-0.026,0,KW213011,Q.B.d
2019-12-12 23:00:00,0.7333,0,KW213011,Q.B.d
2019-12-13 23:00:00,0.1384,0,KW213011,Q.B.d
2019-12-14 23:00:00,0.2619,0,KW213011,Q.B.d
2019-12-15 23:00:00,0.9372,0,KW213011,Q.B.d
2019-12-16 23:00:00,0.05,0,KW213011,Q.B.d
2019-12-17 23:00:00,0.8041,0,KW213011,Q.B.d
2019-12-18 23:00:00,0.0003,0,KW213011,Q.B.d
2019-12-19 23:00:00,0.0696,0,KW213011,Q.B.d
2019-12-20 23:00:00,0.6774,0,KW213011,Q.B.d
2019-12-21 23:00:00,1.3136,0,KW213011,Q.B.d
2019-12-22 23:00:00,1.3263,0,KW213011,Q.B.d
2019-12-23 23:00:00,0.1723,0,KW213011,Q.B.d
2019-12-24 23:00:00,0.6942,0,KW213011,Q.B.d
2019-12-25 23:00:00,0.2093,0,KW213011,Q.B.d
2019-12-26 23:00:00,0.5735,0,KW213011,Q.B.d
2019-12-27 23:00:00,2.0506,0,KW213011,Q.B.d
2019-12-28 23:00:00,1.3413,0,KW213011,Q.B.d
2019-12-29 23:00:00,0.6042,0,KW213011,Q.B.d
2019-12-30 23:00:00,1.1049,0,KW213011,Q.B.d
2019-12-31 23:00:00,2.1003,0,KW213011,Q.B.d
2020-01-01 23:00:00,0.5272,0,KW213011,Q.B.d
2020-01-02 23:00:00,1.8752,0,KW213011,Q.B.d
2020-01-03 23:00:00,1.2217,0,KW213011,Q.B.d
