datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,-5.7833,0,KW105711,Q.B.d
2015-01-01 23:00:00,-7.6018,0,KW105711,Q.B.d
2015-01-02 23:00:00,-7.6365,0,KW105711,Q.B.d
2015-01-03 23:00:00,-7.8974,0,KW105711,Q.B.d
2015-01-04 23:00:00,-7.9423,0,KW105711,Q.B.d
2015-01-05 23:00:00,-7.6955,0,KW105711,Q.B.d
2015-01-06 23:00:00,-7.869,0,KW105711,Q.B.d
2015-01-07 23:00:00,-8.1149,0,KW105711,Q.B.d
2015-01-08 23:00:00,-3.9435,0,KW105711,Q.B.d
2015-01-09 23:00:00,-0.3174,0,KW105711,Q.B.d
2015-01-10 23:00:00,0.0,0,KW105711,Q.B.d
2015-01-11 23:00:00,-3.0013,0,KW105711,Q.B.d
2015-01-12 23:00:00,-6.0682,0,KW105711,Q.B.d
2015-01-13 23:00:00,-1.4428,0,KW105711,Q.B.d
2015-01-14 23:00:00,0.0,0,KW105711,Q.B.d
2015-01-15 23:00:00,-0.7085,0,KW105711,Q.B.d
2015-01-16 23:00:00,-0.0786,0,KW105711,Q.B.d
2015-01-17 23:00:00,-5.2148,0,KW105711,Q.B.d
2015-01-18 23:00:00,-5.5257,0,KW105711,Q.B.d
2015-01-19 23:00:00,-0.0819,0,KW105711,Q.B.d
2015-01-20 23:00:00,-4.8758,0,KW105711,Q.B.d
2015-01-21 23:00:00,-7.0409,0,KW105711,Q.B.d
2015-01-22 23:00:00,-7.7634,0,KW105711,Q.B.d
2015-01-23 23:00:00,-7.6562,0,KW105711,Q.B.d
2015-01-24 23:00:00,-6.6867,0,KW105711,Q.B.d
2015-01-25 23:00:00,-6.3175,0,KW105711,Q.B.d
2015-01-26 23:00:00,-1.1895,0,KW105711,Q.B.d
2015-01-27 23:00:00,-2.4332,0,KW105711,Q.B.d
2015-01-28 23:00:00,-3.0572,0,KW105711,Q.B.d
2015-01-29 23:00:00,0.0,0,KW105711,Q.B.d
2015-01-30 23:00:00,0.0,0,KW105711,Q.B.d
2015-01-31 23:00:00,0.0,0,KW105711,Q.B.d
2015-02-01 23:00:00,-2.0733,0,KW105711,Q.B.d
2015-02-02 23:00:00,-0.6488,0,KW105711,Q.B.d
2015-02-03 23:00:00,-4.1816,0,KW105711,Q.B.d
2015-02-04 23:00:00,-5.7161,0,KW105711,Q.B.d
2015-02-05 23:00:00,-6.0473,0,KW105711,Q.B.d
2015-02-06 23:00:00,-7.0305,0,KW105711,Q.B.d
2015-02-07 23:00:00,-7.0627,0,KW105711,Q.B.d
2015-02-08 23:00:00,-6.5997,0,KW105711,Q.B.d
2015-02-09 23:00:00,-6.6542,0,KW105711,Q.B.d
2015-02-10 23:00:00,-6.2626,0,KW105711,Q.B.d
2015-02-11 23:00:00,-6.3307,0,KW105711,Q.B.d
2015-02-12 23:00:00,-6.8522,0,KW105711,Q.B.d
2015-02-13 23:00:00,-6.9165,0,KW105711,Q.B.d
2015-02-14 23:00:00,-7.1873,0,KW105711,Q.B.d
2015-02-15 23:00:00,-7.279,0,KW105711,Q.B.d
2015-02-16 23:00:00,-7.0271,3,KW105711,Q.B.d
2015-02-17 23:00:00,-7.1322,0,KW105711,Q.B.d
2015-02-18 23:00:00,-6.9934,0,KW105711,Q.B.d
2015-02-19 23:00:00,-6.8576,3,KW105711,Q.B.d
2015-02-20 23:00:00,-5.0033,0,KW105711,Q.B.d
2015-02-21 23:00:00,0.0,0,KW105711,Q.B.d
2015-02-22 23:00:00,-3.6999,0,KW105711,Q.B.d
2015-02-23 23:00:00,-2.0499,0,KW105711,Q.B.d
2015-02-24 23:00:00,-5.9561,0,KW105711,Q.B.d
2015-02-25 23:00:00,-6.2581,0,KW105711,Q.B.d
2015-02-26 23:00:00,-6.0022,0,KW105711,Q.B.d
2015-02-27 23:00:00,-2.6922,0,KW105711,Q.B.d
2015-02-28 23:00:00,-6.1081,0,KW105711,Q.B.d
2015-03-01 23:00:00,-6.8183,0,KW105711,Q.B.d
2015-03-02 23:00:00,-0.3147,0,KW105711,Q.B.d
2015-03-03 23:00:00,-0.1852,0,KW105711,Q.B.d
2015-03-04 23:00:00,-2.909,0,KW105711,Q.B.d
2015-03-05 23:00:00,-5.9008,0,KW105711,Q.B.d
2015-03-06 23:00:00,-5.3683,0,KW105711,Q.B.d
2015-03-07 23:00:00,-6.485,0,KW105711,Q.B.d
2015-03-08 23:00:00,-7.1692,0,KW105711,Q.B.d
2015-03-09 23:00:00,-7.3862,0,KW105711,Q.B.d
2015-03-10 23:00:00,-7.9019,0,KW105711,Q.B.d
2015-03-11 23:00:00,-7.7505,0,KW105711,Q.B.d
2015-03-12 23:00:00,-7.7781,0,KW105711,Q.B.d
2015-03-13 23:00:00,-7.8333,0,KW105711,Q.B.d
2015-03-14 23:00:00,-8.0293,0,KW105711,Q.B.d
2015-03-16 23:00:00,-8.2138,0,KW105711,Q.B.d
2015-03-17 23:00:00,-7.7478,3,KW105711,Q.B.d
2015-03-18 23:00:00,-7.7991,0,KW105711,Q.B.d
2015-03-20 23:00:00,-7.9824,0,KW105711,Q.B.d
2015-03-21 23:00:00,-7.9633,0,KW105711,Q.B.d
2015-03-22 23:00:00,-8.335,0,KW105711,Q.B.d
2015-03-23 23:00:00,-8.3654,0,KW105711,Q.B.d
2015-03-24 23:00:00,-8.2485,0,KW105711,Q.B.d
2015-03-25 23:00:00,-7.9392,0,KW105711,Q.B.d
2015-03-26 23:00:00,-8.0047,0,KW105711,Q.B.d
2015-03-27 23:00:00,-7.4005,0,KW105711,Q.B.d
2015-03-28 23:00:00,-8.0172,0,KW105711,Q.B.d
2015-03-29 23:00:00,-4.9567,0,KW105711,Q.B.d
2015-03-30 23:00:00,-2.9856,0,KW105711,Q.B.d
2015-03-31 23:00:00,-0.6658,0,KW105711,Q.B.d
2015-04-01 23:00:00,-4.7161,0,KW105711,Q.B.d
2015-04-02 23:00:00,-3.8476,0,KW105711,Q.B.d
2015-04-03 23:00:00,-7.3851,0,KW105711,Q.B.d
2015-04-04 23:00:00,-7.0862,0,KW105711,Q.B.d
2015-04-05 23:00:00,-7.4536,0,KW105711,Q.B.d
2015-04-06 23:00:00,-7.702,0,KW105711,Q.B.d
2015-04-07 23:00:00,-8.5772,0,KW105711,Q.B.d
2015-04-08 23:00:00,-9.8781,0,KW105711,Q.B.d
2015-04-09 23:00:00,-10.1585,0,KW105711,Q.B.d
2015-04-10 23:00:00,-10.2372,0,KW105711,Q.B.d
2015-04-11 23:00:00,-10.4076,0,KW105711,Q.B.d
2015-04-12 23:00:00,-10.6956,0,KW105711,Q.B.d
2015-04-13 23:00:00,-10.8402,0,KW105711,Q.B.d
2015-04-14 23:00:00,-11.0693,0,KW105711,Q.B.d
2015-04-15 23:00:00,-11.385,0,KW105711,Q.B.d
2015-04-16 23:00:00,-11.4966,0,KW105711,Q.B.d
2015-04-17 23:00:00,-11.6508,0,KW105711,Q.B.d
2015-04-18 23:00:00,-12.1612,0,KW105711,Q.B.d
2015-04-19 23:00:00,-12.2805,0,KW105711,Q.B.d
2015-04-20 23:00:00,-12.2037,0,KW105711,Q.B.d
2015-04-21 23:00:00,-12.0092,0,KW105711,Q.B.d
2015-04-22 23:00:00,-12.1785,0,KW105711,Q.B.d
2015-04-23 23:00:00,-12.4311,0,KW105711,Q.B.d
2015-04-24 23:00:00,-12.2127,0,KW105711,Q.B.d
2015-04-25 23:00:00,-11.9374,0,KW105711,Q.B.d
2015-04-26 23:00:00,-11.8897,0,KW105711,Q.B.d
2015-04-27 23:00:00,-11.8873,0,KW105711,Q.B.d
2015-04-28 23:00:00,-12.2451,0,KW105711,Q.B.d
2015-04-29 23:00:00,-12.9004,0,KW105711,Q.B.d
2015-04-30 23:00:00,-13.0567,0,KW105711,Q.B.d
2015-05-01 23:00:00,-12.9537,0,KW105711,Q.B.d
2015-05-02 23:00:00,-12.5381,0,KW105711,Q.B.d
2015-05-03 23:00:00,-12.6295,0,KW105711,Q.B.d
2015-05-04 23:00:00,-12.7776,0,KW105711,Q.B.d
2015-05-05 23:00:00,-12.292,0,KW105711,Q.B.d
2015-05-06 23:00:00,-12.069,0,KW105711,Q.B.d
2015-05-07 23:00:00,-11.2873,0,KW105711,Q.B.d
2015-05-08 23:00:00,-11.3466,0,KW105711,Q.B.d
2015-05-09 23:00:00,-11.1796,0,KW105711,Q.B.d
2015-05-10 23:00:00,-11.1202,0,KW105711,Q.B.d
2015-05-11 23:00:00,-10.6207,0,KW105711,Q.B.d
2015-05-12 23:00:00,-10.1878,0,KW105711,Q.B.d
2015-05-13 23:00:00,-10.1163,0,KW105711,Q.B.d
2015-05-14 23:00:00,-9.6589,0,KW105711,Q.B.d
2015-05-15 23:00:00,-9.1197,0,KW105711,Q.B.d
2015-05-16 23:00:00,-9.4129,0,KW105711,Q.B.d
2015-05-17 23:00:00,-9.7756,0,KW105711,Q.B.d
2015-05-18 23:00:00,-9.5576,0,KW105711,Q.B.d
2015-05-19 23:00:00,-9.4498,0,KW105711,Q.B.d
2015-05-20 23:00:00,-9.1481,0,KW105711,Q.B.d
2015-05-21 23:00:00,-8.9915,0,KW105711,Q.B.d
2015-05-22 23:00:00,-8.4918,0,KW105711,Q.B.d
2015-05-23 23:00:00,-8.479,0,KW105711,Q.B.d
2015-05-24 23:00:00,-8.2222,0,KW105711,Q.B.d
2015-05-25 23:00:00,-8.3486,0,KW105711,Q.B.d
2015-05-26 23:00:00,-8.4521,0,KW105711,Q.B.d
2015-05-27 23:00:00,-8.449,0,KW105711,Q.B.d
2015-05-28 23:00:00,-8.3152,0,KW105711,Q.B.d
2015-05-29 23:00:00,-8.4611,0,KW105711,Q.B.d
2015-05-30 23:00:00,-8.5519,0,KW105711,Q.B.d
2015-05-31 23:00:00,-8.6256,0,KW105711,Q.B.d
2015-06-01 23:00:00,-8.4688,0,KW105711,Q.B.d
2015-06-02 23:00:00,-8.1505,3,KW105711,Q.B.d
2015-06-03 23:00:00,-8.1179,0,KW105711,Q.B.d
2015-06-04 23:00:00,-7.8049,0,KW105711,Q.B.d
2015-06-05 23:00:00,-7.4593,0,KW105711,Q.B.d
2015-06-06 23:00:00,-7.3386,0,KW105711,Q.B.d
2015-06-07 23:00:00,-7.726,0,KW105711,Q.B.d
2015-06-08 23:00:00,-7.6244,0,KW105711,Q.B.d
2015-06-09 23:00:00,-7.6932,3,KW105711,Q.B.d
2015-06-10 23:00:00,-7.5992,0,KW105711,Q.B.d
2015-06-11 23:00:00,-7.4258,0,KW105711,Q.B.d
2015-06-12 23:00:00,-7.3308,0,KW105711,Q.B.d
2015-06-13 23:00:00,-7.2043,0,KW105711,Q.B.d
2015-06-14 23:00:00,-7.173,0,KW105711,Q.B.d
2015-06-15 23:00:00,-7.0309,0,KW105711,Q.B.d
2015-06-16 23:00:00,-7.0432,0,KW105711,Q.B.d
2015-06-17 23:00:00,-7.196,0,KW105711,Q.B.d
2015-06-18 23:00:00,-7.0515,0,KW105711,Q.B.d
2015-06-19 23:00:00,-7.1385,0,KW105711,Q.B.d
2015-06-20 23:00:00,-7.3128,0,KW105711,Q.B.d
2015-06-21 23:00:00,-7.3444,0,KW105711,Q.B.d
2015-06-22 23:00:00,-7.2607,0,KW105711,Q.B.d
2015-06-23 23:00:00,-7.411,0,KW105711,Q.B.d
2015-06-24 23:00:00,-7.7713,0,KW105711,Q.B.d
2015-06-25 23:00:00,-7.2989,0,KW105711,Q.B.d
2015-06-26 23:00:00,-7.0812,0,KW105711,Q.B.d
2015-06-27 23:00:00,-7.0354,0,KW105711,Q.B.d
2015-06-28 23:00:00,-6.9055,0,KW105711,Q.B.d
2015-06-29 23:00:00,-6.7417,0,KW105711,Q.B.d
2015-06-30 23:00:00,-6.5308,0,KW105711,Q.B.d
2015-07-01 23:00:00,-6.3842,0,KW105711,Q.B.d
2015-07-02 23:00:00,-5.8706,0,KW105711,Q.B.d
2015-07-03 23:00:00,-6.6799,0,KW105711,Q.B.d
2015-07-04 23:00:00,-6.5017,0,KW105711,Q.B.d
2015-07-05 23:00:00,-7.6528,0,KW105711,Q.B.d
2015-07-06 23:00:00,-7.5915,0,KW105711,Q.B.d
2015-07-07 23:00:00,-9.1264,0,KW105711,Q.B.d
2015-07-08 23:00:00,-10.5049,0,KW105711,Q.B.d
2015-07-09 23:00:00,-8.1666,0,KW105711,Q.B.d
2015-07-10 23:00:00,-9.1431,0,KW105711,Q.B.d
2015-07-11 23:00:00,-9.4464,0,KW105711,Q.B.d
2015-07-12 23:00:00,-9.1467,0,KW105711,Q.B.d
2015-07-13 23:00:00,-9.096,0,KW105711,Q.B.d
2015-07-14 23:00:00,-9.2708,0,KW105711,Q.B.d
2015-07-15 23:00:00,-10.2318,0,KW105711,Q.B.d
2015-07-16 23:00:00,-11.2298,0,KW105711,Q.B.d
2015-07-17 23:00:00,-11.4507,0,KW105711,Q.B.d
2015-07-18 23:00:00,-10.8663,0,KW105711,Q.B.d
2015-07-19 23:00:00,-11.6377,0,KW105711,Q.B.d
2015-07-20 23:00:00,-11.0606,0,KW105711,Q.B.d
2015-07-21 23:00:00,-10.3142,0,KW105711,Q.B.d
2015-07-22 23:00:00,-10.0846,0,KW105711,Q.B.d
2015-07-23 23:00:00,-9.3889,0,KW105711,Q.B.d
2015-07-24 23:00:00,-9.5174,0,KW105711,Q.B.d
2015-07-25 23:00:00,-9.5443,0,KW105711,Q.B.d
2015-07-26 23:00:00,-9.0275,0,KW105711,Q.B.d
2015-07-27 23:00:00,-7.9354,0,KW105711,Q.B.d
2015-07-28 23:00:00,-6.8584,0,KW105711,Q.B.d
2015-07-29 23:00:00,-4.5488,0,KW105711,Q.B.d
2015-07-30 23:00:00,-6.8199,0,KW105711,Q.B.d
2015-07-31 23:00:00,-7.7058,0,KW105711,Q.B.d
2015-08-01 23:00:00,-8.4691,0,KW105711,Q.B.d
2015-08-02 23:00:00,-8.9959,0,KW105711,Q.B.d
2015-08-03 23:00:00,-9.0202,0,KW105711,Q.B.d
2015-08-04 23:00:00,-8.8825,0,KW105711,Q.B.d
2015-08-05 23:00:00,-8.9471,0,KW105711,Q.B.d
2015-08-06 23:00:00,-9.215,0,KW105711,Q.B.d
2015-08-07 23:00:00,-9.0394,0,KW105711,Q.B.d
2015-08-08 23:00:00,-9.1204,0,KW105711,Q.B.d
2015-08-09 23:00:00,-8.6302,0,KW105711,Q.B.d
2015-08-10 23:00:00,-9.0855,0,KW105711,Q.B.d
2015-08-11 23:00:00,-9.0154,0,KW105711,Q.B.d
2015-08-12 23:00:00,-9.0418,0,KW105711,Q.B.d
2015-08-13 23:00:00,-8.9619,0,KW105711,Q.B.d
2015-08-14 23:00:00,-8.8605,0,KW105711,Q.B.d
2015-08-15 23:00:00,-8.864,0,KW105711,Q.B.d
2015-08-16 23:00:00,-9.2368,0,KW105711,Q.B.d
2015-08-17 23:00:00,-6.9553,0,KW105711,Q.B.d
2015-08-18 23:00:00,-6.9774,0,KW105711,Q.B.d
2015-08-19 23:00:00,-8.1451,0,KW105711,Q.B.d
2015-08-20 23:00:00,-8.6825,3,KW105711,Q.B.d
2015-08-21 23:00:00,-9.4134,3,KW105711,Q.B.d
2015-08-22 23:00:00,-9.5059,0,KW105711,Q.B.d
2015-08-23 23:00:00,-9.4672,0,KW105711,Q.B.d
2015-08-24 23:00:00,-9.144,0,KW105711,Q.B.d
2015-08-25 23:00:00,-8.2459,0,KW105711,Q.B.d
2015-08-26 23:00:00,-8.1959,0,KW105711,Q.B.d
2015-08-27 23:00:00,-6.7193,0,KW105711,Q.B.d
2015-08-28 23:00:00,-7.3096,0,KW105711,Q.B.d
2015-08-29 23:00:00,-7.5226,0,KW105711,Q.B.d
2015-08-30 23:00:00,-7.7098,0,KW105711,Q.B.d
2015-08-31 23:00:00,-2.6363,0,KW105711,Q.B.d
2015-09-01 23:00:00,-3.0981,0,KW105711,Q.B.d
2015-09-02 23:00:00,-7.894,0,KW105711,Q.B.d
2015-09-03 23:00:00,-8.7157,0,KW105711,Q.B.d
2015-09-04 23:00:00,-7.8503,0,KW105711,Q.B.d
2015-09-05 23:00:00,-0.0177,0,KW105711,Q.B.d
2015-09-06 23:00:00,-6.7394,0,KW105711,Q.B.d
2015-09-07 23:00:00,-7.1543,0,KW105711,Q.B.d
2015-09-08 23:00:00,-7.7092,0,KW105711,Q.B.d
2015-09-09 23:00:00,-9.2009,0,KW105711,Q.B.d
2015-09-10 23:00:00,-10.4187,0,KW105711,Q.B.d
2015-09-11 23:00:00,-10.6425,0,KW105711,Q.B.d
2015-09-12 23:00:00,-10.9639,0,KW105711,Q.B.d
2015-09-13 23:00:00,-10.7389,0,KW105711,Q.B.d
2015-09-14 23:00:00,-10.7619,0,KW105711,Q.B.d
2015-09-15 23:00:00,-10.8055,0,KW105711,Q.B.d
2015-09-16 23:00:00,-11.0599,0,KW105711,Q.B.d
2015-09-17 23:00:00,-10.2094,0,KW105711,Q.B.d
2015-09-18 23:00:00,-9.4885,0,KW105711,Q.B.d
2015-09-19 23:00:00,-8.8352,0,KW105711,Q.B.d
2015-09-20 23:00:00,-9.6512,0,KW105711,Q.B.d
2015-09-21 23:00:00,-9.9148,0,KW105711,Q.B.d
2015-09-22 23:00:00,-9.4324,0,KW105711,Q.B.d
2015-09-23 23:00:00,-9.2515,0,KW105711,Q.B.d
2015-09-24 23:00:00,-9.0478,0,KW105711,Q.B.d
2015-09-25 23:00:00,-9.2748,0,KW105711,Q.B.d
2015-09-26 23:00:00,-9.5168,0,KW105711,Q.B.d
2015-09-27 23:00:00,-9.7864,3,KW105711,Q.B.d
2015-09-28 23:00:00,-9.812,3,KW105711,Q.B.d
2015-09-29 23:00:00,-10.0832,0,KW105711,Q.B.d
2015-09-30 23:00:00,-10.444,0,KW105711,Q.B.d
2015-10-01 23:00:00,-10.411,3,KW105711,Q.B.d
2015-10-02 23:00:00,-10.6023,0,KW105711,Q.B.d
2015-10-03 23:00:00,-10.3755,0,KW105711,Q.B.d
2015-10-04 23:00:00,-9.9396,0,KW105711,Q.B.d
2015-10-05 23:00:00,-9.7398,0,KW105711,Q.B.d
2015-10-06 23:00:00,-9.5375,0,KW105711,Q.B.d
2015-10-07 23:00:00,-9.4818,0,KW105711,Q.B.d
2015-10-08 23:00:00,-8.5779,0,KW105711,Q.B.d
2015-10-09 23:00:00,-8.0692,0,KW105711,Q.B.d
2015-10-10 23:00:00,-8.2432,0,KW105711,Q.B.d
2015-10-11 23:00:00,-8.4631,3,KW105711,Q.B.d
2015-10-12 23:00:00,-8.6573,0,KW105711,Q.B.d
2015-10-13 23:00:00,-8.8179,0,KW105711,Q.B.d
2015-10-14 23:00:00,-8.8308,0,KW105711,Q.B.d
2015-10-15 23:00:00,-8.8162,0,KW105711,Q.B.d
2015-10-16 23:00:00,-8.0513,0,KW105711,Q.B.d
2015-10-17 23:00:00,-7.6405,0,KW105711,Q.B.d
2015-10-18 23:00:00,-8.1927,0,KW105711,Q.B.d
2015-10-19 23:00:00,-8.6289,0,KW105711,Q.B.d
2015-10-20 23:00:00,-8.6293,0,KW105711,Q.B.d
2015-10-21 23:00:00,-8.7328,0,KW105711,Q.B.d
2015-10-22 23:00:00,-8.7456,0,KW105711,Q.B.d
2015-10-23 23:00:00,-8.8163,0,KW105711,Q.B.d
2015-10-24 23:00:00,-9.2111,0,KW105711,Q.B.d
2015-10-25 23:00:00,-9.3149,3,KW105711,Q.B.d
2015-10-26 23:00:00,-9.3137,0,KW105711,Q.B.d
2015-10-27 23:00:00,-9.2416,0,KW105711,Q.B.d
2015-10-28 23:00:00,-9.1472,0,KW105711,Q.B.d
2015-10-29 23:00:00,-9.0861,0,KW105711,Q.B.d
2015-10-30 23:00:00,-9.1506,3,KW105711,Q.B.d
2015-10-31 23:00:00,-9.2544,0,KW105711,Q.B.d
2015-11-01 23:00:00,-9.3519,0,KW105711,Q.B.d
2015-11-02 23:00:00,-9.3998,0,KW105711,Q.B.d
2015-11-03 23:00:00,-9.4452,0,KW105711,Q.B.d
2015-11-04 23:00:00,-9.4199,0,KW105711,Q.B.d
2015-11-05 23:00:00,-8.7284,0,KW105711,Q.B.d
2015-11-06 23:00:00,-8.0967,0,KW105711,Q.B.d
