datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.1944,0,KW107511,Q.B.d
2015-01-01 23:00:00,0.1663,0,KW107511,Q.B.d
2015-01-02 23:00:00,0.1515,0,KW107511,Q.B.d
2015-01-03 23:00:00,0.1537,0,KW107511,Q.B.d
2015-01-04 23:00:00,0.146,0,KW107511,Q.B.d
2015-01-05 23:00:00,0.1427,0,KW107511,Q.B.d
2015-01-14 23:00:00,0.4067,0,KW107511,Q.B.d
2015-01-15 23:00:00,0.3816,0,KW107511,Q.B.d
2015-01-16 23:00:00,0.3481,0,KW107511,Q.B.d
2015-01-17 23:00:00,0.2553,0,KW107511,Q.B.d
2015-01-18 23:00:00,0.2359,0,KW107511,Q.B.d
2015-01-19 23:00:00,0.273,0,KW107511,Q.B.d
2015-01-20 23:00:00,0.2289,0,KW107511,Q.B.d
2015-01-21 23:00:00,0.1997,0,KW107511,Q.B.d
2015-01-22 23:00:00,0.193,0,KW107511,Q.B.d
2015-01-23 23:00:00,0.1938,0,KW107511,Q.B.d
2015-01-24 23:00:00,0.2425,0,KW107511,Q.B.d
2015-01-25 23:00:00,0.2717,0,KW107511,Q.B.d
2015-01-26 23:00:00,0.2701,0,KW107511,Q.B.d
2015-01-27 23:00:00,0.2547,0,KW107511,Q.B.d
2015-01-28 23:00:00,0.3155,0,KW107511,Q.B.d
2015-01-29 23:00:00,0.4978,0,KW107511,Q.B.d
2015-01-30 23:00:00,0.5437,0,KW107511,Q.B.d
2015-01-31 23:00:00,0.3858,0,KW107511,Q.B.d
2015-02-01 23:00:00,0.2826,0,KW107511,Q.B.d
2015-02-02 23:00:00,0.37,0,KW107511,Q.B.d
2015-02-03 23:00:00,0.3384,0,KW107511,Q.B.d
2015-02-04 23:00:00,0.2549,0,KW107511,Q.B.d
2015-02-05 23:00:00,0.2327,0,KW107511,Q.B.d
2015-02-06 23:00:00,0.2129,0,KW107511,Q.B.d
2015-02-07 23:00:00,0.202,0,KW107511,Q.B.d
2015-02-08 23:00:00,0.2026,0,KW107511,Q.B.d
2015-02-09 23:00:00,0.1862,0,KW107511,Q.B.d
2015-02-13 23:00:00,0.1682,0,KW107511,Q.B.d
2015-02-14 23:00:00,0.1545,0,KW107511,Q.B.d
2015-02-15 23:00:00,0.1511,0,KW107511,Q.B.d
2015-02-16 23:00:00,0.1503,0,KW107511,Q.B.d
2015-02-17 23:00:00,0.1471,0,KW107511,Q.B.d
2015-02-18 23:00:00,0.151,0,KW107511,Q.B.d
2015-02-19 23:00:00,0.1495,0,KW107511,Q.B.d
2015-02-20 23:00:00,0.2033,0,KW107511,Q.B.d
2015-02-21 23:00:00,0.4062,0,KW107511,Q.B.d
2015-02-22 23:00:00,0.2635,0,KW107511,Q.B.d
2015-02-23 23:00:00,0.2374,0,KW107511,Q.B.d
2015-02-24 23:00:00,0.2049,0,KW107511,Q.B.d
2015-02-25 23:00:00,0.1931,0,KW107511,Q.B.d
2015-02-26 23:00:00,0.1986,0,KW107511,Q.B.d
2015-02-27 23:00:00,0.2507,0,KW107511,Q.B.d
2015-02-28 23:00:00,0.204,0,KW107511,Q.B.d
2015-03-01 23:00:00,0.1668,0,KW107511,Q.B.d
2015-03-02 23:00:00,0.2291,0,KW107511,Q.B.d
2015-03-03 23:00:00,0.2151,0,KW107511,Q.B.d
2015-03-04 23:00:00,0.1975,0,KW107511,Q.B.d
2015-03-05 23:00:00,0.1868,0,KW107511,Q.B.d
2015-03-06 23:00:00,0.1763,0,KW107511,Q.B.d
2015-03-07 23:00:00,0.1644,0,KW107511,Q.B.d
2015-03-08 23:00:00,0.1567,0,KW107511,Q.B.d
2015-03-09 23:00:00,0.1559,0,KW107511,Q.B.d
2015-03-10 23:00:00,0.1559,0,KW107511,Q.B.d
2015-03-11 23:00:00,0.1036,0,KW107511,Q.B.d
2015-03-12 23:00:00,0.0864,0,KW107511,Q.B.d
2015-03-13 23:00:00,0.0964,0,KW107511,Q.B.d
2015-03-14 23:00:00,0.095,0,KW107511,Q.B.d
2015-03-15 23:00:00,0.1004,0,KW107511,Q.B.d
2015-03-16 23:00:00,0.0994,0,KW107511,Q.B.d
2015-03-17 23:00:00,0.1007,0,KW107511,Q.B.d
2015-03-18 23:00:00,0.0977,0,KW107511,Q.B.d
2015-03-19 23:00:00,0.0989,0,KW107511,Q.B.d
2015-03-20 23:00:00,0.0973,0,KW107511,Q.B.d
2015-03-21 23:00:00,0.0967,0,KW107511,Q.B.d
2015-03-22 23:00:00,0.1008,0,KW107511,Q.B.d
2015-03-23 23:00:00,0.0976,0,KW107511,Q.B.d
2015-03-24 23:00:00,0.1058,0,KW107511,Q.B.d
2015-03-25 23:00:00,0.0775,0,KW107511,Q.B.d
2015-03-26 23:00:00,0.074,0,KW107511,Q.B.d
2015-03-27 23:00:00,0.0877,0,KW107511,Q.B.d
2015-03-28 23:00:00,0.1453,0,KW107511,Q.B.d
2015-03-29 23:00:00,0.3809,0,KW107511,Q.B.d
2015-03-30 23:00:00,0.3987,0,KW107511,Q.B.d
2015-03-31 23:00:00,0.4924,0,KW107511,Q.B.d
2015-04-01 23:00:00,0.3135,0,KW107511,Q.B.d
2015-04-02 23:00:00,0.2706,0,KW107511,Q.B.d
2015-04-03 23:00:00,0.2339,0,KW107511,Q.B.d
2015-04-04 23:00:00,0.135,0,KW107511,Q.B.d
2015-04-05 23:00:00,0.0,0,KW107511,Q.B.d
2015-04-06 23:00:00,0.0063,0,KW107511,Q.B.d
2015-04-07 23:00:00,0.0072,0,KW107511,Q.B.d
2015-04-08 23:00:00,0.0,0,KW107511,Q.B.d
2015-04-09 23:00:00,0.0009,0,KW107511,Q.B.d
2015-04-10 23:00:00,0.0011,0,KW107511,Q.B.d
2015-04-11 23:00:00,0.0007,0,KW107511,Q.B.d
2015-04-12 23:00:00,0.002,0,KW107511,Q.B.d
2015-04-13 23:00:00,0.0012,0,KW107511,Q.B.d
2015-04-14 23:00:00,0.0022,0,KW107511,Q.B.d
2015-04-15 23:00:00,0.0029,0,KW107511,Q.B.d
2015-04-16 23:00:00,0.0017,0,KW107511,Q.B.d
2015-04-18 23:00:00,0.001,0,KW107511,Q.B.d
2015-04-19 23:00:00,0.0014,0,KW107511,Q.B.d
