datetime,value,flag,location_id,parameter_id
2015-01-30 23:00:00,0.0,0,KW437512,Q.B.d
2015-01-31 23:00:00,0.0,3,KW437512,Q.B.d
2015-02-13 23:00:00,0.0,0,KW437512,Q.B.d
2015-02-14 23:00:00,0.0,3,KW437512,Q.B.d
2015-02-20 23:00:00,0.0,0,KW437512,Q.B.d
2015-02-21 23:00:00,0.2756,3,KW437512,Q.B.d
2015-02-26 23:00:00,0.0,0,KW437512,Q.B.d
2015-02-27 23:00:00,0.2319,0,KW437512,Q.B.d
2015-02-28 23:00:00,0.0,3,KW437512,Q.B.d
2015-03-10 23:00:00,0.0,0,KW437512,Q.B.d
2015-03-11 23:00:00,0.0,3,KW437512,Q.B.d
2015-03-29 23:00:00,0.0,0,KW437512,Q.B.d
2015-03-30 23:00:00,0.2691,3,KW437512,Q.B.d
2015-04-02 23:00:00,0.2042,0,KW437512,Q.B.d
2015-04-03 23:00:00,0.0394,3,KW437512,Q.B.d
2015-04-06 23:00:00,0.0,0,KW437512,Q.B.d
2015-04-07 23:00:00,0.0,3,KW437512,Q.B.d
2015-06-09 23:00:00,0.0,0,KW437512,Q.B.d
2015-06-10 23:00:00,0.0,3,KW437512,Q.B.d
2015-06-16 23:00:00,0.0,0,KW437512,Q.B.d
2015-06-17 23:00:00,0.0,3,KW437512,Q.B.d
2015-07-27 23:00:00,0.2297,0,KW437512,Q.B.d
2015-07-28 23:00:00,0.3818,0,KW437512,Q.B.d
2015-07-29 23:00:00,0.1014,0,KW437512,Q.B.d
2015-07-30 23:00:00,0.0,0,KW437512,Q.B.d
2015-07-31 23:00:00,0.0156,0,KW437512,Q.B.d
2015-08-01 23:00:00,0.0156,0,KW437512,Q.B.d
2015-08-02 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-03 23:00:00,0.0127,0,KW437512,Q.B.d
2015-08-04 23:00:00,0.0262,0,KW437512,Q.B.d
2015-08-05 23:00:00,0.0138,0,KW437512,Q.B.d
2015-08-06 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-07 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-08 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-09 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-10 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-11 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-12 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-13 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-14 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-15 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-16 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-17 23:00:00,0.118,0,KW437512,Q.B.d
2015-08-18 23:00:00,0.0444,0,KW437512,Q.B.d
2015-08-19 23:00:00,0.0209,0,KW437512,Q.B.d
2015-08-20 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-21 23:00:00,0.0106,0,KW437512,Q.B.d
2015-08-22 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-23 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-24 23:00:00,0.0515,0,KW437512,Q.B.d
2015-08-25 23:00:00,0.0562,0,KW437512,Q.B.d
2015-08-26 23:00:00,0.0366,0,KW437512,Q.B.d
2015-08-27 23:00:00,0.0508,0,KW437512,Q.B.d
2015-08-28 23:00:00,0.0199,0,KW437512,Q.B.d
2015-08-29 23:00:00,0.0,0,KW437512,Q.B.d
2015-08-30 23:00:00,0.0246,0,KW437512,Q.B.d
2015-08-31 23:00:00,0.1161,0,KW437512,Q.B.d
2015-09-01 23:00:00,0.0359,0,KW437512,Q.B.d
2015-09-02 23:00:00,0.0175,0,KW437512,Q.B.d
2015-09-03 23:00:00,0.0,0,KW437512,Q.B.d
