datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.1896,0,KW210211,Q.B.d
2015-01-01 23:00:00,0.1309,0,KW210211,Q.B.d
2015-01-02 23:00:00,0.1283,0,KW210211,Q.B.d
2015-01-03 23:00:00,0.1265,0,KW210211,Q.B.d
2015-01-04 23:00:00,0.092,0,KW210211,Q.B.d
2015-01-05 23:00:00,0.0815,0,KW210211,Q.B.d
2015-01-06 23:00:00,0.0783,0,KW210211,Q.B.d
2015-01-07 23:00:00,0.0731,0,KW210211,Q.B.d
2015-01-08 23:00:00,0.3406,0,KW210211,Q.B.d
2015-01-09 23:00:00,0.4606,0,KW210211,Q.B.d
2015-01-10 23:00:00,0.3971,0,KW210211,Q.B.d
2015-01-11 23:00:00,0.1978,0,KW210211,Q.B.d
2015-01-12 23:00:00,0.1615,0,KW210211,Q.B.d
2015-01-13 23:00:00,0.2793,0,KW210211,Q.B.d
2015-01-14 23:00:00,0.401,0,KW210211,Q.B.d
2015-01-15 23:00:00,0.3302,0,KW210211,Q.B.d
2015-01-16 23:00:00,0.2606,0,KW210211,Q.B.d
2015-01-17 23:00:00,0.184,0,KW210211,Q.B.d
2015-01-18 23:00:00,0.1343,0,KW210211,Q.B.d
2015-01-19 23:00:00,0.1921,0,KW210211,Q.B.d
2015-01-20 23:00:00,0.1347,0,KW210211,Q.B.d
2015-01-21 23:00:00,0.1088,0,KW210211,Q.B.d
2015-01-22 23:00:00,0.0708,0,KW210211,Q.B.d
2015-01-23 23:00:00,0.0636,0,KW210211,Q.B.d
2015-01-24 23:00:00,0.1316,0,KW210211,Q.B.d
2015-01-25 23:00:00,0.1597,0,KW210211,Q.B.d
2015-01-26 23:00:00,0.1654,0,KW210211,Q.B.d
2015-01-27 23:00:00,0.1598,0,KW210211,Q.B.d
2015-01-28 23:00:00,0.1843,0,KW210211,Q.B.d
2015-01-29 23:00:00,0.3177,0,KW210211,Q.B.d
2015-01-30 23:00:00,0.4491,0,KW210211,Q.B.d
2015-01-31 23:00:00,0.3563,0,KW210211,Q.B.d
2015-02-01 23:00:00,0.2266,0,KW210211,Q.B.d
2015-02-02 23:00:00,0.318,0,KW210211,Q.B.d
2015-02-03 23:00:00,0.2405,0,KW210211,Q.B.d
2015-02-04 23:00:00,0.1544,0,KW210211,Q.B.d
2015-02-05 23:00:00,0.11,0,KW210211,Q.B.d
2015-02-06 23:00:00,0.0794,0,KW210211,Q.B.d
2015-02-07 23:00:00,0.0769,0,KW210211,Q.B.d
2015-02-08 23:00:00,0.0787,0,KW210211,Q.B.d
2015-02-10 23:00:00,0.0803,3,KW210211,Q.B.d
2015-02-11 23:00:00,0.0882,0,KW210211,Q.B.d
2015-02-12 23:00:00,0.0887,0,KW210211,Q.B.d
2015-02-13 23:00:00,0.0954,0,KW210211,Q.B.d
2015-02-14 23:00:00,0.0791,0,KW210211,Q.B.d
2015-02-15 23:00:00,0.0538,0,KW210211,Q.B.d
2015-02-16 23:00:00,0.0553,0,KW210211,Q.B.d
2015-02-17 23:00:00,0.0499,0,KW210211,Q.B.d
2015-02-18 23:00:00,0.048,0,KW210211,Q.B.d
2015-02-19 23:00:00,0.0549,0,KW210211,Q.B.d
2015-02-20 23:00:00,0.1748,0,KW210211,Q.B.d
2015-02-21 23:00:00,0.5605,0,KW210211,Q.B.d
2015-02-22 23:00:00,0.2756,0,KW210211,Q.B.d
2015-02-23 23:00:00,0.2584,0,KW210211,Q.B.d
2015-02-24 23:00:00,0.1769,0,KW210211,Q.B.d
2015-02-25 23:00:00,0.1519,0,KW210211,Q.B.d
2015-02-26 23:00:00,0.1432,0,KW210211,Q.B.d
2015-02-27 23:00:00,0.2453,0,KW210211,Q.B.d
2015-02-28 23:00:00,0.1441,0,KW210211,Q.B.d
2015-03-01 23:00:00,0.1159,0,KW210211,Q.B.d
2015-03-02 23:00:00,0.1261,0,KW210211,Q.B.d
2015-03-03 23:00:00,0.1611,0,KW210211,Q.B.d
2015-03-04 23:00:00,0.116,0,KW210211,Q.B.d
2015-03-05 23:00:00,0.1032,0,KW210211,Q.B.d
2015-03-06 23:00:00,0.0891,0,KW210211,Q.B.d
2015-03-07 23:00:00,0.0698,0,KW210211,Q.B.d
2015-03-08 23:00:00,0.0714,0,KW210211,Q.B.d
2015-03-09 23:00:00,0.066,0,KW210211,Q.B.d
2015-03-10 23:00:00,0.0623,0,KW210211,Q.B.d
2015-03-11 23:00:00,0.0461,0,KW210211,Q.B.d
