datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,3.4414,0,KW102911,Q.B.d
2015-01-01 23:00:00,4.0238,0,KW102911,Q.B.d
2015-01-02 23:00:00,2.9052,0,KW102911,Q.B.d
2015-01-03 23:00:00,3.4293,0,KW102911,Q.B.d
2015-01-04 23:00:00,2.7667,0,KW102911,Q.B.d
2015-01-05 23:00:00,1.1919,0,KW102911,Q.B.d
2015-01-06 23:00:00,1.1752,0,KW102911,Q.B.d
2015-01-07 23:00:00,1.0909,0,KW102911,Q.B.d
2015-01-08 23:00:00,2.2387,0,KW102911,Q.B.d
2015-01-09 23:00:00,2.1765,0,KW102911,Q.B.d
2015-01-10 23:00:00,2.2321,0,KW102911,Q.B.d
2015-01-11 23:00:00,1.6649,0,KW102911,Q.B.d
2015-01-12 23:00:00,1.6963,0,KW102911,Q.B.d
2015-01-13 23:00:00,2.2701,0,KW102911,Q.B.d
2015-01-14 23:00:00,2.0948,0,KW102911,Q.B.d
2015-01-15 23:00:00,2.1332,0,KW102911,Q.B.d
2015-01-16 23:00:00,1.9529,0,KW102911,Q.B.d
2015-01-17 23:00:00,1.5834,0,KW102911,Q.B.d
2015-01-18 23:00:00,1.6684,0,KW102911,Q.B.d
2015-01-19 23:00:00,2.0662,0,KW102911,Q.B.d
2015-01-20 23:00:00,1.7253,0,KW102911,Q.B.d
2015-01-21 23:00:00,1.5056,0,KW102911,Q.B.d
2015-01-22 23:00:00,1.3247,0,KW102911,Q.B.d
2015-01-23 23:00:00,1.2327,0,KW102911,Q.B.d
2015-01-24 23:00:00,1.2267,0,KW102911,Q.B.d
2015-01-25 23:00:00,1.3287,0,KW102911,Q.B.d
2015-01-26 23:00:00,1.6765,0,KW102911,Q.B.d
2015-01-27 23:00:00,1.5109,0,KW102911,Q.B.d
2015-01-28 23:00:00,1.7759,0,KW102911,Q.B.d
2015-01-29 23:00:00,2.6164,0,KW102911,Q.B.d
2015-01-30 23:00:00,2.6534,0,KW102911,Q.B.d
2015-01-31 23:00:00,2.471,0,KW102911,Q.B.d
2015-02-01 23:00:00,1.9622,0,KW102911,Q.B.d
2015-02-02 23:00:00,1.9242,0,KW102911,Q.B.d
2015-02-03 23:00:00,1.6566,0,KW102911,Q.B.d
2015-02-04 23:00:00,1.4365,0,KW102911,Q.B.d
2015-02-05 23:00:00,1.1008,0,KW102911,Q.B.d
2015-02-06 23:00:00,0.94,0,KW102911,Q.B.d
2015-02-07 23:00:00,0.891,0,KW102911,Q.B.d
2015-02-08 23:00:00,0.9516,0,KW102911,Q.B.d
2015-02-09 23:00:00,1.0228,0,KW102911,Q.B.d
2015-02-10 23:00:00,0.9857,0,KW102911,Q.B.d
2015-02-11 23:00:00,1.2187,0,KW102911,Q.B.d
2015-02-12 23:00:00,1.3848,0,KW102911,Q.B.d
2015-02-13 23:00:00,1.339,0,KW102911,Q.B.d
2015-02-14 23:00:00,1.9196,0,KW102911,Q.B.d
2015-02-15 23:00:00,1.3373,0,KW102911,Q.B.d
2015-02-16 23:00:00,1.4665,0,KW102911,Q.B.d
2015-02-17 23:00:00,1.4233,0,KW102911,Q.B.d
2015-02-18 23:00:00,1.6157,0,KW102911,Q.B.d
2015-02-19 23:00:00,2.1134,0,KW102911,Q.B.d
2015-02-20 23:00:00,2.4226,0,KW102911,Q.B.d
2015-02-21 23:00:00,2.7286,0,KW102911,Q.B.d
2015-02-22 23:00:00,2.5005,0,KW102911,Q.B.d
2015-02-23 23:00:00,2.55,0,KW102911,Q.B.d
2015-02-24 23:00:00,2.3697,0,KW102911,Q.B.d
2015-02-25 23:00:00,2.2365,0,KW102911,Q.B.d
2015-02-26 23:00:00,2.2631,0,KW102911,Q.B.d
2015-02-27 23:00:00,2.5071,0,KW102911,Q.B.d
2015-02-28 23:00:00,2.6605,0,KW102911,Q.B.d
2015-03-01 23:00:00,2.6504,0,KW102911,Q.B.d
2015-03-02 23:00:00,2.8896,0,KW102911,Q.B.d
2015-03-03 23:00:00,2.8052,0,KW102911,Q.B.d
2015-03-04 23:00:00,2.7547,0,KW102911,Q.B.d
2015-03-05 23:00:00,2.7615,0,KW102911,Q.B.d
2015-03-06 23:00:00,3.5181,0,KW102911,Q.B.d
2015-03-07 23:00:00,4.091,0,KW102911,Q.B.d
2015-03-08 23:00:00,2.9032,0,KW102911,Q.B.d
2015-03-09 23:00:00,2.4587,0,KW102911,Q.B.d
2015-03-10 23:00:00,2.3655,0,KW102911,Q.B.d
2015-03-11 23:00:00,2.3931,0,KW102911,Q.B.d
2015-03-12 23:00:00,2.441,0,KW102911,Q.B.d
2015-03-13 23:00:00,2.4572,0,KW102911,Q.B.d
2015-03-14 23:00:00,2.5438,0,KW102911,Q.B.d
2015-03-15 23:00:00,2.6079,0,KW102911,Q.B.d
2015-03-16 23:00:00,2.572,0,KW102911,Q.B.d
2015-03-17 23:00:00,2.5174,0,KW102911,Q.B.d
2015-03-18 23:00:00,2.4856,0,KW102911,Q.B.d
2015-03-19 23:00:00,2.4344,0,KW102911,Q.B.d
2015-03-20 23:00:00,3.0216,0,KW102911,Q.B.d
2015-03-21 23:00:00,3.3614,0,KW102911,Q.B.d
2015-03-22 23:00:00,3.4524,0,KW102911,Q.B.d
2015-03-23 23:00:00,3.5078,0,KW102911,Q.B.d
2015-03-24 23:00:00,3.3573,0,KW102911,Q.B.d
2015-03-25 23:00:00,3.5782,0,KW102911,Q.B.d
2015-03-26 23:00:00,3.3537,0,KW102911,Q.B.d
