datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.3371,0,KW211114,Q.B.d
2015-01-01 23:00:00,0.2072,0,KW211114,Q.B.d
2015-01-02 23:00:00,0.2453,0,KW211114,Q.B.d
2015-01-03 23:00:00,0.1649,0,KW211114,Q.B.d
2015-01-04 23:00:00,0.2929,0,KW211114,Q.B.d
2015-01-05 23:00:00,0.0057,0,KW211114,Q.B.d
2015-01-06 23:00:00,0.3322,0,KW211114,Q.B.d
2015-01-07 23:00:00,0.1588,0,KW211114,Q.B.d
2015-01-08 23:00:00,0.623,0,KW211114,Q.B.d
2015-01-09 23:00:00,0.4762,0,KW211114,Q.B.d
2015-01-10 23:00:00,0.6712,0,KW211114,Q.B.d
2015-01-11 23:00:00,0.3533,0,KW211114,Q.B.d
2015-01-12 23:00:00,0.1456,0,KW211114,Q.B.d
2015-01-13 23:00:00,0.5518,0,KW211114,Q.B.d
2015-01-14 23:00:00,0.4758,0,KW211114,Q.B.d
2015-01-15 23:00:00,0.6856,0,KW211114,Q.B.d
2015-01-16 23:00:00,0.3696,0,KW211114,Q.B.d
2015-01-17 23:00:00,0.3554,0,KW211114,Q.B.d
2015-01-18 23:00:00,0.237,0,KW211114,Q.B.d
2015-01-19 23:00:00,0.3376,0,KW211114,Q.B.d
2015-01-20 23:00:00,0.2291,0,KW211114,Q.B.d
2015-01-21 23:00:00,0.3018,0,KW211114,Q.B.d
2015-01-22 23:00:00,0.1446,0,KW211114,Q.B.d
2015-01-23 23:00:00,0.3031,0,KW211114,Q.B.d
2015-01-24 23:00:00,0.2225,0,KW211114,Q.B.d
2015-01-25 23:00:00,0.3578,0,KW211114,Q.B.d
2015-01-26 23:00:00,0.3851,0,KW211114,Q.B.d
2015-01-27 23:00:00,0.1632,0,KW211114,Q.B.d
2015-01-28 23:00:00,0.5354,0,KW211114,Q.B.d
2015-01-29 23:00:00,0.418,0,KW211114,Q.B.d
2015-01-30 23:00:00,0.6956,0,KW211114,Q.B.d
2015-01-31 23:00:00,0.4829,0,KW211114,Q.B.d
2015-02-01 23:00:00,0.3927,0,KW211114,Q.B.d
2015-02-02 23:00:00,0.4314,0,KW211114,Q.B.d
2015-02-03 23:00:00,0.4117,0,KW211114,Q.B.d
2015-02-04 23:00:00,0.1713,0,KW211114,Q.B.d
2015-02-05 23:00:00,0.3156,0,KW211114,Q.B.d
2015-02-06 23:00:00,0.1592,0,KW211114,Q.B.d
2015-02-07 23:00:00,0.1524,0,KW211114,Q.B.d
2015-02-08 23:00:00,0.2859,0,KW211114,Q.B.d
2015-02-09 23:00:00,0.0,0,KW211114,Q.B.d
2015-02-10 23:00:00,0.2894,0,KW211114,Q.B.d
2015-02-11 23:00:00,0.1391,0,KW211114,Q.B.d
2015-02-12 23:00:00,0.1567,0,KW211114,Q.B.d
2015-02-13 23:00:00,0.1451,0,KW211114,Q.B.d
2015-02-14 23:00:00,0.1622,0,KW211114,Q.B.d
2015-02-15 23:00:00,0.2472,0,KW211114,Q.B.d
2015-02-16 23:00:00,0.2245,0,KW211114,Q.B.d
2015-02-17 23:00:00,0.1547,0,KW211114,Q.B.d
2015-02-18 23:00:00,0.1426,0,KW211114,Q.B.d
2015-02-19 23:00:00,0.1491,0,KW211114,Q.B.d
2015-02-20 23:00:00,0.2075,0,KW211114,Q.B.d
2015-02-21 23:00:00,0.8115,0,KW211114,Q.B.d
2015-02-22 23:00:00,0.3361,0,KW211114,Q.B.d
2015-02-23 23:00:00,0.4078,0,KW211114,Q.B.d
2015-02-24 23:00:00,0.163,0,KW211114,Q.B.d
2015-02-25 23:00:00,0.351,0,KW211114,Q.B.d
2015-02-26 23:00:00,0.2097,0,KW211114,Q.B.d
2015-02-27 23:00:00,0.2754,0,KW211114,Q.B.d
2015-02-28 23:00:00,0.296,0,KW211114,Q.B.d
2015-03-01 23:00:00,0.1703,0,KW211114,Q.B.d
2015-03-02 23:00:00,0.3215,0,KW211114,Q.B.d
2015-03-03 23:00:00,0.1479,0,KW211114,Q.B.d
2015-03-04 23:00:00,0.3256,0,KW211114,Q.B.d
2015-03-05 23:00:00,0.1611,0,KW211114,Q.B.d
2015-03-06 23:00:00,0.1607,0,KW211114,Q.B.d
2015-03-07 23:00:00,0.3029,0,KW211114,Q.B.d
2015-03-08 23:00:00,0.1403,0,KW211114,Q.B.d
2015-03-09 23:00:00,0.1544,0,KW211114,Q.B.d
2015-03-10 23:00:00,0.1736,0,KW211114,Q.B.d
2015-03-11 23:00:00,0.1632,0,KW211114,Q.B.d
2015-03-12 23:00:00,0.1545,0,KW211114,Q.B.d
2015-03-13 23:00:00,0.1551,0,KW211114,Q.B.d
2015-03-14 23:00:00,0.1562,0,KW211114,Q.B.d
2015-03-15 23:00:00,0.16,0,KW211114,Q.B.d
2015-03-16 23:00:00,0.1439,0,KW211114,Q.B.d
2015-03-17 23:00:00,0.1557,0,KW211114,Q.B.d
2015-03-18 23:00:00,0.1434,0,KW211114,Q.B.d
2015-03-19 23:00:00,0.1406,0,KW211114,Q.B.d
2015-03-20 23:00:00,0.186,0,KW211114,Q.B.d
2015-03-21 23:00:00,0.0434,0,KW211114,Q.B.d
2015-03-22 23:00:00,0.2532,0,KW211114,Q.B.d
2015-03-23 23:00:00,0.0142,0,KW211114,Q.B.d
2015-03-24 23:00:00,0.2773,0,KW211114,Q.B.d
2015-03-25 23:00:00,0.1513,0,KW211114,Q.B.d
2015-03-26 23:00:00,0.1459,0,KW211114,Q.B.d
2015-03-27 23:00:00,0.14,0,KW211114,Q.B.d
2015-03-28 23:00:00,0.2313,0,KW211114,Q.B.d
2015-03-29 23:00:00,0.3982,0,KW211114,Q.B.d
2015-03-30 23:00:00,0.369,0,KW211114,Q.B.d
2015-03-31 23:00:00,0.6316,0,KW211114,Q.B.d
2015-04-01 23:00:00,0.3385,0,KW211114,Q.B.d
2015-04-02 23:00:00,0.3689,0,KW211114,Q.B.d
2015-04-03 23:00:00,0.1893,0,KW211114,Q.B.d
2015-04-04 23:00:00,0.3437,0,KW211114,Q.B.d
2015-04-05 23:00:00,0.1503,0,KW211114,Q.B.d
2015-04-06 23:00:00,0.1558,0,KW211114,Q.B.d
2015-04-07 23:00:00,0.14,0,KW211114,Q.B.d
2015-04-08 23:00:00,0.2669,0,KW211114,Q.B.d
2015-04-09 23:00:00,0.2175,0,KW211114,Q.B.d
2015-04-10 23:00:00,0.1538,0,KW211114,Q.B.d
2015-04-11 23:00:00,0.1782,0,KW211114,Q.B.d
2015-04-12 23:00:00,0.1563,0,KW211114,Q.B.d
2015-04-13 23:00:00,0.143,0,KW211114,Q.B.d
2015-04-14 23:00:00,0.112,0,KW211114,Q.B.d
2015-04-15 23:00:00,0.1607,0,KW211114,Q.B.d
2015-04-16 23:00:00,0.1405,0,KW211114,Q.B.d
2015-04-17 23:00:00,0.1323,0,KW211114,Q.B.d
2015-04-18 23:00:00,0.1241,0,KW211114,Q.B.d
2015-04-19 23:00:00,0.1404,0,KW211114,Q.B.d
2015-04-20 23:00:00,0.1528,0,KW211114,Q.B.d
2015-04-21 23:00:00,0.0858,0,KW211114,Q.B.d
2015-04-22 23:00:00,0.0945,0,KW211114,Q.B.d
2015-04-23 23:00:00,0.1967,0,KW211114,Q.B.d
2015-04-24 23:00:00,0.1416,0,KW211114,Q.B.d
2015-04-25 23:00:00,0.1132,0,KW211114,Q.B.d
2015-04-26 23:00:00,0.184,0,KW211114,Q.B.d
2015-04-27 23:00:00,0.1699,0,KW211114,Q.B.d
2015-04-28 23:00:00,0.0594,0,KW211114,Q.B.d
2015-04-29 23:00:00,0.1561,0,KW211114,Q.B.d
2015-04-30 23:00:00,0.1685,0,KW211114,Q.B.d
2015-05-01 23:00:00,0.1699,3,KW211114,Q.B.d
2015-05-02 23:00:00,0.184,0,KW211114,Q.B.d
2015-05-03 23:00:00,0.0842,0,KW211114,Q.B.d
2015-05-04 23:00:00,0.1699,0,KW211114,Q.B.d
2015-05-05 23:00:00,0.2974,0,KW211114,Q.B.d
2015-05-06 23:00:00,0.2264,0,KW211114,Q.B.d
2015-05-07 23:00:00,0.0853,0,KW211114,Q.B.d
2015-05-08 23:00:00,0.184,0,KW211114,Q.B.d
2015-05-09 23:00:00,0.1824,0,KW211114,Q.B.d
2015-05-10 23:00:00,0.1699,0,KW211114,Q.B.d
2015-05-11 23:00:00,0.0464,0,KW211114,Q.B.d
2015-05-12 23:00:00,0.169,0,KW211114,Q.B.d
2015-05-13 23:00:00,0.0849,0,KW211114,Q.B.d
2015-05-14 23:00:00,0.1696,0,KW211114,Q.B.d
2015-05-15 23:00:00,0.1497,0,KW211114,Q.B.d
2015-05-16 23:00:00,0.0849,0,KW211114,Q.B.d
2015-05-17 23:00:00,0.1699,0,KW211114,Q.B.d
2015-05-18 23:00:00,0.0708,0,KW211114,Q.B.d
2015-05-19 23:00:00,0.1682,0,KW211114,Q.B.d
2015-05-20 23:00:00,0.1699,0,KW211114,Q.B.d
2015-05-21 23:00:00,0.0849,0,KW211114,Q.B.d
2015-05-22 23:00:00,0.1699,0,KW211114,Q.B.d
2015-05-23 23:00:00,0.0849,0,KW211114,Q.B.d
2015-05-24 23:00:00,0.1557,0,KW211114,Q.B.d
2015-05-25 23:00:00,0.1699,0,KW211114,Q.B.d
2015-05-26 23:00:00,0.0849,0,KW211114,Q.B.d
2015-05-27 23:00:00,0.1557,0,KW211114,Q.B.d
2015-05-28 23:00:00,0.1442,0,KW211114,Q.B.d
2015-05-29 23:00:00,0.0849,0,KW211114,Q.B.d
2015-05-30 23:00:00,0.1543,0,KW211114,Q.B.d
2015-05-31 23:00:00,0.1557,0,KW211114,Q.B.d
2015-06-01 23:00:00,0.1606,0,KW211114,Q.B.d
2015-06-02 23:00:00,0.0991,0,KW211114,Q.B.d
2015-06-03 23:00:00,0.1416,0,KW211114,Q.B.d
2015-06-04 23:00:00,0.1557,0,KW211114,Q.B.d
2015-06-05 23:00:00,0.0708,0,KW211114,Q.B.d
2015-06-06 23:00:00,0.1519,0,KW211114,Q.B.d
2015-06-07 23:00:00,0.0849,0,KW211114,Q.B.d
2015-06-08 23:00:00,0.0991,0,KW211114,Q.B.d
2015-06-09 23:00:00,0.1664,0,KW211114,Q.B.d
2015-06-10 23:00:00,0.084,0,KW211114,Q.B.d
2015-06-11 23:00:00,0.0949,0,KW211114,Q.B.d
2015-06-12 23:00:00,0.084,0,KW211114,Q.B.d
2015-06-13 23:00:00,0.0704,0,KW211114,Q.B.d
2015-06-14 23:00:00,0.1557,0,KW211114,Q.B.d
2015-06-15 23:00:00,0.084,0,KW211114,Q.B.d
2015-06-16 23:00:00,0.0839,0,KW211114,Q.B.d
2015-06-17 23:00:00,0.084,0,KW211114,Q.B.d
2015-06-18 23:00:00,0.0956,0,KW211114,Q.B.d
2015-06-19 23:00:00,0.1217,0,KW211114,Q.B.d
2015-06-20 23:00:00,0.1392,0,KW211114,Q.B.d
2015-06-21 23:00:00,0.0849,0,KW211114,Q.B.d
2015-06-22 23:00:00,0.1922,0,KW211114,Q.B.d
2015-06-23 23:00:00,0.1537,0,KW211114,Q.B.d
2015-06-24 23:00:00,0.1664,0,KW211114,Q.B.d
2015-06-25 23:00:00,0.0938,0,KW211114,Q.B.d
2015-06-26 23:00:00,0.0836,0,KW211114,Q.B.d
2015-06-27 23:00:00,0.1267,0,KW211114,Q.B.d
2015-06-28 23:00:00,0.1132,0,KW211114,Q.B.d
2015-06-29 23:00:00,0.0849,0,KW211114,Q.B.d
2015-06-30 23:00:00,0.0956,0,KW211114,Q.B.d
2015-07-01 23:00:00,0.0849,0,KW211114,Q.B.d
2015-07-02 23:00:00,0.1759,0,KW211114,Q.B.d
2015-07-03 23:00:00,0.0788,0,KW211114,Q.B.d
2015-07-04 23:00:00,0.0849,0,KW211114,Q.B.d
2015-07-05 23:00:00,0.1547,0,KW211114,Q.B.d
2015-07-06 23:00:00,0.0956,0,KW211114,Q.B.d
2015-07-07 23:00:00,0.0824,0,KW211114,Q.B.d
2015-07-08 23:00:00,0.0991,0,KW211114,Q.B.d
2015-07-09 23:00:00,0.1645,0,KW211114,Q.B.d
2015-07-10 23:00:00,0.1738,0,KW211114,Q.B.d
2015-07-11 23:00:00,0.0956,0,KW211114,Q.B.d
2015-07-12 23:00:00,0.0838,0,KW211114,Q.B.d
2015-07-13 23:00:00,0.1896,0,KW211114,Q.B.d
2015-07-14 23:00:00,0.1557,0,KW211114,Q.B.d
2015-07-15 23:00:00,0.1699,0,KW211114,Q.B.d
2015-07-16 23:00:00,0.0956,0,KW211114,Q.B.d
2015-07-17 23:00:00,0.1876,0,KW211114,Q.B.d
2015-07-18 23:00:00,0.0708,0,KW211114,Q.B.d
2015-07-19 23:00:00,0.1805,0,KW211114,Q.B.d
2015-07-20 23:00:00,0.1523,0,KW211114,Q.B.d
2015-07-21 23:00:00,0.0708,0,KW211114,Q.B.d
2015-07-22 23:00:00,0.0818,0,KW211114,Q.B.d
2015-07-23 23:00:00,0.0937,0,KW211114,Q.B.d
2015-07-24 23:00:00,0.1724,0,KW211114,Q.B.d
2015-07-25 23:00:00,0.0916,0,KW211114,Q.B.d
2015-07-26 23:00:00,0.1557,0,KW211114,Q.B.d
2015-07-27 23:00:00,0.1805,0,KW211114,Q.B.d
2015-07-28 23:00:00,0.1699,0,KW211114,Q.B.d
2015-07-29 23:00:00,0.3114,0,KW211114,Q.B.d
2015-07-30 23:00:00,0.1744,0,KW211114,Q.B.d
2015-07-31 23:00:00,0.1664,0,KW211114,Q.B.d
2015-08-01 23:00:00,0.1097,0,KW211114,Q.B.d
2015-08-02 23:00:00,0.1912,0,KW211114,Q.B.d
2015-08-03 23:00:00,0.0835,0,KW211114,Q.B.d
2015-08-04 23:00:00,0.0938,0,KW211114,Q.B.d
2015-08-05 23:00:00,0.1429,0,KW211114,Q.B.d
2015-08-06 23:00:00,0.1182,0,KW211114,Q.B.d
2015-08-07 23:00:00,0.0829,0,KW211114,Q.B.d
2015-08-08 23:00:00,0.0836,0,KW211114,Q.B.d
2015-08-09 23:00:00,0.0934,0,KW211114,Q.B.d
2015-08-10 23:00:00,0.084,0,KW211114,Q.B.d
2015-08-11 23:00:00,0.084,0,KW211114,Q.B.d
2015-08-12 23:00:00,0.0943,0,KW211114,Q.B.d
2015-08-13 23:00:00,0.0824,0,KW211114,Q.B.d
2015-08-14 23:00:00,0.4419,0,KW211114,Q.B.d
2015-08-15 23:00:00,0.3451,0,KW211114,Q.B.d
2015-08-16 23:00:00,0.1982,0,KW211114,Q.B.d
2015-08-17 23:00:00,0.3253,0,KW211114,Q.B.d
2015-08-18 23:00:00,0.3256,0,KW211114,Q.B.d
2015-08-19 23:00:00,0.184,0,KW211114,Q.B.d
2015-08-20 23:00:00,0.1699,0,KW211114,Q.B.d
2015-08-21 23:00:00,0.151,0,KW211114,Q.B.d
2015-08-22 23:00:00,0.0956,0,KW211114,Q.B.d
2015-08-23 23:00:00,0.1624,0,KW211114,Q.B.d
2015-08-24 23:00:00,0.1623,0,KW211114,Q.B.d
2015-08-25 23:00:00,0.2928,0,KW211114,Q.B.d
2015-08-26 23:00:00,0.184,0,KW211114,Q.B.d
2015-08-27 23:00:00,0.3912,0,KW211114,Q.B.d
2015-08-28 23:00:00,0.3099,0,KW211114,Q.B.d
2015-08-29 23:00:00,0.1699,0,KW211114,Q.B.d
2015-08-30 23:00:00,0.2406,0,KW211114,Q.B.d
2015-08-31 23:00:00,0.4066,0,KW211114,Q.B.d
2015-09-01 23:00:00,0.1294,0,KW211114,Q.B.d
2015-09-02 23:00:00,0.1954,0,KW211114,Q.B.d
2015-09-03 23:00:00,0.1931,0,KW211114,Q.B.d
2015-09-04 23:00:00,0.3451,0,KW211114,Q.B.d
2015-09-05 23:00:00,0.6607,0,KW211114,Q.B.d
2015-09-06 23:00:00,0.3889,0,KW211114,Q.B.d
2015-09-07 23:00:00,0.2265,0,KW211114,Q.B.d
2015-09-08 23:00:00,0.2798,0,KW211114,Q.B.d
2015-09-09 23:00:00,0.179,0,KW211114,Q.B.d
2015-09-10 23:00:00,0.179,0,KW211114,Q.B.d
2015-09-11 23:00:00,0.179,0,KW211114,Q.B.d
2015-09-12 23:00:00,0.0966,0,KW211114,Q.B.d
2015-09-13 23:00:00,0.2106,0,KW211114,Q.B.d
2015-09-14 23:00:00,0.1957,0,KW211114,Q.B.d
2015-09-15 23:00:00,0.1266,0,KW211114,Q.B.d
2015-09-16 23:00:00,0.2725,0,KW211114,Q.B.d
2015-09-17 23:00:00,0.5739,0,KW211114,Q.B.d
2015-09-18 23:00:00,0.2362,0,KW211114,Q.B.d
2015-09-19 23:00:00,0.2309,0,KW211114,Q.B.d
2015-09-20 23:00:00,0.2155,0,KW211114,Q.B.d
2015-09-21 23:00:00,0.1699,0,KW211114,Q.B.d
2015-09-23 23:00:00,0.1592,0,KW211114,Q.B.d
2015-09-24 23:00:00,0.2351,0,KW211114,Q.B.d
2015-09-25 23:00:00,0.1982,0,KW211114,Q.B.d
2015-09-26 23:00:00,0.1274,0,KW211114,Q.B.d
2015-09-27 23:00:00,0.1274,0,KW211114,Q.B.d
2015-09-28 23:00:00,0.1699,0,KW211114,Q.B.d
2015-09-29 23:00:00,0.1416,0,KW211114,Q.B.d
2015-09-30 23:00:00,0.1072,0,KW211114,Q.B.d
2015-10-01 23:00:00,0.1072,0,KW211114,Q.B.d
2015-10-02 23:00:00,0.1557,0,KW211114,Q.B.d
2015-10-03 23:00:00,0.1557,0,KW211114,Q.B.d
2015-10-04 23:00:00,0.0849,0,KW211114,Q.B.d
2015-10-05 23:00:00,0.1699,0,KW211114,Q.B.d
2015-10-06 23:00:00,0.0708,0,KW211114,Q.B.d
2015-10-07 23:00:00,0.1699,0,KW211114,Q.B.d
2015-10-08 23:00:00,0.1699,0,KW211114,Q.B.d
2015-10-09 23:00:00,0.1341,0,KW211114,Q.B.d
2015-10-10 23:00:00,0.0849,0,KW211114,Q.B.d
2015-10-11 23:00:00,0.1699,0,KW211114,Q.B.d
2015-10-15 23:00:00,0.0365,3,KW211114,Q.B.d
2015-10-16 23:00:00,0.2042,0,KW211114,Q.B.d
2015-10-17 23:00:00,0.22,0,KW211114,Q.B.d
2015-10-18 23:00:00,0.1862,0,KW211114,Q.B.d
2015-10-19 23:00:00,0.2468,0,KW211114,Q.B.d
2015-10-20 23:00:00,0.1472,0,KW211114,Q.B.d
2015-10-21 23:00:00,0.1487,0,KW211114,Q.B.d
2015-10-22 23:00:00,0.1584,0,KW211114,Q.B.d
2015-10-23 23:00:00,0.1558,0,KW211114,Q.B.d
2015-10-24 23:00:00,0.1528,0,KW211114,Q.B.d
2015-10-25 23:00:00,0.1518,0,KW211114,Q.B.d
2015-10-26 23:00:00,0.1498,0,KW211114,Q.B.d
2015-10-27 23:00:00,0.1511,0,KW211114,Q.B.d
