datetime,value,flag,location_id,parameter_id
2020-12-05 23:00:00,0.0586,0,KW216612,Q.B.d
2020-12-06 23:00:00,0.0281,0,KW216612,Q.B.d
2020-12-09 23:00:00,0.0516,0,KW216612,Q.B.d
2020-12-10 23:00:00,0.0539,0,KW216612,Q.B.d
2020-12-11 23:00:00,0.0235,0,KW216612,Q.B.d
2020-12-13 23:00:00,0.0633,3,KW216612,Q.B.d
2020-12-15 23:00:00,0.0282,0,KW216612,Q.B.d
2020-12-16 23:00:00,0.0711,0,KW216612,Q.B.d
2020-12-18 23:00:00,0.0282,0,KW216612,Q.B.d
2020-12-19 23:00:00,0.0258,0,KW216612,Q.B.d
2020-12-20 23:00:00,0.0563,0,KW216612,Q.B.d
2021-01-31 23:00:00,0.0,0,KW216612,Q.B.d
2021-02-01 23:00:00,0.0,0,KW216612,Q.B.d
2021-02-02 23:00:00,0.0332,0,KW216612,Q.B.d
2021-02-03 23:00:00,0.0,0,KW216612,Q.B.d
2021-02-04 23:00:00,0.0,0,KW216612,Q.B.d
2021-02-05 23:00:00,0.0,0,KW216612,Q.B.d
2021-02-06 23:00:00,0.0322,0,KW216612,Q.B.d
2021-02-07 23:00:00,0.0298,0,KW216612,Q.B.d
2021-02-08 23:00:00,0.0587,0,KW216612,Q.B.d
2021-02-09 23:00:00,0.0715,0,KW216612,Q.B.d
2021-02-10 23:00:00,0.1047,0,KW216612,Q.B.d
2021-02-11 23:00:00,0.1021,0,KW216612,Q.B.d
2021-02-12 23:00:00,0.1032,0,KW216612,Q.B.d
2021-02-13 23:00:00,0.1074,0,KW216612,Q.B.d
2021-02-14 23:00:00,0.1417,0,KW216612,Q.B.d
2021-02-15 23:00:00,0.0484,0,KW216612,Q.B.d
2021-02-16 23:00:00,0.0,0,KW216612,Q.B.d
2021-02-17 23:00:00,0.0,0,KW216612,Q.B.d
2021-02-18 23:00:00,0.0,0,KW216612,Q.B.d
2021-02-19 23:00:00,0.0,0,KW216612,Q.B.d
2021-02-20 23:00:00,0.0344,0,KW216612,Q.B.d
2021-02-21 23:00:00,0.0363,0,KW216612,Q.B.d
2021-02-22 23:00:00,0.0759,0,KW216612,Q.B.d
2021-02-23 23:00:00,0.0591,0,KW216612,Q.B.d
2021-02-24 23:00:00,0.0864,0,KW216612,Q.B.d
2021-02-25 23:00:00,0.0732,0,KW216612,Q.B.d
2021-02-26 23:00:00,0.0961,0,KW216612,Q.B.d
2021-02-27 23:00:00,0.1108,0,KW216612,Q.B.d
2021-02-28 23:00:00,0.117,0,KW216612,Q.B.d
2021-03-01 23:00:00,0.1227,0,KW216612,Q.B.d
2021-03-02 23:00:00,0.1184,0,KW216612,Q.B.d
2021-03-03 23:00:00,0.1031,0,KW216612,Q.B.d
2021-03-04 23:00:00,0.0946,0,KW216612,Q.B.d
2021-03-05 23:00:00,0.119,0,KW216612,Q.B.d
2021-03-06 23:00:00,0.1171,0,KW216612,Q.B.d
2021-03-07 23:00:00,0.077,0,KW216612,Q.B.d
2021-03-08 23:00:00,0.0767,0,KW216612,Q.B.d
2021-03-09 23:00:00,0.0742,0,KW216612,Q.B.d
2021-03-10 23:00:00,0.0756,0,KW216612,Q.B.d
2021-03-11 23:00:00,0.0308,0,KW216612,Q.B.d
2021-03-12 23:00:00,0.0341,0,KW216612,Q.B.d
2021-03-13 23:00:00,0.0355,0,KW216612,Q.B.d
2021-03-14 23:00:00,0.0344,0,KW216612,Q.B.d
2021-03-15 23:00:00,0.0348,0,KW216612,Q.B.d
2021-03-16 23:00:00,0.0354,0,KW216612,Q.B.d
2021-03-17 23:00:00,0.0339,0,KW216612,Q.B.d
2021-03-18 23:00:00,0.0561,0,KW216612,Q.B.d
2021-03-19 23:00:00,0.0525,0,KW216612,Q.B.d
2021-03-20 23:00:00,0.0348,0,KW216612,Q.B.d
2021-03-21 23:00:00,0.0336,0,KW216612,Q.B.d
2021-03-22 23:00:00,0.0349,0,KW216612,Q.B.d
2021-03-23 23:00:00,0.0383,0,KW216612,Q.B.d
2021-03-24 23:00:00,0.0701,0,KW216612,Q.B.d
2021-03-25 23:00:00,0.0704,0,KW216612,Q.B.d
2021-03-26 23:00:00,0.0321,0,KW216612,Q.B.d
2021-03-27 23:00:00,0.0351,0,KW216612,Q.B.d
2021-03-28 23:00:00,0.0715,0,KW216612,Q.B.d
2021-03-29 23:00:00,0.0666,0,KW216612,Q.B.d
2021-03-30 23:00:00,0.0354,0,KW216612,Q.B.d
2021-03-31 23:00:00,0.07,0,KW216612,Q.B.d
2021-04-01 23:00:00,0.0694,0,KW216612,Q.B.d
2021-04-02 23:00:00,0.0712,0,KW216612,Q.B.d
2021-04-03 23:00:00,0.0715,0,KW216612,Q.B.d
2021-04-04 23:00:00,0.0516,0,KW216612,Q.B.d
2021-04-05 23:00:00,0.0468,0,KW216612,Q.B.d
2021-04-06 23:00:00,0.0507,0,KW216612,Q.B.d
2021-04-07 23:00:00,0.0126,0,KW216612,Q.B.d
2021-04-08 23:00:00,0.0,0,KW216612,Q.B.d
2021-04-09 23:00:00,0.0598,0,KW216612,Q.B.d
2021-04-10 23:00:00,0.0344,0,KW216612,Q.B.d
2021-04-11 23:00:00,0.0,0,KW216612,Q.B.d
2021-04-12 23:00:00,0.0646,0,KW216612,Q.B.d
2021-04-13 23:00:00,0.0618,0,KW216612,Q.B.d
2021-04-14 23:00:00,0.0362,0,KW216612,Q.B.d
2021-04-15 23:00:00,0.0787,0,KW216612,Q.B.d
2021-04-16 23:00:00,0.0811,0,KW216612,Q.B.d
2021-04-17 23:00:00,0.0861,0,KW216612,Q.B.d
2021-04-18 23:00:00,0.07,0,KW216612,Q.B.d
2021-04-19 23:00:00,0.069,0,KW216612,Q.B.d
2021-04-20 23:00:00,0.1058,0,KW216612,Q.B.d
2021-04-21 23:00:00,0.0717,0,KW216612,Q.B.d
2021-04-22 23:00:00,0.105,0,KW216612,Q.B.d
2021-04-23 23:00:00,0.08,0,KW216612,Q.B.d
2021-04-24 23:00:00,0.0929,0,KW216612,Q.B.d
2021-04-25 23:00:00,0.107,0,KW216612,Q.B.d
2021-04-26 23:00:00,0.0724,0,KW216612,Q.B.d
2021-04-27 23:00:00,0.1064,0,KW216612,Q.B.d
2021-04-28 23:00:00,0.11,0,KW216612,Q.B.d
2021-04-29 23:00:00,0.0695,0,KW216612,Q.B.d
2021-04-30 23:00:00,0.0379,0,KW216612,Q.B.d
2021-05-01 23:00:00,0.0861,0,KW216612,Q.B.d
2021-05-02 23:00:00,0.0778,0,KW216612,Q.B.d
2021-05-03 23:00:00,0.0831,0,KW216612,Q.B.d
2021-05-04 23:00:00,0.0505,0,KW216612,Q.B.d
2021-05-05 23:00:00,0.0648,0,KW216612,Q.B.d
2021-05-06 23:00:00,0.0359,0,KW216612,Q.B.d
2021-05-07 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-08 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-09 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-10 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-11 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-12 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-13 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-14 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-15 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-16 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-17 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-18 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-19 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-20 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-21 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-22 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-23 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-24 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-25 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-26 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-27 23:00:00,0.0,0,KW216612,Q.B.d
2021-05-28 23:00:00,0.0289,0,KW216612,Q.B.d
2021-05-29 23:00:00,0.0596,0,KW216612,Q.B.d
2021-05-30 23:00:00,0.0804,0,KW216612,Q.B.d
2021-05-31 23:00:00,0.0798,0,KW216612,Q.B.d
2021-06-01 23:00:00,0.0282,0,KW216612,Q.B.d
2021-06-02 23:00:00,0.0253,0,KW216612,Q.B.d
2021-06-03 23:00:00,0.0387,0,KW216612,Q.B.d
2021-06-04 23:00:00,0.0458,0,KW216612,Q.B.d
2021-06-05 23:00:00,0.0299,0,KW216612,Q.B.d
2021-06-06 23:00:00,0.0305,0,KW216612,Q.B.d
2021-06-07 23:00:00,0.0669,0,KW216612,Q.B.d
2021-06-08 23:00:00,0.0562,0,KW216612,Q.B.d
2021-06-09 23:00:00,0.0608,0,KW216612,Q.B.d
2021-06-10 23:00:00,0.0609,0,KW216612,Q.B.d
2021-06-11 23:00:00,0.028,0,KW216612,Q.B.d
2021-06-12 23:00:00,0.0622,0,KW216612,Q.B.d
2021-06-13 23:00:00,0.0588,0,KW216612,Q.B.d
2021-06-14 23:00:00,0.0658,0,KW216612,Q.B.d
2021-06-15 23:00:00,0.0979,0,KW216612,Q.B.d
2021-06-16 23:00:00,0.0978,0,KW216612,Q.B.d
2021-06-17 23:00:00,0.0698,0,KW216612,Q.B.d
2021-06-18 23:00:00,0.1532,0,KW216612,Q.B.d
2021-06-19 23:00:00,0.1094,0,KW216612,Q.B.d
2021-06-20 23:00:00,0.0664,0,KW216612,Q.B.d
2021-06-21 23:00:00,0.0421,0,KW216612,Q.B.d
2021-06-22 23:00:00,0.0868,0,KW216612,Q.B.d
2021-06-23 23:00:00,0.0603,0,KW216612,Q.B.d
2021-06-24 23:00:00,0.0573,0,KW216612,Q.B.d
2021-06-25 23:00:00,0.0282,0,KW216612,Q.B.d
2021-06-26 23:00:00,0.0591,0,KW216612,Q.B.d
2021-06-27 23:00:00,0.059,0,KW216612,Q.B.d
2021-06-28 23:00:00,0.0629,0,KW216612,Q.B.d
2021-06-29 23:00:00,0.0565,0,KW216612,Q.B.d
2021-06-30 23:00:00,0.0305,0,KW216612,Q.B.d
2021-07-01 23:00:00,0.0273,0,KW216612,Q.B.d
2021-07-02 23:00:00,0.0344,0,KW216612,Q.B.d
2021-07-03 23:00:00,0.0506,0,KW216612,Q.B.d
2021-07-04 23:00:00,0.0,0,KW216612,Q.B.d
2021-07-05 23:00:00,0.0,0,KW216612,Q.B.d
2021-07-06 23:00:00,0.0396,0,KW216612,Q.B.d
2021-07-07 23:00:00,0.0529,0,KW216612,Q.B.d
2021-07-08 23:00:00,0.0593,0,KW216612,Q.B.d
2021-07-09 23:00:00,0.0465,0,KW216612,Q.B.d
2021-07-10 23:00:00,0.0732,0,KW216612,Q.B.d
2021-07-11 23:00:00,0.0636,0,KW216612,Q.B.d
2021-07-12 23:00:00,0.0768,0,KW216612,Q.B.d
2021-07-13 23:00:00,0.0836,0,KW216612,Q.B.d
2021-07-14 23:00:00,0.0612,0,KW216612,Q.B.d
2021-07-15 23:00:00,0.0583,0,KW216612,Q.B.d
2021-07-16 23:00:00,0.0337,0,KW216612,Q.B.d
2021-07-17 23:00:00,0.028,0,KW216612,Q.B.d
2021-07-18 23:00:00,0.0267,0,KW216612,Q.B.d
2021-07-19 23:00:00,0.0512,0,KW216612,Q.B.d
2021-07-20 23:00:00,0.0332,0,KW216612,Q.B.d
2021-07-21 23:00:00,0.061,0,KW216612,Q.B.d
2021-07-22 23:00:00,0.0592,0,KW216612,Q.B.d
2021-07-23 23:00:00,0.0599,0,KW216612,Q.B.d
2021-07-24 23:00:00,0.0585,0,KW216612,Q.B.d
2021-07-25 23:00:00,0.0268,0,KW216612,Q.B.d
2021-07-26 23:00:00,0.0,0,KW216612,Q.B.d
2021-07-27 23:00:00,0.0,0,KW216612,Q.B.d
2021-07-28 23:00:00,0.0283,0,KW216612,Q.B.d
2021-07-29 23:00:00,0.0628,0,KW216612,Q.B.d
2021-07-30 23:00:00,0.0642,0,KW216612,Q.B.d
2021-07-31 23:00:00,0.0,0,KW216612,Q.B.d
2021-08-01 23:00:00,0.0306,0,KW216612,Q.B.d
2021-08-02 23:00:00,0.0504,0,KW216612,Q.B.d
2021-08-03 23:00:00,0.0365,0,KW216612,Q.B.d
2021-08-04 23:00:00,0.0288,0,KW216612,Q.B.d
2021-08-05 23:00:00,0.0,0,KW216612,Q.B.d
2021-08-06 23:00:00,0.0279,0,KW216612,Q.B.d
2021-08-07 23:00:00,0.0,0,KW216612,Q.B.d
2021-08-08 23:00:00,0.0,0,KW216612,Q.B.d
2021-08-09 23:00:00,0.0,0,KW216612,Q.B.d
2021-08-10 23:00:00,0.0,0,KW216612,Q.B.d
2021-08-11 23:00:00,0.0,0,KW216612,Q.B.d
2021-08-12 23:00:00,0.0279,0,KW216612,Q.B.d
