datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.1063,0,KW101411,Q.B.d
2015-01-01 23:00:00,0.0686,0,KW101411,Q.B.d
2015-01-02 23:00:00,0.0689,0,KW101411,Q.B.d
2015-01-03 23:00:00,0.065,0,KW101411,Q.B.d
2015-01-04 23:00:00,0.052,0,KW101411,Q.B.d
2015-01-05 23:00:00,0.0406,0,KW101411,Q.B.d
2015-01-06 23:00:00,0.0526,0,KW101411,Q.B.d
2015-01-07 23:00:00,0.0321,0,KW101411,Q.B.d
2015-01-08 23:00:00,0.4299,0,KW101411,Q.B.d
2015-01-09 23:00:00,0.3055,0,KW101411,Q.B.d
2015-01-10 23:00:00,0.231,0,KW101411,Q.B.d
2015-01-11 23:00:00,0.1021,0,KW101411,Q.B.d
2015-01-12 23:00:00,0.0676,0,KW101411,Q.B.d
2015-01-13 23:00:00,0.3356,0,KW101411,Q.B.d
2015-01-14 23:00:00,0.2159,0,KW101411,Q.B.d
2015-01-15 23:00:00,0.1954,0,KW101411,Q.B.d
2015-01-16 23:00:00,0.1202,0,KW101411,Q.B.d
2015-01-17 23:00:00,0.0715,0,KW101411,Q.B.d
2015-01-18 23:00:00,0.0902,0,KW101411,Q.B.d
2015-01-19 23:00:00,0.1092,0,KW101411,Q.B.d
2015-01-20 23:00:00,0.0742,0,KW101411,Q.B.d
2015-01-21 23:00:00,0.0462,0,KW101411,Q.B.d
2015-01-22 23:00:00,0.0415,0,KW101411,Q.B.d
2015-01-23 23:00:00,0.0453,0,KW101411,Q.B.d
2015-01-24 23:00:00,0.1068,0,KW101411,Q.B.d
2015-01-25 23:00:00,0.0935,0,KW101411,Q.B.d
2015-01-26 23:00:00,0.1182,0,KW101411,Q.B.d
2015-01-27 23:00:00,0.0759,0,KW101411,Q.B.d
2015-01-28 23:00:00,0.1675,0,KW101411,Q.B.d
2015-01-29 23:00:00,0.255,0,KW101411,Q.B.d
2015-01-30 23:00:00,0.279,0,KW101411,Q.B.d
2015-01-31 23:00:00,0.1358,0,KW101411,Q.B.d
2015-02-01 23:00:00,0.0746,0,KW101411,Q.B.d
2015-02-02 23:00:00,0.1891,0,KW101411,Q.B.d
2015-02-03 23:00:00,0.095,0,KW101411,Q.B.d
2015-02-04 23:00:00,0.0562,0,KW101411,Q.B.d
2015-02-05 23:00:00,0.059,0,KW101411,Q.B.d
2015-02-06 23:00:00,0.0349,0,KW101411,Q.B.d
2015-02-07 23:00:00,0.0401,0,KW101411,Q.B.d
2015-02-08 23:00:00,0.0399,0,KW101411,Q.B.d
2015-02-09 23:00:00,0.0383,0,KW101411,Q.B.d
2015-02-10 23:00:00,0.0302,0,KW101411,Q.B.d
2015-02-11 23:00:00,0.0394,0,KW101411,Q.B.d
2015-02-12 23:00:00,0.0258,0,KW101411,Q.B.d
2015-02-13 23:00:00,0.0327,0,KW101411,Q.B.d
2015-02-14 23:00:00,0.0268,0,KW101411,Q.B.d
2015-02-15 23:00:00,0.02,0,KW101411,Q.B.d
2015-02-16 23:00:00,0.0242,0,KW101411,Q.B.d
2015-02-17 23:00:00,0.0218,0,KW101411,Q.B.d
2015-02-18 23:00:00,0.0242,0,KW101411,Q.B.d
2015-02-19 23:00:00,0.0288,0,KW101411,Q.B.d
2015-02-20 23:00:00,0.1096,0,KW101411,Q.B.d
2015-02-21 23:00:00,0.2209,0,KW101411,Q.B.d
2015-02-22 23:00:00,0.0777,0,KW101411,Q.B.d
2015-02-23 23:00:00,0.0856,0,KW101411,Q.B.d
2015-02-24 23:00:00,0.0614,0,KW101411,Q.B.d
