datetime,value,flag,location_id,parameter_id
2019-10-30 23:00:00,-0.7912,3,KW325211,Q.B.d
2019-10-31 23:00:00,-0.7787,0,KW325211,Q.B.d
2019-11-01 23:00:00,-0.7891,0,KW325211,Q.B.d
2019-11-02 23:00:00,-0.82,0,KW325211,Q.B.d
2019-11-03 23:00:00,-0.844,0,KW325211,Q.B.d
2019-11-04 23:00:00,-0.8279,0,KW325211,Q.B.d
2019-11-05 23:00:00,-0.8092,0,KW325211,Q.B.d
2019-11-06 23:00:00,-0.8159,0,KW325211,Q.B.d
2019-11-07 23:00:00,-0.824,0,KW325211,Q.B.d
2019-11-08 23:00:00,-0.8099,0,KW325211,Q.B.d
2019-11-09 23:00:00,-0.8139,0,KW325211,Q.B.d
2019-11-10 23:00:00,-0.8126,0,KW325211,Q.B.d
2019-11-11 23:00:00,-0.7951,0,KW325211,Q.B.d
2019-11-12 23:00:00,-0.1526,0,KW325211,Q.B.d
2019-11-13 23:00:00,-0.0745,0,KW325211,Q.B.d
2019-11-14 23:00:00,-0.544,0,KW325211,Q.B.d
2019-11-15 23:00:00,-0.7905,0,KW325211,Q.B.d
2019-11-16 23:00:00,-0.7631,0,KW325211,Q.B.d
2019-11-17 23:00:00,-0.7714,0,KW325211,Q.B.d
2019-11-18 23:00:00,-0.7362,0,KW325211,Q.B.d
2019-11-19 23:00:00,-0.7718,0,KW325211,Q.B.d
2019-11-20 23:00:00,-0.7623,0,KW325211,Q.B.d
2019-11-21 23:00:00,-0.762,0,KW325211,Q.B.d
2019-11-22 23:00:00,-0.7917,0,KW325211,Q.B.d
2019-11-23 23:00:00,-0.7727,0,KW325211,Q.B.d
2019-11-24 23:00:00,-0.7643,0,KW325211,Q.B.d
2019-11-25 23:00:00,-0.7725,0,KW325211,Q.B.d
2019-11-26 23:00:00,-0.7616,0,KW325211,Q.B.d
2019-11-27 23:00:00,-0.7765,0,KW325211,Q.B.d
2019-11-28 23:00:00,-0.3705,0,KW325211,Q.B.d
2019-11-29 23:00:00,-0.355,0,KW325211,Q.B.d
