datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,-0.2335,0,KW439421,Q.B.d
2015-01-01 23:00:00,-0.2301,0,KW439421,Q.B.d
2015-01-02 23:00:00,-0.4718,0,KW439421,Q.B.d
2015-01-03 23:00:00,-0.1274,0,KW439421,Q.B.d
2015-01-04 23:00:00,-0.43,0,KW439421,Q.B.d
2015-01-05 23:00:00,-0.1176,0,KW439421,Q.B.d
2015-01-06 23:00:00,-0.1629,0,KW439421,Q.B.d
2015-01-07 23:00:00,-0.2322,0,KW439421,Q.B.d
2015-01-08 23:00:00,-0.1315,0,KW439421,Q.B.d
2015-01-09 23:00:00,-0.304,0,KW439421,Q.B.d
2015-01-10 23:00:00,-0.7111,0,KW439421,Q.B.d
2015-01-11 23:00:00,-1.3425,0,KW439421,Q.B.d
2015-01-12 23:00:00,-0.2492,0,KW439421,Q.B.d
2015-01-13 23:00:00,-0.0712,0,KW439421,Q.B.d
2015-01-14 23:00:00,-0.3929,0,KW439421,Q.B.d
2015-01-15 23:00:00,-0.3593,0,KW439421,Q.B.d
2015-01-16 23:00:00,-0.3263,0,KW439421,Q.B.d
2015-01-17 23:00:00,-0.1651,0,KW439421,Q.B.d
2015-01-18 23:00:00,-0.3378,0,KW439421,Q.B.d
2015-01-19 23:00:00,-0.134,0,KW439421,Q.B.d
2015-01-20 23:00:00,-0.2038,0,KW439421,Q.B.d
2015-01-21 23:00:00,-0.2243,0,KW439421,Q.B.d
2015-01-22 23:00:00,-0.2183,0,KW439421,Q.B.d
2015-01-23 23:00:00,-0.3677,0,KW439421,Q.B.d
2015-01-24 23:00:00,-0.2179,0,KW439421,Q.B.d
2015-01-25 23:00:00,-0.4139,0,KW439421,Q.B.d
2015-01-26 23:00:00,-0.0948,0,KW439421,Q.B.d
2015-01-27 23:00:00,-0.4389,0,KW439421,Q.B.d
2015-01-28 23:00:00,-0.0781,0,KW439421,Q.B.d
2015-01-29 23:00:00,-0.0085,0,KW439421,Q.B.d
2015-01-30 23:00:00,-0.0224,0,KW439421,Q.B.d
2015-01-31 23:00:00,-0.0742,0,KW439421,Q.B.d
2015-02-01 23:00:00,-0.074,0,KW439421,Q.B.d
2015-02-02 23:00:00,-0.0516,0,KW439421,Q.B.d
2015-02-03 23:00:00,-0.064,0,KW439421,Q.B.d
2015-02-04 23:00:00,-0.2077,0,KW439421,Q.B.d
2015-02-05 23:00:00,-0.0943,0,KW439421,Q.B.d
2015-02-06 23:00:00,-0.0944,0,KW439421,Q.B.d
2015-02-07 23:00:00,-0.0928,0,KW439421,Q.B.d
2015-02-08 23:00:00,-0.1464,0,KW439421,Q.B.d
2015-02-09 23:00:00,-0.1907,0,KW439421,Q.B.d
2015-02-10 23:00:00,-0.1884,0,KW439421,Q.B.d
2015-02-11 23:00:00,-0.1893,0,KW439421,Q.B.d
2015-02-12 23:00:00,-0.1903,0,KW439421,Q.B.d
2015-02-13 23:00:00,-0.1006,0,KW439421,Q.B.d
2015-02-14 23:00:00,-0.3048,0,KW439421,Q.B.d
2015-02-15 23:00:00,-0.1291,0,KW439421,Q.B.d
2015-02-16 23:00:00,-0.2109,0,KW439421,Q.B.d
2015-02-17 23:00:00,-0.1941,0,KW439421,Q.B.d
2015-02-18 23:00:00,-0.3287,0,KW439421,Q.B.d
2015-02-19 23:00:00,-0.0718,0,KW439421,Q.B.d
2015-02-20 23:00:00,-0.1088,0,KW439421,Q.B.d
2015-02-21 23:00:00,0.0,0,KW439421,Q.B.d
2015-02-22 23:00:00,0.0,0,KW439421,Q.B.d
2015-02-23 23:00:00,0.0,0,KW439421,Q.B.d
2015-02-24 23:00:00,0.0,0,KW439421,Q.B.d
2015-02-25 23:00:00,-1.1025,0,KW439421,Q.B.d
2015-02-26 23:00:00,-0.0317,0,KW439421,Q.B.d
2015-02-27 23:00:00,-1.0871,0,KW439421,Q.B.d
2015-02-28 23:00:00,-2.0289,0,KW439421,Q.B.d
2015-03-01 23:00:00,-0.2105,0,KW439421,Q.B.d
2015-03-02 23:00:00,-0.7491,0,KW439421,Q.B.d
2015-03-03 23:00:00,0.0,0,KW439421,Q.B.d
2015-03-04 23:00:00,-0.0003,0,KW439421,Q.B.d
2015-03-05 23:00:00,-0.1759,0,KW439421,Q.B.d
2015-03-06 23:00:00,-0.028,0,KW439421,Q.B.d
2015-03-07 23:00:00,-0.0724,0,KW439421,Q.B.d
2015-03-08 23:00:00,-0.2019,0,KW439421,Q.B.d
2015-03-09 23:00:00,-1.0896,0,KW439421,Q.B.d
2015-03-10 23:00:00,-2.8069,0,KW439421,Q.B.d
2015-03-11 23:00:00,-2.8252,0,KW439421,Q.B.d
2015-03-12 23:00:00,-2.8221,0,KW439421,Q.B.d
2015-03-13 23:00:00,-2.8189,0,KW439421,Q.B.d
2015-03-14 23:00:00,-2.8028,0,KW439421,Q.B.d
2015-03-15 23:00:00,-2.0894,0,KW439421,Q.B.d
2015-03-16 23:00:00,-2.4861,0,KW439421,Q.B.d
2015-03-17 23:00:00,-2.8046,0,KW439421,Q.B.d
2015-03-18 23:00:00,-2.8101,0,KW439421,Q.B.d
2015-03-19 23:00:00,-2.7998,0,KW439421,Q.B.d
2015-03-20 23:00:00,-2.7992,0,KW439421,Q.B.d
2015-03-21 23:00:00,-2.8064,0,KW439421,Q.B.d
2015-03-22 23:00:00,-2.7933,0,KW439421,Q.B.d
2015-03-23 23:00:00,-2.7975,0,KW439421,Q.B.d
2015-03-24 23:00:00,-1.5687,0,KW439421,Q.B.d
2015-03-25 23:00:00,-1.9605,0,KW439421,Q.B.d
2015-03-26 23:00:00,-2.3661,0,KW439421,Q.B.d
2015-03-27 23:00:00,-2.377,0,KW439421,Q.B.d
2015-03-28 23:00:00,-1.9699,0,KW439421,Q.B.d
2015-03-29 23:00:00,-1.2384,0,KW439421,Q.B.d
2015-03-30 23:00:00,-1.6725,0,KW439421,Q.B.d
2015-03-31 23:00:00,-2.649,0,KW439421,Q.B.d
2015-04-01 23:00:00,-2.5593,0,KW439421,Q.B.d
2015-04-02 23:00:00,-2.1192,0,KW439421,Q.B.d
2015-04-03 23:00:00,-2.0244,0,KW439421,Q.B.d
2015-04-04 23:00:00,-1.7653,0,KW439421,Q.B.d
2015-04-05 23:00:00,-1.7652,0,KW439421,Q.B.d
