datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,-2.0378,0,KW214711,Q.B.d
2015-01-01 23:00:00,-1.2644,0,KW214711,Q.B.d
2015-01-02 23:00:00,-0.9949,0,KW214711,Q.B.d
2015-01-03 23:00:00,-2.0506,0,KW214711,Q.B.d
2015-01-04 23:00:00,-0.5235,0,KW214711,Q.B.d
2015-01-05 23:00:00,-0.0188,0,KW214711,Q.B.d
2015-01-06 23:00:00,-1.3727,0,KW214711,Q.B.d
2015-01-07 23:00:00,-0.1425,0,KW214711,Q.B.d
2015-01-08 23:00:00,-1.0895,0,KW214711,Q.B.d
2015-01-09 23:00:00,-2.273,0,KW214711,Q.B.d
2015-01-10 23:00:00,-4.9179,0,KW214711,Q.B.d
2015-01-11 23:00:00,-3.493,0,KW214711,Q.B.d
2015-01-12 23:00:00,-0.2067,0,KW214711,Q.B.d
2015-01-13 23:00:00,-2.8551,0,KW214711,Q.B.d
2015-01-14 23:00:00,-3.1124,0,KW214711,Q.B.d
2015-01-15 23:00:00,-1.3973,0,KW214711,Q.B.d
2015-01-16 23:00:00,-1.5597,0,KW214711,Q.B.d
2015-01-17 23:00:00,-1.0851,0,KW214711,Q.B.d
2015-01-18 23:00:00,-2.4385,0,KW214711,Q.B.d
2015-01-19 23:00:00,-2.1084,0,KW214711,Q.B.d
2015-01-20 23:00:00,-2.8141,0,KW214711,Q.B.d
2015-01-21 23:00:00,-0.955,0,KW214711,Q.B.d
2015-01-22 23:00:00,0.0238,0,KW214711,Q.B.d
2015-01-23 23:00:00,0.261,0,KW214711,Q.B.d
2015-01-24 23:00:00,2.3688,0,KW214711,Q.B.d
2015-01-25 23:00:00,-1.4312,0,KW214711,Q.B.d
2015-01-26 23:00:00,2.4843,0,KW214711,Q.B.d
2015-01-27 23:00:00,-2.1525,0,KW214711,Q.B.d
2015-01-28 23:00:00,-0.2353,0,KW214711,Q.B.d
2015-01-29 23:00:00,-3.5376,0,KW214711,Q.B.d
2015-01-30 23:00:00,-3.4378,0,KW214711,Q.B.d
2015-01-31 23:00:00,-3.1129,0,KW214711,Q.B.d
2015-02-01 23:00:00,-2.204,0,KW214711,Q.B.d
2015-02-02 23:00:00,-2.8693,0,KW214711,Q.B.d
2015-02-03 23:00:00,-2.2397,0,KW214711,Q.B.d
2015-02-04 23:00:00,-1.024,0,KW214711,Q.B.d
2015-02-05 23:00:00,-2.4081,0,KW214711,Q.B.d
2015-02-06 23:00:00,-0.5755,0,KW214711,Q.B.d
2015-02-07 23:00:00,-0.9001,0,KW214711,Q.B.d
2015-02-08 23:00:00,-0.9724,0,KW214711,Q.B.d
2015-02-09 23:00:00,-0.2904,0,KW214711,Q.B.d
2015-02-10 23:00:00,-0.9937,0,KW214711,Q.B.d
2015-02-11 23:00:00,-0.3599,0,KW214711,Q.B.d
2015-02-12 23:00:00,0.8256,0,KW214711,Q.B.d
2015-02-13 23:00:00,1.5418,0,KW214711,Q.B.d
2015-02-14 23:00:00,0.9357,0,KW214711,Q.B.d
2015-02-15 23:00:00,-0.5326,0,KW214711,Q.B.d
2015-02-16 23:00:00,0.6454,0,KW214711,Q.B.d
2015-02-17 23:00:00,0.1225,0,KW214711,Q.B.d
2015-02-18 23:00:00,0.6517,0,KW214711,Q.B.d
2015-02-19 23:00:00,0.6528,0,KW214711,Q.B.d
2015-02-20 23:00:00,-1.997,0,KW214711,Q.B.d
2015-02-21 23:00:00,0.5262,0,KW214711,Q.B.d
2015-02-22 23:00:00,0.2431,0,KW214711,Q.B.d
2015-02-23 23:00:00,-3.4368,0,KW214711,Q.B.d
2015-02-24 23:00:00,-1.224,0,KW214711,Q.B.d
2015-02-25 23:00:00,-1.9569,0,KW214711,Q.B.d
2015-02-26 23:00:00,-1.2735,0,KW214711,Q.B.d
2015-02-27 23:00:00,-1.5574,0,KW214711,Q.B.d
