datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.0162,0,KW105311,Q.B.d
2015-01-01 23:00:00,0.0078,0,KW105311,Q.B.d
2015-01-02 23:00:00,0.0107,0,KW105311,Q.B.d
2015-01-03 23:00:00,0.0076,0,KW105311,Q.B.d
2015-01-04 23:00:00,0.0052,0,KW105311,Q.B.d
2015-01-05 23:00:00,0.0037,0,KW105311,Q.B.d
2015-01-06 23:00:00,0.0033,0,KW105311,Q.B.d
2015-01-07 23:00:00,0.0042,0,KW105311,Q.B.d
2015-01-08 23:00:00,0.028,0,KW105311,Q.B.d
2015-01-09 23:00:00,0.0276,0,KW105311,Q.B.d
2015-01-10 23:00:00,0.0261,0,KW105311,Q.B.d
2015-01-11 23:00:00,0.0155,0,KW105311,Q.B.d
2015-01-12 23:00:00,0.0143,0,KW105311,Q.B.d
2015-01-13 23:00:00,0.0302,0,KW105311,Q.B.d
2015-01-14 23:00:00,0.0268,0,KW105311,Q.B.d
2015-01-15 23:00:00,0.0279,0,KW105311,Q.B.d
2015-01-16 23:00:00,0.0203,0,KW105311,Q.B.d
2015-01-17 23:00:00,0.0085,0,KW105311,Q.B.d
2015-01-18 23:00:00,0.0108,0,KW105311,Q.B.d
2015-01-19 23:00:00,0.0186,0,KW105311,Q.B.d
2015-01-20 23:00:00,0.0134,0,KW105311,Q.B.d
2015-01-21 23:00:00,0.0091,0,KW105311,Q.B.d
2015-01-22 23:00:00,0.0068,0,KW105311,Q.B.d
2015-01-23 23:00:00,0.0065,0,KW105311,Q.B.d
2015-01-24 23:00:00,0.0143,0,KW105311,Q.B.d
2015-01-25 23:00:00,0.0017,0,KW105311,Q.B.d
2015-01-27 23:00:00,0.0061,0,KW105311,Q.B.d
2015-01-28 23:00:00,0.0147,0,KW105311,Q.B.d
2015-01-29 23:00:00,0.0298,0,KW105311,Q.B.d
2015-01-30 23:00:00,0.0174,0,KW105311,Q.B.d
2015-01-31 23:00:00,0.0136,0,KW105311,Q.B.d
2015-02-01 23:00:00,0.0118,0,KW105311,Q.B.d
2015-02-02 23:00:00,0.02,0,KW105311,Q.B.d
2015-02-03 23:00:00,0.0142,0,KW105311,Q.B.d
2015-02-04 23:00:00,0.0091,0,KW105311,Q.B.d
2015-02-05 23:00:00,0.0029,0,KW105311,Q.B.d
2015-02-06 23:00:00,0.0018,0,KW105311,Q.B.d
2015-02-07 23:00:00,0.0014,0,KW105311,Q.B.d
2015-02-08 23:00:00,0.0021,0,KW105311,Q.B.d
2015-02-09 23:00:00,0.0017,0,KW105311,Q.B.d
2015-02-10 23:00:00,0.0021,0,KW105311,Q.B.d
2015-02-11 23:00:00,0.002,0,KW105311,Q.B.d
2015-02-12 23:00:00,0.0021,0,KW105311,Q.B.d
2015-02-13 23:00:00,0.0016,0,KW105311,Q.B.d
2015-02-14 23:00:00,0.0017,0,KW105311,Q.B.d
2015-02-15 23:00:00,0.0013,0,KW105311,Q.B.d
2015-02-16 23:00:00,0.0009,0,KW105311,Q.B.d
2015-02-17 23:00:00,0.0004,0,KW105311,Q.B.d
2015-02-18 23:00:00,0.0006,0,KW105311,Q.B.d
2015-02-19 23:00:00,0.0003,0,KW105311,Q.B.d
2015-02-20 23:00:00,0.0069,0,KW105311,Q.B.d
2015-02-21 23:00:00,0.0125,0,KW105311,Q.B.d
2015-02-22 23:00:00,0.003,0,KW105311,Q.B.d
2015-02-23 23:00:00,0.0033,0,KW105311,Q.B.d
2015-02-24 23:00:00,0.0023,0,KW105311,Q.B.d
2015-02-25 23:00:00,0.0024,0,KW105311,Q.B.d
2015-02-26 23:00:00,0.0023,0,KW105311,Q.B.d
2015-02-27 23:00:00,0.0025,0,KW105311,Q.B.d
2015-02-28 23:00:00,0.0022,0,KW105311,Q.B.d
2015-03-01 23:00:00,0.0017,0,KW105311,Q.B.d
2015-03-02 23:00:00,0.002,0,KW105311,Q.B.d
2015-03-03 23:00:00,0.003,0,KW105311,Q.B.d
2015-03-04 23:00:00,0.001,0,KW105311,Q.B.d
2015-03-05 23:00:00,0.0014,0,KW105311,Q.B.d
2015-03-06 23:00:00,0.0006,0,KW105311,Q.B.d
2015-03-07 23:00:00,0.0014,0,KW105311,Q.B.d
2015-03-08 23:00:00,0.0011,0,KW105311,Q.B.d
2015-03-09 23:00:00,0.001,0,KW105311,Q.B.d
2015-03-10 23:00:00,0.0006,0,KW105311,Q.B.d
2015-03-11 23:00:00,0.0011,0,KW105311,Q.B.d
2015-03-12 23:00:00,0.0006,0,KW105311,Q.B.d
2015-03-13 23:00:00,0.0009,0,KW105311,Q.B.d
2015-03-14 23:00:00,0.0011,0,KW105311,Q.B.d
2015-03-15 23:00:00,0.0009,0,KW105311,Q.B.d
2015-03-16 23:00:00,0.0003,0,KW105311,Q.B.d
2015-03-17 23:00:00,0.0003,0,KW105311,Q.B.d
2015-03-18 23:00:00,0.0003,0,KW105311,Q.B.d
2015-03-19 23:00:00,0.0008,0,KW105311,Q.B.d
2015-03-20 23:00:00,0.0003,0,KW105311,Q.B.d
2015-03-21 23:00:00,0.0003,0,KW105311,Q.B.d
2015-03-22 23:00:00,0.0,0,KW105311,Q.B.d
2015-03-23 23:00:00,0.0008,0,KW105311,Q.B.d
2015-03-24 23:00:00,0.0005,0,KW105311,Q.B.d
2015-03-25 23:00:00,0.0011,0,KW105311,Q.B.d
2015-03-26 23:00:00,0.0013,0,KW105311,Q.B.d
2015-03-27 23:00:00,0.0015,0,KW105311,Q.B.d
2015-03-28 23:00:00,0.0011,0,KW105311,Q.B.d
2015-03-29 23:00:00,0.0103,0,KW105311,Q.B.d
2015-03-30 23:00:00,0.0036,0,KW105311,Q.B.d
2015-03-31 23:00:00,0.0224,0,KW105311,Q.B.d
2015-04-01 23:00:00,0.0046,0,KW105311,Q.B.d
2015-04-02 23:00:00,0.0065,0,KW105311,Q.B.d
