datetime,value,flag,location_id,parameter_id
2015-02-22 23:00:00,0.0,3,KW211911,Q.B.d
2015-02-24 23:00:00,0.0,3,KW211911,Q.B.d
2015-02-25 23:00:00,0.0,3,KW211911,Q.B.d
2015-05-11 23:00:00,0.0,3,KW211911,Q.B.d
2015-05-26 23:00:00,0.0,0,KW211911,Q.B.d
2015-05-27 23:00:00,0.0,3,KW211911,Q.B.d
2015-06-03 23:00:00,0.0,0,KW211911,Q.B.d
2015-06-04 23:00:00,0.0,3,KW211911,Q.B.d
2015-07-03 23:00:00,0.0,3,KW211911,Q.B.d
2015-07-04 23:00:00,0.0,0,KW211911,Q.B.d
2015-07-10 23:00:00,0.0,0,KW211911,Q.B.d
2015-07-11 23:00:00,0.0,0,KW211911,Q.B.d
2015-07-26 23:00:00,0.0,0,KW211911,Q.B.d
2015-07-31 23:00:00,0.0,3,KW211911,Q.B.d
2015-08-01 23:00:00,0.0,3,KW211911,Q.B.d
2015-08-06 23:00:00,0.0,0,KW211911,Q.B.d
2015-08-10 23:00:00,0.0,0,KW211911,Q.B.d
2015-08-11 23:00:00,0.0,0,KW211911,Q.B.d
2015-08-12 23:00:00,0.0,0,KW211911,Q.B.d
2015-08-13 23:00:00,0.0,3,KW211911,Q.B.d
2015-08-17 23:00:00,0.0,3,KW211911,Q.B.d
2015-08-24 23:00:00,0.0,0,KW211911,Q.B.d
2015-08-25 23:00:00,0.0,0,KW211911,Q.B.d
2015-08-31 23:00:00,0.0,3,KW211911,Q.B.d
2015-09-15 23:00:00,0.0,3,KW211911,Q.B.d
2015-09-25 23:00:00,0.0,3,KW211911,Q.B.d
2015-09-26 23:00:00,0.0,3,KW211911,Q.B.d
2015-10-23 23:00:00,0.0,0,KW211911,Q.B.d
2015-10-24 23:00:00,0.0,0,KW211911,Q.B.d
2015-11-01 23:00:00,0.0,0,KW211911,Q.B.d
2015-11-02 23:00:00,0.0,0,KW211911,Q.B.d
2015-11-03 23:00:00,0.0,0,KW211911,Q.B.d
2015-11-17 23:00:00,0.0,0,KW211911,Q.B.d
2017-01-12 23:00:00,0.0,0,KW211911,Q.B.d
2017-01-13 23:00:00,0.0,0,KW211911,Q.B.d
2017-01-14 23:00:00,0.0,3,KW211911,Q.B.d
2017-03-27 23:00:00,0.0,0,KW211911,Q.B.d
2017-04-12 23:00:00,0.0,0,KW211911,Q.B.d
2017-04-13 23:00:00,0.0,0,KW211911,Q.B.d
2017-04-14 23:00:00,0.0,0,KW211911,Q.B.d
2017-04-15 23:00:00,0.0,0,KW211911,Q.B.d
2017-04-18 23:00:00,0.0,3,KW211911,Q.B.d
2017-04-19 23:00:00,0.0,0,KW211911,Q.B.d
2017-04-20 23:00:00,0.0,0,KW211911,Q.B.d
2017-04-21 23:00:00,0.0,0,KW211911,Q.B.d
2017-04-23 23:00:00,0.0,3,KW211911,Q.B.d
2017-04-25 23:00:00,0.0,3,KW211911,Q.B.d
2017-04-26 23:00:00,0.0,3,KW211911,Q.B.d
2017-05-05 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-06 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-07 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-08 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-09 23:00:00,0.0,3,KW211911,Q.B.d
2017-05-10 23:00:00,0.0,3,KW211911,Q.B.d
2017-05-12 23:00:00,0.0,3,KW211911,Q.B.d
2017-05-13 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-14 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-15 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-16 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-17 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-19 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-26 23:00:00,0.0,0,KW211911,Q.B.d
2017-05-27 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-03 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-04 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-05 23:00:00,0.0,3,KW211911,Q.B.d
2017-06-06 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-10 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-11 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-12 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-13 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-14 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-15 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-16 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-17 23:00:00,0.0,0,KW211911,Q.B.d
2017-06-18 23:00:00,0.0,0,KW211911,Q.B.d
