datetime,value,flag,location_id,parameter_id
2015-06-24 23:00:00,-1.844,0,KW218241,Q.B.d
2015-06-25 23:00:00,-2.156,0,KW218241,Q.B.d
2015-06-26 23:00:00,-2.1346,0,KW218241,Q.B.d
2015-06-27 23:00:00,-2.1672,0,KW218241,Q.B.d
2015-06-28 23:00:00,-1.7784,0,KW218241,Q.B.d
2015-06-29 23:00:00,-2.1756,0,KW218241,Q.B.d
2015-06-30 23:00:00,-1.6892,0,KW218241,Q.B.d
2015-07-01 23:00:00,-2.1857,0,KW218241,Q.B.d
2015-07-02 23:00:00,-1.7786,0,KW218241,Q.B.d
2015-07-03 23:00:00,-1.9481,0,KW218241,Q.B.d
2015-07-04 23:00:00,-2.1157,0,KW218241,Q.B.d
2015-07-05 23:00:00,-2.0882,0,KW218241,Q.B.d
2015-07-06 23:00:00,-1.8619,0,KW218241,Q.B.d
2015-07-07 23:00:00,-1.7725,0,KW218241,Q.B.d
2015-07-08 23:00:00,-1.4948,0,KW218241,Q.B.d
2015-07-09 23:00:00,-2.0602,0,KW218241,Q.B.d
2015-07-10 23:00:00,-1.3005,0,KW218241,Q.B.d
2015-07-11 23:00:00,-1.4581,0,KW218241,Q.B.d
2015-07-12 23:00:00,-2.078,0,KW218241,Q.B.d
2015-07-13 23:00:00,-2.1697,0,KW218241,Q.B.d
2015-07-14 23:00:00,-1.7055,0,KW218241,Q.B.d
2015-07-15 23:00:00,-1.5776,0,KW218241,Q.B.d
2015-07-16 23:00:00,-1.7267,0,KW218241,Q.B.d
2015-07-17 23:00:00,-1.4836,0,KW218241,Q.B.d
2015-07-18 23:00:00,-1.3144,0,KW218241,Q.B.d
2015-07-19 23:00:00,-1.2504,0,KW218241,Q.B.d
2015-07-20 23:00:00,-1.9014,0,KW218241,Q.B.d
2015-07-21 23:00:00,-1.9242,0,KW218241,Q.B.d
2015-07-22 23:00:00,-2.2925,0,KW218241,Q.B.d
2015-07-23 23:00:00,-2.4272,0,KW218241,Q.B.d
2015-07-24 23:00:00,-2.4446,0,KW218241,Q.B.d
2015-07-25 23:00:00,-0.9251,0,KW218241,Q.B.d
2015-07-26 23:00:00,-0.7317,0,KW218241,Q.B.d
2015-07-27 23:00:00,-0.0314,0,KW218241,Q.B.d
2015-07-28 23:00:00,0.4222,0,KW218241,Q.B.d
2015-07-29 23:00:00,0.4284,0,KW218241,Q.B.d
2015-07-30 23:00:00,-0.3835,0,KW218241,Q.B.d
2015-07-31 23:00:00,-1.6442,0,KW218241,Q.B.d
2015-08-01 23:00:00,-1.769,0,KW218241,Q.B.d
2015-08-02 23:00:00,-1.6819,0,KW218241,Q.B.d
2015-08-03 23:00:00,-1.617,0,KW218241,Q.B.d
2015-08-04 23:00:00,-0.5283,0,KW218241,Q.B.d
2015-08-05 23:00:00,-1.172,0,KW218241,Q.B.d
2015-08-06 23:00:00,-1.8799,0,KW218241,Q.B.d
2015-08-07 23:00:00,-2.1505,0,KW218241,Q.B.d
2015-08-08 23:00:00,-1.4627,0,KW218241,Q.B.d
2015-08-09 23:00:00,-2.1326,0,KW218241,Q.B.d
2015-08-10 23:00:00,-1.875,0,KW218241,Q.B.d
2015-08-11 23:00:00,-2.2135,0,KW218241,Q.B.d
2015-08-12 23:00:00,-2.3268,0,KW218241,Q.B.d
2015-08-13 23:00:00,-1.4877,0,KW218241,Q.B.d
2015-08-14 23:00:00,1.3828,0,KW218241,Q.B.d
2015-08-15 23:00:00,-0.7997,0,KW218241,Q.B.d
2015-08-16 23:00:00,-1.8053,0,KW218241,Q.B.d
2015-08-17 23:00:00,0.3108,0,KW218241,Q.B.d
2015-08-18 23:00:00,1.2017,0,KW218241,Q.B.d
2015-08-19 23:00:00,0.3039,0,KW218241,Q.B.d
2015-08-20 23:00:00,-0.9284,0,KW218241,Q.B.d
2015-08-21 23:00:00,-1.5113,0,KW218241,Q.B.d
2015-08-22 23:00:00,-1.5655,0,KW218241,Q.B.d
2015-08-23 23:00:00,-1.5834,0,KW218241,Q.B.d
2015-08-24 23:00:00,-0.1698,0,KW218241,Q.B.d
2015-08-25 23:00:00,0.6749,0,KW218241,Q.B.d
2015-08-26 23:00:00,0.2912,0,KW218241,Q.B.d
2015-08-27 23:00:00,1.7746,0,KW218241,Q.B.d
2015-08-28 23:00:00,0.8245,0,KW218241,Q.B.d
2015-08-29 23:00:00,-0.055,0,KW218241,Q.B.d
2015-08-30 23:00:00,-0.522,0,KW218241,Q.B.d
2015-08-31 23:00:00,0.6788,0,KW218241,Q.B.d
2015-09-01 23:00:00,0.6615,0,KW218241,Q.B.d
2015-09-02 23:00:00,0.4436,0,KW218241,Q.B.d
2015-09-03 23:00:00,-0.1318,0,KW218241,Q.B.d
2015-09-04 23:00:00,0.6789,0,KW218241,Q.B.d
2015-09-05 23:00:00,3.315,0,KW218241,Q.B.d
2015-09-06 23:00:00,1.6969,0,KW218241,Q.B.d
2015-09-07 23:00:00,0.9323,0,KW218241,Q.B.d
2015-09-08 23:00:00,0.0813,0,KW218241,Q.B.d
2015-09-09 23:00:00,-0.9042,0,KW218241,Q.B.d
2015-09-10 23:00:00,-1.6613,0,KW218241,Q.B.d
2015-09-11 23:00:00,-1.3553,0,KW218241,Q.B.d
2015-09-12 23:00:00,-1.3817,0,KW218241,Q.B.d
2015-09-13 23:00:00,-1.3308,0,KW218241,Q.B.d
2015-09-14 23:00:00,-0.3401,0,KW218241,Q.B.d
2015-09-15 23:00:00,0.1276,0,KW218241,Q.B.d
2015-09-16 23:00:00,-0.0972,0,KW218241,Q.B.d
2015-09-17 23:00:00,1.2079,0,KW218241,Q.B.d
2015-09-18 23:00:00,0.9815,0,KW218241,Q.B.d
2015-09-19 23:00:00,0.1151,0,KW218241,Q.B.d
2015-09-20 23:00:00,-0.1076,0,KW218241,Q.B.d
2015-09-21 23:00:00,-0.2496,0,KW218241,Q.B.d
2015-09-22 23:00:00,0.2262,0,KW218241,Q.B.d
2015-09-23 23:00:00,0.2487,0,KW218241,Q.B.d
2015-09-24 23:00:00,0.4542,0,KW218241,Q.B.d
2015-09-25 23:00:00,0.1886,0,KW218241,Q.B.d
2015-09-26 23:00:00,-0.1287,0,KW218241,Q.B.d
2015-09-27 23:00:00,0.0726,0,KW218241,Q.B.d
2015-09-28 23:00:00,0.3015,0,KW218241,Q.B.d
2015-09-29 23:00:00,0.2246,0,KW218241,Q.B.d
2015-09-30 23:00:00,-0.1377,0,KW218241,Q.B.d
2015-10-01 23:00:00,0.082,0,KW218241,Q.B.d
2015-10-02 23:00:00,-0.414,0,KW218241,Q.B.d
2015-10-03 23:00:00,-0.3505,0,KW218241,Q.B.d
2015-10-04 23:00:00,-0.6403,0,KW218241,Q.B.d
2015-10-05 23:00:00,0.2222,0,KW218241,Q.B.d
2015-10-06 23:00:00,-0.1625,0,KW218241,Q.B.d
2015-10-07 23:00:00,0.1048,0,KW218241,Q.B.d
2015-10-08 23:00:00,-0.0925,0,KW218241,Q.B.d
2015-10-09 23:00:00,-0.2585,0,KW218241,Q.B.d
2015-10-10 23:00:00,-0.4308,0,KW218241,Q.B.d
2015-10-11 23:00:00,-0.02,0,KW218241,Q.B.d
