datetime,value,flag,location_id,parameter_id
2015-01-08 23:00:00,0.2406,0,KW210414,Q.B.d
2015-01-09 23:00:00,0.0,3,KW210414,Q.B.d
2015-01-18 23:00:00,0.0,0,KW210414,Q.B.d
2015-01-19 23:00:00,0.0,0,KW210414,Q.B.d
2015-01-20 23:00:00,0.0,3,KW210414,Q.B.d
2015-02-05 23:00:00,0.0,0,KW210414,Q.B.d
2015-02-06 23:00:00,0.0,3,KW210414,Q.B.d
2015-02-13 23:00:00,0.0,0,KW210414,Q.B.d
2015-02-14 23:00:00,0.0,3,KW210414,Q.B.d
2015-02-16 23:00:00,0.0,0,KW210414,Q.B.d
2015-02-17 23:00:00,0.1528,0,KW210414,Q.B.d
2015-02-18 23:00:00,0.0,3,KW210414,Q.B.d
2015-02-20 23:00:00,0.0,0,KW210414,Q.B.d
2015-02-21 23:00:00,0.5634,0,KW210414,Q.B.d
2015-02-22 23:00:00,0.0,3,KW210414,Q.B.d
2015-03-02 23:00:00,0.0,0,KW210414,Q.B.d
2015-03-03 23:00:00,0.0306,3,KW210414,Q.B.d
2015-03-07 23:00:00,0.0,0,KW210414,Q.B.d
2015-03-08 23:00:00,0.275,3,KW210414,Q.B.d
2015-03-09 23:00:00,0.0,0,KW210414,Q.B.d
2015-03-10 23:00:00,0.0,3,KW210414,Q.B.d
2015-04-09 23:00:00,0.0,0,KW210414,Q.B.d
2015-04-10 23:00:00,0.0,3,KW210414,Q.B.d
2015-04-15 23:00:00,0.0,3,KW210414,Q.B.d
2015-05-06 23:00:00,0.3208,0,KW210414,Q.B.d
2015-05-07 23:00:00,0.0,3,KW210414,Q.B.d
2015-05-27 23:00:00,0.1546,0,KW210414,Q.B.d
2015-05-28 23:00:00,0.0,0,KW210414,Q.B.d
2015-05-29 23:00:00,0.0,3,KW210414,Q.B.d
2015-06-04 23:00:00,0.3208,0,KW210414,Q.B.d
2015-06-05 23:00:00,0.0,3,KW210414,Q.B.d
2015-06-09 23:00:00,0.0,0,KW210414,Q.B.d
2015-06-10 23:00:00,0.0,3,KW210414,Q.B.d
2015-06-16 23:00:00,0.0,0,KW210414,Q.B.d
2015-06-17 23:00:00,0.0,3,KW210414,Q.B.d
2015-06-18 23:00:00,0.0,0,KW210414,Q.B.d
2015-06-19 23:00:00,0.0,3,KW210414,Q.B.d
2015-06-20 23:00:00,0.2979,0,KW210414,Q.B.d
2015-06-21 23:00:00,0.3629,0,KW210414,Q.B.d
2015-06-22 23:00:00,0.0,3,KW210414,Q.B.d
2015-06-25 23:00:00,0.0,0,KW210414,Q.B.d
2015-06-26 23:00:00,0.0,3,KW210414,Q.B.d
2015-07-28 23:00:00,0.5386,0,KW210414,Q.B.d
2015-07-29 23:00:00,0.0,3,KW210414,Q.B.d
2015-08-10 23:00:00,0.126,0,KW210414,Q.B.d
2015-08-11 23:00:00,0.0764,3,KW210414,Q.B.d
2015-08-18 23:00:00,0.3896,0,KW210414,Q.B.d
2015-08-19 23:00:00,0.5634,0,KW210414,Q.B.d
2015-08-20 23:00:00,0.2833,0,KW210414,Q.B.d
2015-08-21 23:00:00,0.3813,0,KW210414,Q.B.d
2015-08-22 23:00:00,0.2292,0,KW210414,Q.B.d
2015-08-23 23:00:00,0.4584,0,KW210414,Q.B.d
2015-08-24 23:00:00,0.6016,0,KW210414,Q.B.d
2015-08-25 23:00:00,0.1695,3,KW210414,Q.B.d
2015-08-29 23:00:00,0.0229,0,KW210414,Q.B.d
2015-08-30 23:00:00,0.2292,0,KW210414,Q.B.d
2015-08-31 23:00:00,0.0,3,KW210414,Q.B.d
2015-09-04 23:00:00,0.2636,0,KW210414,Q.B.d
2015-09-05 23:00:00,0.7028,3,KW210414,Q.B.d
2015-09-24 23:00:00,0.2176,0,KW210414,Q.B.d
2015-09-25 23:00:00,0.0,3,KW210414,Q.B.d
2015-09-30 23:00:00,0.3101,3,KW210414,Q.B.d
2015-10-01 23:00:00,0.3056,3,KW210414,Q.B.d
2015-10-07 23:00:00,0.2673,0,KW210414,Q.B.d
2015-10-08 23:00:00,0.1719,0,KW210414,Q.B.d
2015-10-09 23:00:00,0.0,0,KW210414,Q.B.d
2015-10-10 23:00:00,0.0,0,KW210414,Q.B.d
2015-10-11 23:00:00,0.2578,0,KW210414,Q.B.d
2015-10-12 23:00:00,0.0,0,KW210414,Q.B.d
2015-10-13 23:00:00,0.1623,0,KW210414,Q.B.d
2015-10-14 23:00:00,0.1146,0,KW210414,Q.B.d
2015-10-15 23:00:00,0.2674,0,KW210414,Q.B.d
2015-10-16 23:00:00,0.2769,0,KW210414,Q.B.d
2015-10-17 23:00:00,0.0,0,KW210414,Q.B.d
2015-10-18 23:00:00,0.6971,0,KW210414,Q.B.d
2015-10-19 23:00:00,0.0,0,KW210414,Q.B.d
2015-10-20 23:00:00,0.0286,0,KW210414,Q.B.d
2015-10-21 23:00:00,0.4297,0,KW210414,Q.B.d
2015-10-22 23:00:00,0.0,0,KW210414,Q.B.d
2015-10-23 23:00:00,0.1814,0,KW210414,Q.B.d
2015-10-24 23:00:00,0.2387,0,KW210414,Q.B.d
2015-10-25 23:00:00,0.0,0,KW210414,Q.B.d
2015-10-26 23:00:00,0.1814,0,KW210414,Q.B.d
2015-10-27 23:00:00,0.0517,0,KW210414,Q.B.d
2015-10-28 23:00:00,0.3056,0,KW210414,Q.B.d
2015-10-29 23:00:00,0.0,0,KW210414,Q.B.d
2015-10-30 23:00:00,0.0,0,KW210414,Q.B.d
2015-10-31 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-01 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-02 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-03 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-04 23:00:00,0.1552,0,KW210414,Q.B.d
2015-11-05 23:00:00,0.0477,0,KW210414,Q.B.d
2015-11-06 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-07 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-08 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-09 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-10 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-11 23:00:00,0.1432,0,KW210414,Q.B.d
2015-11-12 23:00:00,0.5252,0,KW210414,Q.B.d
2015-11-13 23:00:00,0.5252,0,KW210414,Q.B.d
2015-11-14 23:00:00,0.6493,0,KW210414,Q.B.d
2015-11-15 23:00:00,0.8594,0,KW210414,Q.B.d
2015-11-16 23:00:00,0.9167,0,KW210414,Q.B.d
2015-11-17 23:00:00,0.9167,0,KW210414,Q.B.d
2015-11-18 23:00:00,0.9167,0,KW210414,Q.B.d
2015-11-19 23:00:00,0.7639,0,KW210414,Q.B.d
2015-11-20 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-21 23:00:00,0.2865,0,KW210414,Q.B.d
2015-11-22 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-23 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-24 23:00:00,0.2769,0,KW210414,Q.B.d
2015-11-25 23:00:00,0.6684,0,KW210414,Q.B.d
2015-11-26 23:00:00,0.5156,0,KW210414,Q.B.d
2015-11-27 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-28 23:00:00,0.0,0,KW210414,Q.B.d
2015-11-29 23:00:00,0.191,0,KW210414,Q.B.d
2015-11-30 23:00:00,0.6875,0,KW210414,Q.B.d
2015-12-01 23:00:00,0.8081,0,KW210414,Q.B.d
2015-12-02 23:00:00,0.0764,0,KW210414,Q.B.d
2015-12-03 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-04 23:00:00,0.5825,0,KW210414,Q.B.d
2015-12-05 23:00:00,0.6398,0,KW210414,Q.B.d
2015-12-06 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-07 23:00:00,0.1432,0,KW210414,Q.B.d
2015-12-08 23:00:00,0.3247,0,KW210414,Q.B.d
2015-12-09 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-10 23:00:00,0.5634,0,KW210414,Q.B.d
2015-12-11 23:00:00,0.5156,0,KW210414,Q.B.d
2015-12-12 23:00:00,0.0535,0,KW210414,Q.B.d
2015-12-13 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-14 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-15 23:00:00,0.5061,0,KW210414,Q.B.d
2015-12-16 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-17 23:00:00,0.0286,0,KW210414,Q.B.d
2015-12-18 23:00:00,0.5634,0,KW210414,Q.B.d
2015-12-19 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-20 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-21 23:00:00,0.2865,0,KW210414,Q.B.d
2015-12-22 23:00:00,0.2005,0,KW210414,Q.B.d
2015-12-23 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-24 23:00:00,0.4011,0,KW210414,Q.B.d
2015-12-25 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-26 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-27 23:00:00,0.382,0,KW210414,Q.B.d
2015-12-28 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-29 23:00:00,0.0,0,KW210414,Q.B.d
2015-12-30 23:00:00,0.3438,0,KW210414,Q.B.d
2015-12-31 23:00:00,0.0,0,KW210414,Q.B.d
2016-12-31 23:00:00,0.3247,0,KW210414,Q.B.d
2017-01-01 23:00:00,0.0,0,KW210414,Q.B.d
2017-01-02 23:00:00,0.0,0,KW210414,Q.B.d
2017-01-03 23:00:00,0.3342,0,KW210414,Q.B.d
2017-01-04 23:00:00,0.0,0,KW210414,Q.B.d
2017-01-05 23:00:00,0.0,0,KW210414,Q.B.d
2017-01-06 23:00:00,0.0,0,KW210414,Q.B.d
2017-01-07 23:00:00,0.296,0,KW210414,Q.B.d
2017-01-08 23:00:00,0.0,0,KW210414,Q.B.d
2017-01-09 23:00:00,0.0286,0,KW210414,Q.B.d
2017-01-10 23:00:00,0.592,0,KW210414,Q.B.d
2017-01-11 23:00:00,0.0,3,KW210414,Q.B.d
2017-06-30 23:00:00,0.0156,3,KW210414,Q.B.d
2017-07-01 23:00:00,0.0,0,KW210414,Q.B.d
2017-07-02 23:00:00,0.0,0,KW210414,Q.B.d
2017-07-03 23:00:00,0.0,0,KW210414,Q.B.d
2017-07-04 23:00:00,0.0287,0,KW210414,Q.B.d
2017-07-05 23:00:00,0.0084,0,KW210414,Q.B.d
2017-07-06 23:00:00,0.01,0,KW210414,Q.B.d
2017-07-07 23:00:00,0.0,0,KW210414,Q.B.d
2017-07-08 23:00:00,0.0,0,KW210414,Q.B.d
2017-07-09 23:00:00,0.0,0,KW210414,Q.B.d
2017-07-10 23:00:00,0.0695,0,KW210414,Q.B.d
2017-07-11 23:00:00,0.0,0,KW210414,Q.B.d
2017-07-12 23:00:00,0.7697,0,KW210414,Q.B.d
