datetime,value,flag,location_id,parameter_id
2020-11-30 23:00:00,0.0038,0,KW102711,Q.B.d
2020-12-01 23:00:00,0.0143,0,KW102711,Q.B.d
2020-12-02 23:00:00,0.0206,0,KW102711,Q.B.d
2020-12-03 23:00:00,0.0165,0,KW102711,Q.B.d
2020-12-04 23:00:00,0.014,0,KW102711,Q.B.d
2020-12-05 23:00:00,0.0127,0,KW102711,Q.B.d
2020-12-06 23:00:00,0.0246,0,KW102711,Q.B.d
2020-12-07 23:00:00,0.0093,0,KW102711,Q.B.d
2020-12-08 23:00:00,0.0137,0,KW102711,Q.B.d
2020-12-09 23:00:00,0.0306,0,KW102711,Q.B.d
2020-12-10 23:00:00,0.0213,0,KW102711,Q.B.d
2020-12-11 23:00:00,0.0289,0,KW102711,Q.B.d
2020-12-12 23:00:00,0.019,0,KW102711,Q.B.d
2020-12-13 23:00:00,0.0283,0,KW102711,Q.B.d
2020-12-14 23:00:00,0.0262,0,KW102711,Q.B.d
2020-12-15 23:00:00,0.0234,0,KW102711,Q.B.d
2020-12-16 23:00:00,0.0379,0,KW102711,Q.B.d
2020-12-17 23:00:00,0.0305,0,KW102711,Q.B.d
2020-12-18 23:00:00,0.0254,0,KW102711,Q.B.d
2020-12-19 23:00:00,0.0335,0,KW102711,Q.B.d
2020-12-20 23:00:00,0.0289,0,KW102711,Q.B.d
2020-12-21 23:00:00,0.0156,0,KW102711,Q.B.d
2020-12-22 23:00:00,0.0087,0,KW102711,Q.B.d
2020-12-23 23:00:00,0.0,0,KW102711,Q.B.d
2020-12-24 23:00:00,0.0,0,KW102711,Q.B.d
2020-12-25 23:00:00,0.0085,0,KW102711,Q.B.d
2020-12-26 23:00:00,0.0079,0,KW102711,Q.B.d
2020-12-27 23:00:00,0.0,0,KW102711,Q.B.d
2020-12-28 23:00:00,0.0147,0,KW102711,Q.B.d
2020-12-29 23:00:00,0.0143,0,KW102711,Q.B.d
2020-12-30 23:00:00,0.0298,0,KW102711,Q.B.d
2020-12-31 23:00:00,0.0143,0,KW102711,Q.B.d
