datetime,value,flag,location_id,parameter_id
2017-11-30 23:00:00,0.9717,0,KW323614,Q.B.d
2017-12-01 23:00:00,0.5809,0,KW323614,Q.B.d
2017-12-02 23:00:00,0.0,0,KW323614,Q.B.d
2017-12-03 23:00:00,1.1331,0,KW323614,Q.B.d
2017-12-04 23:00:00,1.8813,0,KW323614,Q.B.d
2017-12-05 23:00:00,0.6647,0,KW323614,Q.B.d
2017-12-06 23:00:00,0.5541,0,KW323614,Q.B.d
2017-12-07 23:00:00,0.5516,0,KW323614,Q.B.d
2017-12-08 23:00:00,0.0075,0,KW323614,Q.B.d
2017-12-10 23:00:00,3.2919,0,KW323614,Q.B.d
2017-12-11 23:00:00,4.1312,0,KW323614,Q.B.d
2017-12-12 23:00:00,3.1472,0,KW323614,Q.B.d
2017-12-13 23:00:00,2.1403,0,KW323614,Q.B.d
2017-12-15 23:00:00,4.5352,0,KW323614,Q.B.d
2017-12-16 23:00:00,2.4619,0,KW323614,Q.B.d
2017-12-17 23:00:00,0.3345,0,KW323614,Q.B.d
2017-12-18 23:00:00,1.2538,0,KW323614,Q.B.d
2017-12-19 23:00:00,0.9502,0,KW323614,Q.B.d
2017-12-22 23:00:00,0.3842,0,KW323614,Q.B.d
2017-12-23 23:00:00,0.0,0,KW323614,Q.B.d
2017-12-24 23:00:00,0.0,0,KW323614,Q.B.d
2017-12-25 23:00:00,0.0,0,KW323614,Q.B.d
2017-12-26 23:00:00,0.0,0,KW323614,Q.B.d
2017-12-27 23:00:00,0.7061,0,KW323614,Q.B.d
2017-12-28 23:00:00,0.2511,0,KW323614,Q.B.d
2017-12-29 23:00:00,1.4368,0,KW323614,Q.B.d
2017-12-30 23:00:00,2.9619,0,KW323614,Q.B.d
2017-12-31 23:00:00,3.4844,0,KW323614,Q.B.d
2018-11-30 23:00:00,0.3598,0,KW323614,Q.B.d
2018-12-01 23:00:00,0.4906,0,KW323614,Q.B.d
2018-12-02 23:00:00,0.0141,0,KW323614,Q.B.d
2018-12-03 23:00:00,0.6107,0,KW323614,Q.B.d
2018-12-04 23:00:00,0.0054,0,KW323614,Q.B.d
2018-12-05 23:00:00,0.0,0,KW323614,Q.B.d
2018-12-06 23:00:00,0.369,0,KW323614,Q.B.d
2018-12-07 23:00:00,1.7489,0,KW323614,Q.B.d
2018-12-08 23:00:00,0.8341,0,KW323614,Q.B.d
2018-12-09 23:00:00,0.4329,0,KW323614,Q.B.d
2018-12-10 23:00:00,0.9073,0,KW323614,Q.B.d
2018-12-11 23:00:00,2.7718,0,KW323614,Q.B.d
2018-12-12 23:00:00,0.0323,0,KW323614,Q.B.d
2018-12-13 23:00:00,0.0,0,KW323614,Q.B.d
