datetime,value,flag,location_id,parameter_id
2015-11-30 23:00:00,-3.9355,0,KW214614,Q.B.d
2015-12-01 23:00:00,-3.5739,0,KW214614,Q.B.d
2015-12-02 23:00:00,-1.4186,0,KW214614,Q.B.d
2015-12-03 23:00:00,-1.3276,0,KW214614,Q.B.d
2015-12-04 23:00:00,-1.4203,0,KW214614,Q.B.d
2015-12-05 23:00:00,-0.6459,0,KW214614,Q.B.d
2015-12-06 23:00:00,-1.0049,0,KW214614,Q.B.d
2015-12-07 23:00:00,-1.2074,0,KW214614,Q.B.d
2015-12-08 23:00:00,0.641,0,KW214614,Q.B.d
2015-12-09 23:00:00,0.5377,0,KW214614,Q.B.d
2015-12-10 23:00:00,0.3207,0,KW214614,Q.B.d
2015-12-11 23:00:00,-0.9874,0,KW214614,Q.B.d
2015-12-12 23:00:00,-1.151,0,KW214614,Q.B.d
2015-12-13 23:00:00,-1.3111,0,KW214614,Q.B.d
2015-12-14 23:00:00,0.2697,0,KW214614,Q.B.d
2015-12-15 23:00:00,0.7641,0,KW214614,Q.B.d
2015-12-16 23:00:00,1.2614,0,KW214614,Q.B.d
2015-12-17 23:00:00,0.0328,0,KW214614,Q.B.d
2015-12-18 23:00:00,0.5352,0,KW214614,Q.B.d
2015-12-19 23:00:00,0.0387,0,KW214614,Q.B.d
2015-12-20 23:00:00,-0.0006,0,KW214614,Q.B.d
2015-12-21 23:00:00,0.8684,0,KW214614,Q.B.d
2015-12-22 23:00:00,-0.486,0,KW214614,Q.B.d
2015-12-23 23:00:00,-0.1581,0,KW214614,Q.B.d
2015-12-24 23:00:00,0.7858,0,KW214614,Q.B.d
2015-12-25 23:00:00,-0.2141,0,KW214614,Q.B.d
2015-12-26 23:00:00,-0.0035,0,KW214614,Q.B.d
2015-12-27 23:00:00,0.5205,0,KW214614,Q.B.d
2015-12-28 23:00:00,0.2984,0,KW214614,Q.B.d
2015-12-29 23:00:00,1.0231,0,KW214614,Q.B.d
2015-12-30 23:00:00,0.8159,0,KW214614,Q.B.d
2015-12-31 23:00:00,0.9083,0,KW214614,Q.B.d
2017-11-30 23:00:00,0.0118,0,KW214614,Q.B.d
2017-12-01 23:00:00,0.2622,0,KW214614,Q.B.d
2017-12-02 23:00:00,0.0767,0,KW214614,Q.B.d
2017-12-03 23:00:00,-0.0984,0,KW214614,Q.B.d
2017-12-04 23:00:00,-0.358,0,KW214614,Q.B.d
2017-12-06 23:00:00,-0.7211,0,KW214614,Q.B.d
2017-12-07 23:00:00,0.5309,0,KW214614,Q.B.d
2017-12-08 23:00:00,-3.5619,0,KW214614,Q.B.d
2017-12-09 23:00:00,-3.4788,0,KW214614,Q.B.d
2017-12-10 23:00:00,-2.3143,0,KW214614,Q.B.d
2017-12-11 23:00:00,-1.7103,0,KW214614,Q.B.d
2017-12-12 23:00:00,-0.8945,0,KW214614,Q.B.d
2017-12-13 23:00:00,-2.5617,0,KW214614,Q.B.d
2017-12-14 23:00:00,-5.3923,0,KW214614,Q.B.d
2017-12-15 23:00:00,-5.0733,0,KW214614,Q.B.d
2017-12-16 23:00:00,-2.0556,0,KW214614,Q.B.d
2017-12-17 23:00:00,-1.4297,0,KW214614,Q.B.d
2017-12-18 23:00:00,-1.1615,0,KW214614,Q.B.d
2017-12-19 23:00:00,-0.2894,0,KW214614,Q.B.d
2017-12-20 23:00:00,0.011,0,KW214614,Q.B.d
2017-12-21 23:00:00,-0.8157,0,KW214614,Q.B.d
2017-12-22 23:00:00,-0.608,0,KW214614,Q.B.d
2017-12-23 23:00:00,-0.3381,0,KW214614,Q.B.d
2017-12-24 23:00:00,0.1034,0,KW214614,Q.B.d
2017-12-25 23:00:00,-1.0116,0,KW214614,Q.B.d
2017-12-26 23:00:00,-0.0241,0,KW214614,Q.B.d
2017-12-27 23:00:00,-0.0846,0,KW214614,Q.B.d
2017-12-28 23:00:00,-0.0346,0,KW214614,Q.B.d
2017-12-29 23:00:00,0.0353,0,KW214614,Q.B.d
2017-12-30 23:00:00,-0.8307,0,KW214614,Q.B.d
2017-12-31 23:00:00,-2.8053,0,KW214614,Q.B.d
2018-11-30 23:00:00,0.242,0,KW214614,Q.B.d
2018-12-01 23:00:00,-0.2704,0,KW214614,Q.B.d
2018-12-02 23:00:00,-0.0094,0,KW214614,Q.B.d
2018-12-03 23:00:00,-0.0562,0,KW214614,Q.B.d
2018-12-04 23:00:00,-0.0081,0,KW214614,Q.B.d
2018-12-05 23:00:00,0.4624,0,KW214614,Q.B.d
2018-12-06 23:00:00,0.5782,0,KW214614,Q.B.d
2018-12-07 23:00:00,0.6999,0,KW214614,Q.B.d
2018-12-08 23:00:00,0.1735,0,KW214614,Q.B.d
2018-12-09 23:00:00,0.1878,0,KW214614,Q.B.d
2018-12-10 23:00:00,-0.7003,0,KW214614,Q.B.d
2018-12-11 23:00:00,0.2059,0,KW214614,Q.B.d
2018-12-12 23:00:00,0.5627,0,KW214614,Q.B.d
2018-12-13 23:00:00,0.839,0,KW214614,Q.B.d
2018-12-14 23:00:00,0.0144,0,KW214614,Q.B.d
2018-12-15 23:00:00,0.4039,0,KW214614,Q.B.d
2018-12-16 23:00:00,0.7657,0,KW214614,Q.B.d
2018-12-17 23:00:00,0.3285,0,KW214614,Q.B.d
2018-12-18 23:00:00,0.5303,0,KW214614,Q.B.d
2018-12-19 23:00:00,0.785,0,KW214614,Q.B.d
2018-12-20 23:00:00,0.9209,0,KW214614,Q.B.d
2018-12-21 23:00:00,0.6086,0,KW214614,Q.B.d
2018-12-22 23:00:00,0.3735,0,KW214614,Q.B.d
2018-12-23 23:00:00,0.7667,0,KW214614,Q.B.d
2018-12-24 23:00:00,0.1679,0,KW214614,Q.B.d
2018-12-25 23:00:00,0.4786,0,KW214614,Q.B.d
2018-12-26 23:00:00,-0.0794,0,KW214614,Q.B.d
2018-12-27 23:00:00,-0.0109,0,KW214614,Q.B.d
2018-12-28 23:00:00,0.0509,0,KW214614,Q.B.d
2018-12-29 23:00:00,-0.2295,0,KW214614,Q.B.d
2018-12-30 23:00:00,-0.2504,0,KW214614,Q.B.d
2018-12-31 23:00:00,-0.2458,0,KW214614,Q.B.d
2019-11-30 23:00:00,-0.4102,0,KW214614,Q.B.d
2019-12-01 23:00:00,0.2483,0,KW214614,Q.B.d
2019-12-02 23:00:00,0.1256,0,KW214614,Q.B.d
2019-12-03 23:00:00,0.521,0,KW214614,Q.B.d
2019-12-04 23:00:00,0.0705,0,KW214614,Q.B.d
2019-12-05 23:00:00,0.2367,0,KW214614,Q.B.d
2019-12-06 23:00:00,-0.163,0,KW214614,Q.B.d
2019-12-07 23:00:00,-2.5794,0,KW214614,Q.B.d
2019-12-08 23:00:00,-0.4688,0,KW214614,Q.B.d
2019-12-09 23:00:00,-1.4858,0,KW214614,Q.B.d
2019-12-10 23:00:00,0.0344,0,KW214614,Q.B.d
2019-12-11 23:00:00,-0.6336,0,KW214614,Q.B.d
2019-12-12 23:00:00,0.4548,0,KW214614,Q.B.d
2019-12-13 23:00:00,0.2116,0,KW214614,Q.B.d
2019-12-14 23:00:00,-1.5223,0,KW214614,Q.B.d
2019-12-15 23:00:00,-0.1837,0,KW214614,Q.B.d
2019-12-16 23:00:00,-0.5784,0,KW214614,Q.B.d
2019-12-17 23:00:00,-0.2134,0,KW214614,Q.B.d
2019-12-18 23:00:00,-0.318,0,KW214614,Q.B.d
2019-12-19 23:00:00,0.3506,0,KW214614,Q.B.d
2019-12-20 23:00:00,-0.3588,0,KW214614,Q.B.d
2019-12-21 23:00:00,-0.5867,0,KW214614,Q.B.d
2019-12-22 23:00:00,-0.052,0,KW214614,Q.B.d
2019-12-23 23:00:00,-1.3636,0,KW214614,Q.B.d
2019-12-24 23:00:00,0.064,0,KW214614,Q.B.d
2019-12-25 23:00:00,-0.8041,0,KW214614,Q.B.d
2019-12-26 23:00:00,-0.1541,0,KW214614,Q.B.d
2019-12-27 23:00:00,-0.0686,0,KW214614,Q.B.d
2019-12-28 23:00:00,-0.0572,0,KW214614,Q.B.d
2019-12-29 23:00:00,-0.1057,0,KW214614,Q.B.d
2019-12-30 23:00:00,-0.0371,0,KW214614,Q.B.d
2019-12-31 23:00:00,-0.027,0,KW214614,Q.B.d
2020-01-01 23:00:00,0.0336,0,KW214614,Q.B.d
2020-01-02 23:00:00,0.0418,0,KW214614,Q.B.d
2020-01-03 23:00:00,-0.6413,0,KW214614,Q.B.d
2020-01-04 23:00:00,0.3726,0,KW214614,Q.B.d
2020-01-05 23:00:00,1.6291,0,KW214614,Q.B.d
2020-01-06 23:00:00,1.2061,0,KW214614,Q.B.d
2020-01-07 23:00:00,-0.017,0,KW214614,Q.B.d
2020-01-08 23:00:00,0.2312,0,KW214614,Q.B.d
2020-01-09 23:00:00,-0.2638,0,KW214614,Q.B.d
2020-01-10 23:00:00,-0.1256,0,KW214614,Q.B.d
2020-01-11 23:00:00,0.2004,0,KW214614,Q.B.d
2020-01-12 23:00:00,0.1731,0,KW214614,Q.B.d
2020-01-13 23:00:00,0.2154,0,KW214614,Q.B.d
2020-01-14 23:00:00,-0.5771,0,KW214614,Q.B.d
2020-01-15 23:00:00,-0.5572,0,KW214614,Q.B.d
2020-01-16 23:00:00,-0.1415,0,KW214614,Q.B.d
2020-01-17 23:00:00,0.3527,0,KW214614,Q.B.d
2020-01-18 23:00:00,0.2719,0,KW214614,Q.B.d
2020-01-19 23:00:00,0.2819,0,KW214614,Q.B.d
2020-01-20 23:00:00,0.5792,0,KW214614,Q.B.d
2020-01-21 23:00:00,0.4808,0,KW214614,Q.B.d
2020-01-22 23:00:00,1.3281,0,KW214614,Q.B.d
2020-01-23 23:00:00,1.6941,0,KW214614,Q.B.d
2020-01-24 23:00:00,0.5499,0,KW214614,Q.B.d
2020-01-25 23:00:00,0.2321,0,KW214614,Q.B.d
2020-01-26 23:00:00,0.5631,0,KW214614,Q.B.d
2020-01-27 23:00:00,-0.1078,0,KW214614,Q.B.d
2020-01-28 23:00:00,-0.7103,0,KW214614,Q.B.d
2020-01-29 23:00:00,0.1931,0,KW214614,Q.B.d
2020-01-30 23:00:00,0.278,0,KW214614,Q.B.d
2020-01-31 23:00:00,-0.396,0,KW214614,Q.B.d
2020-02-01 23:00:00,0.3974,0,KW214614,Q.B.d
2020-02-02 23:00:00,-0.2281,0,KW214614,Q.B.d
2020-02-03 23:00:00,0.0399,0,KW214614,Q.B.d
2020-02-04 23:00:00,-0.9514,0,KW214614,Q.B.d
2020-02-05 23:00:00,0.5796,0,KW214614,Q.B.d
2020-02-06 23:00:00,0.2179,0,KW214614,Q.B.d
2020-02-07 23:00:00,0.2571,0,KW214614,Q.B.d
2020-02-08 23:00:00,0.5121,0,KW214614,Q.B.d
2020-02-09 23:00:00,0.3665,0,KW214614,Q.B.d
2020-02-10 23:00:00,-1.4488,0,KW214614,Q.B.d
2020-02-11 23:00:00,0.2002,0,KW214614,Q.B.d
2020-02-12 23:00:00,0.7475,0,KW214614,Q.B.d
2020-02-13 23:00:00,-1.0686,0,KW214614,Q.B.d
2020-02-14 23:00:00,-1.4577,0,KW214614,Q.B.d
2020-02-15 23:00:00,0.0377,0,KW214614,Q.B.d
2020-02-16 23:00:00,-0.4782,0,KW214614,Q.B.d
2020-02-17 23:00:00,-1.7384,0,KW214614,Q.B.d
2020-02-18 23:00:00,-0.5402,0,KW214614,Q.B.d
2020-02-19 23:00:00,0.1081,0,KW214614,Q.B.d
2020-02-20 23:00:00,-0.4761,0,KW214614,Q.B.d
2020-02-21 23:00:00,0.0246,0,KW214614,Q.B.d
2020-02-22 23:00:00,-1.2295,0,KW214614,Q.B.d
2020-02-23 23:00:00,-3.7069,0,KW214614,Q.B.d
2020-02-24 23:00:00,-4.7339,0,KW214614,Q.B.d
2020-02-25 23:00:00,-2.3053,0,KW214614,Q.B.d
2020-02-26 23:00:00,-2.2834,0,KW214614,Q.B.d
2020-02-27 23:00:00,-1.4988,0,KW214614,Q.B.d
2020-02-28 23:00:00,-1.6376,0,KW214614,Q.B.d
2020-02-29 23:00:00,-2.6943,0,KW214614,Q.B.d
2020-03-01 23:00:00,-0.1437,0,KW214614,Q.B.d
