datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.1498,0,KW210314,Q.B.d
2015-01-01 23:00:00,0.811,0,KW210314,Q.B.d
2015-01-02 23:00:00,0.4706,0,KW210314,Q.B.d
2015-01-03 23:00:00,0.3194,0,KW210314,Q.B.d
2015-01-04 23:00:00,0.3035,0,KW210314,Q.B.d
2015-01-05 23:00:00,0.4303,0,KW210314,Q.B.d
2015-01-06 23:00:00,0.4505,0,KW210314,Q.B.d
2015-01-07 23:00:00,0.3226,0,KW210314,Q.B.d
2015-01-08 23:00:00,1.0529,0,KW210314,Q.B.d
2015-01-09 23:00:00,2.2853,0,KW210314,Q.B.d
2015-01-10 23:00:00,1.1723,0,KW210314,Q.B.d
2015-01-11 23:00:00,0.0,0,KW210314,Q.B.d
2015-01-12 23:00:00,0.0,0,KW210314,Q.B.d
2015-01-13 23:00:00,0.0616,0,KW210314,Q.B.d
2015-01-14 23:00:00,0.2149,0,KW210314,Q.B.d
2015-01-15 23:00:00,1.9819,0,KW210314,Q.B.d
2015-01-16 23:00:00,0.8323,0,KW210314,Q.B.d
2015-01-17 23:00:00,0.669,0,KW210314,Q.B.d
2015-01-18 23:00:00,0.5513,0,KW210314,Q.B.d
2015-01-19 23:00:00,0.3793,0,KW210314,Q.B.d
2015-01-20 23:00:00,0.859,0,KW210314,Q.B.d
2015-01-21 23:00:00,0.0,0,KW210314,Q.B.d
2015-01-22 23:00:00,0.5942,0,KW210314,Q.B.d
2015-01-23 23:00:00,0.1709,0,KW210314,Q.B.d
2015-01-24 23:00:00,0.5668,0,KW210314,Q.B.d
2015-01-25 23:00:00,0.3967,0,KW210314,Q.B.d
2015-01-26 23:00:00,0.8374,0,KW210314,Q.B.d
2015-01-27 23:00:00,0.4021,0,KW210314,Q.B.d
2015-01-28 23:00:00,0.9552,0,KW210314,Q.B.d
2015-01-29 23:00:00,0.4339,0,KW210314,Q.B.d
2015-01-30 23:00:00,0.0,0,KW210314,Q.B.d
2015-01-31 23:00:00,0.5986,0,KW210314,Q.B.d
2015-02-01 23:00:00,1.0033,0,KW210314,Q.B.d
2015-02-02 23:00:00,1.8139,0,KW210314,Q.B.d
2015-02-03 23:00:00,0.8327,0,KW210314,Q.B.d
2015-02-04 23:00:00,0.0,0,KW210314,Q.B.d
2015-02-05 23:00:00,0.8366,0,KW210314,Q.B.d
2015-02-06 23:00:00,0.4798,0,KW210314,Q.B.d
2015-02-07 23:00:00,0.3066,0,KW210314,Q.B.d
2015-02-08 23:00:00,0.2987,0,KW210314,Q.B.d
2015-02-09 23:00:00,0.4823,0,KW210314,Q.B.d
2015-02-10 23:00:00,0.471,0,KW210314,Q.B.d
2015-02-11 23:00:00,0.2856,0,KW210314,Q.B.d
2015-02-12 23:00:00,0.2634,0,KW210314,Q.B.d
2015-02-13 23:00:00,0.1357,0,KW210314,Q.B.d
2015-02-14 23:00:00,0.1322,0,KW210314,Q.B.d
2015-02-15 23:00:00,0.2944,0,KW210314,Q.B.d
2015-02-16 23:00:00,0.4718,0,KW210314,Q.B.d
2015-02-17 23:00:00,0.3183,0,KW210314,Q.B.d
2015-02-18 23:00:00,0.3063,0,KW210314,Q.B.d
2015-02-19 23:00:00,0.2747,0,KW210314,Q.B.d
2015-02-20 23:00:00,0.6502,0,KW210314,Q.B.d
2015-02-21 23:00:00,2.2634,0,KW210314,Q.B.d
2015-02-22 23:00:00,0.7656,0,KW210314,Q.B.d
2015-02-23 23:00:00,0.0,0,KW210314,Q.B.d
2015-02-24 23:00:00,0.1987,0,KW210314,Q.B.d
2015-02-25 23:00:00,0.2392,0,KW210314,Q.B.d
2015-02-26 23:00:00,0.7038,0,KW210314,Q.B.d
2015-02-27 23:00:00,0.8145,0,KW210314,Q.B.d
2015-02-28 23:00:00,0.0184,0,KW210314,Q.B.d
2015-03-01 23:00:00,0.3422,0,KW210314,Q.B.d
2015-03-02 23:00:00,0.5505,0,KW210314,Q.B.d
2015-03-03 23:00:00,0.3114,0,KW210314,Q.B.d
2015-03-04 23:00:00,0.3303,0,KW210314,Q.B.d
2015-03-05 23:00:00,0.0088,0,KW210314,Q.B.d
2015-03-06 23:00:00,0.3957,0,KW210314,Q.B.d
2015-03-07 23:00:00,0.2841,0,KW210314,Q.B.d
