datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.0,0,KW103511,Q.B.d
2015-01-01 23:00:00,0.0,0,KW103511,Q.B.d
2015-01-02 23:00:00,0.0001,0,KW103511,Q.B.d
2015-01-03 23:00:00,0.001,0,KW103511,Q.B.d
2015-01-04 23:00:00,0.0,0,KW103511,Q.B.d
2015-01-05 23:00:00,0.0015,0,KW103511,Q.B.d
2015-01-06 23:00:00,0.0033,0,KW103511,Q.B.d
2015-01-07 23:00:00,0.0046,0,KW103511,Q.B.d
2015-01-08 23:00:00,0.0,0,KW103511,Q.B.d
2015-01-09 23:00:00,0.0035,0,KW103511,Q.B.d
2015-01-10 23:00:00,0.0,0,KW103511,Q.B.d
2015-01-11 23:00:00,0.0,0,KW103511,Q.B.d
2015-01-12 23:00:00,0.0051,0,KW103511,Q.B.d
2015-01-13 23:00:00,0.0,0,KW103511,Q.B.d
2015-01-14 23:00:00,0.0,0,KW103511,Q.B.d
2015-01-15 23:00:00,0.0014,0,KW103511,Q.B.d
2015-01-16 23:00:00,0.0108,0,KW103511,Q.B.d
2015-01-17 23:00:00,0.0166,0,KW103511,Q.B.d
2015-01-18 23:00:00,0.0148,0,KW103511,Q.B.d
2015-03-17 23:00:00,0.2417,3,KW103511,Q.B.d
2015-03-18 23:00:00,0.1444,0,KW103511,Q.B.d
2015-03-19 23:00:00,0.1649,0,KW103511,Q.B.d
2015-03-20 23:00:00,0.1048,0,KW103511,Q.B.d
2015-03-21 23:00:00,0.1284,0,KW103511,Q.B.d
2015-03-22 23:00:00,0.2215,0,KW103511,Q.B.d
2015-03-23 23:00:00,0.2631,3,KW103511,Q.B.d
2015-03-24 23:00:00,0.1734,0,KW103511,Q.B.d
2015-03-25 23:00:00,0.0379,0,KW103511,Q.B.d
2015-03-26 23:00:00,0.2102,0,KW103511,Q.B.d
2015-03-27 23:00:00,0.3171,0,KW103511,Q.B.d
2015-03-28 23:00:00,0.3803,0,KW103511,Q.B.d
2015-03-29 23:00:00,0.4013,3,KW103511,Q.B.d
2015-03-30 23:00:00,0.193,0,KW103511,Q.B.d
2015-03-31 23:00:00,0.1583,0,KW103511,Q.B.d
2015-04-01 23:00:00,0.2334,0,KW103511,Q.B.d
2015-04-02 23:00:00,0.2706,0,KW103511,Q.B.d
2015-04-03 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-04 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-05 23:00:00,0.1859,3,KW103511,Q.B.d
2015-04-06 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-07 23:00:00,0.0,3,KW103511,Q.B.d
2015-04-08 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-09 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-10 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-11 23:00:00,0.0267,0,KW103511,Q.B.d
2015-04-12 23:00:00,0.4528,3,KW103511,Q.B.d
2015-04-13 23:00:00,0.3854,0,KW103511,Q.B.d
2015-04-14 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-15 23:00:00,0.0947,3,KW103511,Q.B.d
2015-04-16 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-17 23:00:00,0.0062,0,KW103511,Q.B.d
2015-04-18 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-19 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-20 23:00:00,0.0,0,KW103511,Q.B.d
2015-04-21 23:00:00,0.1113,0,KW103511,Q.B.d
2015-04-22 23:00:00,0.1442,0,KW103511,Q.B.d
2015-04-23 23:00:00,0.105,0,KW103511,Q.B.d
2015-04-24 23:00:00,0.0597,0,KW103511,Q.B.d
