datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.1842,0,KW323412,Q.B.d
2015-01-01 23:00:00,0.1782,0,KW323412,Q.B.d
2015-01-02 23:00:00,0.1341,0,KW323412,Q.B.d
2015-01-03 23:00:00,0.1322,0,KW323412,Q.B.d
2015-01-04 23:00:00,0.1288,0,KW323412,Q.B.d
2015-01-05 23:00:00,0.1224,0,KW323412,Q.B.d
2015-01-06 23:00:00,0.1292,0,KW323412,Q.B.d
2015-01-07 23:00:00,0.0681,0,KW323412,Q.B.d
2015-01-08 23:00:00,0.7278,0,KW323412,Q.B.d
2015-01-09 23:00:00,0.5135,0,KW323412,Q.B.d
2015-01-10 23:00:00,0.4463,0,KW323412,Q.B.d
2015-01-11 23:00:00,0.193,0,KW323412,Q.B.d
2015-01-12 23:00:00,0.1858,0,KW323412,Q.B.d
2015-01-13 23:00:00,0.4637,0,KW323412,Q.B.d
2015-01-14 23:00:00,0.5184,0,KW323412,Q.B.d
2015-01-15 23:00:00,0.5233,0,KW323412,Q.B.d
2015-01-16 23:00:00,0.2908,0,KW323412,Q.B.d
2015-01-17 23:00:00,0.1947,0,KW323412,Q.B.d
2015-01-18 23:00:00,0.2749,0,KW323412,Q.B.d
2015-01-19 23:00:00,0.2043,0,KW323412,Q.B.d
2015-01-20 23:00:00,0.193,0,KW323412,Q.B.d
2015-01-21 23:00:00,0.1256,0,KW323412,Q.B.d
2015-01-22 23:00:00,0.1313,0,KW323412,Q.B.d
2015-01-23 23:00:00,0.062,0,KW323412,Q.B.d
2015-01-24 23:00:00,0.2736,0,KW323412,Q.B.d
2015-01-25 23:00:00,0.1963,0,KW323412,Q.B.d
2015-01-26 23:00:00,0.1941,0,KW323412,Q.B.d
2015-01-27 23:00:00,0.1325,0,KW323412,Q.B.d
2015-01-28 23:00:00,0.3611,0,KW323412,Q.B.d
2015-01-29 23:00:00,0.4517,0,KW323412,Q.B.d
2015-01-30 23:00:00,0.6276,0,KW323412,Q.B.d
2015-01-31 23:00:00,0.3825,0,KW323412,Q.B.d
2015-02-01 23:00:00,0.1275,0,KW323412,Q.B.d
2015-02-02 23:00:00,0.4711,0,KW323412,Q.B.d
2015-02-03 23:00:00,0.2599,0,KW323412,Q.B.d
2015-02-04 23:00:00,0.2112,0,KW323412,Q.B.d
2015-02-05 23:00:00,0.1824,0,KW323412,Q.B.d
2015-02-06 23:00:00,0.1156,0,KW323412,Q.B.d
2015-02-07 23:00:00,0.1318,0,KW323412,Q.B.d
2015-02-08 23:00:00,0.1251,0,KW323412,Q.B.d
2015-02-09 23:00:00,0.1252,0,KW323412,Q.B.d
2015-02-10 23:00:00,0.1346,0,KW323412,Q.B.d
2015-02-11 23:00:00,0.0689,0,KW323412,Q.B.d
2015-02-12 23:00:00,0.1335,0,KW323412,Q.B.d
2015-02-13 23:00:00,0.1224,0,KW323412,Q.B.d
2015-02-14 23:00:00,0.0683,0,KW323412,Q.B.d
2015-02-15 23:00:00,0.067,0,KW323412,Q.B.d
2015-02-16 23:00:00,0.1237,0,KW323412,Q.B.d
2015-02-17 23:00:00,0.063,0,KW323412,Q.B.d
2015-02-18 23:00:00,0.1222,0,KW323412,Q.B.d
2015-02-19 23:00:00,0.0651,0,KW323412,Q.B.d
2015-02-20 23:00:00,0.3537,0,KW323412,Q.B.d
2015-02-21 23:00:00,0.6581,0,KW323412,Q.B.d
2015-02-22 23:00:00,0.2086,0,KW323412,Q.B.d
2015-02-23 23:00:00,0.2962,0,KW323412,Q.B.d
2015-02-24 23:00:00,0.2032,0,KW323412,Q.B.d
2015-02-25 23:00:00,0.1979,0,KW323412,Q.B.d
2015-02-26 23:00:00,0.2191,0,KW323412,Q.B.d
2015-02-27 23:00:00,0.2955,0,KW323412,Q.B.d
2015-02-28 23:00:00,0.1371,0,KW323412,Q.B.d
2015-03-01 23:00:00,0.1783,0,KW323412,Q.B.d
2015-03-02 23:00:00,0.1303,0,KW323412,Q.B.d
2015-03-03 23:00:00,0.2002,0,KW323412,Q.B.d
2015-03-04 23:00:00,0.1298,0,KW323412,Q.B.d
2015-03-05 23:00:00,0.1318,0,KW323412,Q.B.d
2015-03-06 23:00:00,0.1291,0,KW323412,Q.B.d
2015-03-07 23:00:00,0.0673,0,KW323412,Q.B.d
2015-03-08 23:00:00,0.1323,0,KW323412,Q.B.d
2015-03-09 23:00:00,0.1291,0,KW323412,Q.B.d
2015-03-10 23:00:00,0.1291,0,KW323412,Q.B.d
2015-03-11 23:00:00,0.1276,0,KW323412,Q.B.d
2015-03-12 23:00:00,0.0658,0,KW323412,Q.B.d
2015-03-13 23:00:00,0.0666,0,KW323412,Q.B.d
2015-03-14 23:00:00,0.1328,0,KW323412,Q.B.d
2015-03-15 23:00:00,0.0676,0,KW323412,Q.B.d
2015-03-16 23:00:00,0.0651,0,KW323412,Q.B.d
2015-03-17 23:00:00,0.1244,0,KW323412,Q.B.d
2015-03-18 23:00:00,0.0645,0,KW323412,Q.B.d
2015-03-19 23:00:00,0.0656,0,KW323412,Q.B.d
2015-03-20 23:00:00,0.1321,0,KW323412,Q.B.d
2015-03-21 23:00:00,0.0572,0,KW323412,Q.B.d
2015-03-22 23:00:00,0.1331,0,KW323412,Q.B.d
2015-03-23 23:00:00,0.0617,0,KW323412,Q.B.d
2015-03-24 23:00:00,0.127,0,KW323412,Q.B.d
2015-03-25 23:00:00,0.1309,0,KW323412,Q.B.d
2015-03-26 23:00:00,0.136,0,KW323412,Q.B.d
2015-03-27 23:00:00,0.1324,0,KW323412,Q.B.d
2015-03-28 23:00:00,0.141,0,KW323412,Q.B.d
2015-03-29 23:00:00,0.4769,0,KW323412,Q.B.d
2015-03-30 23:00:00,0.2799,0,KW323412,Q.B.d
2015-03-31 23:00:00,0.6686,0,KW323412,Q.B.d
2015-04-01 23:00:00,0.1977,0,KW323412,Q.B.d
2015-04-02 23:00:00,0.1997,0,KW323412,Q.B.d
2015-04-03 23:00:00,0.1925,0,KW323412,Q.B.d
2015-04-04 23:00:00,0.129,0,KW323412,Q.B.d
2015-04-05 23:00:00,0.1917,0,KW323412,Q.B.d
2015-04-06 23:00:00,0.1235,0,KW323412,Q.B.d
2015-04-07 23:00:00,0.1315,0,KW323412,Q.B.d
2015-04-08 23:00:00,0.1225,0,KW323412,Q.B.d
2015-04-09 23:00:00,0.1422,0,KW323412,Q.B.d
2015-04-10 23:00:00,0.1489,0,KW323412,Q.B.d
2015-04-11 23:00:00,0.0918,0,KW323412,Q.B.d
2015-04-12 23:00:00,0.1889,0,KW323412,Q.B.d
2015-04-13 23:00:00,0.0664,0,KW323412,Q.B.d
2015-04-14 23:00:00,0.0599,0,KW323412,Q.B.d
2015-04-15 23:00:00,0.117,0,KW323412,Q.B.d
2015-04-16 23:00:00,0.0602,0,KW323412,Q.B.d
2015-04-17 23:00:00,0.0648,0,KW323412,Q.B.d
2015-04-18 23:00:00,0.0,0,KW323412,Q.B.d
2015-04-19 23:00:00,0.0672,0,KW323412,Q.B.d
2015-04-20 23:00:00,0.061,0,KW323412,Q.B.d
2015-04-21 23:00:00,0.0666,0,KW323412,Q.B.d
2015-04-22 23:00:00,0.0677,0,KW323412,Q.B.d
2015-04-23 23:00:00,0.0644,0,KW323412,Q.B.d
2015-04-24 23:00:00,0.0671,0,KW323412,Q.B.d
2015-04-25 23:00:00,0.1268,0,KW323412,Q.B.d
2015-04-26 23:00:00,0.0669,0,KW323412,Q.B.d
2015-04-27 23:00:00,0.0593,0,KW323412,Q.B.d
2015-04-28 23:00:00,0.0641,0,KW323412,Q.B.d
