datetime,value,flag,location_id,parameter_id
2022-07-11 23:00:00,-0.3319,0,KW432721,Q.B.d
2022-07-12 23:00:00,-0.4553,0,KW432721,Q.B.d
2022-07-13 23:00:00,-0.6399,0,KW432721,Q.B.d
2022-07-14 23:00:00,-0.5639,0,KW432721,Q.B.d
2022-07-15 23:00:00,-0.5606,0,KW432721,Q.B.d
2022-07-16 23:00:00,-0.8236,0,KW432721,Q.B.d
2022-07-17 23:00:00,-0.6659,0,KW432721,Q.B.d
2022-07-18 23:00:00,-0.3715,0,KW432721,Q.B.d
2022-07-19 23:00:00,-0.7542,0,KW432721,Q.B.d
2022-07-20 23:00:00,-0.8346,0,KW432721,Q.B.d
2022-07-21 23:00:00,-0.7352,0,KW432721,Q.B.d
2022-07-22 23:00:00,-0.4094,0,KW432721,Q.B.d
2022-07-23 23:00:00,-0.4455,0,KW432721,Q.B.d
2022-07-24 23:00:00,-0.4976,0,KW432721,Q.B.d
2022-07-25 23:00:00,-0.5616,0,KW432721,Q.B.d
2022-07-26 23:00:00,-0.4913,0,KW432721,Q.B.d
2022-07-27 23:00:00,-0.6009,0,KW432721,Q.B.d
2022-07-28 23:00:00,-0.7185,0,KW432721,Q.B.d
2022-07-29 23:00:00,-0.8288,0,KW432721,Q.B.d
2022-07-30 23:00:00,-0.651,0,KW432721,Q.B.d
2022-07-31 23:00:00,-0.5104,0,KW432721,Q.B.d
2022-08-01 23:00:00,-0.2918,0,KW432721,Q.B.d
2022-08-02 23:00:00,-0.4831,0,KW432721,Q.B.d
2022-08-03 23:00:00,-0.501,0,KW432721,Q.B.d
2022-10-18 23:00:00,0.031,0,KW432721,Q.B.d
2022-10-19 23:00:00,0.2221,0,KW432721,Q.B.d
2022-10-20 23:00:00,0.5254,0,KW432721,Q.B.d
2022-10-21 23:00:00,0.0306,0,KW432721,Q.B.d
2022-10-22 23:00:00,-0.0307,0,KW432721,Q.B.d
2022-10-23 23:00:00,0.096,0,KW432721,Q.B.d
2022-10-24 23:00:00,0.7211,0,KW432721,Q.B.d
2022-10-25 23:00:00,0.0076,0,KW432721,Q.B.d
2022-10-26 23:00:00,0.1155,0,KW432721,Q.B.d
2022-10-27 23:00:00,0.0575,0,KW432721,Q.B.d
2022-10-29 23:00:00,0.1923,0,KW432721,Q.B.d
2022-10-30 23:00:00,0.0679,0,KW432721,Q.B.d
2022-10-31 23:00:00,0.1271,0,KW432721,Q.B.d
2022-11-01 23:00:00,0.0916,0,KW432721,Q.B.d
2022-11-02 23:00:00,0.2812,0,KW432721,Q.B.d
2022-11-05 23:00:00,0.27,0,KW432721,Q.B.d
2022-11-06 23:00:00,1.2043,0,KW432721,Q.B.d
2022-11-09 23:00:00,0.8306,0,KW432721,Q.B.d
