datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-01 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-02 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-03 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-04 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-05 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-06 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-07 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-08 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-09 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-10 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-11 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-12 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-13 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-14 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-15 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-16 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-17 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-18 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-19 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-20 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-21 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-22 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-23 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-24 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-25 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-26 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-27 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-28 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-29 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-30 23:00:00,0.0,0,KW433711,Q.B.d
2015-01-31 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-01 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-02 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-03 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-04 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-05 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-06 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-07 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-08 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-09 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-10 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-11 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-12 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-13 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-14 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-15 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-16 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-17 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-18 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-19 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-20 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-21 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-22 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-23 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-24 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-25 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-26 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-27 23:00:00,0.0,0,KW433711,Q.B.d
2015-02-28 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-01 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-02 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-03 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-04 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-05 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-06 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-07 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-08 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-09 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-10 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-11 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-12 23:00:00,-0.1415,0,KW433711,Q.B.d
2015-03-13 23:00:00,-0.2602,0,KW433711,Q.B.d
2015-03-14 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-15 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-16 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-17 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-18 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-19 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-20 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-21 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-22 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-23 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-24 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-25 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-26 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-27 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-28 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-29 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-30 23:00:00,0.0,0,KW433711,Q.B.d
2015-03-31 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-01 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-02 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-03 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-04 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-05 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-06 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-07 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-08 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-09 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-10 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-11 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-12 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-13 23:00:00,0.0,0,KW433711,Q.B.d
2015-04-14 23:00:00,-0.0726,0,KW433711,Q.B.d
2015-04-15 23:00:00,-0.8718,0,KW433711,Q.B.d
2015-04-16 23:00:00,-0.6803,0,KW433711,Q.B.d
2015-04-17 23:00:00,-0.6261,0,KW433711,Q.B.d
2015-04-18 23:00:00,-0.1573,0,KW433711,Q.B.d
2015-04-19 23:00:00,-0.416,0,KW433711,Q.B.d
2015-04-20 23:00:00,-0.4802,0,KW433711,Q.B.d
2015-04-21 23:00:00,-0.4748,0,KW433711,Q.B.d
2015-04-22 23:00:00,-0.3997,0,KW433711,Q.B.d
2015-04-23 23:00:00,-0.2702,0,KW433711,Q.B.d
2015-04-24 23:00:00,-0.6647,0,KW433711,Q.B.d
2015-04-25 23:00:00,-0.5882,0,KW433711,Q.B.d
2015-04-26 23:00:00,-1.0359,0,KW433711,Q.B.d
2015-04-27 23:00:00,-0.7822,0,KW433711,Q.B.d
2015-04-28 23:00:00,-1.0581,0,KW433711,Q.B.d
2015-04-29 23:00:00,-0.9632,0,KW433711,Q.B.d
2015-04-30 23:00:00,-1.1125,0,KW433711,Q.B.d
2015-05-01 23:00:00,-1.5625,0,KW433711,Q.B.d
2015-05-02 23:00:00,-1.8095,0,KW433711,Q.B.d
2015-05-03 23:00:00,0.0,0,KW433711,Q.B.d
2015-05-04 23:00:00,-0.226,0,KW433711,Q.B.d
2015-05-05 23:00:00,-0.1529,0,KW433711,Q.B.d
2015-05-06 23:00:00,-0.6275,0,KW433711,Q.B.d
2015-05-07 23:00:00,-0.6081,0,KW433711,Q.B.d
2015-05-08 23:00:00,-0.9065,0,KW433711,Q.B.d
2015-05-09 23:00:00,-1.2074,0,KW433711,Q.B.d
2015-05-10 23:00:00,-1.1481,0,KW433711,Q.B.d
2015-05-11 23:00:00,-1.1158,0,KW433711,Q.B.d
2015-05-12 23:00:00,-1.0606,0,KW433711,Q.B.d
2015-05-13 23:00:00,-1.0984,0,KW433711,Q.B.d
2015-05-14 23:00:00,-1.0898,0,KW433711,Q.B.d
2015-05-15 23:00:00,-0.2374,0,KW433711,Q.B.d
2015-05-16 23:00:00,-0.5519,0,KW433711,Q.B.d
2015-05-17 23:00:00,-0.2924,0,KW433711,Q.B.d
2015-05-18 23:00:00,-0.2969,0,KW433711,Q.B.d
2015-05-19 23:00:00,-0.3142,0,KW433711,Q.B.d
2015-05-20 23:00:00,-0.3136,0,KW433711,Q.B.d
2015-05-21 23:00:00,-0.5759,0,KW433711,Q.B.d
2015-05-22 23:00:00,-0.4323,0,KW433711,Q.B.d
2015-05-23 23:00:00,-0.4159,0,KW433711,Q.B.d
2015-05-24 23:00:00,-0.4353,0,KW433711,Q.B.d
2015-05-25 23:00:00,-0.4544,3,KW433711,Q.B.d
2015-05-26 23:00:00,-0.4766,0,KW433711,Q.B.d
2015-05-27 23:00:00,-1.0868,0,KW433711,Q.B.d
2015-05-28 23:00:00,-0.6065,0,KW433711,Q.B.d
2015-05-29 23:00:00,-0.5859,0,KW433711,Q.B.d
2015-05-30 23:00:00,-0.6052,0,KW433711,Q.B.d
2015-05-31 23:00:00,-0.6801,0,KW433711,Q.B.d
2015-06-01 23:00:00,-0.6697,0,KW433711,Q.B.d
2015-06-02 23:00:00,-0.9047,0,KW433711,Q.B.d
2015-06-03 23:00:00,-0.8459,0,KW433711,Q.B.d
2015-06-04 23:00:00,-1.0982,0,KW433711,Q.B.d
2015-06-05 23:00:00,-0.9682,0,KW433711,Q.B.d
2015-06-06 23:00:00,-1.0191,0,KW433711,Q.B.d
2015-06-07 23:00:00,-1.4874,0,KW433711,Q.B.d
2015-06-08 23:00:00,-1.4181,0,KW433711,Q.B.d
2015-06-09 23:00:00,-1.3174,0,KW433711,Q.B.d
2015-06-10 23:00:00,-1.2762,0,KW433711,Q.B.d
2015-06-11 23:00:00,-0.7603,0,KW433711,Q.B.d
2015-06-12 23:00:00,-1.54,0,KW433711,Q.B.d
2015-06-13 23:00:00,-1.1198,0,KW433711,Q.B.d
