datetime,value,flag,location_id,parameter_id
2020-11-30 23:00:00,-0.4437,0,KW213121,Q.B.d
2020-12-01 23:00:00,-0.5271,0,KW213121,Q.B.d
2020-12-02 23:00:00,-0.5142,0,KW213121,Q.B.d
2020-12-03 23:00:00,-0.518,0,KW213121,Q.B.d
2020-12-04 23:00:00,-0.1759,0,KW213121,Q.B.d
2020-12-05 23:00:00,-0.2537,0,KW213121,Q.B.d
2020-12-06 23:00:00,-0.253,0,KW213121,Q.B.d
2020-12-07 23:00:00,-0.2511,0,KW213121,Q.B.d
2020-12-08 23:00:00,-0.2576,0,KW213121,Q.B.d
2020-12-09 23:00:00,-0.262,0,KW213121,Q.B.d
2020-12-10 23:00:00,-0.2649,0,KW213121,Q.B.d
2020-12-11 23:00:00,-0.255,0,KW213121,Q.B.d
2020-12-12 23:00:00,-0.2654,0,KW213121,Q.B.d
2020-12-13 23:00:00,-0.3612,0,KW213121,Q.B.d
2020-12-14 23:00:00,-0.2474,0,KW213121,Q.B.d
2020-12-15 23:00:00,-0.2503,0,KW213121,Q.B.d
2020-12-16 23:00:00,-0.2523,0,KW213121,Q.B.d
2020-12-17 23:00:00,-0.2481,0,KW213121,Q.B.d
2020-12-18 23:00:00,-0.255,0,KW213121,Q.B.d
2020-12-19 23:00:00,-0.2498,0,KW213121,Q.B.d
2020-12-20 23:00:00,-0.253,0,KW213121,Q.B.d
2020-12-21 23:00:00,-0.2539,0,KW213121,Q.B.d
2020-12-22 23:00:00,-0.265,0,KW213121,Q.B.d
2020-12-23 23:00:00,-0.2522,0,KW213121,Q.B.d
2020-12-24 23:00:00,-0.3474,0,KW213121,Q.B.d
2020-12-25 23:00:00,-0.253,0,KW213121,Q.B.d
2020-12-26 23:00:00,-0.2302,0,KW213121,Q.B.d
2020-12-27 23:00:00,-0.2319,0,KW213121,Q.B.d
2020-12-28 23:00:00,-0.2714,0,KW213121,Q.B.d
2020-12-31 23:00:00,-0.375,0,KW213121,Q.B.d
2021-01-01 23:00:00,-0.4476,0,KW213121,Q.B.d
2021-01-02 23:00:00,-0.4447,0,KW213121,Q.B.d
2021-01-03 23:00:00,-0.4547,0,KW213121,Q.B.d
2021-01-04 23:00:00,-0.4484,0,KW213121,Q.B.d
2021-01-05 23:00:00,-0.4356,0,KW213121,Q.B.d
2021-01-06 23:00:00,-0.4416,0,KW213121,Q.B.d
2021-01-07 23:00:00,-0.4401,0,KW213121,Q.B.d
2021-01-08 23:00:00,-0.4514,0,KW213121,Q.B.d
2021-01-09 23:00:00,-0.4491,0,KW213121,Q.B.d
2021-01-10 23:00:00,-0.4469,0,KW213121,Q.B.d
2021-01-11 23:00:00,-0.4324,0,KW213121,Q.B.d
2021-01-12 23:00:00,-0.4521,0,KW213121,Q.B.d
2021-01-13 23:00:00,-0.4519,0,KW213121,Q.B.d
2021-01-14 23:00:00,-0.4529,0,KW213121,Q.B.d
2021-01-15 23:00:00,-0.4414,0,KW213121,Q.B.d
2021-01-16 23:00:00,-0.4331,0,KW213121,Q.B.d
2021-01-17 23:00:00,-0.4433,0,KW213121,Q.B.d
2021-01-18 23:00:00,-0.4456,0,KW213121,Q.B.d
2021-01-19 23:00:00,-0.4381,0,KW213121,Q.B.d
2021-01-20 23:00:00,-0.4311,0,KW213121,Q.B.d
2021-01-21 23:00:00,-0.4098,0,KW213121,Q.B.d
2021-01-22 23:00:00,-0.4376,0,KW213121,Q.B.d
2021-01-23 23:00:00,-0.4369,0,KW213121,Q.B.d
2021-01-24 23:00:00,-0.4436,0,KW213121,Q.B.d
2021-01-25 23:00:00,-0.451,0,KW213121,Q.B.d
2021-01-26 23:00:00,-0.4544,0,KW213121,Q.B.d
2021-01-27 23:00:00,-0.4487,0,KW213121,Q.B.d
2021-01-28 23:00:00,-0.4536,0,KW213121,Q.B.d
2021-01-29 23:00:00,-0.4726,0,KW213121,Q.B.d
2021-01-30 23:00:00,-0.4605,0,KW213121,Q.B.d
2021-01-31 23:00:00,-0.4613,0,KW213121,Q.B.d
2021-02-01 23:00:00,-0.4535,0,KW213121,Q.B.d
2021-02-02 23:00:00,-0.4498,0,KW213121,Q.B.d
2021-02-03 23:00:00,-0.4537,0,KW213121,Q.B.d
2021-02-04 23:00:00,-0.4776,0,KW213121,Q.B.d
2021-02-05 23:00:00,-0.2704,0,KW213121,Q.B.d
2021-02-06 23:00:00,-0.0136,0,KW213121,Q.B.d
2021-02-07 23:00:00,-0.0139,0,KW213121,Q.B.d
2021-02-08 23:00:00,-0.0143,0,KW213121,Q.B.d
