datetime,value,flag,location_id,parameter_id
2015-01-06 23:00:00,0.0604,3,KW438411,Q.B.d
2015-01-07 23:00:00,0.0588,0,KW438411,Q.B.d
2015-01-08 23:00:00,0.1463,0,KW438411,Q.B.d
2015-01-09 23:00:00,0.0856,0,KW438411,Q.B.d
2015-01-10 23:00:00,0.101,0,KW438411,Q.B.d
2015-01-11 23:00:00,0.071,0,KW438411,Q.B.d
2015-01-12 23:00:00,0.0632,0,KW438411,Q.B.d
2015-01-13 23:00:00,0.1215,0,KW438411,Q.B.d
2015-01-14 23:00:00,0.1167,0,KW438411,Q.B.d
2015-01-15 23:00:00,0.1018,0,KW438411,Q.B.d
2015-01-16 23:00:00,0.0961,0,KW438411,Q.B.d
2015-01-17 23:00:00,0.0928,0,KW438411,Q.B.d
2015-01-18 23:00:00,0.0636,0,KW438411,Q.B.d
2015-01-19 23:00:00,0.0682,3,KW438411,Q.B.d
2015-01-20 23:00:00,0.0652,3,KW438411,Q.B.d
2015-01-21 23:00:00,0.0607,0,KW438411,Q.B.d
2015-01-22 23:00:00,0.0567,0,KW438411,Q.B.d
2015-01-23 23:00:00,0.0016,3,KW438411,Q.B.d
2015-01-24 23:00:00,0.0443,0,KW438411,Q.B.d
2015-01-25 23:00:00,0.0679,0,KW438411,Q.B.d
2015-01-26 23:00:00,0.0652,0,KW438411,Q.B.d
2015-01-27 23:00:00,0.0671,0,KW438411,Q.B.d
2015-01-28 23:00:00,0.0689,0,KW438411,Q.B.d
2015-01-29 23:00:00,0.1086,0,KW438411,Q.B.d
2015-01-30 23:00:00,0.1294,0,KW438411,Q.B.d
2015-01-31 23:00:00,0.0892,0,KW438411,Q.B.d
2015-02-01 23:00:00,0.0875,3,KW438411,Q.B.d
2015-02-02 23:00:00,0.1015,0,KW438411,Q.B.d
2015-02-03 23:00:00,0.09,0,KW438411,Q.B.d
2015-02-04 23:00:00,0.0554,0,KW438411,Q.B.d
2015-02-05 23:00:00,0.0438,0,KW438411,Q.B.d
2015-02-06 23:00:00,0.0423,0,KW438411,Q.B.d
2015-02-07 23:00:00,0.0395,0,KW438411,Q.B.d
2015-02-08 23:00:00,0.0375,0,KW438411,Q.B.d
2015-02-09 23:00:00,0.0371,0,KW438411,Q.B.d
2015-02-10 23:00:00,0.0383,3,KW438411,Q.B.d
2015-02-11 23:00:00,0.0396,3,KW438411,Q.B.d
2015-02-12 23:00:00,0.0384,0,KW438411,Q.B.d
2015-02-15 23:00:00,0.0345,3,KW438411,Q.B.d
2015-02-18 23:00:00,0.0316,0,KW438411,Q.B.d
2015-02-19 23:00:00,0.033,0,KW438411,Q.B.d
2015-02-20 23:00:00,0.0887,0,KW438411,Q.B.d
2015-02-21 23:00:00,0.1645,0,KW438411,Q.B.d
2015-02-22 23:00:00,0.0779,0,KW438411,Q.B.d
2015-02-23 23:00:00,0.0808,0,KW438411,Q.B.d
2015-02-24 23:00:00,0.0697,0,KW438411,Q.B.d
2015-02-25 23:00:00,0.0679,0,KW438411,Q.B.d
2015-02-26 23:00:00,0.0554,0,KW438411,Q.B.d
2015-02-27 23:00:00,0.0674,0,KW438411,Q.B.d
2015-02-28 23:00:00,0.0581,0,KW438411,Q.B.d
2015-03-01 23:00:00,0.0519,0,KW438411,Q.B.d
2015-03-02 23:00:00,0.051,3,KW438411,Q.B.d
2015-03-04 23:00:00,0.0479,0,KW438411,Q.B.d
2015-03-05 23:00:00,0.0485,0,KW438411,Q.B.d
2015-03-06 23:00:00,0.0651,0,KW438411,Q.B.d
2015-03-07 23:00:00,0.0692,0,KW438411,Q.B.d
2015-03-08 23:00:00,0.0696,0,KW438411,Q.B.d
2015-03-09 23:00:00,0.0688,0,KW438411,Q.B.d
2015-03-10 23:00:00,0.0691,0,KW438411,Q.B.d
2015-03-11 23:00:00,0.0689,0,KW438411,Q.B.d
2015-03-12 23:00:00,0.0623,0,KW438411,Q.B.d
2015-03-13 23:00:00,0.0735,0,KW438411,Q.B.d
2015-03-14 23:00:00,0.0742,0,KW438411,Q.B.d
2015-03-15 23:00:00,0.0748,3,KW438411,Q.B.d
2015-03-16 23:00:00,0.0744,0,KW438411,Q.B.d
2015-03-17 23:00:00,0.0733,0,KW438411,Q.B.d
2015-03-18 23:00:00,0.0716,3,KW438411,Q.B.d
2015-03-19 23:00:00,0.0699,3,KW438411,Q.B.d
2015-03-20 23:00:00,0.0688,0,KW438411,Q.B.d
2015-03-21 23:00:00,0.068,0,KW438411,Q.B.d
2015-03-22 23:00:00,0.0669,0,KW438411,Q.B.d
2015-03-23 23:00:00,0.0667,0,KW438411,Q.B.d
2015-03-24 23:00:00,0.0619,3,KW438411,Q.B.d
2015-03-25 23:00:00,0.0723,0,KW438411,Q.B.d
2015-03-26 23:00:00,0.0727,0,KW438411,Q.B.d
2015-03-27 23:00:00,0.074,0,KW438411,Q.B.d
2015-03-28 23:00:00,0.0753,0,KW438411,Q.B.d
2015-03-29 23:00:00,0.1181,0,KW438411,Q.B.d
2015-03-30 23:00:00,0.061,0,KW438411,Q.B.d
2015-03-31 23:00:00,0.173,0,KW438411,Q.B.d
2015-04-01 23:00:00,0.0991,0,KW438411,Q.B.d
2015-04-02 23:00:00,0.0962,0,KW438411,Q.B.d
2015-04-03 23:00:00,0.0923,0,KW438411,Q.B.d
2015-04-04 23:00:00,0.0889,0,KW438411,Q.B.d
2015-04-05 23:00:00,0.0836,0,KW438411,Q.B.d
2015-04-06 23:00:00,0.0811,0,KW438411,Q.B.d
2015-04-07 23:00:00,0.0834,0,KW438411,Q.B.d
2015-04-08 23:00:00,0.0866,0,KW438411,Q.B.d
2015-04-09 23:00:00,0.0902,0,KW438411,Q.B.d
2015-04-10 23:00:00,0.088,0,KW438411,Q.B.d
2015-04-11 23:00:00,0.0868,0,KW438411,Q.B.d
2015-04-12 23:00:00,0.0848,0,KW438411,Q.B.d
2015-04-13 23:00:00,0.0795,0,KW438411,Q.B.d
2015-04-14 23:00:00,0.0803,0,KW438411,Q.B.d
2015-04-15 23:00:00,0.0786,0,KW438411,Q.B.d
2015-04-16 23:00:00,0.079,0,KW438411,Q.B.d
2015-04-17 23:00:00,0.0788,0,KW438411,Q.B.d
2015-04-18 23:00:00,0.0787,0,KW438411,Q.B.d
2015-04-19 23:00:00,0.0694,0,KW438411,Q.B.d
