datetime,value,flag,location_id,parameter_id
2015-02-21 23:00:00,0.0375,0,KW104411,Q.B.d
2015-02-22 23:00:00,0.077,0,KW104411,Q.B.d
2015-02-23 23:00:00,0.0482,0,KW104411,Q.B.d
2015-02-24 23:00:00,0.0722,0,KW104411,Q.B.d
2015-02-25 23:00:00,0.0797,0,KW104411,Q.B.d
2015-02-26 23:00:00,0.0803,0,KW104411,Q.B.d
2015-02-27 23:00:00,0.0664,0,KW104411,Q.B.d
2015-02-28 23:00:00,0.0812,0,KW104411,Q.B.d
2015-03-01 23:00:00,0.0805,0,KW104411,Q.B.d
2015-03-02 23:00:00,0.0376,0,KW104411,Q.B.d
2015-03-03 23:00:00,0.0737,0,KW104411,Q.B.d
2015-03-04 23:00:00,0.0717,0,KW104411,Q.B.d
2015-03-05 23:00:00,0.0715,0,KW104411,Q.B.d
2015-03-06 23:00:00,0.0478,0,KW104411,Q.B.d
2015-03-07 23:00:00,0.0824,0,KW104411,Q.B.d
2015-03-08 23:00:00,0.0784,0,KW104411,Q.B.d
2015-03-09 23:00:00,0.0777,0,KW104411,Q.B.d
2015-03-10 23:00:00,0.093,0,KW104411,Q.B.d
2015-03-11 23:00:00,0.0846,0,KW104411,Q.B.d
2015-03-12 23:00:00,0.0753,0,KW104411,Q.B.d
2015-03-13 23:00:00,0.0958,0,KW104411,Q.B.d
2015-03-14 23:00:00,0.1039,0,KW104411,Q.B.d
2015-03-15 23:00:00,0.0863,0,KW104411,Q.B.d
2015-03-16 23:00:00,0.0817,0,KW104411,Q.B.d
2015-03-17 23:00:00,0.0849,0,KW104411,Q.B.d
2015-03-18 23:00:00,0.1026,0,KW104411,Q.B.d
2015-03-19 23:00:00,0.1108,0,KW104411,Q.B.d
2015-03-20 23:00:00,0.0867,0,KW104411,Q.B.d
2015-03-21 23:00:00,0.0858,0,KW104411,Q.B.d
2015-03-22 23:00:00,0.0924,0,KW104411,Q.B.d
2015-03-23 23:00:00,0.1234,0,KW104411,Q.B.d
2015-03-24 23:00:00,0.1223,0,KW104411,Q.B.d
2015-03-25 23:00:00,0.0926,0,KW104411,Q.B.d
2015-03-26 23:00:00,0.0945,0,KW104411,Q.B.d
2015-03-27 23:00:00,0.0896,0,KW104411,Q.B.d
2015-03-28 23:00:00,0.0959,0,KW104411,Q.B.d
2015-03-29 23:00:00,0.1113,0,KW104411,Q.B.d
2015-03-30 23:00:00,0.2075,0,KW104411,Q.B.d
2015-03-31 23:00:00,0.0,0,KW104411,Q.B.d
2015-04-01 23:00:00,0.0373,0,KW104411,Q.B.d
2015-04-02 23:00:00,0.0709,0,KW104411,Q.B.d
2015-04-03 23:00:00,0.0516,0,KW104411,Q.B.d
2015-04-04 23:00:00,0.0869,0,KW104411,Q.B.d
2015-04-05 23:00:00,0.0498,0,KW104411,Q.B.d
2015-04-06 23:00:00,0.0861,0,KW104411,Q.B.d
2015-04-07 23:00:00,0.0813,0,KW104411,Q.B.d
2015-04-08 23:00:00,0.0847,0,KW104411,Q.B.d
2015-04-09 23:00:00,0.0553,0,KW104411,Q.B.d
2015-04-10 23:00:00,0.0791,0,KW104411,Q.B.d
2015-04-11 23:00:00,0.0743,0,KW104411,Q.B.d
2015-04-12 23:00:00,0.1275,0,KW104411,Q.B.d
2015-04-13 23:00:00,0.0811,0,KW104411,Q.B.d
2015-04-14 23:00:00,0.085,0,KW104411,Q.B.d
2015-04-15 23:00:00,0.0836,0,KW104411,Q.B.d
2015-04-16 23:00:00,0.0872,0,KW104411,Q.B.d
2015-04-17 23:00:00,0.1485,0,KW104411,Q.B.d
2015-04-18 23:00:00,0.0936,0,KW104411,Q.B.d
2015-04-19 23:00:00,0.0896,0,KW104411,Q.B.d
2015-04-20 23:00:00,0.0943,0,KW104411,Q.B.d
2015-04-21 23:00:00,0.0446,0,KW104411,Q.B.d
2015-04-22 23:00:00,0.0923,0,KW104411,Q.B.d
2015-04-23 23:00:00,0.116,0,KW104411,Q.B.d
2015-04-24 23:00:00,0.0956,0,KW104411,Q.B.d
2015-04-25 23:00:00,0.0847,0,KW104411,Q.B.d
2015-04-26 23:00:00,0.0901,0,KW104411,Q.B.d
2015-04-27 23:00:00,0.0871,0,KW104411,Q.B.d
2015-04-28 23:00:00,0.0961,0,KW104411,Q.B.d
2015-04-29 23:00:00,0.0941,0,KW104411,Q.B.d
2015-04-30 23:00:00,0.1145,0,KW104411,Q.B.d
2015-05-01 23:00:00,0.0838,0,KW104411,Q.B.d
2015-05-02 23:00:00,0.0825,0,KW104411,Q.B.d
2015-05-03 23:00:00,0.0891,0,KW104411,Q.B.d
2015-05-04 23:00:00,0.1113,0,KW104411,Q.B.d
2015-05-05 23:00:00,0.0751,0,KW104411,Q.B.d
2015-05-06 23:00:00,0.075,0,KW104411,Q.B.d
2015-05-07 23:00:00,0.0646,0,KW104411,Q.B.d
2015-05-08 23:00:00,0.0667,0,KW104411,Q.B.d
2015-05-09 23:00:00,0.0651,0,KW104411,Q.B.d
2015-05-10 23:00:00,0.0753,0,KW104411,Q.B.d
2015-05-11 23:00:00,0.0869,0,KW104411,Q.B.d
2015-05-12 23:00:00,0.0963,0,KW104411,Q.B.d
2015-05-13 23:00:00,0.0711,0,KW104411,Q.B.d
2015-05-14 23:00:00,0.1136,0,KW104411,Q.B.d
2015-05-15 23:00:00,0.0763,0,KW104411,Q.B.d
2015-05-16 23:00:00,0.0979,0,KW104411,Q.B.d
2015-05-17 23:00:00,0.1042,0,KW104411,Q.B.d
2015-05-18 23:00:00,0.0717,0,KW104411,Q.B.d
2015-05-19 23:00:00,0.1006,0,KW104411,Q.B.d
2015-05-20 23:00:00,0.0692,0,KW104411,Q.B.d
2015-05-21 23:00:00,0.0982,0,KW104411,Q.B.d
2015-05-22 23:00:00,0.0655,0,KW104411,Q.B.d
2015-05-23 23:00:00,0.1014,0,KW104411,Q.B.d
2015-05-24 23:00:00,0.0981,0,KW104411,Q.B.d
2015-05-25 23:00:00,0.0682,0,KW104411,Q.B.d
2015-05-26 23:00:00,0.0936,0,KW104411,Q.B.d
2015-05-27 23:00:00,0.0992,0,KW104411,Q.B.d
2015-05-28 23:00:00,0.0331,0,KW104411,Q.B.d
2015-05-29 23:00:00,0.092,0,KW104411,Q.B.d
2015-05-30 23:00:00,0.0679,0,KW104411,Q.B.d
2015-05-31 23:00:00,0.0826,0,KW104411,Q.B.d
2015-06-01 23:00:00,0.0963,0,KW104411,Q.B.d
2015-06-02 23:00:00,0.0877,0,KW104411,Q.B.d
2015-06-03 23:00:00,0.0737,0,KW104411,Q.B.d
2015-06-04 23:00:00,0.1056,0,KW104411,Q.B.d
2015-06-05 23:00:00,0.1091,0,KW104411,Q.B.d
2015-06-06 23:00:00,0.1031,0,KW104411,Q.B.d
2015-06-07 23:00:00,0.1036,0,KW104411,Q.B.d
2015-06-08 23:00:00,0.0976,0,KW104411,Q.B.d
2015-06-09 23:00:00,0.0967,0,KW104411,Q.B.d
2015-06-10 23:00:00,0.0962,0,KW104411,Q.B.d
2015-06-11 23:00:00,0.1004,0,KW104411,Q.B.d
2015-06-12 23:00:00,0.0967,0,KW104411,Q.B.d
2015-06-13 23:00:00,0.1028,0,KW104411,Q.B.d
2015-06-14 23:00:00,0.1099,0,KW104411,Q.B.d
2015-06-15 23:00:00,0.0929,0,KW104411,Q.B.d
2015-06-16 23:00:00,0.1089,0,KW104411,Q.B.d
2015-06-17 23:00:00,0.0887,0,KW104411,Q.B.d
2015-06-18 23:00:00,0.1121,0,KW104411,Q.B.d
2015-06-19 23:00:00,0.0765,0,KW104411,Q.B.d
2015-06-20 23:00:00,0.1075,0,KW104411,Q.B.d
2015-06-21 23:00:00,0.0767,0,KW104411,Q.B.d
2015-06-22 23:00:00,0.0812,0,KW104411,Q.B.d
2015-06-23 23:00:00,0.0982,0,KW104411,Q.B.d
2015-06-24 23:00:00,0.0861,0,KW104411,Q.B.d
2015-06-25 23:00:00,0.0858,0,KW104411,Q.B.d
2015-06-26 23:00:00,0.1046,0,KW104411,Q.B.d
2015-06-27 23:00:00,0.0885,0,KW104411,Q.B.d
2015-06-28 23:00:00,0.0925,0,KW104411,Q.B.d
2015-06-29 23:00:00,0.1024,0,KW104411,Q.B.d
2015-06-30 23:00:00,0.1184,0,KW104411,Q.B.d
2015-07-01 23:00:00,0.0886,0,KW104411,Q.B.d
2015-07-02 23:00:00,0.1067,0,KW104411,Q.B.d
2015-07-03 23:00:00,0.1267,0,KW104411,Q.B.d
2015-07-04 23:00:00,0.1015,0,KW104411,Q.B.d
2015-07-05 23:00:00,0.0854,0,KW104411,Q.B.d
2015-07-06 23:00:00,0.1082,0,KW104411,Q.B.d
2015-07-07 23:00:00,0.1107,0,KW104411,Q.B.d
2015-07-08 23:00:00,0.1162,0,KW104411,Q.B.d
2015-07-09 23:00:00,0.1218,0,KW104411,Q.B.d
2015-07-10 23:00:00,0.0827,0,KW104411,Q.B.d
2015-07-11 23:00:00,0.0777,0,KW104411,Q.B.d
2015-07-12 23:00:00,0.1076,0,KW104411,Q.B.d
2015-07-13 23:00:00,0.0827,0,KW104411,Q.B.d
2015-07-14 23:00:00,0.0838,0,KW104411,Q.B.d
2015-07-15 23:00:00,0.098,0,KW104411,Q.B.d
2015-07-16 23:00:00,0.0803,0,KW104411,Q.B.d
2015-07-17 23:00:00,0.1135,0,KW104411,Q.B.d
2015-07-18 23:00:00,0.0937,0,KW104411,Q.B.d
2015-07-19 23:00:00,0.0927,0,KW104411,Q.B.d
2015-07-20 23:00:00,0.1018,0,KW104411,Q.B.d
2015-07-21 23:00:00,0.086,0,KW104411,Q.B.d
2015-07-22 23:00:00,0.084,3,KW104411,Q.B.d
2015-07-24 23:00:00,0.1082,0,KW104411,Q.B.d
2015-07-25 23:00:00,0.0706,0,KW104411,Q.B.d
2015-07-26 23:00:00,0.1032,0,KW104411,Q.B.d
2015-07-27 23:00:00,0.1042,0,KW104411,Q.B.d
2015-07-28 23:00:00,0.1264,0,KW104411,Q.B.d
2015-07-29 23:00:00,0.0443,0,KW104411,Q.B.d
2015-07-30 23:00:00,0.0374,0,KW104411,Q.B.d
2015-07-31 23:00:00,0.0643,0,KW104411,Q.B.d
2015-08-01 23:00:00,0.0777,0,KW104411,Q.B.d
2015-08-02 23:00:00,0.0757,0,KW104411,Q.B.d
2015-08-03 23:00:00,0.1008,0,KW104411,Q.B.d
2015-08-04 23:00:00,0.092,0,KW104411,Q.B.d
2015-08-05 23:00:00,0.0802,0,KW104411,Q.B.d
2015-08-06 23:00:00,0.1136,0,KW104411,Q.B.d
2015-08-07 23:00:00,0.0917,0,KW104411,Q.B.d
2015-08-08 23:00:00,0.1171,0,KW104411,Q.B.d
2015-08-09 23:00:00,0.0883,0,KW104411,Q.B.d
2015-08-10 23:00:00,0.1159,0,KW104411,Q.B.d
2015-08-11 23:00:00,0.1051,0,KW104411,Q.B.d
2015-08-12 23:00:00,0.1041,0,KW104411,Q.B.d
2015-08-13 23:00:00,0.1355,0,KW104411,Q.B.d
2015-08-14 23:00:00,0.0622,0,KW104411,Q.B.d
2015-08-15 23:00:00,0.0968,0,KW104411,Q.B.d
2015-08-16 23:00:00,0.0932,0,KW104411,Q.B.d
2015-08-17 23:00:00,0.0526,0,KW104411,Q.B.d
2015-08-18 23:00:00,0.0557,0,KW104411,Q.B.d
2015-08-19 23:00:00,0.0844,0,KW104411,Q.B.d
2015-08-20 23:00:00,0.0838,0,KW104411,Q.B.d
2015-08-21 23:00:00,0.108,0,KW104411,Q.B.d
2015-08-22 23:00:00,0.0872,0,KW104411,Q.B.d
2015-08-23 23:00:00,0.0899,0,KW104411,Q.B.d
2015-08-24 23:00:00,0.0917,0,KW104411,Q.B.d
2015-08-25 23:00:00,0.0712,0,KW104411,Q.B.d
2015-08-26 23:00:00,0.0733,0,KW104411,Q.B.d
2015-08-27 23:00:00,0.056,0,KW104411,Q.B.d
2015-08-28 23:00:00,0.0828,0,KW104411,Q.B.d
2015-08-29 23:00:00,0.0773,0,KW104411,Q.B.d
2015-08-30 23:00:00,0.0671,0,KW104411,Q.B.d
2015-08-31 23:00:00,0.006,0,KW104411,Q.B.d
2015-09-01 23:00:00,0.2036,0,KW104411,Q.B.d
2015-09-02 23:00:00,0.0497,0,KW104411,Q.B.d
2015-09-03 23:00:00,0.0841,0,KW104411,Q.B.d
2015-09-04 23:00:00,0.0724,0,KW104411,Q.B.d
2015-09-05 23:00:00,0.1513,0,KW104411,Q.B.d
2015-09-06 23:00:00,0.0596,0,KW104411,Q.B.d
2015-09-07 23:00:00,0.0898,0,KW104411,Q.B.d
2015-09-08 23:00:00,0.0845,0,KW104411,Q.B.d
2015-09-09 23:00:00,0.0727,0,KW104411,Q.B.d
2015-09-10 23:00:00,0.0966,0,KW104411,Q.B.d
2015-09-11 23:00:00,0.1111,0,KW104411,Q.B.d
2015-09-12 23:00:00,0.0833,0,KW104411,Q.B.d
2015-09-13 23:00:00,0.1009,0,KW104411,Q.B.d
2015-09-14 23:00:00,0.0836,0,KW104411,Q.B.d
2015-09-15 23:00:00,0.0698,0,KW104411,Q.B.d
2015-09-16 23:00:00,0.074,0,KW104411,Q.B.d
2015-09-17 23:00:00,0.0656,0,KW104411,Q.B.d
2015-09-18 23:00:00,0.1022,0,KW104411,Q.B.d
2015-09-19 23:00:00,0.0651,0,KW104411,Q.B.d
2015-09-20 23:00:00,0.0676,0,KW104411,Q.B.d
2015-09-21 23:00:00,0.0763,0,KW104411,Q.B.d
2015-09-22 23:00:00,0.0609,0,KW104411,Q.B.d
2015-09-23 23:00:00,0.0864,0,KW104411,Q.B.d
2015-09-24 23:00:00,0.0593,0,KW104411,Q.B.d
2015-09-25 23:00:00,0.0912,0,KW104411,Q.B.d
2015-09-26 23:00:00,0.0704,0,KW104411,Q.B.d
2015-09-27 23:00:00,0.1133,0,KW104411,Q.B.d
2015-09-28 23:00:00,0.1028,0,KW104411,Q.B.d
2015-09-29 23:00:00,0.0776,0,KW104411,Q.B.d
2015-09-30 23:00:00,0.1142,0,KW104411,Q.B.d
2015-10-01 23:00:00,0.1225,0,KW104411,Q.B.d
2015-10-02 23:00:00,0.0802,0,KW104411,Q.B.d
2015-10-03 23:00:00,0.1163,0,KW104411,Q.B.d
2015-10-04 23:00:00,0.0938,0,KW104411,Q.B.d
2015-10-05 23:00:00,0.1005,0,KW104411,Q.B.d
2015-10-06 23:00:00,0.0873,0,KW104411,Q.B.d
2015-10-07 23:00:00,0.1045,0,KW104411,Q.B.d
2015-10-08 23:00:00,0.0836,0,KW104411,Q.B.d
2015-10-09 23:00:00,0.0964,0,KW104411,Q.B.d
2015-10-10 23:00:00,0.104,0,KW104411,Q.B.d
2015-10-11 23:00:00,0.0887,0,KW104411,Q.B.d
2015-10-12 23:00:00,0.1239,0,KW104411,Q.B.d
2015-10-13 23:00:00,0.106,0,KW104411,Q.B.d
2015-10-14 23:00:00,0.0949,0,KW104411,Q.B.d
2015-10-15 23:00:00,0.1187,0,KW104411,Q.B.d
2015-10-16 23:00:00,0.0872,0,KW104411,Q.B.d
2015-10-17 23:00:00,0.0782,0,KW104411,Q.B.d
2015-10-18 23:00:00,0.0755,0,KW104411,Q.B.d
2015-10-19 23:00:00,0.1126,0,KW104411,Q.B.d
2015-10-20 23:00:00,0.0763,0,KW104411,Q.B.d
2015-10-21 23:00:00,0.1175,0,KW104411,Q.B.d
2015-10-22 23:00:00,0.0852,0,KW104411,Q.B.d
2015-10-23 23:00:00,0.1094,0,KW104411,Q.B.d
2015-10-24 23:00:00,0.0895,0,KW104411,Q.B.d
2015-10-25 23:00:00,0.0817,0,KW104411,Q.B.d
2015-10-26 23:00:00,0.0802,0,KW104411,Q.B.d
2015-10-27 23:00:00,0.0913,0,KW104411,Q.B.d
2015-10-28 23:00:00,0.0904,0,KW104411,Q.B.d
2015-10-29 23:00:00,0.0894,0,KW104411,Q.B.d
2015-10-30 23:00:00,0.0941,0,KW104411,Q.B.d
2015-10-31 23:00:00,0.0908,0,KW104411,Q.B.d
2020-11-30 23:00:00,0.0842,0,KW104411,Q.B.d
2020-12-01 23:00:00,0.0382,0,KW104411,Q.B.d
2020-12-02 23:00:00,0.084,0,KW104411,Q.B.d
2020-12-03 23:00:00,0.0761,0,KW104411,Q.B.d
2020-12-04 23:00:00,0.0758,0,KW104411,Q.B.d
2020-12-05 23:00:00,0.122,0,KW104411,Q.B.d
2020-12-06 23:00:00,0.0832,0,KW104411,Q.B.d
2020-12-07 23:00:00,0.0756,0,KW104411,Q.B.d
2020-12-08 23:00:00,0.0757,0,KW104411,Q.B.d
2020-12-09 23:00:00,0.0558,0,KW104411,Q.B.d
2020-12-10 23:00:00,0.0575,0,KW104411,Q.B.d
2020-12-11 23:00:00,0.0,0,KW104411,Q.B.d
2020-12-15 23:00:00,0.0,0,KW104411,Q.B.d
2020-12-16 23:00:00,0.0,0,KW104411,Q.B.d
2020-12-17 23:00:00,0.0001,0,KW104411,Q.B.d
2020-12-18 23:00:00,0.0408,0,KW104411,Q.B.d
2020-12-19 23:00:00,0.1043,0,KW104411,Q.B.d
2020-12-20 23:00:00,0.0967,0,KW104411,Q.B.d
2020-12-21 23:00:00,0.0816,0,KW104411,Q.B.d
2020-12-22 23:00:00,0.0293,0,KW104411,Q.B.d
2020-12-23 23:00:00,0.027,0,KW104411,Q.B.d
2020-12-24 23:00:00,0.0,0,KW104411,Q.B.d
2020-12-25 23:00:00,0.0928,0,KW104411,Q.B.d
2020-12-26 23:00:00,0.0948,0,KW104411,Q.B.d
2020-12-27 23:00:00,0.0284,0,KW104411,Q.B.d
2020-12-28 23:00:00,0.0665,0,KW104411,Q.B.d
2020-12-29 23:00:00,0.0576,0,KW104411,Q.B.d
2020-12-30 23:00:00,0.0683,0,KW104411,Q.B.d
2020-12-31 23:00:00,0.0671,0,KW104411,Q.B.d
2021-01-01 23:00:00,0.0688,0,KW104411,Q.B.d
2021-01-02 23:00:00,0.0747,0,KW104411,Q.B.d
2021-01-03 23:00:00,0.0787,0,KW104411,Q.B.d
2021-01-04 23:00:00,0.0927,0,KW104411,Q.B.d
2021-01-05 23:00:00,0.0727,0,KW104411,Q.B.d
2021-01-06 23:00:00,0.0816,0,KW104411,Q.B.d
2021-01-07 23:00:00,0.0651,0,KW104411,Q.B.d
2021-01-08 23:00:00,0.0772,0,KW104411,Q.B.d
2021-01-09 23:00:00,0.0719,0,KW104411,Q.B.d
2021-01-10 23:00:00,0.0695,0,KW104411,Q.B.d
2021-01-11 23:00:00,0.0763,0,KW104411,Q.B.d
2021-01-12 23:00:00,0.0515,0,KW104411,Q.B.d
2021-01-13 23:00:00,0.058,0,KW104411,Q.B.d
2021-01-14 23:00:00,0.0857,0,KW104411,Q.B.d
2021-01-15 23:00:00,0.0795,0,KW104411,Q.B.d
2021-01-16 23:00:00,0.072,0,KW104411,Q.B.d
2021-01-17 23:00:00,0.056,0,KW104411,Q.B.d
2021-01-18 23:00:00,0.0696,0,KW104411,Q.B.d
2021-01-19 23:00:00,0.0139,0,KW104411,Q.B.d
2021-01-20 23:00:00,0.0385,0,KW104411,Q.B.d
2021-01-21 23:00:00,0.0372,0,KW104411,Q.B.d
2021-01-22 23:00:00,0.0197,0,KW104411,Q.B.d
2021-01-23 23:00:00,0.0436,0,KW104411,Q.B.d
2021-01-24 23:00:00,0.0578,0,KW104411,Q.B.d
2021-01-25 23:00:00,0.0389,0,KW104411,Q.B.d
2021-01-26 23:00:00,0.0628,0,KW104411,Q.B.d
2021-01-27 23:00:00,0.0415,0,KW104411,Q.B.d
2021-01-28 23:00:00,0.0179,0,KW104411,Q.B.d
2021-01-29 23:00:00,0.0,0,KW104411,Q.B.d
2021-01-30 23:00:00,0.0,0,KW104411,Q.B.d
2021-01-31 23:00:00,0.0236,0,KW104411,Q.B.d
2021-02-01 23:00:00,0.0337,0,KW104411,Q.B.d
2021-02-02 23:00:00,0.0069,0,KW104411,Q.B.d
2021-02-03 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-04 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-05 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-06 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-07 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-08 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-09 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-10 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-11 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-12 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-13 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-14 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-15 23:00:00,0.002,0,KW104411,Q.B.d
2021-02-16 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-17 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-18 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-19 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-20 23:00:00,0.0173,0,KW104411,Q.B.d
2021-02-21 23:00:00,0.0,0,KW104411,Q.B.d
2021-02-22 23:00:00,0.0545,0,KW104411,Q.B.d
2021-02-23 23:00:00,0.0394,0,KW104411,Q.B.d
2021-02-24 23:00:00,0.0575,0,KW104411,Q.B.d
2021-02-25 23:00:00,0.0403,0,KW104411,Q.B.d
2021-02-26 23:00:00,0.0497,0,KW104411,Q.B.d
2021-02-27 23:00:00,0.0548,0,KW104411,Q.B.d
2021-02-28 23:00:00,0.0439,0,KW104411,Q.B.d
2021-03-01 23:00:00,0.0451,0,KW104411,Q.B.d
2021-03-02 23:00:00,0.0783,0,KW104411,Q.B.d
2021-03-03 23:00:00,0.0553,0,KW104411,Q.B.d
2021-03-04 23:00:00,0.0662,0,KW104411,Q.B.d
2021-03-05 23:00:00,0.0713,0,KW104411,Q.B.d
2021-03-06 23:00:00,0.0462,0,KW104411,Q.B.d
2021-03-07 23:00:00,0.078,0,KW104411,Q.B.d
2021-03-08 23:00:00,0.0771,0,KW104411,Q.B.d
2021-03-09 23:00:00,0.0515,0,KW104411,Q.B.d
2021-03-10 23:00:00,0.0798,0,KW104411,Q.B.d
2021-03-11 23:00:00,0.0606,0,KW104411,Q.B.d
2021-03-12 23:00:00,0.0643,0,KW104411,Q.B.d
2021-03-13 23:00:00,0.0475,0,KW104411,Q.B.d
2021-03-14 23:00:00,0.0524,0,KW104411,Q.B.d
2021-03-15 23:00:00,0.0467,0,KW104411,Q.B.d
2021-03-16 23:00:00,0.043,0,KW104411,Q.B.d
2021-03-17 23:00:00,0.0392,0,KW104411,Q.B.d
2021-03-18 23:00:00,0.0648,0,KW104411,Q.B.d
2021-03-19 23:00:00,0.0382,0,KW104411,Q.B.d
2021-03-20 23:00:00,0.0574,0,KW104411,Q.B.d
2021-03-21 23:00:00,0.0413,0,KW104411,Q.B.d
2021-03-22 23:00:00,0.0594,0,KW104411,Q.B.d
2021-03-23 23:00:00,0.048,0,KW104411,Q.B.d
2021-03-24 23:00:00,0.0606,0,KW104411,Q.B.d
2021-03-25 23:00:00,0.0489,0,KW104411,Q.B.d
2021-03-26 23:00:00,0.0714,0,KW104411,Q.B.d
2021-03-27 23:00:00,0.0475,0,KW104411,Q.B.d
2021-03-28 23:00:00,0.0489,0,KW104411,Q.B.d
2021-03-29 23:00:00,0.1014,0,KW104411,Q.B.d
2021-03-30 23:00:00,0.057,0,KW104411,Q.B.d
2021-03-31 23:00:00,0.0496,0,KW104411,Q.B.d
2021-04-01 23:00:00,0.0722,0,KW104411,Q.B.d
2021-04-02 23:00:00,0.0753,0,KW104411,Q.B.d
2021-04-03 23:00:00,0.0494,0,KW104411,Q.B.d
2021-04-04 23:00:00,0.076,0,KW104411,Q.B.d
2021-04-05 23:00:00,0.0479,0,KW104411,Q.B.d
2021-04-06 23:00:00,0.0469,0,KW104411,Q.B.d
2021-04-07 23:00:00,0.0206,0,KW104411,Q.B.d
2021-04-08 23:00:00,0.0457,0,KW104411,Q.B.d
2021-04-09 23:00:00,0.0482,0,KW104411,Q.B.d
2021-04-10 23:00:00,0.0231,0,KW104411,Q.B.d
2021-04-11 23:00:00,0.048,0,KW104411,Q.B.d
2021-04-12 23:00:00,0.042,0,KW104411,Q.B.d
2021-04-13 23:00:00,0.0489,0,KW104411,Q.B.d
2021-04-14 23:00:00,0.0495,0,KW104411,Q.B.d
2021-04-15 23:00:00,0.0481,0,KW104411,Q.B.d
