datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,-11.3153,0,KW211511,Q.B.d
2015-01-01 23:00:00,-11.2758,0,KW211511,Q.B.d
2015-01-02 23:00:00,-11.311,0,KW211511,Q.B.d
2015-01-03 23:00:00,-11.4103,0,KW211511,Q.B.d
2015-01-04 23:00:00,-11.3212,0,KW211511,Q.B.d
2015-01-05 23:00:00,-11.2574,0,KW211511,Q.B.d
2015-01-06 23:00:00,-11.4554,0,KW211511,Q.B.d
2015-01-07 23:00:00,-11.4722,0,KW211511,Q.B.d
2015-01-08 23:00:00,-10.0657,0,KW211511,Q.B.d
2015-01-09 23:00:00,-2.2803,0,KW211511,Q.B.d
2015-01-10 23:00:00,-2.363,0,KW211511,Q.B.d
2015-01-11 23:00:00,-2.3586,0,KW211511,Q.B.d
2015-01-12 23:00:00,-2.3769,0,KW211511,Q.B.d
2015-01-13 23:00:00,-9.6239,0,KW211511,Q.B.d
2015-01-14 23:00:00,-10.6954,0,KW211511,Q.B.d
2015-01-15 23:00:00,-20.2475,0,KW211511,Q.B.d
2015-01-16 23:00:00,-20.3839,0,KW211511,Q.B.d
2015-01-17 23:00:00,-26.2697,0,KW211511,Q.B.d
2015-01-18 23:00:00,-26.332,0,KW211511,Q.B.d
2015-01-19 23:00:00,-26.6959,0,KW211511,Q.B.d
2015-01-20 23:00:00,-26.0641,0,KW211511,Q.B.d
2015-01-21 23:00:00,-26.065,0,KW211511,Q.B.d
2015-01-22 23:00:00,-25.7518,0,KW211511,Q.B.d
2015-01-23 23:00:00,-25.6935,0,KW211511,Q.B.d
2015-01-24 23:00:00,-25.2798,0,KW211511,Q.B.d
2015-01-25 23:00:00,-25.6766,0,KW211511,Q.B.d
2015-01-26 23:00:00,-25.8253,0,KW211511,Q.B.d
2015-01-27 23:00:00,-25.5323,0,KW211511,Q.B.d
2015-01-28 23:00:00,-22.9189,0,KW211511,Q.B.d
2015-01-29 23:00:00,-13.1303,0,KW211511,Q.B.d
2015-01-30 23:00:00,-12.976,0,KW211511,Q.B.d
2015-01-31 23:00:00,-13.0429,0,KW211511,Q.B.d
2015-02-01 23:00:00,-13.1311,0,KW211511,Q.B.d
2015-02-02 23:00:00,-7.6894,0,KW211511,Q.B.d
2015-02-03 23:00:00,0.0,0,KW211511,Q.B.d
2015-02-04 23:00:00,-19.4976,0,KW211511,Q.B.d
2015-02-05 23:00:00,-26.3062,0,KW211511,Q.B.d
2015-02-06 23:00:00,-21.4108,0,KW211511,Q.B.d
2015-02-07 23:00:00,-13.7624,0,KW211511,Q.B.d
2015-02-08 23:00:00,-13.892,0,KW211511,Q.B.d
2015-02-09 23:00:00,-13.6647,0,KW211511,Q.B.d
2015-02-10 23:00:00,-13.6664,0,KW211511,Q.B.d
2015-02-11 23:00:00,-13.837,0,KW211511,Q.B.d
2015-02-12 23:00:00,-13.8003,0,KW211511,Q.B.d
2015-02-13 23:00:00,-21.4673,0,KW211511,Q.B.d
2015-02-14 23:00:00,-25.3257,0,KW211511,Q.B.d
2015-02-15 23:00:00,-26.3332,0,KW211511,Q.B.d
2015-02-16 23:00:00,-26.3102,0,KW211511,Q.B.d
2015-02-17 23:00:00,-26.3729,0,KW211511,Q.B.d
2015-02-18 23:00:00,-26.119,0,KW211511,Q.B.d
2015-02-19 23:00:00,-26.5296,0,KW211511,Q.B.d
2015-02-20 23:00:00,-22.9385,0,KW211511,Q.B.d
2015-02-21 23:00:00,-12.9386,0,KW211511,Q.B.d
2015-02-22 23:00:00,-12.4642,0,KW211511,Q.B.d
2015-02-23 23:00:00,-12.947,0,KW211511,Q.B.d
2015-02-24 23:00:00,-13.1315,0,KW211511,Q.B.d
2015-02-25 23:00:00,-12.9774,0,KW211511,Q.B.d
2015-02-26 23:00:00,-12.8403,0,KW211511,Q.B.d
2015-02-27 23:00:00,-13.1269,0,KW211511,Q.B.d
2015-02-28 23:00:00,-13.7763,0,KW211511,Q.B.d
2015-03-01 23:00:00,-25.8086,0,KW211511,Q.B.d
2015-03-02 23:00:00,-12.8654,0,KW211511,Q.B.d
2015-03-03 23:00:00,-12.9602,0,KW211511,Q.B.d
2015-03-04 23:00:00,-12.9033,0,KW211511,Q.B.d
2015-03-05 23:00:00,-12.795,0,KW211511,Q.B.d
2015-03-06 23:00:00,-12.9142,0,KW211511,Q.B.d
2015-03-07 23:00:00,-20.828,0,KW211511,Q.B.d
2015-03-08 23:00:00,-25.9435,0,KW211511,Q.B.d
