datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.2737,0,KW211113,Q.B.d
2015-01-01 23:00:00,0.3426,0,KW211113,Q.B.d
2015-01-02 23:00:00,0.3596,0,KW211113,Q.B.d
2015-01-03 23:00:00,0.3985,0,KW211113,Q.B.d
2015-01-04 23:00:00,0.1626,0,KW211113,Q.B.d
2015-01-05 23:00:00,0.3503,0,KW211113,Q.B.d
2015-01-06 23:00:00,0.1595,0,KW211113,Q.B.d
2015-01-07 23:00:00,0.1902,0,KW211113,Q.B.d
2015-01-08 23:00:00,0.5677,0,KW211113,Q.B.d
2015-01-09 23:00:00,0.8603,0,KW211113,Q.B.d
2015-01-10 23:00:00,0.4358,0,KW211113,Q.B.d
2015-01-11 23:00:00,0.3714,0,KW211113,Q.B.d
2015-01-12 23:00:00,0.3458,0,KW211113,Q.B.d
2015-01-13 23:00:00,0.4035,0,KW211113,Q.B.d
2015-01-14 23:00:00,0.641,0,KW211113,Q.B.d
2015-01-15 23:00:00,0.3743,0,KW211113,Q.B.d
2015-01-16 23:00:00,0.4579,0,KW211113,Q.B.d
2015-01-17 23:00:00,0.3926,0,KW211113,Q.B.d
2015-01-18 23:00:00,0.3801,0,KW211113,Q.B.d
2015-01-19 23:00:00,0.4023,0,KW211113,Q.B.d
2015-01-20 23:00:00,0.3225,0,KW211113,Q.B.d
2015-01-21 23:00:00,0.1838,0,KW211113,Q.B.d
2015-01-22 23:00:00,0.3616,0,KW211113,Q.B.d
2015-01-23 23:00:00,0.1739,0,KW211113,Q.B.d
2015-01-24 23:00:00,0.3665,0,KW211113,Q.B.d
2015-01-25 23:00:00,0.2293,0,KW211113,Q.B.d
2015-01-26 23:00:00,0.3111,0,KW211113,Q.B.d
2015-01-27 23:00:00,0.3838,0,KW211113,Q.B.d
2015-01-28 23:00:00,0.2147,0,KW211113,Q.B.d
2015-01-29 23:00:00,0.5877,0,KW211113,Q.B.d
2015-01-30 23:00:00,0.7191,0,KW211113,Q.B.d
2015-01-31 23:00:00,0.5847,0,KW211113,Q.B.d
2015-02-01 23:00:00,0.4789,0,KW211113,Q.B.d
2015-02-02 23:00:00,0.3582,0,KW211113,Q.B.d
2015-02-03 23:00:00,0.4165,0,KW211113,Q.B.d
2015-02-04 23:00:00,0.3414,0,KW211113,Q.B.d
2015-02-05 23:00:00,0.1754,0,KW211113,Q.B.d
2015-02-06 23:00:00,0.2989,0,KW211113,Q.B.d
2015-02-07 23:00:00,0.2126,0,KW211113,Q.B.d
2015-02-08 23:00:00,0.1776,0,KW211113,Q.B.d
2015-02-09 23:00:00,0.3386,0,KW211113,Q.B.d
2015-02-10 23:00:00,0.1599,0,KW211113,Q.B.d
2015-02-11 23:00:00,0.2909,0,KW211113,Q.B.d
2015-02-12 23:00:00,0.2138,0,KW211113,Q.B.d
2015-02-13 23:00:00,0.1756,0,KW211113,Q.B.d
2015-02-14 23:00:00,0.1773,0,KW211113,Q.B.d
2015-02-15 23:00:00,0.1754,0,KW211113,Q.B.d
2015-02-16 23:00:00,0.1596,0,KW211113,Q.B.d
2015-02-17 23:00:00,0.1546,0,KW211113,Q.B.d
2015-02-18 23:00:00,0.1539,0,KW211113,Q.B.d
2015-02-19 23:00:00,0.1702,0,KW211113,Q.B.d
2015-02-20 23:00:00,0.4294,0,KW211113,Q.B.d
2015-02-21 23:00:00,0.6796,0,KW211113,Q.B.d
2015-02-22 23:00:00,0.4281,0,KW211113,Q.B.d
2015-02-23 23:00:00,0.4136,0,KW211113,Q.B.d
2015-02-24 23:00:00,0.3831,0,KW211113,Q.B.d
2015-02-25 23:00:00,0.1684,0,KW211113,Q.B.d
2015-02-26 23:00:00,0.3715,0,KW211113,Q.B.d
2015-02-27 23:00:00,0.3784,0,KW211113,Q.B.d
2015-02-28 23:00:00,0.214,0,KW211113,Q.B.d
2015-03-01 23:00:00,0.307,0,KW211113,Q.B.d
2015-03-02 23:00:00,0.1857,0,KW211113,Q.B.d
2015-03-03 23:00:00,0.3362,0,KW211113,Q.B.d
2015-03-04 23:00:00,0.1754,0,KW211113,Q.B.d
2015-03-05 23:00:00,0.3433,0,KW211113,Q.B.d
2015-03-06 23:00:00,0.1769,0,KW211113,Q.B.d
2015-03-07 23:00:00,0.1727,0,KW211113,Q.B.d
2015-03-08 23:00:00,0.1754,0,KW211113,Q.B.d
2015-03-09 23:00:00,0.1535,0,KW211113,Q.B.d
2015-03-10 23:00:00,0.1754,0,KW211113,Q.B.d
2015-03-11 23:00:00,0.3216,0,KW211113,Q.B.d
2015-03-12 23:00:00,0.1613,0,KW211113,Q.B.d
2015-03-13 23:00:00,0.1567,0,KW211113,Q.B.d
2015-03-14 23:00:00,0.1538,0,KW211113,Q.B.d
2015-03-15 23:00:00,0.1993,0,KW211113,Q.B.d
2015-03-16 23:00:00,0.1561,0,KW211113,Q.B.d
2015-03-17 23:00:00,0.1571,0,KW211113,Q.B.d
2015-03-18 23:00:00,0.1725,0,KW211113,Q.B.d
2015-03-19 23:00:00,0.1771,0,KW211113,Q.B.d
2015-03-20 23:00:00,0.1569,0,KW211113,Q.B.d
2015-03-21 23:00:00,0.1567,0,KW211113,Q.B.d
2015-03-22 23:00:00,0.1602,0,KW211113,Q.B.d
2015-03-23 23:00:00,0.1741,0,KW211113,Q.B.d
2015-03-24 23:00:00,0.1754,0,KW211113,Q.B.d
2015-03-25 23:00:00,0.2,0,KW211113,Q.B.d
2015-03-26 23:00:00,0.3262,0,KW211113,Q.B.d
2015-03-27 23:00:00,0.1907,0,KW211113,Q.B.d
2015-03-28 23:00:00,0.1608,0,KW211113,Q.B.d
2015-03-29 23:00:00,0.4462,0,KW211113,Q.B.d
2015-03-30 23:00:00,0.4128,0,KW211113,Q.B.d
2015-03-31 23:00:00,0.8577,0,KW211113,Q.B.d
2015-04-01 23:00:00,0.4287,0,KW211113,Q.B.d
2015-04-02 23:00:00,0.3174,0,KW211113,Q.B.d
2015-04-03 23:00:00,0.3506,0,KW211113,Q.B.d
2015-04-04 23:00:00,0.168,0,KW211113,Q.B.d
2015-04-05 23:00:00,0.1753,0,KW211113,Q.B.d
2015-04-06 23:00:00,0.3532,0,KW211113,Q.B.d
2015-04-07 23:00:00,0.1773,0,KW211113,Q.B.d
2015-04-08 23:00:00,0.1684,0,KW211113,Q.B.d
2015-04-09 23:00:00,0.1626,0,KW211113,Q.B.d
2015-04-10 23:00:00,0.1793,0,KW211113,Q.B.d
2015-04-11 23:00:00,0.1567,0,KW211113,Q.B.d
2015-04-12 23:00:00,0.207,0,KW211113,Q.B.d
2015-04-13 23:00:00,0.1439,0,KW211113,Q.B.d
2015-04-14 23:00:00,0.2444,0,KW211113,Q.B.d
2015-04-15 23:00:00,0.1377,0,KW211113,Q.B.d
2015-04-16 23:00:00,0.1061,0,KW211113,Q.B.d
2015-04-17 23:00:00,0.1251,0,KW211113,Q.B.d
2015-04-18 23:00:00,0.1766,0,KW211113,Q.B.d
2015-04-19 23:00:00,0.1597,0,KW211113,Q.B.d
2015-04-20 23:00:00,0.1626,0,KW211113,Q.B.d
2015-04-21 23:00:00,0.1412,0,KW211113,Q.B.d
2015-04-22 23:00:00,0.2007,0,KW211113,Q.B.d
2015-04-23 23:00:00,0.0947,0,KW211113,Q.B.d
2015-04-24 23:00:00,0.1953,0,KW211113,Q.B.d
2015-04-25 23:00:00,0.1895,0,KW211113,Q.B.d
2015-04-26 23:00:00,0.1263,0,KW211113,Q.B.d
2015-04-27 23:00:00,0.1421,0,KW211113,Q.B.d
2015-04-28 23:00:00,0.2007,0,KW211113,Q.B.d
2015-04-29 23:00:00,0.0947,0,KW211113,Q.B.d
2015-04-30 23:00:00,0.1895,0,KW211113,Q.B.d
2015-05-01 23:00:00,0.1706,0,KW211113,Q.B.d
2015-05-02 23:00:00,0.0789,0,KW211113,Q.B.d
2015-05-03 23:00:00,0.1737,0,KW211113,Q.B.d
2015-05-04 23:00:00,0.1895,0,KW211113,Q.B.d
2015-05-05 23:00:00,0.2194,0,KW211113,Q.B.d
2015-05-06 23:00:00,0.2053,0,KW211113,Q.B.d
2015-05-07 23:00:00,0.1895,0,KW211113,Q.B.d
2015-05-08 23:00:00,0.1924,0,KW211113,Q.B.d
2015-05-09 23:00:00,0.1105,0,KW211113,Q.B.d
2015-05-10 23:00:00,0.1737,0,KW211113,Q.B.d
2015-05-11 23:00:00,0.1808,0,KW211113,Q.B.d
2015-05-12 23:00:00,0.0768,0,KW211113,Q.B.d
2015-05-13 23:00:00,0.1614,0,KW211113,Q.B.d
2015-05-14 23:00:00,0.1693,0,KW211113,Q.B.d
2015-05-15 23:00:00,0.0947,0,KW211113,Q.B.d
2015-05-16 23:00:00,0.1895,0,KW211113,Q.B.d
2015-05-17 23:00:00,0.0947,0,KW211113,Q.B.d
2015-05-18 23:00:00,0.1722,0,KW211113,Q.B.d
2015-05-19 23:00:00,0.1563,0,KW211113,Q.B.d
2015-05-20 23:00:00,0.0947,0,KW211113,Q.B.d
2015-05-21 23:00:00,0.1579,0,KW211113,Q.B.d
2015-05-22 23:00:00,0.0947,0,KW211113,Q.B.d
2015-05-23 23:00:00,0.1737,0,KW211113,Q.B.d
2015-05-24 23:00:00,0.139,0,KW211113,Q.B.d
2015-05-25 23:00:00,0.1316,0,KW211113,Q.B.d
2015-05-26 23:00:00,0.1737,0,KW211113,Q.B.d
2015-05-27 23:00:00,0.0789,0,KW211113,Q.B.d
2015-05-28 23:00:00,0.0793,0,KW211113,Q.B.d
2015-05-29 23:00:00,0.1667,0,KW211113,Q.B.d
2015-05-30 23:00:00,0.0917,0,KW211113,Q.B.d
2015-05-31 23:00:00,0.1562,0,KW211113,Q.B.d
2015-06-01 23:00:00,0.2164,0,KW211113,Q.B.d
2015-06-02 23:00:00,0.164,0,KW211113,Q.B.d
2015-06-03 23:00:00,0.1895,0,KW211113,Q.B.d
2015-06-04 23:00:00,0.0789,0,KW211113,Q.B.d
2015-06-05 23:00:00,0.2006,0,KW211113,Q.B.d
2015-06-06 23:00:00,0.1058,0,KW211113,Q.B.d
2015-06-07 23:00:00,0.1976,0,KW211113,Q.B.d
2015-06-08 23:00:00,0.1058,0,KW211113,Q.B.d
2015-06-09 23:00:00,0.0789,0,KW211113,Q.B.d
2015-06-10 23:00:00,0.1001,0,KW211113,Q.B.d
2015-06-11 23:00:00,0.1049,0,KW211113,Q.B.d
2015-06-12 23:00:00,0.1674,0,KW211113,Q.B.d
2015-06-13 23:00:00,0.0789,0,KW211113,Q.B.d
2015-06-14 23:00:00,0.093,0,KW211113,Q.B.d
2015-06-15 23:00:00,0.0906,0,KW211113,Q.B.d
2015-06-16 23:00:00,0.1306,0,KW211113,Q.B.d
2015-06-17 23:00:00,0.1444,0,KW211113,Q.B.d
2015-06-18 23:00:00,0.0919,0,KW211113,Q.B.d
2015-06-19 23:00:00,0.0924,0,KW211113,Q.B.d
2015-06-20 23:00:00,0.085,0,KW211113,Q.B.d
