datetime,value,flag,location_id,parameter_id
2015-01-01 23:00:00,0.0265,0,KW439012,Q.B.d
2015-01-02 23:00:00,0.026,0,KW439012,Q.B.d
2015-01-03 23:00:00,0.0121,0,KW439012,Q.B.d
2015-01-04 23:00:00,0.0139,3,KW439012,Q.B.d
2015-01-06 23:00:00,0.0127,0,KW439012,Q.B.d
2015-01-07 23:00:00,0.0125,0,KW439012,Q.B.d
2015-01-08 23:00:00,0.0582,0,KW439012,Q.B.d
2015-01-09 23:00:00,0.0656,0,KW439012,Q.B.d
2015-01-10 23:00:00,0.0604,3,KW439012,Q.B.d
2015-01-11 23:00:00,0.0465,0,KW439012,Q.B.d
2015-01-12 23:00:00,0.0313,0,KW439012,Q.B.d
2015-01-13 23:00:00,0.0456,3,KW439012,Q.B.d
2015-01-16 23:00:00,0.037,0,KW439012,Q.B.d
2015-01-17 23:00:00,0.0323,0,KW439012,Q.B.d
2015-01-18 23:00:00,0.0159,0,KW439012,Q.B.d
2015-01-19 23:00:00,0.0154,0,KW439012,Q.B.d
2015-01-20 23:00:00,0.0145,3,KW439012,Q.B.d
2015-01-23 23:00:00,0.0,3,KW439012,Q.B.d
2015-01-24 23:00:00,0.0005,0,KW439012,Q.B.d
2015-01-26 23:00:00,0.0019,3,KW439012,Q.B.d
2015-01-27 23:00:00,0.002,0,KW439012,Q.B.d
2015-01-28 23:00:00,0.0085,3,KW439012,Q.B.d
2015-01-29 23:00:00,0.0614,0,KW439012,Q.B.d
2015-01-30 23:00:00,0.064,0,KW439012,Q.B.d
2015-01-31 23:00:00,0.0518,0,KW439012,Q.B.d
2015-02-01 23:00:00,0.0453,3,KW439012,Q.B.d
2015-02-02 23:00:00,0.0509,0,KW439012,Q.B.d
2015-02-03 23:00:00,0.0491,0,KW439012,Q.B.d
2015-02-04 23:00:00,0.0316,3,KW439012,Q.B.d
2015-02-07 23:00:00,0.0005,0,KW439012,Q.B.d
2015-02-08 23:00:00,0.0008,3,KW439012,Q.B.d
2015-02-13 23:00:00,0.0024,0,KW439012,Q.B.d
2015-02-14 23:00:00,0.0026,0,KW439012,Q.B.d
2015-02-15 23:00:00,0.002,3,KW439012,Q.B.d
2015-02-17 23:00:00,0.0003,0,KW439012,Q.B.d
2015-02-18 23:00:00,0.0001,3,KW439012,Q.B.d
2015-02-20 23:00:00,0.0463,0,KW439012,Q.B.d
2015-02-21 23:00:00,0.104,0,KW439012,Q.B.d
2015-02-22 23:00:00,0.0348,3,KW439012,Q.B.d
2015-02-23 23:00:00,0.0056,0,KW439012,Q.B.d
2015-02-24 23:00:00,0.0036,3,KW439012,Q.B.d
