datetime,value,flag,location_id,parameter_id
2022-03-22 23:00:00,0.0,0,KW323712,Q.B.d
2022-03-23 23:00:00,0.0,0,KW323712,Q.B.d
2022-03-24 23:00:00,0.0319,0,KW323712,Q.B.d
2022-03-25 23:00:00,0.0374,0,KW323712,Q.B.d
2022-03-26 23:00:00,0.0713,0,KW323712,Q.B.d
2022-03-27 23:00:00,0.0422,0,KW323712,Q.B.d
2022-03-28 23:00:00,0.0035,0,KW323712,Q.B.d
2022-03-29 23:00:00,0.0036,0,KW323712,Q.B.d
2022-03-30 23:00:00,0.0,0,KW323712,Q.B.d
2022-03-31 23:00:00,0.0749,0,KW323712,Q.B.d
2022-07-02 23:00:00,0.0807,0,KW323712,Q.B.d
2022-07-03 23:00:00,0.0489,0,KW323712,Q.B.d
2022-07-04 23:00:00,0.0486,0,KW323712,Q.B.d
2022-07-05 23:00:00,0.1344,0,KW323712,Q.B.d
2022-07-06 23:00:00,0.1358,0,KW323712,Q.B.d
2022-07-07 23:00:00,0.0106,0,KW323712,Q.B.d
2022-07-08 23:00:00,0.0459,0,KW323712,Q.B.d
2022-07-09 23:00:00,0.0,0,KW323712,Q.B.d
2022-07-10 23:00:00,0.0,0,KW323712,Q.B.d
2022-07-11 23:00:00,0.0394,0,KW323712,Q.B.d
2022-07-12 23:00:00,0.09,0,KW323712,Q.B.d
2022-07-13 23:00:00,0.0154,0,KW323712,Q.B.d
2022-07-14 23:00:00,0.2138,0,KW323712,Q.B.d
2022-07-15 23:00:00,0.6962,0,KW323712,Q.B.d
2022-07-16 23:00:00,0.4055,0,KW323712,Q.B.d
2022-07-17 23:00:00,0.8169,0,KW323712,Q.B.d
2022-07-18 23:00:00,0.9668,0,KW323712,Q.B.d
2022-07-19 23:00:00,1.0951,0,KW323712,Q.B.d
2022-07-20 23:00:00,2.8261,0,KW323712,Q.B.d
2022-07-21 23:00:00,2.4759,0,KW323712,Q.B.d
2022-07-22 23:00:00,2.069,0,KW323712,Q.B.d
2022-07-23 23:00:00,1.3639,0,KW323712,Q.B.d
2022-07-24 23:00:00,2.6477,0,KW323712,Q.B.d
2022-07-25 23:00:00,2.1152,0,KW323712,Q.B.d
2022-07-26 23:00:00,1.7909,0,KW323712,Q.B.d
2022-07-27 23:00:00,1.6596,0,KW323712,Q.B.d
2022-07-28 23:00:00,1.6468,0,KW323712,Q.B.d
2022-07-29 23:00:00,1.384,0,KW323712,Q.B.d
2022-07-30 23:00:00,1.6113,0,KW323712,Q.B.d
2022-07-31 23:00:00,1.5272,0,KW323712,Q.B.d
2022-08-01 23:00:00,1.7762,0,KW323712,Q.B.d
2022-10-11 23:00:00,0.4642,0,KW323712,Q.B.d
2022-10-12 23:00:00,0.144,0,KW323712,Q.B.d
2022-10-13 23:00:00,0.0,0,KW323712,Q.B.d
2022-10-14 23:00:00,0.7639,0,KW323712,Q.B.d
2022-10-15 23:00:00,0.7319,0,KW323712,Q.B.d
2022-10-16 23:00:00,0.149,0,KW323712,Q.B.d
2022-10-17 23:00:00,0.6337,0,KW323712,Q.B.d
2022-10-18 23:00:00,0.0881,0,KW323712,Q.B.d
2022-10-19 23:00:00,0.115,0,KW323712,Q.B.d
2022-10-20 23:00:00,0.0658,0,KW323712,Q.B.d
2022-10-21 23:00:00,0.0,0,KW323712,Q.B.d
2022-10-22 23:00:00,0.0,0,KW323712,Q.B.d
2022-10-23 23:00:00,0.9232,0,KW323712,Q.B.d
2022-10-24 23:00:00,0.1614,0,KW323712,Q.B.d
2022-10-25 23:00:00,0.3384,0,KW323712,Q.B.d
2022-10-26 23:00:00,0.502,0,KW323712,Q.B.d
2022-10-27 23:00:00,0.8806,0,KW323712,Q.B.d
2022-10-28 23:00:00,0.7958,0,KW323712,Q.B.d
2022-10-29 23:00:00,0.3388,0,KW323712,Q.B.d
2022-10-30 23:00:00,0.3976,0,KW323712,Q.B.d
2022-10-31 23:00:00,0.5723,0,KW323712,Q.B.d
2022-11-01 23:00:00,0.7599,0,KW323712,Q.B.d
2022-11-02 23:00:00,0.6181,0,KW323712,Q.B.d
2022-11-03 23:00:00,0.0,0,KW323712,Q.B.d
2022-11-04 23:00:00,1.5064,0,KW323712,Q.B.d
2022-11-05 23:00:00,0.5055,0,KW323712,Q.B.d
2022-11-06 23:00:00,0.7074,0,KW323712,Q.B.d
2022-11-07 23:00:00,0.692,0,KW323712,Q.B.d
2022-11-08 23:00:00,0.4052,0,KW323712,Q.B.d
2022-11-09 23:00:00,1.1501,0,KW323712,Q.B.d
