datetime,value,flag,location_id,parameter_id
2022-03-04 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-05 23:00:00,0.0054,0,KW433133,Q.B.d
2022-03-06 23:00:00,0.0055,0,KW433133,Q.B.d
2022-03-07 23:00:00,0.002,0,KW433133,Q.B.d
2022-03-08 23:00:00,0.0015,0,KW433133,Q.B.d
2022-03-09 23:00:00,0.0012,0,KW433133,Q.B.d
2022-03-10 23:00:00,0.0044,0,KW433133,Q.B.d
2022-03-11 23:00:00,0.0066,0,KW433133,Q.B.d
2022-03-12 23:00:00,0.0004,0,KW433133,Q.B.d
2022-03-13 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-14 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-15 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-16 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-17 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-18 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-19 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-20 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-21 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-22 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-23 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-24 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-25 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-26 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-27 23:00:00,0.0,0,KW433133,Q.B.d
2022-03-28 23:00:00,0.0017,0,KW433133,Q.B.d
2022-03-29 23:00:00,0.0019,0,KW433133,Q.B.d
2022-03-30 23:00:00,0.0003,0,KW433133,Q.B.d
2022-03-31 23:00:00,0.0005,0,KW433133,Q.B.d
