datetime,value,flag,location_id,parameter_id
2019-02-18 23:00:00,-0.0177,0,KW106821,Q.B.d
2019-02-19 23:00:00,-0.0113,0,KW106821,Q.B.d
2019-02-20 23:00:00,-0.0032,0,KW106821,Q.B.d
2019-02-21 23:00:00,-0.0455,0,KW106821,Q.B.d
2019-02-22 23:00:00,-0.0414,0,KW106821,Q.B.d
2019-02-23 23:00:00,-0.0158,0,KW106821,Q.B.d
2019-02-24 23:00:00,-0.0527,0,KW106821,Q.B.d
2019-02-25 23:00:00,-0.0615,0,KW106821,Q.B.d
2019-02-26 23:00:00,-0.0415,0,KW106821,Q.B.d
2019-02-27 23:00:00,-0.219,0,KW106821,Q.B.d
2019-02-28 23:00:00,-0.0668,0,KW106821,Q.B.d
2019-03-01 23:00:00,-0.0872,0,KW106821,Q.B.d
2019-03-02 23:00:00,-0.0453,0,KW106821,Q.B.d
2019-03-03 23:00:00,-0.0697,0,KW106821,Q.B.d
2019-03-04 23:00:00,-0.063,0,KW106821,Q.B.d
2019-03-05 23:00:00,-0.0855,0,KW106821,Q.B.d
2019-03-06 23:00:00,-0.8612,0,KW106821,Q.B.d
2019-03-07 23:00:00,-0.0678,0,KW106821,Q.B.d
2019-03-08 23:00:00,-0.0064,0,KW106821,Q.B.d
2019-03-09 23:00:00,-0.0248,0,KW106821,Q.B.d
2019-03-10 23:00:00,-0.0202,0,KW106821,Q.B.d
2019-03-11 23:00:00,0.0,0,KW106821,Q.B.d
2019-03-12 23:00:00,-0.0039,0,KW106821,Q.B.d
2019-03-13 23:00:00,0.0,0,KW106821,Q.B.d
2019-03-14 23:00:00,0.0,0,KW106821,Q.B.d
2019-03-15 23:00:00,0.0,0,KW106821,Q.B.d
2019-03-16 23:00:00,0.0,0,KW106821,Q.B.d
2019-03-17 23:00:00,0.0,0,KW106821,Q.B.d
2019-03-18 23:00:00,0.0,0,KW106821,Q.B.d
2019-03-19 23:00:00,-0.0011,0,KW106821,Q.B.d
2019-03-20 23:00:00,-0.0021,0,KW106821,Q.B.d
2019-03-21 23:00:00,-0.0201,0,KW106821,Q.B.d
2019-03-22 23:00:00,-0.025,0,KW106821,Q.B.d
2019-03-23 23:00:00,-0.0415,0,KW106821,Q.B.d
2019-03-24 23:00:00,-0.0213,0,KW106821,Q.B.d
2019-03-25 23:00:00,-0.2414,0,KW106821,Q.B.d
2019-03-26 23:00:00,-0.0331,0,KW106821,Q.B.d
2019-03-27 23:00:00,-0.0208,0,KW106821,Q.B.d
2019-03-28 23:00:00,-0.0111,0,KW106821,Q.B.d
2019-03-29 23:00:00,-0.0278,0,KW106821,Q.B.d
2019-03-30 23:00:00,-0.0336,0,KW106821,Q.B.d
2019-03-31 23:00:00,-0.2438,0,KW106821,Q.B.d
2019-04-01 23:00:00,-0.1046,0,KW106821,Q.B.d
2019-04-02 23:00:00,-0.1144,0,KW106821,Q.B.d
2019-04-03 23:00:00,-0.0712,0,KW106821,Q.B.d
2019-04-04 23:00:00,-0.0741,0,KW106821,Q.B.d
2019-04-05 23:00:00,-0.0576,0,KW106821,Q.B.d
2019-04-06 23:00:00,-0.0438,0,KW106821,Q.B.d
2019-04-07 23:00:00,-0.0821,0,KW106821,Q.B.d
2019-04-08 23:00:00,-0.1184,0,KW106821,Q.B.d
2019-04-09 23:00:00,-0.2104,0,KW106821,Q.B.d
2019-04-10 23:00:00,-0.3634,0,KW106821,Q.B.d
2019-04-11 23:00:00,-0.1819,0,KW106821,Q.B.d
2019-04-12 23:00:00,-0.2467,0,KW106821,Q.B.d
2019-04-13 23:00:00,-0.1681,0,KW106821,Q.B.d
2019-04-14 23:00:00,-0.2384,0,KW106821,Q.B.d
2019-04-15 23:00:00,-0.124,0,KW106821,Q.B.d
2019-04-16 23:00:00,-0.1719,0,KW106821,Q.B.d
2019-04-17 23:00:00,-0.2773,0,KW106821,Q.B.d
2019-04-18 23:00:00,-0.0754,0,KW106821,Q.B.d
2019-04-19 23:00:00,-0.1358,0,KW106821,Q.B.d
2019-04-20 23:00:00,-0.4515,0,KW106821,Q.B.d
2019-04-21 23:00:00,-0.6393,0,KW106821,Q.B.d
2019-04-22 23:00:00,-1.8186,0,KW106821,Q.B.d
2019-04-23 23:00:00,-1.9323,0,KW106821,Q.B.d
2019-04-24 23:00:00,-2.056,0,KW106821,Q.B.d
2019-04-25 23:00:00,-2.1573,0,KW106821,Q.B.d
2019-04-26 23:00:00,-1.0287,0,KW106821,Q.B.d
2019-04-27 23:00:00,-0.5391,0,KW106821,Q.B.d
2019-04-28 23:00:00,-0.0817,0,KW106821,Q.B.d
2019-04-29 23:00:00,-0.1224,0,KW106821,Q.B.d
2019-04-30 23:00:00,-0.0335,0,KW106821,Q.B.d
2019-05-01 23:00:00,-0.1295,0,KW106821,Q.B.d
2019-05-02 23:00:00,-0.2334,0,KW106821,Q.B.d
2019-05-03 23:00:00,-0.2433,0,KW106821,Q.B.d
2019-05-04 23:00:00,-0.4364,0,KW106821,Q.B.d
2019-05-05 23:00:00,-0.6801,0,KW106821,Q.B.d
2019-05-06 23:00:00,-0.5831,0,KW106821,Q.B.d
2019-05-07 23:00:00,-0.8569,0,KW106821,Q.B.d
2019-05-08 23:00:00,-0.2396,0,KW106821,Q.B.d
2019-05-09 23:00:00,-1.1064,0,KW106821,Q.B.d
2019-05-10 23:00:00,-5.1179,0,KW106821,Q.B.d
2019-05-11 23:00:00,-8.1407,0,KW106821,Q.B.d
2019-05-12 23:00:00,-7.109,0,KW106821,Q.B.d
2019-05-13 23:00:00,-3.6233,0,KW106821,Q.B.d
2019-05-14 23:00:00,-7.3794,0,KW106821,Q.B.d
2019-05-15 23:00:00,-10.3521,0,KW106821,Q.B.d
2019-05-16 23:00:00,-11.7276,0,KW106821,Q.B.d
2019-05-17 23:00:00,-12.847,0,KW106821,Q.B.d
2019-05-18 23:00:00,-14.3215,0,KW106821,Q.B.d
2019-05-19 23:00:00,-15.8403,0,KW106821,Q.B.d
2019-05-20 23:00:00,-19.2419,0,KW106821,Q.B.d
2019-05-21 23:00:00,-12.8455,0,KW106821,Q.B.d
2019-05-22 23:00:00,-13.7796,0,KW106821,Q.B.d
2019-05-23 23:00:00,-12.6337,0,KW106821,Q.B.d
2019-05-24 23:00:00,-12.0846,0,KW106821,Q.B.d
2019-05-25 23:00:00,-11.5396,0,KW106821,Q.B.d
2019-05-26 23:00:00,-14.67,0,KW106821,Q.B.d
2019-05-27 23:00:00,-11.4534,0,KW106821,Q.B.d
2019-05-28 23:00:00,-8.1343,0,KW106821,Q.B.d
2019-05-29 23:00:00,-11.5581,0,KW106821,Q.B.d
2019-05-30 23:00:00,-12.7867,0,KW106821,Q.B.d
2019-05-31 23:00:00,-11.014,0,KW106821,Q.B.d
2019-06-01 23:00:00,-12.2798,0,KW106821,Q.B.d
2019-06-02 23:00:00,-8.9395,0,KW106821,Q.B.d
2019-06-03 23:00:00,-7.5202,0,KW106821,Q.B.d
2019-06-04 23:00:00,-9.3443,0,KW106821,Q.B.d
2019-06-05 23:00:00,-13.5963,0,KW106821,Q.B.d
2019-06-06 23:00:00,-11.51,0,KW106821,Q.B.d
2019-06-07 23:00:00,-9.8496,0,KW106821,Q.B.d
2019-06-08 23:00:00,-8.3953,0,KW106821,Q.B.d
2019-06-09 23:00:00,-10.4794,0,KW106821,Q.B.d
2019-06-10 23:00:00,-10.1364,0,KW106821,Q.B.d
