datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,-0.1155,0,KW433811,Q.B.d
2015-01-01 23:00:00,-0.1149,0,KW433811,Q.B.d
2015-01-02 23:00:00,-0.0978,0,KW433811,Q.B.d
2015-01-03 23:00:00,-0.0454,0,KW433811,Q.B.d
2015-01-04 23:00:00,-0.1686,0,KW433811,Q.B.d
2015-01-05 23:00:00,-0.0868,0,KW433811,Q.B.d
2015-01-06 23:00:00,-0.0453,0,KW433811,Q.B.d
2015-01-07 23:00:00,-0.0466,0,KW433811,Q.B.d
2015-01-08 23:00:00,-0.0286,0,KW433811,Q.B.d
2015-01-09 23:00:00,-0.0256,0,KW433811,Q.B.d
2015-01-10 23:00:00,0.0,0,KW433811,Q.B.d
2015-01-11 23:00:00,-0.0764,0,KW433811,Q.B.d
2015-01-12 23:00:00,-0.0351,0,KW433811,Q.B.d
2015-01-13 23:00:00,-0.0132,0,KW433811,Q.B.d
2015-01-14 23:00:00,0.0,0,KW433811,Q.B.d
2015-01-15 23:00:00,0.0,0,KW433811,Q.B.d
2015-01-16 23:00:00,-0.0854,0,KW433811,Q.B.d
2015-01-17 23:00:00,-0.0626,0,KW433811,Q.B.d
2015-01-18 23:00:00,-0.0437,0,KW433811,Q.B.d
2015-01-19 23:00:00,-0.0721,0,KW433811,Q.B.d
2015-01-20 23:00:00,-0.072,0,KW433811,Q.B.d
2015-01-21 23:00:00,-0.0345,0,KW433811,Q.B.d
2015-01-22 23:00:00,-0.1268,0,KW433811,Q.B.d
2015-01-23 23:00:00,-0.0465,0,KW433811,Q.B.d
2015-01-24 23:00:00,-0.0439,0,KW433811,Q.B.d
2015-01-25 23:00:00,-0.0975,0,KW433811,Q.B.d
2015-01-26 23:00:00,-0.0527,0,KW433811,Q.B.d
2015-01-27 23:00:00,-0.0603,0,KW433811,Q.B.d
2015-01-28 23:00:00,-0.0151,0,KW433811,Q.B.d
2015-01-29 23:00:00,-0.0152,0,KW433811,Q.B.d
2015-01-30 23:00:00,-0.0723,0,KW433811,Q.B.d
2015-01-31 23:00:00,-0.0266,0,KW433811,Q.B.d
2015-02-01 23:00:00,-0.0432,0,KW433811,Q.B.d
2015-02-02 23:00:00,-0.0152,0,KW433811,Q.B.d
2015-02-03 23:00:00,-0.0852,0,KW433811,Q.B.d
2015-02-04 23:00:00,-0.0556,0,KW433811,Q.B.d
2015-02-05 23:00:00,-0.0812,0,KW433811,Q.B.d
2015-02-06 23:00:00,-0.0458,0,KW433811,Q.B.d
2015-02-07 23:00:00,-0.1166,0,KW433811,Q.B.d
2015-02-08 23:00:00,-0.0356,0,KW433811,Q.B.d
2015-02-09 23:00:00,-0.0356,0,KW433811,Q.B.d
2015-02-10 23:00:00,-0.0353,0,KW433811,Q.B.d
2015-02-11 23:00:00,-0.0351,0,KW433811,Q.B.d
2015-02-12 23:00:00,-0.0352,0,KW433811,Q.B.d
2015-02-13 23:00:00,-0.1387,0,KW433811,Q.B.d
2015-02-14 23:00:00,-0.0763,0,KW433811,Q.B.d
2015-02-15 23:00:00,-0.0657,0,KW433811,Q.B.d
2015-02-16 23:00:00,-0.1045,0,KW433811,Q.B.d
2015-02-17 23:00:00,-0.1157,0,KW433811,Q.B.d
2015-02-18 23:00:00,-0.0569,0,KW433811,Q.B.d
2015-02-19 23:00:00,-0.0489,0,KW433811,Q.B.d
2015-02-20 23:00:00,-0.0057,0,KW433811,Q.B.d
2015-02-21 23:00:00,0.0,0,KW433811,Q.B.d
2015-02-22 23:00:00,-0.1095,0,KW433811,Q.B.d
2015-02-23 23:00:00,-0.087,0,KW433811,Q.B.d
2015-02-24 23:00:00,-0.027,0,KW433811,Q.B.d
2015-02-25 23:00:00,-0.1691,0,KW433811,Q.B.d
2015-02-26 23:00:00,-0.0879,0,KW433811,Q.B.d
2015-02-27 23:00:00,-0.1102,0,KW433811,Q.B.d
2015-02-28 23:00:00,-0.0726,0,KW433811,Q.B.d
2015-03-01 23:00:00,-0.0731,0,KW433811,Q.B.d
2015-03-02 23:00:00,-0.0737,0,KW433811,Q.B.d
2015-03-03 23:00:00,-0.1267,0,KW433811,Q.B.d
2015-03-04 23:00:00,-0.3518,0,KW433811,Q.B.d
2015-03-05 23:00:00,-0.4175,0,KW433811,Q.B.d
2015-03-06 23:00:00,-0.1123,0,KW433811,Q.B.d
2015-03-07 23:00:00,-0.1782,0,KW433811,Q.B.d
2015-03-08 23:00:00,-0.1406,0,KW433811,Q.B.d
2015-03-09 23:00:00,-1.6513,0,KW433811,Q.B.d
2015-03-10 23:00:00,-3.5194,0,KW433811,Q.B.d
2015-03-11 23:00:00,-1.3435,0,KW433811,Q.B.d
2015-03-12 23:00:00,-4.9146,0,KW433811,Q.B.d
2015-03-13 23:00:00,-1.5945,0,KW433811,Q.B.d
2015-03-14 23:00:00,-0.2003,0,KW433811,Q.B.d
2015-03-15 23:00:00,-0.0576,0,KW433811,Q.B.d
2015-03-16 23:00:00,-0.0577,0,KW433811,Q.B.d
2015-03-17 23:00:00,-0.1371,0,KW433811,Q.B.d
2015-03-18 23:00:00,-0.0903,0,KW433811,Q.B.d
2015-03-19 23:00:00,-0.0976,0,KW433811,Q.B.d
2015-03-20 23:00:00,-0.097,0,KW433811,Q.B.d
2015-03-21 23:00:00,-0.1228,0,KW433811,Q.B.d
2015-03-22 23:00:00,-0.9269,0,KW433811,Q.B.d
2015-03-23 23:00:00,-1.0952,0,KW433811,Q.B.d
2015-03-24 23:00:00,-0.4566,0,KW433811,Q.B.d
2015-03-25 23:00:00,-0.0124,0,KW433811,Q.B.d
2015-03-26 23:00:00,-0.0671,0,KW433811,Q.B.d
2015-03-27 23:00:00,-0.0847,0,KW433811,Q.B.d
2015-03-28 23:00:00,-0.0451,0,KW433811,Q.B.d
2015-03-29 23:00:00,-0.0313,0,KW433811,Q.B.d
2015-03-30 23:00:00,-0.0594,0,KW433811,Q.B.d
2015-03-31 23:00:00,0.0,0,KW433811,Q.B.d
2015-04-01 23:00:00,-0.1477,0,KW433811,Q.B.d
2015-04-02 23:00:00,-0.0499,0,KW433811,Q.B.d
2015-04-03 23:00:00,-0.0388,0,KW433811,Q.B.d
2015-04-04 23:00:00,-0.0655,0,KW433811,Q.B.d
2015-04-05 23:00:00,-0.0704,0,KW433811,Q.B.d
2015-04-06 23:00:00,-0.0541,0,KW433811,Q.B.d
2015-04-07 23:00:00,-0.0471,0,KW433811,Q.B.d
2015-04-08 23:00:00,-0.0362,0,KW433811,Q.B.d
2015-04-09 23:00:00,-0.0419,0,KW433811,Q.B.d
2015-04-10 23:00:00,-0.1374,0,KW433811,Q.B.d
2015-04-11 23:00:00,-0.0988,0,KW433811,Q.B.d
2015-04-12 23:00:00,-0.099,0,KW433811,Q.B.d
2015-04-13 23:00:00,-0.108,0,KW433811,Q.B.d
2015-04-14 23:00:00,-0.1015,0,KW433811,Q.B.d
2015-04-15 23:00:00,-0.1019,0,KW433811,Q.B.d
2015-04-16 23:00:00,-0.1292,0,KW433811,Q.B.d
2015-04-17 23:00:00,-0.1201,0,KW433811,Q.B.d
2015-04-18 23:00:00,-0.1854,0,KW433811,Q.B.d
2015-04-19 23:00:00,-0.1315,0,KW433811,Q.B.d
2015-04-20 23:00:00,-0.1261,0,KW433811,Q.B.d
2015-04-21 23:00:00,-0.141,0,KW433811,Q.B.d
2015-04-22 23:00:00,-0.058,0,KW433811,Q.B.d
2015-04-23 23:00:00,-0.0908,0,KW433811,Q.B.d
2015-04-24 23:00:00,-0.1186,0,KW433811,Q.B.d
2015-04-25 23:00:00,-0.0725,0,KW433811,Q.B.d
2015-04-26 23:00:00,-0.0727,0,KW433811,Q.B.d
2015-04-27 23:00:00,-0.1391,0,KW433811,Q.B.d
2015-04-28 23:00:00,-0.1139,0,KW433811,Q.B.d
