datetime,value,flag,location_id,parameter_id
2015-11-15 23:00:00,930.625,0,KW760301,Q.G.d
2015-11-16 23:00:00,954.882,0,KW760301,Q.G.d
2015-11-17 23:00:00,1025.493,0,KW760301,Q.G.d
2015-11-18 23:00:00,1113.2778,0,KW760301,Q.G.d
2015-11-19 23:00:00,1180.2153,0,KW760301,Q.G.d
2015-11-20 23:00:00,1224.25,0,KW760301,Q.G.d
2015-11-21 23:00:00,1276.7084,0,KW760301,Q.G.d
2015-11-22 23:00:00,1381.5486,0,KW760301,Q.G.d
2015-11-23 23:00:00,1728.514,0,KW760301,Q.G.d
2015-11-24 23:00:00,2087.5068,0,KW760301,Q.G.d
2015-11-25 23:00:00,2208.639,0,KW760301,Q.G.d
2015-11-26 23:00:00,2032.8264,0,KW760301,Q.G.d
2015-11-27 23:00:00,1843.0056,0,KW760301,Q.G.d
2015-11-28 23:00:00,1748.125,0,KW760301,Q.G.d
2015-11-29 23:00:00,1719.882,0,KW760301,Q.G.d
2015-11-30 23:00:00,1816.764,0,KW760301,Q.G.d
2015-12-01 23:00:00,2102.0278,0,KW760301,Q.G.d
2015-12-02 23:00:00,2605.3056,0,KW760301,Q.G.d
2015-12-03 23:00:00,3006.9028,0,KW760301,Q.G.d
2015-12-04 23:00:00,3041.4306,0,KW760301,Q.G.d
2015-12-05 23:00:00,2943.0624,0,KW760301,Q.G.d
2015-12-06 23:00:00,2687.7986,0,KW760301,Q.G.d
2015-12-07 23:00:00,2432.3958,0,KW760301,Q.G.d
2015-12-08 23:00:00,2164.4722,0,KW760301,Q.G.d
2015-12-09 23:00:00,1954.1458,0,KW760301,Q.G.d
2015-12-10 23:00:00,1829.9096,0,KW760301,Q.G.d
2015-12-11 23:00:00,1738.0278,0,KW760301,Q.G.d
2015-12-12 23:00:00,1701.868,0,KW760301,Q.G.d
2015-12-13 23:00:00,1719.361,0,KW760301,Q.G.d
2015-12-14 23:00:00,1770.8194,0,KW760301,Q.G.d
2015-12-15 23:00:00,1790.1876,0,KW760301,Q.G.d
2015-12-16 23:00:00,1742.1876,0,KW760301,Q.G.d
2015-12-17 23:00:00,1694.8194,0,KW760301,Q.G.d
2015-12-18 23:00:00,1657.1625,0,KW760301,Q.G.d
2015-12-19 23:00:00,1654.7847,0,KW760301,Q.G.d
2015-12-20 23:00:00,1674.0903,0,KW760301,Q.G.d
2015-12-21 23:00:00,1653.5903,0,KW760301,Q.G.d
2015-12-22 23:00:00,1609.3264,0,KW760301,Q.G.d
2015-12-23 23:00:00,1580.382,0,KW760301,Q.G.d
2015-12-24 23:00:00,1554.6389,0,KW760301,Q.G.d
2015-12-25 23:00:00,1544.3403,0,KW760301,Q.G.d
2015-12-26 23:00:00,1554.1736,0,KW760301,Q.G.d
2015-12-27 23:00:00,1514.0625,0,KW760301,Q.G.d
2015-12-28 23:00:00,1461.6389,0,KW760301,Q.G.d
2015-12-29 23:00:00,1401.7847,0,KW760301,Q.G.d
2015-12-30 23:00:00,1330.1459,0,KW760301,Q.G.d
2015-12-31 23:00:00,1287.7291,0,KW760301,Q.G.d
2016-01-01 23:00:00,1236.7778,0,KW760301,Q.G.d
2016-01-02 23:00:00,1202.3278,0,KW760301,Q.G.d
2016-01-03 23:00:00,1190.6875,0,KW760301,Q.G.d
2016-01-04 23:00:00,1197.2084,0,KW760301,Q.G.d
2016-01-05 23:00:00,1255.7487,0,KW760301,Q.G.d
2016-01-06 23:00:00,1356.0347,0,KW760301,Q.G.d
2016-01-07 23:00:00,1552.3125,0,KW760301,Q.G.d
2016-01-08 23:00:00,1881.4014,0,KW760301,Q.G.d
2016-01-09 23:00:00,2078.7666,0,KW760301,Q.G.d
2016-01-10 23:00:00,2195.9028,0,KW760301,Q.G.d
2016-01-11 23:00:00,2222.4654,0,KW760301,Q.G.d
2016-01-12 23:00:00,2255.1362,0,KW760301,Q.G.d
2016-01-13 23:00:00,2613.7014,0,KW760301,Q.G.d
2016-01-14 23:00:00,3188.736,0,KW760301,Q.G.d
2016-01-15 23:00:00,3720.3192,0,KW760301,Q.G.d
2016-01-16 23:00:00,3953.5208,0,KW760301,Q.G.d
2016-01-17 23:00:00,3816.586,0,KW760301,Q.G.d
2016-01-18 23:00:00,3507.6444,0,KW760301,Q.G.d
2016-01-19 23:00:00,3151.6042,0,KW760301,Q.G.d
2016-01-20 23:00:00,2786.375,0,KW760301,Q.G.d
2016-01-21 23:00:00,2496.5486,0,KW760301,Q.G.d
2016-01-22 23:00:00,2302.2778,0,KW760301,Q.G.d
2016-01-23 23:00:00,2146.2222,0,KW760301,Q.G.d
2016-01-24 23:00:00,2033.882,0,KW760301,Q.G.d
2016-01-25 23:00:00,1964.3264,0,KW760301,Q.G.d
2016-01-26 23:00:00,1973.9084,0,KW760301,Q.G.d
2016-01-27 23:00:00,2038.1014,0,KW760301,Q.G.d
2016-01-28 23:00:00,2107.9236,0,KW760301,Q.G.d
2016-01-29 23:00:00,2160.9168,0,KW760301,Q.G.d
2016-01-30 23:00:00,2176.4306,0,KW760301,Q.G.d
2016-01-31 23:00:00,2316.3332,0,KW760301,Q.G.d
2016-02-01 23:00:00,2561.3404,0,KW760301,Q.G.d
2016-02-02 23:00:00,2933.4792,0,KW760301,Q.G.d
2016-02-03 23:00:00,3435.0248,0,KW760301,Q.G.d
2016-02-04 23:00:00,4123.8124,0,KW760301,Q.G.d
2016-02-05 23:00:00,4488.8752,0,KW760301,Q.G.d
2016-02-06 23:00:00,4433.9584,0,KW760301,Q.G.d
2016-02-07 23:00:00,4282.2972,0,KW760301,Q.G.d
2016-02-08 23:00:00,4144.3376,0,KW760301,Q.G.d
2016-02-09 23:00:00,4002.618,0,KW760301,Q.G.d
2016-02-10 23:00:00,3955.5904,0,KW760301,Q.G.d
2016-02-11 23:00:00,4401.7292,0,KW760301,Q.G.d
2016-02-12 23:00:00,5050.646,0,KW760301,Q.G.d
2016-02-13 23:00:00,5229.7084,0,KW760301,Q.G.d
2016-02-14 23:00:00,5071.9096,0,KW760301,Q.G.d
2016-02-15 23:00:00,4651.728,0,KW760301,Q.G.d
2016-02-16 23:00:00,4478.146,0,KW760301,Q.G.d
2016-02-17 23:00:00,4348.7364,0,KW760301,Q.G.d
2016-02-18 23:00:00,4160.0488,0,KW760301,Q.G.d
2016-02-19 23:00:00,3847.1292,0,KW760301,Q.G.d
2016-02-20 23:00:00,3527.1112,0,KW760301,Q.G.d
2016-02-21 23:00:00,3321.3388,0,KW760301,Q.G.d
2016-02-22 23:00:00,3314.1668,0,KW760301,Q.G.d
2016-02-23 23:00:00,3644.3544,0,KW760301,Q.G.d
2016-02-24 23:00:00,4000.836,0,KW760301,Q.G.d
2016-02-25 23:00:00,4256.854,0,KW760301,Q.G.d
2016-02-26 23:00:00,4458.6248,0,KW760301,Q.G.d
2016-02-27 23:00:00,4426.9584,0,KW760301,Q.G.d
2016-02-28 23:00:00,4097.6568,3,KW760301,Q.G.d
2016-02-29 23:00:00,3791.4096,0,KW760301,Q.G.d
2016-03-01 23:00:00,3469.618,0,KW760301,Q.G.d
2016-03-02 23:00:00,3202.4028,0,KW760301,Q.G.d
2016-03-03 23:00:00,2968.3194,0,KW760301,Q.G.d
2016-03-04 23:00:00,2869.9932,0,KW760301,Q.G.d
2016-03-05 23:00:00,2944.5694,0,KW760301,Q.G.d
2016-03-06 23:00:00,3163.7082,0,KW760301,Q.G.d
2016-03-07 23:00:00,3459.5416,0,KW760301,Q.G.d
2016-03-08 23:00:00,3625.1456,0,KW760301,Q.G.d
2016-03-09 23:00:00,3654.8264,0,KW760301,Q.G.d
2016-03-10 23:00:00,3551.4652,0,KW760301,Q.G.d
2016-03-11 23:00:00,3374.1152,0,KW760301,Q.G.d
2016-03-12 23:00:00,3164.2568,0,KW760301,Q.G.d
2016-03-13 23:00:00,2951.8124,0,KW760301,Q.G.d
2016-03-14 23:00:00,2738.676,0,KW760301,Q.G.d
2016-03-15 23:00:00,2587.2986,0,KW760301,Q.G.d
2016-03-16 23:00:00,2453.8194,0,KW760301,Q.G.d
2016-03-17 23:00:00,2313.4458,0,KW760301,Q.G.d
2016-03-18 23:00:00,2212.6956,3,KW760301,Q.G.d
2016-03-20 23:00:00,2040.7254,3,KW760301,Q.G.d
2016-03-21 23:00:00,1976.0346,0,KW760301,Q.G.d
2016-03-22 23:00:00,1944.6666,0,KW760301,Q.G.d
2016-03-23 23:00:00,1904.9232,0,KW760301,Q.G.d
2016-03-24 23:00:00,1862.0972,0,KW760301,Q.G.d
2016-03-25 23:00:00,1837.2708,0,KW760301,Q.G.d
2016-03-26 23:00:00,1839.0278,0,KW760301,Q.G.d
2016-03-27 23:00:00,1813.4262,0,KW760301,Q.G.d
2016-03-28 23:00:00,1826.4166,0,KW760301,Q.G.d
2016-03-29 23:00:00,1852.7708,0,KW760301,Q.G.d
2016-03-30 23:00:00,1878.861,0,KW760301,Q.G.d
2016-03-31 23:00:00,1918.2846,0,KW760301,Q.G.d
2016-04-01 23:00:00,1962.6736,0,KW760301,Q.G.d
2016-04-02 23:00:00,2125.2708,0,KW760301,Q.G.d
2016-04-03 23:00:00,2554.3264,0,KW760301,Q.G.d
2016-04-04 23:00:00,2746.7986,0,KW760301,Q.G.d
2016-04-05 23:00:00,2611.043,0,KW760301,Q.G.d
2016-04-06 23:00:00,2479.2112,0,KW760301,Q.G.d
2016-04-07 23:00:00,2441.1182,0,KW760301,Q.G.d
2016-04-08 23:00:00,2501.561,0,KW760301,Q.G.d
2016-04-09 23:00:00,2509.8682,0,KW760301,Q.G.d
2016-04-10 23:00:00,2403.5112,0,KW760301,Q.G.d
2016-04-11 23:00:00,2292.4444,0,KW760301,Q.G.d
2016-04-12 23:00:00,2203.9028,0,KW760301,Q.G.d
2016-04-13 23:00:00,2111.889,0,KW760301,Q.G.d
2016-04-14 23:00:00,2034.2014,0,KW760301,Q.G.d
2016-04-15 23:00:00,2029.5694,0,KW760301,Q.G.d
2016-04-16 23:00:00,2078.6652,0,KW760301,Q.G.d
2016-04-17 23:00:00,2077.7986,0,KW760301,Q.G.d
2016-04-18 23:00:00,2110.6528,0,KW760301,Q.G.d
2016-04-19 23:00:00,2419.014,0,KW760301,Q.G.d
2016-04-20 23:00:00,2979.5682,0,KW760301,Q.G.d
2016-04-21 23:00:00,3354.1528,0,KW760301,Q.G.d
2016-04-22 23:00:00,3304.986,0,KW760301,Q.G.d
2016-04-23 23:00:00,3137.8472,0,KW760301,Q.G.d
2016-04-24 23:00:00,2919.639,0,KW760301,Q.G.d
2016-04-25 23:00:00,2727.4654,0,KW760301,Q.G.d
2016-04-26 23:00:00,2604.0084,0,KW760301,Q.G.d
2016-04-27 23:00:00,2588.986,0,KW760301,Q.G.d
2016-04-28 23:00:00,2683.4514,0,KW760301,Q.G.d
2016-04-29 23:00:00,2750.75,0,KW760301,Q.G.d
2016-04-30 23:00:00,2736.2958,0,KW760301,Q.G.d
2016-05-01 23:00:00,2661.042,0,KW760301,Q.G.d
2016-05-02 23:00:00,2548.1534,0,KW760301,Q.G.d
2016-05-03 23:00:00,2561.646,0,KW760301,Q.G.d
2016-05-04 23:00:00,2684.7784,0,KW760301,Q.G.d
2016-05-05 23:00:00,2741.035,0,KW760301,Q.G.d
2016-05-06 23:00:00,2697.3404,0,KW760301,Q.G.d
2016-05-07 23:00:00,2624.292,0,KW760301,Q.G.d
2016-05-08 23:00:00,2514.51,0,KW760301,Q.G.d
2016-05-09 23:00:00,2371.056,0,KW760301,Q.G.d
2016-05-10 23:00:00,2225.5764,0,KW760301,Q.G.d
2016-05-11 23:00:00,2109.25,0,KW760301,Q.G.d
2016-05-12 23:00:00,2018.0836,0,KW760301,Q.G.d
2016-05-13 23:00:00,1985.7328,0,KW760301,Q.G.d
2016-05-14 23:00:00,1974.1876,0,KW760301,Q.G.d
2016-05-15 23:00:00,2021.3126,0,KW760301,Q.G.d
2016-05-16 23:00:00,2258.2988,0,KW760301,Q.G.d
2016-05-17 23:00:00,2648.9656,0,KW760301,Q.G.d
2016-05-18 23:00:00,2959.278,0,KW760301,Q.G.d
2016-05-19 23:00:00,3118.3124,0,KW760301,Q.G.d
2016-05-20 23:00:00,3063.3986,0,KW760301,Q.G.d
2016-05-21 23:00:00,2893.5,0,KW760301,Q.G.d
2016-05-22 23:00:00,2746.9168,0,KW760301,Q.G.d
2016-05-23 23:00:00,2666.0236,0,KW760301,Q.G.d
2016-05-24 23:00:00,2604.5832,0,KW760301,Q.G.d
2016-05-25 23:00:00,2503.7568,0,KW760301,Q.G.d
2016-05-26 23:00:00,2411.8764,0,KW760301,Q.G.d
2016-05-27 23:00:00,2440.8818,0,KW760301,Q.G.d
2016-05-28 23:00:00,2553.4582,0,KW760301,Q.G.d
2016-05-29 23:00:00,2644.7846,0,KW760301,Q.G.d
2016-05-30 23:00:00,2687.2846,0,KW760301,Q.G.d
2016-05-31 23:00:00,2974.6736,0,KW760301,Q.G.d
2016-06-01 23:00:00,3655.5804,0,KW760301,Q.G.d
2016-06-02 23:00:00,4480.9584,0,KW760301,Q.G.d
2016-06-03 23:00:00,4658.896,0,KW760301,Q.G.d
2016-06-04 23:00:00,4614.778,0,KW760301,Q.G.d
2016-06-05 23:00:00,4622.1388,0,KW760301,Q.G.d
2016-06-06 23:00:00,4543.3404,0,KW760301,Q.G.d
2016-06-07 23:00:00,4513.0836,0,KW760301,Q.G.d
2016-06-08 23:00:00,4530.5904,0,KW760301,Q.G.d
2016-06-09 23:00:00,4259.826,0,KW760301,Q.G.d
2016-06-10 23:00:00,3975.6596,0,KW760301,Q.G.d
2016-06-11 23:00:00,3856.8752,0,KW760301,Q.G.d
2016-06-12 23:00:00,3847.7084,0,KW760301,Q.G.d
2016-06-13 23:00:00,3829.8472,0,KW760301,Q.G.d
2016-06-14 23:00:00,3936.9376,0,KW760301,Q.G.d
2016-06-15 23:00:00,4210.6944,0,KW760301,Q.G.d
2016-06-16 23:00:00,4433.9512,0,KW760301,Q.G.d
2016-06-17 23:00:00,4521.472,0,KW760301,Q.G.d
2016-06-18 23:00:00,4596.778,0,KW760301,Q.G.d
2016-06-19 23:00:00,4630.3472,0,KW760301,Q.G.d
2016-06-20 23:00:00,4650.4652,0,KW760301,Q.G.d
2016-06-21 23:00:00,4699.174,0,KW760301,Q.G.d
2016-06-22 23:00:00,4714.9444,0,KW760301,Q.G.d
2016-06-23 23:00:00,4551.2848,0,KW760301,Q.G.d
2016-06-24 23:00:00,4398.8072,0,KW760301,Q.G.d
2016-06-25 23:00:00,4160.5692,0,KW760301,Q.G.d
2016-06-26 23:00:00,4160.5,0,KW760301,Q.G.d
2016-06-27 23:00:00,4308.4096,0,KW760301,Q.G.d
2016-06-28 23:00:00,4353.8192,0,KW760301,Q.G.d
2016-06-29 23:00:00,4238.5348,0,KW760301,Q.G.d
2016-06-30 23:00:00,4041.3124,0,KW760301,Q.G.d
2016-07-01 23:00:00,3833.2848,0,KW760301,Q.G.d
2016-07-02 23:00:00,3652.3056,0,KW760301,Q.G.d
2016-07-03 23:00:00,3443.0208,0,KW760301,Q.G.d
2016-07-04 23:00:00,3296.5014,0,KW760301,Q.G.d
2016-07-05 23:00:00,3184.5278,0,KW760301,Q.G.d
2016-07-06 23:00:00,3044.5486,0,KW760301,Q.G.d
2016-07-07 23:00:00,2922.139,0,KW760301,Q.G.d
2016-07-08 23:00:00,2783.8264,0,KW760301,Q.G.d
2016-07-09 23:00:00,2657.9306,0,KW760301,Q.G.d
2016-07-10 23:00:00,2517.111,0,KW760301,Q.G.d
2016-07-11 23:00:00,2409.4028,0,KW760301,Q.G.d
2016-07-12 23:00:00,2273.7154,0,KW760301,Q.G.d
2016-07-13 23:00:00,2160.8124,0,KW760301,Q.G.d
2016-07-14 23:00:00,2101.4624,0,KW760301,Q.G.d
2016-07-15 23:00:00,2122.7014,0,KW760301,Q.G.d
2016-07-16 23:00:00,2240.75,0,KW760301,Q.G.d
2016-07-17 23:00:00,2451.7568,0,KW760301,Q.G.d
2016-07-18 23:00:00,2559.2736,0,KW760301,Q.G.d
2016-07-19 23:00:00,2599.7518,0,KW760301,Q.G.d
2016-07-20 23:00:00,2556.111,0,KW760301,Q.G.d
2016-07-21 23:00:00,2448.9584,0,KW760301,Q.G.d
2016-07-22 23:00:00,2329.0652,0,KW760301,Q.G.d
2016-07-23 23:00:00,2263.9794,0,KW760301,Q.G.d
2016-07-24 23:00:00,2281.556,0,KW760301,Q.G.d
2016-07-25 23:00:00,2327.0278,0,KW760301,Q.G.d
2016-07-26 23:00:00,2305.7778,0,KW760301,Q.G.d
2016-07-27 23:00:00,2211.2154,0,KW760301,Q.G.d
2016-07-28 23:00:00,2110.0694,0,KW760301,Q.G.d
2016-07-29 23:00:00,2084.8124,0,KW760301,Q.G.d
2016-07-30 23:00:00,2104.3194,0,KW760301,Q.G.d
2016-07-31 23:00:00,2074.764,0,KW760301,Q.G.d
2016-08-01 23:00:00,2026.132,0,KW760301,Q.G.d
2016-08-02 23:00:00,1965.3682,0,KW760301,Q.G.d
2016-08-03 23:00:00,1936.6392,0,KW760301,Q.G.d
2016-08-04 23:00:00,1967.5626,0,KW760301,Q.G.d
2016-08-05 23:00:00,1974.0556,0,KW760301,Q.G.d
2016-08-06 23:00:00,1940.6112,0,KW760301,Q.G.d
2016-08-07 23:00:00,1918.5486,0,KW760301,Q.G.d
2016-08-08 23:00:00,1938.6736,0,KW760301,Q.G.d
2016-08-09 23:00:00,2003.6764,0,KW760301,Q.G.d
2016-08-10 23:00:00,2085.9794,0,KW760301,Q.G.d
2016-08-11 23:00:00,2072.7986,0,KW760301,Q.G.d
2016-08-12 23:00:00,2003.9376,0,KW760301,Q.G.d
2016-08-13 23:00:00,1964.0348,0,KW760301,Q.G.d
2016-08-14 23:00:00,1908.4168,0,KW760301,Q.G.d
2016-08-15 23:00:00,1879.5348,0,KW760301,Q.G.d
2016-08-16 23:00:00,1837.3124,0,KW760301,Q.G.d
2016-08-17 23:00:00,1802.3124,0,KW760301,Q.G.d
2016-08-18 23:00:00,1758.8528,0,KW760301,Q.G.d
2016-08-19 23:00:00,1691.782,0,KW760301,Q.G.d
2016-08-20 23:00:00,1655.9307,0,KW760301,Q.G.d
2016-08-21 23:00:00,1635.4167,0,KW760301,Q.G.d
2016-08-22 23:00:00,1646.1752,0,KW760301,Q.G.d
2016-08-23 23:00:00,1668.2223,0,KW760301,Q.G.d
2016-08-24 23:00:00,1677.3168,0,KW760301,Q.G.d
2016-08-25 23:00:00,1628.8127,0,KW760301,Q.G.d
2016-08-26 23:00:00,1577.085,0,KW760301,Q.G.d
2016-08-27 23:00:00,1539.3405,0,KW760301,Q.G.d
2016-08-28 23:00:00,1506.3501,0,KW760301,Q.G.d
2016-08-29 23:00:00,1473.3516,0,KW760301,Q.G.d
2016-08-30 23:00:00,1440.1876,0,KW760301,Q.G.d
2016-08-31 23:00:00,1404.9709,0,KW760301,Q.G.d
2016-09-01 23:00:00,1375.4932,0,KW760301,Q.G.d
2016-09-02 23:00:00,1354.1598,0,KW760301,Q.G.d
2016-09-03 23:00:00,1327.6112,0,KW760301,Q.G.d
2016-09-04 23:00:00,1318.5626,0,KW760301,Q.G.d
2016-09-05 23:00:00,1353.9098,0,KW760301,Q.G.d
2016-09-06 23:00:00,1343.8459,3,KW760301,Q.G.d
2016-09-07 23:00:00,1311.4585,0,KW760301,Q.G.d
2016-09-08 23:00:00,1289.3267,0,KW760301,Q.G.d
2016-09-09 23:00:00,1300.2432,0,KW760301,Q.G.d
2016-09-10 23:00:00,1368.8723,0,KW760301,Q.G.d
2016-09-11 23:00:00,1399.9307,0,KW760301,Q.G.d
2016-09-12 23:00:00,1401.7642,0,KW760301,Q.G.d
2016-09-13 23:00:00,1372.153,0,KW760301,Q.G.d
2016-09-14 23:00:00,1346.6876,0,KW760301,Q.G.d
2016-09-15 23:00:00,1321.9862,0,KW760301,Q.G.d
2016-09-16 23:00:00,1318.5001,0,KW760301,Q.G.d
2016-09-17 23:00:00,1283.5905,0,KW760301,Q.G.d
2016-09-18 23:00:00,1248.2501,0,KW760301,Q.G.d
2016-09-19 23:00:00,1230.8196,0,KW760301,Q.G.d
2016-09-20 23:00:00,1232.2334,0,KW760301,Q.G.d
2016-09-21 23:00:00,1292.4307,0,KW760301,Q.G.d
2016-09-22 23:00:00,1324.8682,0,KW760301,Q.G.d
2016-09-23 23:00:00,1309.2292,0,KW760301,Q.G.d
2016-09-24 23:00:00,1279.2085,0,KW760301,Q.G.d
2016-09-25 23:00:00,1239.0417,0,KW760301,Q.G.d
2016-09-26 23:00:00,1209.8682,0,KW760301,Q.G.d
2016-09-27 23:00:00,1182.3542,0,KW760301,Q.G.d
2016-09-28 23:00:00,1164.2155,0,KW760301,Q.G.d
2016-09-29 23:00:00,1147.8542,0,KW760301,Q.G.d
2016-09-30 23:00:00,1141.5001,0,KW760301,Q.G.d
2016-10-01 23:00:00,1149.3405,0,KW760301,Q.G.d
2016-10-02 23:00:00,1138.1598,0,KW760301,Q.G.d
2016-10-03 23:00:00,1146.4446,0,KW760301,Q.G.d
2016-10-04 23:00:00,1163.8029,0,KW760301,Q.G.d
2016-10-05 23:00:00,1150.7501,0,KW760301,Q.G.d
2016-10-06 23:00:00,1120.7848,0,KW760301,Q.G.d
2016-10-07 23:00:00,1087.0952,0,KW760301,Q.G.d
2016-10-08 23:00:00,1063.2847,0,KW760301,Q.G.d
2016-10-09 23:00:00,1044.4375,0,KW760301,Q.G.d
2016-10-10 23:00:00,1029.8195,0,KW760301,Q.G.d
2016-10-11 23:00:00,1019.5695,0,KW760301,Q.G.d
2016-10-12 23:00:00,1012.5833,0,KW760301,Q.G.d
2016-10-13 23:00:00,1005.4861,0,KW760301,Q.G.d
2016-10-14 23:00:00,985.2292,0,KW760301,Q.G.d
2016-10-15 23:00:00,973.2222,0,KW760301,Q.G.d
2016-10-16 23:00:00,960.4028,0,KW760301,Q.G.d
2016-10-17 23:00:00,956.618,0,KW760301,Q.G.d
2016-10-18 23:00:00,964.368,0,KW760301,Q.G.d
2016-10-19 23:00:00,978.1875,0,KW760301,Q.G.d
2016-10-20 23:00:00,1021.0347,0,KW760301,Q.G.d
2016-10-21 23:00:00,1030.4722,0,KW760301,Q.G.d
2016-10-22 23:00:00,1039.8055,0,KW760301,Q.G.d
2016-10-23 23:00:00,1075.3195,0,KW760301,Q.G.d
2016-10-24 23:00:00,1123.5209,0,KW760301,Q.G.d
2016-10-25 23:00:00,1134.3125,0,KW760301,Q.G.d
2016-10-26 23:00:00,1130.7709,0,KW760301,Q.G.d
2016-10-27 23:00:00,1138.6805,0,KW760301,Q.G.d
2016-10-28 23:00:00,1161.3889,0,KW760301,Q.G.d
2016-10-29 23:00:00,1184.0972,0,KW760301,Q.G.d
2016-10-30 23:00:00,1203.1736,0,KW760301,Q.G.d
2016-10-31 23:00:00,1233.4791,0,KW760301,Q.G.d
