datetime,value,flag,location_id,parameter_id
2019-12-11 23:00:00,2.7413,0,KW323921,Q.B.d
2019-12-12 23:00:00,1.5283,0,KW323921,Q.B.d
2019-12-13 23:00:00,2.8882,0,KW323921,Q.B.d
2019-12-14 23:00:00,3.5375,0,KW323921,Q.B.d
2019-12-15 23:00:00,2.801,0,KW323921,Q.B.d
2019-12-16 23:00:00,2.7228,0,KW323921,Q.B.d
2019-12-17 23:00:00,1.8565,0,KW323921,Q.B.d
2019-12-18 23:00:00,1.4259,0,KW323921,Q.B.d
2019-12-19 23:00:00,1.7938,0,KW323921,Q.B.d
2019-12-20 23:00:00,1.6489,0,KW323921,Q.B.d
2019-12-21 23:00:00,1.3992,0,KW323921,Q.B.d
2019-12-22 23:00:00,2.1053,0,KW323921,Q.B.d
2019-12-23 23:00:00,2.15,0,KW323921,Q.B.d
2019-12-24 23:00:00,2.235,0,KW323921,Q.B.d
2019-12-25 23:00:00,2.2166,0,KW323921,Q.B.d
2019-12-26 23:00:00,1.7553,0,KW323921,Q.B.d
2019-12-27 23:00:00,1.8278,0,KW323921,Q.B.d
2019-12-28 23:00:00,0.8083,0,KW323921,Q.B.d
2019-12-29 23:00:00,1.7167,0,KW323921,Q.B.d
2019-12-30 23:00:00,0.78,0,KW323921,Q.B.d
2019-12-31 23:00:00,1.6847,0,KW323921,Q.B.d
2020-01-01 23:00:00,0.8992,0,KW323921,Q.B.d
2020-01-02 23:00:00,1.5788,0,KW323921,Q.B.d
2020-01-03 23:00:00,1.206,0,KW323921,Q.B.d
2020-01-04 23:00:00,1.3463,0,KW323921,Q.B.d
2020-01-05 23:00:00,1.3506,0,KW323921,Q.B.d
2020-01-06 23:00:00,0.834,0,KW323921,Q.B.d
2020-01-07 23:00:00,1.4482,0,KW323921,Q.B.d
2020-01-08 23:00:00,0.7481,0,KW323921,Q.B.d
2020-01-09 23:00:00,2.0835,0,KW323921,Q.B.d
2020-01-10 23:00:00,1.7442,0,KW323921,Q.B.d
2020-01-11 23:00:00,0.8567,0,KW323921,Q.B.d
2020-01-12 23:00:00,1.4328,0,KW323921,Q.B.d
2020-01-13 23:00:00,1.3946,0,KW323921,Q.B.d
2020-01-14 23:00:00,2.4156,0,KW323921,Q.B.d
2020-01-15 23:00:00,2.3377,0,KW323921,Q.B.d
2020-01-16 23:00:00,1.1914,0,KW323921,Q.B.d
2020-01-17 23:00:00,1.6189,0,KW323921,Q.B.d
2020-01-18 23:00:00,1.3126,0,KW323921,Q.B.d
2020-01-19 23:00:00,1.441,0,KW323921,Q.B.d
2020-01-20 23:00:00,0.8138,0,KW323921,Q.B.d
2020-01-21 23:00:00,0.5024,0,KW323921,Q.B.d
2020-01-22 23:00:00,1.1806,0,KW323921,Q.B.d
2020-01-23 23:00:00,1.223,0,KW323921,Q.B.d
2020-01-24 23:00:00,0.9987,0,KW323921,Q.B.d
2020-01-25 23:00:00,0.9135,0,KW323921,Q.B.d
2020-01-26 23:00:00,0.7592,0,KW323921,Q.B.d
2020-01-27 23:00:00,1.5295,0,KW323921,Q.B.d
2020-01-28 23:00:00,3.571,0,KW323921,Q.B.d
2020-01-29 23:00:00,1.1765,0,KW323921,Q.B.d
2020-01-30 23:00:00,1.54,0,KW323921,Q.B.d
2020-01-31 23:00:00,1.4359,0,KW323921,Q.B.d
2020-02-01 23:00:00,1.5437,0,KW323921,Q.B.d
2020-02-02 23:00:00,2.1154,0,KW323921,Q.B.d
2020-02-03 23:00:00,2.077,0,KW323921,Q.B.d
2020-02-04 23:00:00,2.2782,0,KW323921,Q.B.d
2020-02-05 23:00:00,2.0652,0,KW323921,Q.B.d
2020-02-06 23:00:00,1.7997,0,KW323921,Q.B.d
2020-02-07 23:00:00,1.3187,0,KW323921,Q.B.d
2020-02-08 23:00:00,1.1432,0,KW323921,Q.B.d
2020-02-09 23:00:00,2.5315,0,KW323921,Q.B.d
2020-02-10 23:00:00,3.4986,0,KW323921,Q.B.d
2020-02-11 23:00:00,1.4698,0,KW323921,Q.B.d
2020-02-12 23:00:00,2.0152,0,KW323921,Q.B.d
2020-02-13 23:00:00,3.572,0,KW323921,Q.B.d
2020-02-14 23:00:00,5.2211,0,KW323921,Q.B.d
2020-02-15 23:00:00,1.9467,0,KW323921,Q.B.d
2020-02-16 23:00:00,3.7782,0,KW323921,Q.B.d
2020-02-17 23:00:00,3.8781,0,KW323921,Q.B.d
2020-02-18 23:00:00,2.6194,0,KW323921,Q.B.d
2020-02-19 23:00:00,2.0278,0,KW323921,Q.B.d
2020-02-20 23:00:00,2.2117,0,KW323921,Q.B.d
2020-02-21 23:00:00,1.2234,0,KW323921,Q.B.d
2020-02-22 23:00:00,1.835,0,KW323921,Q.B.d
2020-02-23 23:00:00,8.513,0,KW323921,Q.B.d
2020-02-24 23:00:00,7.9558,0,KW323921,Q.B.d
2020-02-25 23:00:00,5.1078,0,KW323921,Q.B.d
2020-02-26 23:00:00,6.3383,0,KW323921,Q.B.d
2020-02-27 23:00:00,3.8493,0,KW323921,Q.B.d
2020-02-28 23:00:00,4.0588,0,KW323921,Q.B.d
2020-02-29 23:00:00,6.3106,0,KW323921,Q.B.d
2020-03-01 23:00:00,2.4066,0,KW323921,Q.B.d
2020-03-02 23:00:00,3.4719,0,KW323921,Q.B.d
2020-03-03 23:00:00,2.4153,0,KW323921,Q.B.d
2020-03-04 23:00:00,2.6642,0,KW323921,Q.B.d
2020-03-05 23:00:00,2.295,0,KW323921,Q.B.d
2020-03-06 23:00:00,6.8465,0,KW323921,Q.B.d
2020-03-07 23:00:00,2.4021,0,KW323921,Q.B.d
2020-03-08 23:00:00,2.3582,0,KW323921,Q.B.d
2020-03-09 23:00:00,1.7119,0,KW323921,Q.B.d
2020-03-10 23:00:00,6.0295,0,KW323921,Q.B.d
2020-03-11 23:00:00,6.2776,0,KW323921,Q.B.d
2020-03-12 23:00:00,3.7844,0,KW323921,Q.B.d
2020-03-13 23:00:00,2.4875,0,KW323921,Q.B.d
2020-03-14 23:00:00,2.2324,0,KW323921,Q.B.d
2020-03-15 23:00:00,1.8319,0,KW323921,Q.B.d
2020-03-16 23:00:00,1.7739,0,KW323921,Q.B.d
2020-03-17 23:00:00,0.7868,0,KW323921,Q.B.d
2020-03-18 23:00:00,0.8799,0,KW323921,Q.B.d
2020-03-19 23:00:00,0.3001,0,KW323921,Q.B.d
2020-03-20 23:00:00,0.6668,0,KW323921,Q.B.d
2020-03-21 23:00:00,0.691,0,KW323921,Q.B.d
2020-03-22 23:00:00,0.3289,0,KW323921,Q.B.d
2020-03-23 23:00:00,0.5774,0,KW323921,Q.B.d
2020-03-24 23:00:00,0.6831,0,KW323921,Q.B.d
2020-03-25 23:00:00,0.4099,0,KW323921,Q.B.d
2020-03-26 23:00:00,0.0301,0,KW323921,Q.B.d
2020-03-27 23:00:00,0.6748,0,KW323921,Q.B.d
2020-03-28 23:00:00,0.5093,0,KW323921,Q.B.d
2020-03-29 23:00:00,-0.3833,0,KW323921,Q.B.d
2020-03-30 23:00:00,-0.0962,0,KW323921,Q.B.d
2020-03-31 23:00:00,-0.1783,0,KW323921,Q.B.d
2020-04-01 23:00:00,-0.1313,0,KW323921,Q.B.d
2020-04-02 23:00:00,-0.0398,0,KW323921,Q.B.d
2020-11-30 23:00:00,0.5292,0,KW323921,Q.B.d
2020-12-01 23:00:00,2.7909,0,KW323921,Q.B.d
2020-12-02 23:00:00,1.4218,0,KW323921,Q.B.d
2020-12-03 23:00:00,1.2998,0,KW323921,Q.B.d
2020-12-04 23:00:00,1.4987,0,KW323921,Q.B.d
2020-12-05 23:00:00,0.2517,0,KW323921,Q.B.d
2020-12-06 23:00:00,1.7924,0,KW323921,Q.B.d
2020-12-07 23:00:00,1.5792,0,KW323921,Q.B.d
2020-12-08 23:00:00,0.9554,0,KW323921,Q.B.d
2020-12-09 23:00:00,1.0671,0,KW323921,Q.B.d
2020-12-10 23:00:00,0.4689,0,KW323921,Q.B.d
2020-12-11 23:00:00,1.3654,0,KW323921,Q.B.d
2020-12-12 23:00:00,0.2057,0,KW323921,Q.B.d
2020-12-13 23:00:00,0.8051,0,KW323921,Q.B.d
2020-12-14 23:00:00,1.7564,0,KW323921,Q.B.d
2020-12-15 23:00:00,1.3476,0,KW323921,Q.B.d
2020-12-16 23:00:00,0.2291,0,KW323921,Q.B.d
2020-12-17 23:00:00,1.5101,0,KW323921,Q.B.d
2020-12-18 23:00:00,0.7902,0,KW323921,Q.B.d
2020-12-19 23:00:00,1.2688,0,KW323921,Q.B.d
2020-12-20 23:00:00,0.3878,0,KW323921,Q.B.d
2020-12-21 23:00:00,1.6322,0,KW323921,Q.B.d
2020-12-22 23:00:00,7.7136,0,KW323921,Q.B.d
2020-12-23 23:00:00,6.6188,0,KW323921,Q.B.d
2020-12-24 23:00:00,7.4156,0,KW323921,Q.B.d
2020-12-25 23:00:00,2.3947,0,KW323921,Q.B.d
2020-12-26 23:00:00,2.2122,0,KW323921,Q.B.d
2020-12-27 23:00:00,5.6809,0,KW323921,Q.B.d
2020-12-28 23:00:00,4.3229,0,KW323921,Q.B.d
2020-12-29 23:00:00,3.2838,0,KW323921,Q.B.d
2020-12-30 23:00:00,2.6309,0,KW323921,Q.B.d
2020-12-31 23:00:00,2.5322,0,KW323921,Q.B.d
2021-01-01 23:00:00,1.9474,0,KW323921,Q.B.d
2021-01-02 23:00:00,1.1463,0,KW323921,Q.B.d
2021-01-03 23:00:00,1.5274,0,KW323921,Q.B.d
2021-01-04 23:00:00,0.7391,0,KW323921,Q.B.d
2021-01-05 23:00:00,1.6139,0,KW323921,Q.B.d
2021-01-06 23:00:00,0.8638,0,KW323921,Q.B.d
2021-01-07 23:00:00,0.8318,0,KW323921,Q.B.d
2021-01-08 23:00:00,1.7379,0,KW323921,Q.B.d
2021-01-09 23:00:00,1.3784,0,KW323921,Q.B.d
2021-01-10 23:00:00,0.8519,0,KW323921,Q.B.d
2021-01-11 23:00:00,1.3738,0,KW323921,Q.B.d
2021-01-12 23:00:00,3.5778,0,KW323921,Q.B.d
2021-01-13 23:00:00,2.4467,0,KW323921,Q.B.d
2021-01-14 23:00:00,1.208,0,KW323921,Q.B.d
2021-01-15 23:00:00,1.1128,0,KW323921,Q.B.d
2021-01-16 23:00:00,1.1378,0,KW323921,Q.B.d
2021-01-17 23:00:00,1.5236,0,KW323921,Q.B.d
2021-01-18 23:00:00,1.4829,0,KW323921,Q.B.d
2021-01-19 23:00:00,5.3859,0,KW323921,Q.B.d
2021-01-20 23:00:00,3.3943,0,KW323921,Q.B.d
2021-01-21 23:00:00,2.7151,0,KW323921,Q.B.d
2021-01-22 23:00:00,4.3889,0,KW323921,Q.B.d
2021-01-23 23:00:00,2.8171,0,KW323921,Q.B.d
2021-01-24 23:00:00,2.1448,0,KW323921,Q.B.d
2021-01-25 23:00:00,1.1437,0,KW323921,Q.B.d
2021-01-26 23:00:00,2.6083,0,KW323921,Q.B.d
2021-01-27 23:00:00,1.8782,0,KW323921,Q.B.d
2021-01-28 23:00:00,3.8026,0,KW323921,Q.B.d
2021-01-29 23:00:00,5.8399,0,KW323921,Q.B.d
2021-01-30 23:00:00,2.8776,0,KW323921,Q.B.d
2021-01-31 23:00:00,1.9637,0,KW323921,Q.B.d
2021-02-01 23:00:00,1.0491,0,KW323921,Q.B.d
2021-02-02 23:00:00,2.5016,0,KW323921,Q.B.d
2021-02-03 23:00:00,4.9251,0,KW323921,Q.B.d
2021-02-04 23:00:00,4.8249,0,KW323921,Q.B.d
2021-02-05 23:00:00,2.8027,0,KW323921,Q.B.d
2021-02-06 23:00:00,1.5,0,KW323921,Q.B.d
2021-02-07 23:00:00,3.2342,0,KW323921,Q.B.d
2021-02-08 23:00:00,2.3372,0,KW323921,Q.B.d
2021-02-09 23:00:00,1.5614,0,KW323921,Q.B.d
2021-02-10 23:00:00,1.6669,0,KW323921,Q.B.d
2021-02-11 23:00:00,1.1802,0,KW323921,Q.B.d
2021-02-12 23:00:00,1.159,0,KW323921,Q.B.d
2021-02-13 23:00:00,1.0269,0,KW323921,Q.B.d
2021-02-14 23:00:00,0.9731,0,KW323921,Q.B.d
2021-02-15 23:00:00,1.8398,0,KW323921,Q.B.d
2021-02-16 23:00:00,3.6767,0,KW323921,Q.B.d
2021-02-17 23:00:00,2.7327,0,KW323921,Q.B.d
2021-02-18 23:00:00,2.4601,0,KW323921,Q.B.d
2021-02-19 23:00:00,1.7017,0,KW323921,Q.B.d
2021-02-20 23:00:00,2.1193,0,KW323921,Q.B.d
2021-02-21 23:00:00,0.6868,0,KW323921,Q.B.d
2021-02-22 23:00:00,1.0724,0,KW323921,Q.B.d
2021-02-23 23:00:00,1.0266,0,KW323921,Q.B.d
2021-02-24 23:00:00,0.9555,0,KW323921,Q.B.d
2021-02-25 23:00:00,0.9143,0,KW323921,Q.B.d
2021-02-26 23:00:00,0.7381,0,KW323921,Q.B.d
2021-02-27 23:00:00,0.7371,0,KW323921,Q.B.d
2021-02-28 23:00:00,0.3855,0,KW323921,Q.B.d
2021-03-01 23:00:00,0.7438,0,KW323921,Q.B.d
2021-03-02 23:00:00,0.4401,0,KW323921,Q.B.d
2021-03-03 23:00:00,0.3423,0,KW323921,Q.B.d
2021-03-04 23:00:00,0.0542,0,KW323921,Q.B.d
2021-03-05 23:00:00,0.6255,0,KW323921,Q.B.d
2021-03-06 23:00:00,-0.0498,0,KW323921,Q.B.d
2021-03-07 23:00:00,0.6859,0,KW323921,Q.B.d
2021-03-08 23:00:00,0.1242,0,KW323921,Q.B.d
2021-03-09 23:00:00,0.5104,0,KW323921,Q.B.d
2021-03-10 23:00:00,0.4583,0,KW323921,Q.B.d
2021-03-11 23:00:00,2.3005,0,KW323921,Q.B.d
2021-03-12 23:00:00,0.2329,0,KW323921,Q.B.d
2021-03-13 23:00:00,2.1596,0,KW323921,Q.B.d
2021-03-14 23:00:00,0.0275,0,KW323921,Q.B.d
2021-03-15 23:00:00,1.2584,0,KW323921,Q.B.d
2021-03-16 23:00:00,0.5788,0,KW323921,Q.B.d
2021-03-17 23:00:00,0.7815,0,KW323921,Q.B.d
2021-03-18 23:00:00,1.8839,0,KW323921,Q.B.d
2021-03-19 23:00:00,0.6161,0,KW323921,Q.B.d
2021-03-20 23:00:00,0.1798,0,KW323921,Q.B.d
2021-03-21 23:00:00,0.3067,0,KW323921,Q.B.d
2021-03-22 23:00:00,0.9234,0,KW323921,Q.B.d
2021-03-23 23:00:00,0.94,0,KW323921,Q.B.d
2021-03-24 23:00:00,-0.0754,0,KW323921,Q.B.d
2021-03-25 23:00:00,0.7997,0,KW323921,Q.B.d
2021-03-26 23:00:00,0.5652,0,KW323921,Q.B.d
2021-03-27 23:00:00,0.3188,0,KW323921,Q.B.d
2021-03-28 23:00:00,0.816,0,KW323921,Q.B.d
2021-03-29 23:00:00,-0.0575,0,KW323921,Q.B.d
2021-03-30 23:00:00,0.9481,0,KW323921,Q.B.d
2021-03-31 23:00:00,-0.5115,0,KW323921,Q.B.d
2021-04-01 23:00:00,0.6405,0,KW323921,Q.B.d
2021-04-02 23:00:00,-0.2781,0,KW323921,Q.B.d
2021-04-03 23:00:00,-0.1968,0,KW323921,Q.B.d
2021-04-04 23:00:00,-0.1208,0,KW323921,Q.B.d
2021-04-05 23:00:00,0.6454,0,KW323921,Q.B.d
2021-04-06 23:00:00,0.499,0,KW323921,Q.B.d
2021-04-07 23:00:00,1.0547,0,KW323921,Q.B.d
2021-04-08 23:00:00,1.0531,0,KW323921,Q.B.d
2021-04-09 23:00:00,0.8403,0,KW323921,Q.B.d
2021-04-10 23:00:00,0.8276,0,KW323921,Q.B.d
2021-04-11 23:00:00,0.674,0,KW323921,Q.B.d
2021-04-12 23:00:00,0.9367,0,KW323921,Q.B.d
2021-04-13 23:00:00,0.6762,0,KW323921,Q.B.d
2021-04-14 23:00:00,0.6065,0,KW323921,Q.B.d
2021-04-15 23:00:00,-0.3101,0,KW323921,Q.B.d
2021-04-16 23:00:00,0.4994,0,KW323921,Q.B.d
2021-04-17 23:00:00,0.6843,0,KW323921,Q.B.d
2021-04-18 23:00:00,0.6102,0,KW323921,Q.B.d
2021-04-19 23:00:00,-0.3739,0,KW323921,Q.B.d
2021-04-20 23:00:00,0.4082,0,KW323921,Q.B.d
2021-04-21 23:00:00,-0.0708,0,KW323921,Q.B.d
2021-04-22 23:00:00,0.5927,0,KW323921,Q.B.d
2021-04-23 23:00:00,-0.1754,0,KW323921,Q.B.d
2021-04-24 23:00:00,-0.3234,0,KW323921,Q.B.d
2021-04-25 23:00:00,-0.4668,0,KW323921,Q.B.d
2021-04-26 23:00:00,1.284,0,KW323921,Q.B.d
2021-04-27 23:00:00,0.1942,0,KW323921,Q.B.d
2021-04-28 23:00:00,-0.1662,0,KW323921,Q.B.d
2021-04-29 23:00:00,1.445,0,KW323921,Q.B.d
2021-04-30 23:00:00,-0.1585,0,KW323921,Q.B.d
2021-05-01 23:00:00,1.4349,0,KW323921,Q.B.d
2021-05-02 23:00:00,-0.2683,0,KW323921,Q.B.d
2021-05-03 23:00:00,-0.0049,0,KW323921,Q.B.d
2021-05-04 23:00:00,1.5071,0,KW323921,Q.B.d
2021-05-05 23:00:00,1.4965,0,KW323921,Q.B.d
2021-05-06 23:00:00,0.8532,0,KW323921,Q.B.d
2021-05-07 23:00:00,0.2591,0,KW323921,Q.B.d
2021-05-08 23:00:00,1.6503,0,KW323921,Q.B.d
2021-05-09 23:00:00,1.5377,0,KW323921,Q.B.d
2021-05-10 23:00:00,0.8455,0,KW323921,Q.B.d
2021-05-11 23:00:00,-0.2693,0,KW323921,Q.B.d
2021-05-12 23:00:00,-0.1729,0,KW323921,Q.B.d
2021-05-13 23:00:00,1.3726,0,KW323921,Q.B.d
2021-05-14 23:00:00,0.8922,0,KW323921,Q.B.d
2021-05-15 23:00:00,1.0612,0,KW323921,Q.B.d
2021-05-16 23:00:00,1.5559,0,KW323921,Q.B.d
2021-05-17 23:00:00,1.5232,0,KW323921,Q.B.d
2021-05-18 23:00:00,1.0388,0,KW323921,Q.B.d
2021-05-19 23:00:00,1.634,0,KW323921,Q.B.d
2021-05-20 23:00:00,0.6821,0,KW323921,Q.B.d
2021-05-21 23:00:00,1.3976,0,KW323921,Q.B.d
2021-05-22 23:00:00,2.0083,0,KW323921,Q.B.d
2021-05-23 23:00:00,1.4937,0,KW323921,Q.B.d
2021-05-24 23:00:00,1.4734,0,KW323921,Q.B.d
2021-05-25 23:00:00,1.3773,0,KW323921,Q.B.d
2021-05-26 23:00:00,1.8645,0,KW323921,Q.B.d
2021-05-27 23:00:00,2.4656,0,KW323921,Q.B.d
2021-05-28 23:00:00,0.7372,0,KW323921,Q.B.d
2021-05-29 23:00:00,0.6875,0,KW323921,Q.B.d
2021-05-30 23:00:00,0.9905,0,KW323921,Q.B.d
2021-05-31 23:00:00,-0.0791,0,KW323921,Q.B.d
2021-06-01 23:00:00,-0.1662,0,KW323921,Q.B.d
2021-06-02 23:00:00,0.0344,0,KW323921,Q.B.d
2021-06-03 23:00:00,-0.0193,0,KW323921,Q.B.d
2021-06-04 23:00:00,0.0282,0,KW323921,Q.B.d
2021-06-05 23:00:00,0.7484,0,KW323921,Q.B.d
2021-06-06 23:00:00,-0.2542,0,KW323921,Q.B.d
2021-06-07 23:00:00,-0.3043,0,KW323921,Q.B.d
2021-06-08 23:00:00,0.1209,0,KW323921,Q.B.d
2021-06-09 23:00:00,0.2071,0,KW323921,Q.B.d
2021-06-10 23:00:00,0.1173,0,KW323921,Q.B.d
2021-06-11 23:00:00,-0.183,0,KW323921,Q.B.d
2021-06-12 23:00:00,0.7996,0,KW323921,Q.B.d
2021-06-13 23:00:00,-0.9516,0,KW323921,Q.B.d
2021-06-14 23:00:00,-1.4635,0,KW323921,Q.B.d
2021-06-15 23:00:00,-0.6098,0,KW323921,Q.B.d
2021-06-16 23:00:00,0.5717,0,KW323921,Q.B.d
2021-06-17 23:00:00,0.0176,0,KW323921,Q.B.d
2021-06-18 23:00:00,1.0443,0,KW323921,Q.B.d
2021-06-19 23:00:00,-0.1323,0,KW323921,Q.B.d
2021-06-20 23:00:00,0.788,0,KW323921,Q.B.d
2021-06-21 23:00:00,1.3369,0,KW323921,Q.B.d
2021-06-22 23:00:00,-0.2421,0,KW323921,Q.B.d
2021-06-23 23:00:00,-0.344,0,KW323921,Q.B.d
2021-06-24 23:00:00,-0.1878,0,KW323921,Q.B.d
2021-06-25 23:00:00,-0.1457,0,KW323921,Q.B.d
2021-06-26 23:00:00,0.1469,0,KW323921,Q.B.d
2021-06-27 23:00:00,0.1811,0,KW323921,Q.B.d
2021-06-28 23:00:00,0.8831,0,KW323921,Q.B.d
2021-06-29 23:00:00,0.6566,0,KW323921,Q.B.d
2021-06-30 23:00:00,-0.3943,0,KW323921,Q.B.d
2021-07-01 23:00:00,0.3246,0,KW323921,Q.B.d
2021-07-02 23:00:00,0.3558,0,KW323921,Q.B.d
2021-07-03 23:00:00,1.1294,0,KW323921,Q.B.d
2021-07-04 23:00:00,0.9163,0,KW323921,Q.B.d
2021-07-05 23:00:00,1.7107,0,KW323921,Q.B.d
2021-07-06 23:00:00,0.9725,0,KW323921,Q.B.d
2021-07-07 23:00:00,0.8373,0,KW323921,Q.B.d
2021-07-08 23:00:00,-0.3665,0,KW323921,Q.B.d
2021-07-09 23:00:00,-0.2137,0,KW323921,Q.B.d
2021-07-10 23:00:00,-0.1806,0,KW323921,Q.B.d
2021-07-11 23:00:00,0.8561,0,KW323921,Q.B.d
2021-07-12 23:00:00,0.1372,0,KW323921,Q.B.d
2021-07-13 23:00:00,-0.2554,0,KW323921,Q.B.d
2021-07-14 23:00:00,0.5984,0,KW323921,Q.B.d
2021-07-15 23:00:00,-0.3854,0,KW323921,Q.B.d
2021-07-16 23:00:00,0.3329,0,KW323921,Q.B.d
2021-07-17 23:00:00,-0.2622,0,KW323921,Q.B.d
2021-07-18 23:00:00,-0.5166,0,KW323921,Q.B.d
2021-07-19 23:00:00,-0.3811,0,KW323921,Q.B.d
2021-07-20 23:00:00,-0.1245,0,KW323921,Q.B.d
2021-07-21 23:00:00,-0.13,0,KW323921,Q.B.d
2021-07-22 23:00:00,0.0741,0,KW323921,Q.B.d
2021-07-23 23:00:00,0.5217,0,KW323921,Q.B.d
2021-07-24 23:00:00,0.535,0,KW323921,Q.B.d
2021-07-25 23:00:00,1.3665,0,KW323921,Q.B.d
2021-07-26 23:00:00,0.9133,0,KW323921,Q.B.d
2021-07-27 23:00:00,1.8528,0,KW323921,Q.B.d
2021-07-28 23:00:00,0.9141,0,KW323921,Q.B.d
2021-07-29 23:00:00,0.9623,0,KW323921,Q.B.d
2021-07-30 23:00:00,0.7906,0,KW323921,Q.B.d
2021-07-31 23:00:00,1.1611,0,KW323921,Q.B.d
2021-08-01 23:00:00,0.974,0,KW323921,Q.B.d
2021-08-02 23:00:00,0.8062,0,KW323921,Q.B.d
2021-08-03 23:00:00,0.0559,0,KW323921,Q.B.d
2021-08-04 23:00:00,0.6152,0,KW323921,Q.B.d
2021-08-05 23:00:00,-0.0255,0,KW323921,Q.B.d
2021-08-06 23:00:00,0.7953,0,KW323921,Q.B.d
2021-08-07 23:00:00,-0.1409,0,KW323921,Q.B.d
2021-08-08 23:00:00,2.4158,0,KW323921,Q.B.d
2021-08-09 23:00:00,0.8494,0,KW323921,Q.B.d
2021-08-10 23:00:00,0.6113,0,KW323921,Q.B.d
2021-08-11 23:00:00,0.8637,0,KW323921,Q.B.d
2021-08-12 23:00:00,-0.0841,0,KW323921,Q.B.d
2021-08-13 23:00:00,-0.0836,0,KW323921,Q.B.d
2021-08-14 23:00:00,-0.0825,0,KW323921,Q.B.d
2021-08-15 23:00:00,-0.073,0,KW323921,Q.B.d
2021-08-16 23:00:00,1.2377,0,KW323921,Q.B.d
2021-08-17 23:00:00,-0.0303,0,KW323921,Q.B.d
2021-08-18 23:00:00,0.6237,0,KW323921,Q.B.d
2021-08-19 23:00:00,-0.1973,0,KW323921,Q.B.d
2021-08-20 23:00:00,-0.1605,0,KW323921,Q.B.d
2021-08-21 23:00:00,0.2091,0,KW323921,Q.B.d
2021-08-22 23:00:00,1.1857,0,KW323921,Q.B.d
2021-08-23 23:00:00,0.6955,0,KW323921,Q.B.d
2021-08-24 23:00:00,-0.254,0,KW323921,Q.B.d
2021-08-25 23:00:00,-0.5405,0,KW323921,Q.B.d
2021-08-26 23:00:00,-0.2114,0,KW323921,Q.B.d
2021-08-27 23:00:00,-0.4356,0,KW323921,Q.B.d
2021-08-28 23:00:00,-0.0563,0,KW323921,Q.B.d
2021-08-29 23:00:00,-0.7438,0,KW323921,Q.B.d
2021-08-30 23:00:00,0.6473,0,KW323921,Q.B.d
2021-08-31 23:00:00,-0.4375,0,KW323921,Q.B.d
2021-09-01 23:00:00,-0.5846,0,KW323921,Q.B.d
2021-09-02 23:00:00,0.018,0,KW323921,Q.B.d
2021-09-03 23:00:00,-0.4455,0,KW323921,Q.B.d
