datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,-0.164,0,KW218011,Q.B.d
2015-01-01 23:00:00,-0.1842,0,KW218011,Q.B.d
2015-01-02 23:00:00,-0.1824,0,KW218011,Q.B.d
2015-01-03 23:00:00,-0.1839,0,KW218011,Q.B.d
2015-01-04 23:00:00,-0.1508,0,KW218011,Q.B.d
2015-01-05 23:00:00,-0.1868,0,KW218011,Q.B.d
2015-01-06 23:00:00,-0.1629,0,KW218011,Q.B.d
2015-01-07 23:00:00,-0.1521,0,KW218011,Q.B.d
2015-01-08 23:00:00,-0.1539,0,KW218011,Q.B.d
2015-01-09 23:00:00,-0.0738,0,KW218011,Q.B.d
2015-01-10 23:00:00,-0.0325,0,KW218011,Q.B.d
2015-01-11 23:00:00,-0.034,0,KW218011,Q.B.d
2015-01-12 23:00:00,-0.0354,0,KW218011,Q.B.d
2015-01-13 23:00:00,-0.0298,0,KW218011,Q.B.d
2015-01-14 23:00:00,-0.0309,0,KW218011,Q.B.d
2015-01-15 23:00:00,-0.0331,0,KW218011,Q.B.d
2015-01-16 23:00:00,-0.0316,0,KW218011,Q.B.d
2015-01-17 23:00:00,-0.0354,0,KW218011,Q.B.d
2015-01-18 23:00:00,-0.0334,0,KW218011,Q.B.d
2015-01-19 23:00:00,-0.0303,0,KW218011,Q.B.d
2015-01-20 23:00:00,-0.029,0,KW218011,Q.B.d
2015-01-21 23:00:00,-0.031,0,KW218011,Q.B.d
2015-01-22 23:00:00,-0.0319,0,KW218011,Q.B.d
2015-01-23 23:00:00,-0.0338,0,KW218011,Q.B.d
2015-01-24 23:00:00,-0.0363,0,KW218011,Q.B.d
2015-01-25 23:00:00,-0.0348,0,KW218011,Q.B.d
2015-01-26 23:00:00,-0.0331,0,KW218011,Q.B.d
2015-01-27 23:00:00,-0.0353,0,KW218011,Q.B.d
2015-01-28 23:00:00,-0.039,0,KW218011,Q.B.d
2015-01-29 23:00:00,-0.0307,0,KW218011,Q.B.d
2015-01-30 23:00:00,-0.0294,0,KW218011,Q.B.d
2015-01-31 23:00:00,-0.0304,0,KW218011,Q.B.d
2015-02-01 23:00:00,-0.0302,0,KW218011,Q.B.d
2015-02-02 23:00:00,-0.0255,0,KW218011,Q.B.d
2015-02-03 23:00:00,-0.0274,0,KW218011,Q.B.d
2015-02-04 23:00:00,-0.0294,0,KW218011,Q.B.d
2015-02-05 23:00:00,-0.0254,0,KW218011,Q.B.d
2015-02-06 23:00:00,-0.0293,0,KW218011,Q.B.d
2015-02-07 23:00:00,-0.0343,0,KW218011,Q.B.d
2015-02-08 23:00:00,-0.0355,0,KW218011,Q.B.d
2015-02-09 23:00:00,-0.0356,0,KW218011,Q.B.d
2015-02-10 23:00:00,-0.1422,0,KW218011,Q.B.d
2015-02-11 23:00:00,-0.6559,0,KW218011,Q.B.d
2015-02-12 23:00:00,-0.3834,0,KW218011,Q.B.d
2015-02-13 23:00:00,-0.3969,0,KW218011,Q.B.d
2015-02-14 23:00:00,-0.3691,0,KW218011,Q.B.d
2015-02-15 23:00:00,-0.4149,0,KW218011,Q.B.d
