datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.1999,0,KW436911,Q.B.d
2015-01-01 23:00:00,0.2145,0,KW436911,Q.B.d
2015-01-02 23:00:00,0.059,0,KW436911,Q.B.d
2015-01-03 23:00:00,0.0041,0,KW436911,Q.B.d
2015-01-04 23:00:00,0.0045,0,KW436911,Q.B.d
2015-01-05 23:00:00,0.0026,0,KW436911,Q.B.d
2015-01-06 23:00:00,0.0025,0,KW436911,Q.B.d
2015-01-07 23:00:00,0.0032,0,KW436911,Q.B.d
2015-01-08 23:00:00,0.1402,0,KW436911,Q.B.d
2015-01-09 23:00:00,0.2902,0,KW436911,Q.B.d
2015-01-10 23:00:00,0.3415,0,KW436911,Q.B.d
2015-01-11 23:00:00,0.1402,0,KW436911,Q.B.d
2015-01-12 23:00:00,0.213,0,KW436911,Q.B.d
2015-01-13 23:00:00,0.8862,0,KW436911,Q.B.d
2015-01-14 23:00:00,0.4014,0,KW436911,Q.B.d
2015-01-15 23:00:00,0.2456,0,KW436911,Q.B.d
2015-01-16 23:00:00,0.0721,0,KW436911,Q.B.d
2015-01-17 23:00:00,0.0707,0,KW436911,Q.B.d
2015-01-18 23:00:00,0.0203,0,KW436911,Q.B.d
2015-01-19 23:00:00,0.0229,0,KW436911,Q.B.d
2015-01-20 23:00:00,0.0204,0,KW436911,Q.B.d
2015-01-21 23:00:00,0.0156,0,KW436911,Q.B.d
2015-01-22 23:00:00,0.011,0,KW436911,Q.B.d
2015-01-23 23:00:00,0.0085,0,KW436911,Q.B.d
2015-01-24 23:00:00,0.0162,0,KW436911,Q.B.d
2015-01-25 23:00:00,0.0201,0,KW436911,Q.B.d
2015-01-26 23:00:00,0.077,0,KW436911,Q.B.d
2015-01-27 23:00:00,0.0097,0,KW436911,Q.B.d
2015-01-28 23:00:00,0.2006,0,KW436911,Q.B.d
2015-01-29 23:00:00,0.0762,0,KW436911,Q.B.d
2015-01-30 23:00:00,0.197,0,KW436911,Q.B.d
2015-01-31 23:00:00,0.1481,0,KW436911,Q.B.d
2015-02-01 23:00:00,0.0821,0,KW436911,Q.B.d
2015-02-02 23:00:00,0.194,0,KW436911,Q.B.d
2015-02-03 23:00:00,0.0324,0,KW436911,Q.B.d
2015-02-04 23:00:00,0.0274,0,KW436911,Q.B.d
2015-02-05 23:00:00,0.0202,0,KW436911,Q.B.d
2015-02-06 23:00:00,0.0071,3,KW436911,Q.B.d
2015-02-07 23:00:00,0.0082,3,KW436911,Q.B.d
2015-02-21 23:00:00,0.5268,0,KW436911,Q.B.d
2015-02-22 23:00:00,0.2094,0,KW436911,Q.B.d
2015-02-23 23:00:00,0.0756,0,KW436911,Q.B.d
2015-02-24 23:00:00,0.0024,0,KW436911,Q.B.d
2015-02-25 23:00:00,0.0004,0,KW436911,Q.B.d
2015-02-26 23:00:00,0.0028,0,KW436911,Q.B.d
2015-02-27 23:00:00,0.0687,0,KW436911,Q.B.d
2015-02-28 23:00:00,0.049,0,KW436911,Q.B.d
2015-03-01 23:00:00,0.0113,0,KW436911,Q.B.d
2015-03-02 23:00:00,0.0064,0,KW436911,Q.B.d
2015-03-03 23:00:00,0.0055,0,KW436911,Q.B.d
2015-03-04 23:00:00,0.0029,0,KW436911,Q.B.d
2015-03-05 23:00:00,0.0017,0,KW436911,Q.B.d
2015-03-06 23:00:00,0.0031,0,KW436911,Q.B.d
2015-03-30 23:00:00,0.1361,0,KW436911,Q.B.d
2015-03-31 23:00:00,0.4697,0,KW436911,Q.B.d
2015-04-01 23:00:00,0.0815,0,KW436911,Q.B.d
2015-04-02 23:00:00,0.0959,0,KW436911,Q.B.d
2015-05-05 23:00:00,0.1731,3,KW436911,Q.B.d
2015-05-06 23:00:00,0.1778,0,KW436911,Q.B.d
2015-05-07 23:00:00,0.2077,0,KW436911,Q.B.d
2015-05-08 23:00:00,0.2112,0,KW436911,Q.B.d
2015-05-09 23:00:00,0.1847,0,KW436911,Q.B.d
2015-05-10 23:00:00,0.165,0,KW436911,Q.B.d
2015-05-11 23:00:00,0.1743,3,KW436911,Q.B.d
2015-05-16 23:00:00,0.1748,0,KW436911,Q.B.d
2015-05-17 23:00:00,0.1869,0,KW436911,Q.B.d
2015-05-18 23:00:00,0.1992,0,KW436911,Q.B.d
2015-05-19 23:00:00,0.2219,0,KW436911,Q.B.d
2015-05-20 23:00:00,0.2223,0,KW436911,Q.B.d
2015-05-28 23:00:00,0.1726,0,KW436911,Q.B.d
2015-05-29 23:00:00,0.2059,0,KW436911,Q.B.d
2015-05-30 23:00:00,0.2234,3,KW436911,Q.B.d
2015-06-01 23:00:00,0.2013,0,KW436911,Q.B.d
2015-06-02 23:00:00,0.1958,0,KW436911,Q.B.d
2015-06-03 23:00:00,0.1796,0,KW436911,Q.B.d
2015-06-04 23:00:00,0.1649,0,KW436911,Q.B.d
2015-07-28 23:00:00,0.072,3,KW436911,Q.B.d
2015-07-29 23:00:00,0.0722,0,KW436911,Q.B.d
2015-07-30 23:00:00,0.1016,0,KW436911,Q.B.d
2015-07-31 23:00:00,0.1002,0,KW436911,Q.B.d
2015-08-17 23:00:00,0.1221,0,KW436911,Q.B.d
2015-08-18 23:00:00,0.1567,0,KW436911,Q.B.d
2015-08-19 23:00:00,0.1382,0,KW436911,Q.B.d
2015-08-20 23:00:00,0.0953,0,KW436911,Q.B.d
2015-08-21 23:00:00,0.094,0,KW436911,Q.B.d
2015-08-22 23:00:00,0.1041,0,KW436911,Q.B.d
2015-08-23 23:00:00,0.1192,0,KW436911,Q.B.d
