datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.1092,0,KW322211,Q.B.d
2015-01-01 23:00:00,0.0932,0,KW322211,Q.B.d
2015-01-02 23:00:00,0.0934,0,KW322211,Q.B.d
2015-01-03 23:00:00,0.0813,0,KW322211,Q.B.d
2015-01-04 23:00:00,0.05,0,KW322211,Q.B.d
2015-01-05 23:00:00,0.0538,0,KW322211,Q.B.d
2015-01-06 23:00:00,0.0597,0,KW322211,Q.B.d
2015-01-07 23:00:00,0.0545,0,KW322211,Q.B.d
2015-01-08 23:00:00,0.049,0,KW322211,Q.B.d
2015-01-09 23:00:00,0.0622,0,KW322211,Q.B.d
2015-01-10 23:00:00,0.0547,0,KW322211,Q.B.d
2015-01-11 23:00:00,0.0491,0,KW322211,Q.B.d
2015-01-12 23:00:00,0.0466,0,KW322211,Q.B.d
2015-01-13 23:00:00,0.0606,0,KW322211,Q.B.d
2015-01-14 23:00:00,0.0454,0,KW322211,Q.B.d
2015-01-15 23:00:00,0.0608,0,KW322211,Q.B.d
2015-01-16 23:00:00,0.0597,0,KW322211,Q.B.d
2015-01-17 23:00:00,0.0526,0,KW322211,Q.B.d
2015-01-18 23:00:00,0.0571,0,KW322211,Q.B.d
2015-01-19 23:00:00,0.0636,0,KW322211,Q.B.d
2015-01-20 23:00:00,0.0346,0,KW322211,Q.B.d
2015-01-21 23:00:00,0.0624,0,KW322211,Q.B.d
2015-01-22 23:00:00,0.0795,0,KW322211,Q.B.d
2015-01-23 23:00:00,0.0732,0,KW322211,Q.B.d
2015-01-24 23:00:00,0.0662,0,KW322211,Q.B.d
2015-01-25 23:00:00,0.0526,0,KW322211,Q.B.d
2015-01-26 23:00:00,0.062,0,KW322211,Q.B.d
2015-01-27 23:00:00,0.0557,0,KW322211,Q.B.d
2015-01-28 23:00:00,0.0526,0,KW322211,Q.B.d
2015-01-29 23:00:00,0.0264,0,KW322211,Q.B.d
2015-01-30 23:00:00,0.0465,0,KW322211,Q.B.d
2015-01-31 23:00:00,0.0384,0,KW322211,Q.B.d
2015-02-01 23:00:00,0.0368,0,KW322211,Q.B.d
2015-02-02 23:00:00,0.0419,0,KW322211,Q.B.d
2015-02-03 23:00:00,0.052,0,KW322211,Q.B.d
2015-02-04 23:00:00,0.0594,0,KW322211,Q.B.d
2015-02-05 23:00:00,0.0511,0,KW322211,Q.B.d
2015-02-06 23:00:00,0.0618,0,KW322211,Q.B.d
2015-02-07 23:00:00,0.0543,0,KW322211,Q.B.d
2015-02-08 23:00:00,0.0677,0,KW322211,Q.B.d
2015-02-09 23:00:00,0.0586,0,KW322211,Q.B.d
2015-02-10 23:00:00,0.0676,0,KW322211,Q.B.d
2015-02-11 23:00:00,0.0952,0,KW322211,Q.B.d
2015-02-12 23:00:00,0.0852,0,KW322211,Q.B.d
2015-02-13 23:00:00,0.0834,0,KW322211,Q.B.d
2015-02-14 23:00:00,0.0799,0,KW322211,Q.B.d
2015-02-15 23:00:00,0.0776,0,KW322211,Q.B.d
2015-02-16 23:00:00,0.0877,0,KW322211,Q.B.d
2015-02-17 23:00:00,0.0666,0,KW322211,Q.B.d
2015-02-18 23:00:00,0.0701,0,KW322211,Q.B.d
2015-02-19 23:00:00,0.0722,0,KW322211,Q.B.d
2015-02-20 23:00:00,0.0619,0,KW322211,Q.B.d
2015-02-21 23:00:00,0.0592,0,KW322211,Q.B.d
2015-02-22 23:00:00,0.0581,0,KW322211,Q.B.d
2015-02-23 23:00:00,0.0982,0,KW322211,Q.B.d
2015-02-24 23:00:00,0.0789,0,KW322211,Q.B.d
2015-02-25 23:00:00,0.0669,0,KW322211,Q.B.d
2015-02-26 23:00:00,0.0661,0,KW322211,Q.B.d
2015-02-27 23:00:00,0.0555,0,KW322211,Q.B.d
2015-02-28 23:00:00,0.0543,0,KW322211,Q.B.d
2015-03-01 23:00:00,0.0999,0,KW322211,Q.B.d
2015-03-02 23:00:00,0.0593,0,KW322211,Q.B.d
2015-03-03 23:00:00,0.0803,0,KW322211,Q.B.d
2015-03-04 23:00:00,0.0708,0,KW322211,Q.B.d
2015-03-05 23:00:00,0.0675,0,KW322211,Q.B.d
2015-03-06 23:00:00,0.0697,0,KW322211,Q.B.d
2015-03-07 23:00:00,0.0839,0,KW322211,Q.B.d
2015-03-08 23:00:00,0.0816,0,KW322211,Q.B.d
2015-03-09 23:00:00,0.0839,0,KW322211,Q.B.d
2015-03-10 23:00:00,0.0579,0,KW322211,Q.B.d
2015-03-11 23:00:00,0.088,0,KW322211,Q.B.d
2015-03-12 23:00:00,0.0921,0,KW322211,Q.B.d
2015-03-13 23:00:00,0.0867,0,KW322211,Q.B.d
