datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.1322,0,KW439411,Q.B.d
2015-01-01 23:00:00,0.1203,0,KW439411,Q.B.d
2015-01-02 23:00:00,0.2645,0,KW439411,Q.B.d
2015-01-03 23:00:00,0.1302,0,KW439411,Q.B.d
2015-01-04 23:00:00,0.1215,0,KW439411,Q.B.d
2015-01-05 23:00:00,0.1228,0,KW439411,Q.B.d
2015-01-06 23:00:00,0.2559,0,KW439411,Q.B.d
2015-01-07 23:00:00,0.0,0,KW439411,Q.B.d
2015-01-08 23:00:00,0.3006,0,KW439411,Q.B.d
2015-01-09 23:00:00,0.3028,0,KW439411,Q.B.d
2015-01-10 23:00:00,0.3299,0,KW439411,Q.B.d
2015-01-11 23:00:00,0.1305,0,KW439411,Q.B.d
2015-01-12 23:00:00,0.1257,0,KW439411,Q.B.d
2015-01-13 23:00:00,0.3823,0,KW439411,Q.B.d
2015-01-14 23:00:00,0.3373,0,KW439411,Q.B.d
2015-01-15 23:00:00,0.3224,0,KW439411,Q.B.d
2015-01-16 23:00:00,0.3052,0,KW439411,Q.B.d
2015-01-17 23:00:00,0.1814,0,KW439411,Q.B.d
2015-01-18 23:00:00,0.2447,0,KW439411,Q.B.d
2015-01-19 23:00:00,0.1319,0,KW439411,Q.B.d
2015-01-20 23:00:00,0.1377,0,KW439411,Q.B.d
2015-01-21 23:00:00,0.1315,0,KW439411,Q.B.d
2015-01-22 23:00:00,0.262,0,KW439411,Q.B.d
2015-01-23 23:00:00,0.1222,0,KW439411,Q.B.d
2015-01-24 23:00:00,0.1292,0,KW439411,Q.B.d
2015-01-25 23:00:00,0.2583,0,KW439411,Q.B.d
2015-01-26 23:00:00,0.1357,0,KW439411,Q.B.d
2015-01-27 23:00:00,0.2746,0,KW439411,Q.B.d
2015-01-28 23:00:00,0.1813,0,KW439411,Q.B.d
2015-01-29 23:00:00,0.2981,0,KW439411,Q.B.d
2015-01-30 23:00:00,0.3019,0,KW439411,Q.B.d
2015-01-31 23:00:00,0.2727,0,KW439411,Q.B.d
2015-02-01 23:00:00,0.1777,0,KW439411,Q.B.d
2015-02-02 23:00:00,0.3661,0,KW439411,Q.B.d
2015-02-03 23:00:00,0.1819,0,KW439411,Q.B.d
2015-02-04 23:00:00,0.256,0,KW439411,Q.B.d
2015-02-05 23:00:00,0.1153,0,KW439411,Q.B.d
2015-02-06 23:00:00,0.2411,0,KW439411,Q.B.d
2015-02-07 23:00:00,0.1177,0,KW439411,Q.B.d
2015-02-08 23:00:00,0.1219,0,KW439411,Q.B.d
2015-02-09 23:00:00,0.111,0,KW439411,Q.B.d
2015-02-10 23:00:00,0.214,0,KW439411,Q.B.d
2015-02-11 23:00:00,0.1165,0,KW439411,Q.B.d
2015-02-12 23:00:00,0.1151,0,KW439411,Q.B.d
2015-02-13 23:00:00,0.1159,0,KW439411,Q.B.d
2015-02-14 23:00:00,0.124,0,KW439411,Q.B.d
