datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.1156,0,KW431412,Q.B.d
2015-01-01 23:00:00,0.0894,0,KW431412,Q.B.d
2015-01-02 23:00:00,0.0105,0,KW431412,Q.B.d
2015-01-03 23:00:00,0.0637,0,KW431412,Q.B.d
2015-01-04 23:00:00,0.0376,0,KW431412,Q.B.d
2015-01-05 23:00:00,0.0635,0,KW431412,Q.B.d
2015-01-06 23:00:00,0.0359,0,KW431412,Q.B.d
2015-01-07 23:00:00,0.0637,0,KW431412,Q.B.d
2015-01-08 23:00:00,0.2544,0,KW431412,Q.B.d
2015-01-09 23:00:00,0.1972,0,KW431412,Q.B.d
2015-01-10 23:00:00,0.1479,0,KW431412,Q.B.d
2015-01-11 23:00:00,0.067,0,KW431412,Q.B.d
2015-01-12 23:00:00,0.0359,0,KW431412,Q.B.d
2015-01-13 23:00:00,0.4697,0,KW431412,Q.B.d
2015-01-14 23:00:00,0.2127,0,KW431412,Q.B.d
2015-01-15 23:00:00,0.1513,0,KW431412,Q.B.d
2015-01-16 23:00:00,0.1577,0,KW431412,Q.B.d
2015-01-17 23:00:00,0.1172,0,KW431412,Q.B.d
2015-01-18 23:00:00,0.0754,0,KW431412,Q.B.d
2015-01-19 23:00:00,0.0887,0,KW431412,Q.B.d
2015-01-20 23:00:00,0.0704,0,KW431412,Q.B.d
2015-01-21 23:00:00,0.0336,0,KW431412,Q.B.d
2015-01-22 23:00:00,0.1337,3,KW431412,Q.B.d
2015-01-24 23:00:00,0.2557,0,KW431412,Q.B.d
2015-01-25 23:00:00,0.0934,0,KW431412,Q.B.d
2015-01-26 23:00:00,0.1651,0,KW431412,Q.B.d
2015-01-27 23:00:00,0.0737,0,KW431412,Q.B.d
2015-01-28 23:00:00,0.1842,0,KW431412,Q.B.d
2015-01-29 23:00:00,0.1179,0,KW431412,Q.B.d
2015-01-30 23:00:00,0.2479,0,KW431412,Q.B.d
2015-01-31 23:00:00,0.274,0,KW431412,Q.B.d
2015-02-01 23:00:00,0.1456,0,KW431412,Q.B.d
2015-02-02 23:00:00,0.2252,0,KW431412,Q.B.d
2015-02-03 23:00:00,0.1078,0,KW431412,Q.B.d
2015-02-04 23:00:00,0.0931,0,KW431412,Q.B.d
2015-02-05 23:00:00,0.0528,0,KW431412,Q.B.d
2015-02-06 23:00:00,0.0318,0,KW431412,Q.B.d
2015-02-07 23:00:00,0.0359,0,KW431412,Q.B.d
2015-02-08 23:00:00,0.0399,0,KW431412,Q.B.d
2015-02-09 23:00:00,0.024,0,KW431412,Q.B.d
2015-02-10 23:00:00,0.0675,0,KW431412,Q.B.d
2015-02-11 23:00:00,0.0397,0,KW431412,Q.B.d
2015-02-12 23:00:00,0.1293,3,KW431412,Q.B.d
2015-02-13 23:00:00,0.0423,0,KW431412,Q.B.d
2015-02-14 23:00:00,0.0701,3,KW431412,Q.B.d
2015-02-16 23:00:00,0.0476,0,KW431412,Q.B.d
2015-02-17 23:00:00,0.0476,3,KW431412,Q.B.d
2015-02-19 23:00:00,0.0476,0,KW431412,Q.B.d
2015-02-20 23:00:00,0.0862,3,KW431412,Q.B.d
2015-02-21 23:00:00,0.3937,0,KW431412,Q.B.d
2015-02-22 23:00:00,0.0981,0,KW431412,Q.B.d
2015-02-23 23:00:00,0.2491,0,KW431412,Q.B.d
2015-02-24 23:00:00,0.0637,0,KW431412,Q.B.d
2015-02-25 23:00:00,0.0841,0,KW431412,Q.B.d
2015-02-26 23:00:00,0.0822,0,KW431412,Q.B.d
2015-02-27 23:00:00,0.1387,0,KW431412,Q.B.d
2015-02-28 23:00:00,0.0332,0,KW431412,Q.B.d
2015-03-01 23:00:00,0.0929,0,KW431412,Q.B.d
2015-03-02 23:00:00,0.1051,0,KW431412,Q.B.d
2015-03-03 23:00:00,0.0752,0,KW431412,Q.B.d
2015-03-04 23:00:00,0.1449,3,KW431412,Q.B.d
2015-03-06 23:00:00,0.0423,0,KW431412,Q.B.d
2015-03-07 23:00:00,0.0376,0,KW431412,Q.B.d
2015-03-08 23:00:00,0.0368,0,KW431412,Q.B.d
2015-03-09 23:00:00,0.0564,3,KW431412,Q.B.d
2015-03-10 23:00:00,0.0231,0,KW431412,Q.B.d
2015-03-11 23:00:00,0.0334,0,KW431412,Q.B.d
2015-03-12 23:00:00,0.0001,0,KW431412,Q.B.d
2015-03-13 23:00:00,0.0397,0,KW431412,Q.B.d
2015-03-14 23:00:00,0.0238,0,KW431412,Q.B.d
2015-03-15 23:00:00,0.0476,3,KW431412,Q.B.d
2015-03-24 23:00:00,0.0002,0,KW431412,Q.B.d
2015-03-25 23:00:00,0.0879,0,KW431412,Q.B.d
2015-03-26 23:00:00,0.0357,0,KW431412,Q.B.d
2015-03-27 23:00:00,0.0479,3,KW431412,Q.B.d
2015-03-28 23:00:00,0.0446,0,KW431412,Q.B.d
2015-03-29 23:00:00,0.12,0,KW431412,Q.B.d
2015-03-30 23:00:00,0.1829,0,KW431412,Q.B.d
2015-03-31 23:00:00,0.5032,0,KW431412,Q.B.d
2015-04-01 23:00:00,0.1957,3,KW431412,Q.B.d
2015-04-03 23:00:00,0.116,0,KW431412,Q.B.d
2015-04-04 23:00:00,0.0689,3,KW431412,Q.B.d
2015-04-07 23:00:00,0.0977,0,KW431412,Q.B.d
2015-04-08 23:00:00,0.0318,0,KW431412,Q.B.d
2015-04-09 23:00:00,0.0002,3,KW431412,Q.B.d
2015-04-11 23:00:00,0.1032,0,KW431412,Q.B.d
2015-04-12 23:00:00,0.0318,0,KW431412,Q.B.d
2015-04-13 23:00:00,0.0536,3,KW431412,Q.B.d
2015-04-14 23:00:00,0.047,0,KW431412,Q.B.d
2015-04-15 23:00:00,0.0,3,KW431412,Q.B.d
2015-04-25 23:00:00,0.0267,0,KW431412,Q.B.d
2015-04-26 23:00:00,0.1181,3,KW431412,Q.B.d
2015-04-29 23:00:00,0.0476,0,KW431412,Q.B.d
2015-04-30 23:00:00,0.0526,3,KW431412,Q.B.d
2015-05-03 23:00:00,0.0476,0,KW431412,Q.B.d
2015-05-04 23:00:00,0.0733,0,KW431412,Q.B.d
2015-05-05 23:00:00,0.1286,0,KW431412,Q.B.d
2015-05-06 23:00:00,0.0669,0,KW431412,Q.B.d
2015-05-07 23:00:00,0.0536,3,KW431412,Q.B.d
2015-05-08 23:00:00,0.0931,0,KW431412,Q.B.d
2015-05-09 23:00:00,0.0657,0,KW431412,Q.B.d
2015-05-10 23:00:00,0.0742,3,KW431412,Q.B.d
2015-05-11 23:00:00,0.0002,0,KW431412,Q.B.d
2015-05-12 23:00:00,0.076,0,KW431412,Q.B.d
2015-05-13 23:00:00,0.0853,3,KW431412,Q.B.d
2015-05-14 23:00:00,0.0318,0,KW431412,Q.B.d
2015-05-15 23:00:00,0.0079,0,KW431412,Q.B.d
2015-05-16 23:00:00,0.1245,3,KW431412,Q.B.d
2015-05-17 23:00:00,0.0,0,KW431412,Q.B.d
2015-05-18 23:00:00,0.0715,0,KW431412,Q.B.d
2015-05-19 23:00:00,0.0318,0,KW431412,Q.B.d
2015-05-20 23:00:00,0.0003,3,KW431412,Q.B.d
2015-05-22 23:00:00,0.0,0,KW431412,Q.B.d
2015-05-23 23:00:00,0.0002,3,KW431412,Q.B.d
2015-05-27 23:00:00,0.0,0,KW431412,Q.B.d
2015-05-28 23:00:00,0.0,3,KW431412,Q.B.d
2015-05-29 23:00:00,0.0446,0,KW431412,Q.B.d
2015-05-30 23:00:00,0.0002,3,KW431412,Q.B.d
2015-05-31 23:00:00,0.0002,0,KW431412,Q.B.d
2015-06-01 23:00:00,0.0,3,KW431412,Q.B.d
2015-06-02 23:00:00,0.0002,0,KW431412,Q.B.d
2015-06-03 23:00:00,0.0501,3,KW431412,Q.B.d
2015-06-08 23:00:00,0.0468,0,KW431412,Q.B.d
2015-06-09 23:00:00,0.0,0,KW431412,Q.B.d
2015-06-10 23:00:00,0.0,3,KW431412,Q.B.d
2015-06-16 23:00:00,0.0,0,KW431412,Q.B.d
2015-06-17 23:00:00,0.0,3,KW431412,Q.B.d
2015-06-21 23:00:00,0.0424,0,KW431412,Q.B.d
2015-06-22 23:00:00,0.0145,0,KW431412,Q.B.d
2015-06-23 23:00:00,0.0012,3,KW431412,Q.B.d
2015-06-24 23:00:00,0.0,0,KW431412,Q.B.d
2015-06-25 23:00:00,0.0476,3,KW431412,Q.B.d
2015-06-28 23:00:00,0.0,0,KW431412,Q.B.d
2015-06-29 23:00:00,0.0,0,KW431412,Q.B.d
2015-06-30 23:00:00,0.0,3,KW431412,Q.B.d
2015-07-02 23:00:00,0.0002,0,KW431412,Q.B.d
2015-07-03 23:00:00,0.0,0,KW431412,Q.B.d
2015-07-04 23:00:00,0.0002,3,KW431412,Q.B.d
2015-07-08 23:00:00,0.0503,0,KW431412,Q.B.d
2015-07-09 23:00:00,0.0,3,KW431412,Q.B.d
2015-07-13 23:00:00,0.0476,0,KW431412,Q.B.d
2015-07-14 23:00:00,0.0352,0,KW431412,Q.B.d
2015-07-15 23:00:00,0.0838,3,KW431412,Q.B.d
2015-07-16 23:00:00,0.0167,0,KW431412,Q.B.d
2015-07-17 23:00:00,0.0313,3,KW431412,Q.B.d
2015-07-18 23:00:00,0.0002,0,KW431412,Q.B.d
2015-07-19 23:00:00,0.0533,0,KW431412,Q.B.d
