datetime,value,flag,location_id,parameter_id
2014-12-31 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-01 23:00:00,0.0371,0,KW100711,Q.B.d
2015-01-02 23:00:00,0.0279,0,KW100711,Q.B.d
2015-01-03 23:00:00,0.0458,0,KW100711,Q.B.d
2015-01-04 23:00:00,0.0494,0,KW100711,Q.B.d
2015-01-05 23:00:00,0.045,0,KW100711,Q.B.d
2015-01-06 23:00:00,0.0462,0,KW100711,Q.B.d
2015-01-07 23:00:00,0.0472,0,KW100711,Q.B.d
2015-01-08 23:00:00,0.0072,0,KW100711,Q.B.d
2015-01-09 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-10 23:00:00,0.0195,0,KW100711,Q.B.d
2015-01-11 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-12 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-13 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-14 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-15 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-16 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-17 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-18 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-19 23:00:00,0.0122,0,KW100711,Q.B.d
2015-01-20 23:00:00,0.0354,0,KW100711,Q.B.d
2015-01-21 23:00:00,0.065,0,KW100711,Q.B.d
2015-01-22 23:00:00,0.0578,0,KW100711,Q.B.d
2015-01-23 23:00:00,0.0525,0,KW100711,Q.B.d
2015-01-24 23:00:00,0.0416,0,KW100711,Q.B.d
2015-01-25 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-26 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-27 23:00:00,0.0223,0,KW100711,Q.B.d
2015-01-28 23:00:00,0.0152,0,KW100711,Q.B.d
2015-01-29 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-30 23:00:00,0.0,0,KW100711,Q.B.d
2015-01-31 23:00:00,0.0,0,KW100711,Q.B.d
2015-02-01 23:00:00,0.0,0,KW100711,Q.B.d
2015-02-02 23:00:00,0.0,0,KW100711,Q.B.d
2015-02-03 23:00:00,0.0,0,KW100711,Q.B.d
2015-02-04 23:00:00,0.0506,0,KW100711,Q.B.d
2015-02-05 23:00:00,0.0723,0,KW100711,Q.B.d
2015-02-06 23:00:00,0.0674,0,KW100711,Q.B.d
2015-02-07 23:00:00,0.057,0,KW100711,Q.B.d
2015-02-08 23:00:00,0.0716,0,KW100711,Q.B.d
2015-02-09 23:00:00,0.0744,0,KW100711,Q.B.d
2015-02-10 23:00:00,0.07,0,KW100711,Q.B.d
2015-02-11 23:00:00,0.0768,0,KW100711,Q.B.d
2015-02-12 23:00:00,0.0821,0,KW100711,Q.B.d
2015-02-13 23:00:00,0.0705,0,KW100711,Q.B.d
2015-02-14 23:00:00,0.0873,0,KW100711,Q.B.d
2015-02-15 23:00:00,0.0797,0,KW100711,Q.B.d
2015-02-16 23:00:00,0.0823,0,KW100711,Q.B.d
2015-02-17 23:00:00,0.074,0,KW100711,Q.B.d
2015-02-18 23:00:00,0.092,0,KW100711,Q.B.d
2015-02-19 23:00:00,0.0785,0,KW100711,Q.B.d
2015-02-20 23:00:00,0.0482,0,KW100711,Q.B.d
2015-02-21 23:00:00,0.0,0,KW100711,Q.B.d
2015-02-22 23:00:00,0.0,0,KW100711,Q.B.d
2015-02-23 23:00:00,0.0085,0,KW100711,Q.B.d
2015-02-24 23:00:00,0.0492,0,KW100711,Q.B.d
2015-02-25 23:00:00,0.0714,0,KW100711,Q.B.d
2015-02-26 23:00:00,0.0603,0,KW100711,Q.B.d
2015-02-27 23:00:00,0.0128,0,KW100711,Q.B.d
2015-02-28 23:00:00,0.0519,0,KW100711,Q.B.d
2015-03-01 23:00:00,0.0564,0,KW100711,Q.B.d
2015-03-02 23:00:00,0.0475,0,KW100711,Q.B.d
2015-03-03 23:00:00,0.0283,0,KW100711,Q.B.d
2015-03-04 23:00:00,0.0563,0,KW100711,Q.B.d
2015-03-05 23:00:00,0.0616,0,KW100711,Q.B.d
2015-03-06 23:00:00,0.0544,0,KW100711,Q.B.d
2015-03-07 23:00:00,0.0796,0,KW100711,Q.B.d
2015-03-08 23:00:00,0.0795,0,KW100711,Q.B.d
2015-03-09 23:00:00,0.067,0,KW100711,Q.B.d
2015-03-10 23:00:00,0.0656,0,KW100711,Q.B.d
2015-03-11 23:00:00,0.0759,0,KW100711,Q.B.d
2015-03-12 23:00:00,0.0629,0,KW100711,Q.B.d
2015-03-13 23:00:00,0.0871,0,KW100711,Q.B.d
2015-03-14 23:00:00,0.0917,0,KW100711,Q.B.d
2015-03-15 23:00:00,0.0833,0,KW100711,Q.B.d
2015-03-16 23:00:00,0.0898,0,KW100711,Q.B.d
2015-03-17 23:00:00,0.0634,0,KW100711,Q.B.d
2015-03-18 23:00:00,0.0817,0,KW100711,Q.B.d
2015-03-19 23:00:00,0.0752,0,KW100711,Q.B.d
2015-03-20 23:00:00,0.0794,0,KW100711,Q.B.d
2015-03-21 23:00:00,0.093,0,KW100711,Q.B.d
2015-03-22 23:00:00,0.0392,0,KW100711,Q.B.d
2015-03-23 23:00:00,0.0832,0,KW100711,Q.B.d
2015-03-24 23:00:00,0.0925,0,KW100711,Q.B.d
2015-03-25 23:00:00,0.1167,0,KW100711,Q.B.d
2015-03-26 23:00:00,0.0565,0,KW100711,Q.B.d
2015-03-27 23:00:00,0.0697,0,KW100711,Q.B.d
2015-03-28 23:00:00,0.0487,0,KW100711,Q.B.d
2015-03-29 23:00:00,0.0329,0,KW100711,Q.B.d
2015-03-30 23:00:00,0.0,0,KW100711,Q.B.d
2015-03-31 23:00:00,0.0,0,KW100711,Q.B.d
