datetime,value,flag,location_id,parameter_id
2020-11-30 23:00:00,0.0433,0,KW218421,Q.B.d
2020-12-01 23:00:00,0.1586,0,KW218421,Q.B.d
2020-12-02 23:00:00,0.0206,0,KW218421,Q.B.d
2020-12-03 23:00:00,0.0354,0,KW218421,Q.B.d
2020-12-04 23:00:00,0.0471,0,KW218421,Q.B.d
2020-12-05 23:00:00,0.0228,0,KW218421,Q.B.d
2020-12-06 23:00:00,0.0195,0,KW218421,Q.B.d
2020-12-07 23:00:00,0.0845,0,KW218421,Q.B.d
2020-12-08 23:00:00,0.021,0,KW218421,Q.B.d
2020-12-09 23:00:00,0.0312,0,KW218421,Q.B.d
2020-12-10 23:00:00,0.0374,0,KW218421,Q.B.d
2020-12-11 23:00:00,0.0347,0,KW218421,Q.B.d
2020-12-12 23:00:00,0.0343,0,KW218421,Q.B.d
2020-12-13 23:00:00,0.0312,0,KW218421,Q.B.d
2020-12-14 23:00:00,0.0579,0,KW218421,Q.B.d
2020-12-15 23:00:00,0.0354,0,KW218421,Q.B.d
2020-12-16 23:00:00,0.0333,0,KW218421,Q.B.d
2020-12-17 23:00:00,0.0725,0,KW218421,Q.B.d
2020-12-18 23:00:00,0.0381,0,KW218421,Q.B.d
2020-12-19 23:00:00,0.0378,0,KW218421,Q.B.d
2020-12-20 23:00:00,0.0315,0,KW218421,Q.B.d
2020-12-21 23:00:00,0.1743,0,KW218421,Q.B.d
2020-12-22 23:00:00,0.7999,0,KW218421,Q.B.d
2020-12-23 23:00:00,0.196,0,KW218421,Q.B.d
2020-12-24 23:00:00,0.1205,0,KW218421,Q.B.d
2020-12-25 23:00:00,0.0413,0,KW218421,Q.B.d
2020-12-26 23:00:00,0.048,0,KW218421,Q.B.d
2020-12-27 23:00:00,0.224,0,KW218421,Q.B.d
2020-12-28 23:00:00,0.0752,0,KW218421,Q.B.d
2020-12-29 23:00:00,0.1153,0,KW218421,Q.B.d
2020-12-30 23:00:00,0.0494,0,KW218421,Q.B.d
2020-12-31 23:00:00,0.0645,0,KW218421,Q.B.d
2021-01-01 23:00:00,0.0449,0,KW218421,Q.B.d
2021-01-02 23:00:00,0.0461,0,KW218421,Q.B.d
2021-01-03 23:00:00,0.0365,0,KW218421,Q.B.d
2021-01-04 23:00:00,0.0347,0,KW218421,Q.B.d
2021-01-05 23:00:00,0.0329,0,KW218421,Q.B.d
2021-01-06 23:00:00,0.034,0,KW218421,Q.B.d
2021-01-07 23:00:00,0.0952,0,KW218421,Q.B.d
2021-01-08 23:00:00,0.0626,0,KW218421,Q.B.d
2021-01-09 23:00:00,0.0393,0,KW218421,Q.B.d
2021-01-10 23:00:00,0.0324,0,KW218421,Q.B.d
2021-01-11 23:00:00,0.04,0,KW218421,Q.B.d
2021-01-12 23:00:00,0.6314,0,KW218421,Q.B.d
2021-01-13 23:00:00,0.0534,0,KW218421,Q.B.d
2021-01-14 23:00:00,0.0509,0,KW218421,Q.B.d
2021-01-15 23:00:00,0.0452,0,KW218421,Q.B.d
2021-01-16 23:00:00,0.0494,0,KW218421,Q.B.d
2021-01-17 23:00:00,0.0841,0,KW218421,Q.B.d
2021-01-18 23:00:00,0.0397,0,KW218421,Q.B.d
2021-01-19 23:00:00,0.6702,0,KW218421,Q.B.d
2021-01-20 23:00:00,0.1028,0,KW218421,Q.B.d
2021-01-21 23:00:00,0.0977,0,KW218421,Q.B.d
2021-01-22 23:00:00,0.15,0,KW218421,Q.B.d
2021-01-23 23:00:00,0.0552,0,KW218421,Q.B.d
2021-01-24 23:00:00,0.0475,0,KW218421,Q.B.d
2021-01-25 23:00:00,0.064,0,KW218421,Q.B.d
2021-01-26 23:00:00,0.0773,0,KW218421,Q.B.d
2021-01-27 23:00:00,0.0561,0,KW218421,Q.B.d
2021-01-28 23:00:00,0.1658,0,KW218421,Q.B.d
2021-01-29 23:00:00,0.1891,0,KW218421,Q.B.d
2021-01-30 23:00:00,0.0561,0,KW218421,Q.B.d
2021-01-31 23:00:00,0.0475,0,KW218421,Q.B.d
2021-02-01 23:00:00,0.0437,0,KW218421,Q.B.d
2021-02-02 23:00:00,0.0711,0,KW218421,Q.B.d
2021-02-03 23:00:00,0.498,0,KW218421,Q.B.d
2021-02-04 23:00:00,0.2505,0,KW218421,Q.B.d
