datetime,value,flag,location_id,parameter_id
2019-10-30 23:00:00,0.2907,0,KW322611,Q.B.d
2019-10-31 23:00:00,0.3724,0,KW322611,Q.B.d
2019-11-01 23:00:00,0.3308,0,KW322611,Q.B.d
2019-11-02 23:00:00,0.0381,0,KW322611,Q.B.d
2019-11-03 23:00:00,0.1439,0,KW322611,Q.B.d
2019-11-04 23:00:00,0.0,0,KW322611,Q.B.d
2019-11-05 23:00:00,0.1667,0,KW322611,Q.B.d
2019-11-06 23:00:00,0.1745,0,KW322611,Q.B.d
2019-11-07 23:00:00,0.1779,0,KW322611,Q.B.d
2019-11-08 23:00:00,0.1735,0,KW322611,Q.B.d
2019-11-09 23:00:00,0.3438,0,KW322611,Q.B.d
2019-11-10 23:00:00,0.1786,0,KW322611,Q.B.d
2019-11-11 23:00:00,0.3379,0,KW322611,Q.B.d
2019-11-12 23:00:00,0.0,0,KW322611,Q.B.d
2019-11-13 23:00:00,0.0,0,KW322611,Q.B.d
2019-11-14 23:00:00,0.0,0,KW322611,Q.B.d
2019-11-15 23:00:00,0.0,0,KW322611,Q.B.d
2019-11-16 23:00:00,0.1542,0,KW322611,Q.B.d
2019-11-17 23:00:00,0.1629,0,KW322611,Q.B.d
2019-11-18 23:00:00,0.152,0,KW322611,Q.B.d
2019-11-19 23:00:00,0.0,0,KW322611,Q.B.d
2019-11-20 23:00:00,0.1585,0,KW322611,Q.B.d
2019-11-21 23:00:00,0.1724,0,KW322611,Q.B.d
2019-11-22 23:00:00,0.1654,0,KW322611,Q.B.d
2019-11-23 23:00:00,0.1694,0,KW322611,Q.B.d
2019-11-24 23:00:00,0.1739,0,KW322611,Q.B.d
2019-11-25 23:00:00,0.1708,0,KW322611,Q.B.d
2019-11-26 23:00:00,0.1719,0,KW322611,Q.B.d
2019-11-27 23:00:00,0.1595,0,KW322611,Q.B.d
2019-11-28 23:00:00,0.0,0,KW322611,Q.B.d
2019-11-29 23:00:00,0.0,0,KW322611,Q.B.d
2019-11-30 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-01 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-02 23:00:00,0.1626,0,KW322611,Q.B.d
2019-12-03 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-04 23:00:00,0.1702,0,KW322611,Q.B.d
2019-12-05 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-06 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-07 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-08 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-09 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-10 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-11 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-12 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-13 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-14 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-15 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-16 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-17 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-18 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-19 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-20 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-21 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-22 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-23 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-24 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-25 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-26 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-27 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-28 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-29 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-30 23:00:00,0.0,0,KW322611,Q.B.d
2019-12-31 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-01 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-02 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-03 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-04 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-05 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-06 23:00:00,0.0851,0,KW322611,Q.B.d
2020-01-07 23:00:00,0.0748,0,KW322611,Q.B.d
2020-01-08 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-09 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-10 23:00:00,0.0979,0,KW322611,Q.B.d
2020-01-11 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-12 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-13 23:00:00,0.1494,0,KW322611,Q.B.d
2020-01-14 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-15 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-16 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-17 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-18 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-19 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-20 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-21 23:00:00,0.167,0,KW322611,Q.B.d
2020-01-22 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-23 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-24 23:00:00,0.1679,0,KW322611,Q.B.d
2020-01-25 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-26 23:00:00,0.169,0,KW322611,Q.B.d
2020-01-27 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-28 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-29 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-30 23:00:00,0.0,0,KW322611,Q.B.d
2020-01-31 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-01 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-02 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-03 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-04 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-05 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-06 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-07 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-08 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-09 23:00:00,0.1727,0,KW322611,Q.B.d
2020-02-10 23:00:00,0.1499,0,KW322611,Q.B.d
2020-02-11 23:00:00,0.3815,0,KW322611,Q.B.d
2020-02-12 23:00:00,0.2048,0,KW322611,Q.B.d
2020-02-13 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-14 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-15 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-16 23:00:00,0.0804,0,KW322611,Q.B.d
2020-02-17 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-18 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-19 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-20 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-21 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-22 23:00:00,0.1846,0,KW322611,Q.B.d
2020-02-23 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-24 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-25 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-26 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-27 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-28 23:00:00,0.0,0,KW322611,Q.B.d
2020-02-29 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-01 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-02 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-03 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-04 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-05 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-06 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-07 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-08 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-09 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-10 23:00:00,0.0,0,KW322611,Q.B.d
2020-03-11 23:00:00,0.0,0,KW322611,Q.B.d
2020-11-30 23:00:00,0.1651,0,KW322611,Q.B.d
2020-12-01 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-02 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-03 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-04 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-05 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-06 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-07 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-08 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-09 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-10 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-11 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-12 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-13 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-14 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-15 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-16 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-17 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-18 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-19 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-20 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-21 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-22 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-23 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-24 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-25 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-26 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-27 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-28 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-29 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-30 23:00:00,0.0,0,KW322611,Q.B.d
2020-12-31 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-01 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-02 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-03 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-04 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-05 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-06 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-07 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-08 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-09 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-10 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-11 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-12 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-13 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-14 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-15 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-16 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-17 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-18 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-19 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-20 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-21 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-22 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-23 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-24 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-25 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-26 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-27 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-28 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-29 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-30 23:00:00,0.0,0,KW322611,Q.B.d
2021-01-31 23:00:00,0.0,0,KW322611,Q.B.d
2021-02-01 23:00:00,0.0,0,KW322611,Q.B.d
2021-02-02 23:00:00,0.0,0,KW322611,Q.B.d
2021-02-03 23:00:00,0.0,0,KW322611,Q.B.d
2021-02-04 23:00:00,0.0,0,KW322611,Q.B.d
2021-02-05 23:00:00,0.0,0,KW322611,Q.B.d
2021-02-06 23:00:00,0.0,0,KW322611,Q.B.d
2021-02-07 23:00:00,0.0,0,KW322611,Q.B.d
2021-02-08 23:00:00,0.0003,0,KW322611,Q.B.d
2021-02-09 23:00:00,0.0006,0,KW322611,Q.B.d
2021-02-10 23:00:00,0.0023,0,KW322611,Q.B.d
2021-02-11 23:00:00,0.0006,0,KW322611,Q.B.d
2021-02-12 23:00:00,0.001,0,KW322611,Q.B.d
2021-02-13 23:00:00,0.0007,0,KW322611,Q.B.d
2021-02-14 23:00:00,0.0008,0,KW322611,Q.B.d
2021-02-15 23:00:00,0.0012,0,KW322611,Q.B.d
2021-02-16 23:00:00,0.0008,0,KW322611,Q.B.d
2021-02-17 23:00:00,0.0011,0,KW322611,Q.B.d
2021-02-18 23:00:00,0.0007,0,KW322611,Q.B.d
2021-02-19 23:00:00,0.0007,0,KW322611,Q.B.d
2021-02-20 23:00:00,0.0011,0,KW322611,Q.B.d
2021-02-21 23:00:00,0.0008,0,KW322611,Q.B.d
2021-02-22 23:00:00,0.0017,3,KW322611,Q.B.d
2021-02-28 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-01 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-02 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-03 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-04 23:00:00,0.1672,0,KW322611,Q.B.d
2021-03-05 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-06 23:00:00,0.176,0,KW322611,Q.B.d
2021-03-07 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-08 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-09 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-10 23:00:00,0.1747,0,KW322611,Q.B.d
2021-03-11 23:00:00,0.2108,0,KW322611,Q.B.d
2021-03-12 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-13 23:00:00,0.1694,0,KW322611,Q.B.d
2021-03-14 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-15 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-16 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-17 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-18 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-19 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-20 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-21 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-22 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-23 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-24 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-25 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-26 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-27 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-28 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-29 23:00:00,0.0,0,KW322611,Q.B.d
2021-03-30 23:00:00,0.1999,0,KW322611,Q.B.d
2021-03-31 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-01 23:00:00,0.4888,0,KW322611,Q.B.d
2021-04-02 23:00:00,0.129,0,KW322611,Q.B.d
2021-04-03 23:00:00,0.059,0,KW322611,Q.B.d
2021-04-04 23:00:00,0.1818,0,KW322611,Q.B.d
2021-04-05 23:00:00,0.1385,0,KW322611,Q.B.d
2021-04-06 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-07 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-08 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-09 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-10 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-11 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-12 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-13 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-14 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-15 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-16 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-17 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-18 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-19 23:00:00,0.1859,0,KW322611,Q.B.d
2021-04-20 23:00:00,0.0059,0,KW322611,Q.B.d
2021-04-21 23:00:00,0.1767,0,KW322611,Q.B.d
2021-04-22 23:00:00,0.1823,0,KW322611,Q.B.d
2021-04-23 23:00:00,0.1995,0,KW322611,Q.B.d
2021-04-24 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-25 23:00:00,0.1762,0,KW322611,Q.B.d
2021-04-26 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-27 23:00:00,0.0303,0,KW322611,Q.B.d
2021-04-28 23:00:00,0.143,0,KW322611,Q.B.d
2021-04-29 23:00:00,0.0,0,KW322611,Q.B.d
2021-04-30 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-01 23:00:00,0.1699,0,KW322611,Q.B.d
2021-05-02 23:00:00,0.0132,0,KW322611,Q.B.d
2021-05-03 23:00:00,0.158,0,KW322611,Q.B.d
2021-05-04 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-05 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-06 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-07 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-08 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-09 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-10 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-11 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-12 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-13 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-14 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-15 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-16 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-17 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-18 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-19 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-20 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-21 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-22 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-23 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-24 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-25 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-26 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-27 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-28 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-29 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-30 23:00:00,0.0,0,KW322611,Q.B.d
2021-05-31 23:00:00,0.1537,0,KW322611,Q.B.d
2021-06-01 23:00:00,0.161,0,KW322611,Q.B.d
2021-06-02 23:00:00,0.0,0,KW322611,Q.B.d
2021-06-03 23:00:00,0.1647,0,KW322611,Q.B.d
2021-06-04 23:00:00,0.1625,0,KW322611,Q.B.d
2021-06-05 23:00:00,0.1566,0,KW322611,Q.B.d
2021-06-06 23:00:00,0.161,0,KW322611,Q.B.d
2021-06-07 23:00:00,0.1646,0,KW322611,Q.B.d
2021-06-08 23:00:00,0.1571,0,KW322611,Q.B.d
2021-06-09 23:00:00,0.1771,0,KW322611,Q.B.d
2021-06-10 23:00:00,0.1685,0,KW322611,Q.B.d
2021-06-11 23:00:00,0.1597,0,KW322611,Q.B.d
2021-06-12 23:00:00,0.3124,0,KW322611,Q.B.d
