datetime,value,flag,location_id,parameter_id
2021-08-17 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-18 23:00:00,0.0,3,KW324621,Q.B.d
2021-08-19 23:00:00,0.0,3,KW324621,Q.B.d
2021-08-20 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-21 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-22 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-23 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-24 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-25 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-26 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-27 23:00:00,0.0,3,KW324621,Q.B.d
2021-08-28 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-29 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-30 23:00:00,0.0,0,KW324621,Q.B.d
2021-08-31 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-01 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-02 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-03 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-04 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-05 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-06 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-07 23:00:00,0.0,3,KW324621,Q.B.d
2021-09-08 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-09 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-10 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-11 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-12 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-13 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-14 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-15 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-16 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-17 23:00:00,0.0,3,KW324621,Q.B.d
2021-09-18 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-19 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-20 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-21 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-22 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-23 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-24 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-25 23:00:00,0.0,0,KW324621,Q.B.d
2021-09-26 23:00:00,0.0006,0,KW324621,Q.B.d
2021-09-27 23:00:00,0.0021,0,KW324621,Q.B.d
2021-09-28 23:00:00,0.0031,0,KW324621,Q.B.d
2021-09-29 23:00:00,0.003,0,KW324621,Q.B.d
2021-09-30 23:00:00,0.0045,0,KW324621,Q.B.d
2021-10-01 23:00:00,0.0024,0,KW324621,Q.B.d
2021-10-02 23:00:00,0.0076,0,KW324621,Q.B.d
2021-10-03 23:00:00,0.0509,0,KW324621,Q.B.d
2021-10-04 23:00:00,0.0088,0,KW324621,Q.B.d
2021-10-05 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-06 23:00:00,0.0427,0,KW324621,Q.B.d
2021-10-07 23:00:00,0.0047,0,KW324621,Q.B.d
2021-10-08 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-09 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-10 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-11 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-12 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-13 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-14 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-15 23:00:00,0.0007,0,KW324621,Q.B.d
2021-10-16 23:00:00,0.0004,0,KW324621,Q.B.d
2021-10-17 23:00:00,0.0003,0,KW324621,Q.B.d
2021-10-18 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-19 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-20 23:00:00,0.0071,0,KW324621,Q.B.d
2021-10-21 23:00:00,0.0748,0,KW324621,Q.B.d
2021-10-22 23:00:00,0.0069,0,KW324621,Q.B.d
2021-10-23 23:00:00,0.0012,0,KW324621,Q.B.d
2021-10-24 23:00:00,0.0003,0,KW324621,Q.B.d
2021-10-25 23:00:00,0.0017,0,KW324621,Q.B.d
2021-10-26 23:00:00,0.0002,0,KW324621,Q.B.d
2021-10-27 23:00:00,0.0,3,KW324621,Q.B.d
2021-10-28 23:00:00,0.0,3,KW324621,Q.B.d
2021-10-29 23:00:00,0.0,0,KW324621,Q.B.d
2021-10-30 23:00:00,0.0135,0,KW324621,Q.B.d
2021-10-31 23:00:00,0.0602,0,KW324621,Q.B.d
2021-11-01 23:00:00,0.0597,0,KW324621,Q.B.d
2021-11-02 23:00:00,0.0012,0,KW324621,Q.B.d
2021-11-03 23:00:00,0.0001,0,KW324621,Q.B.d
2021-11-04 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-05 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-06 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-07 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-08 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-09 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-10 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-11 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-12 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-13 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-14 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-15 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-16 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-17 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-18 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-19 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-20 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-21 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-22 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-23 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-24 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-25 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-26 23:00:00,0.0,0,KW324621,Q.B.d
2021-11-27 23:00:00,0.1748,0,KW324621,Q.B.d
2021-11-28 23:00:00,0.0749,0,KW324621,Q.B.d
2021-11-29 23:00:00,0.0073,0,KW324621,Q.B.d
2021-11-30 23:00:00,0.0694,0,KW324621,Q.B.d
2021-12-01 23:00:00,0.0809,0,KW324621,Q.B.d
2021-12-02 23:00:00,0.063,0,KW324621,Q.B.d
2021-12-03 23:00:00,0.0047,0,KW324621,Q.B.d
2021-12-04 23:00:00,0.0005,0,KW324621,Q.B.d
2021-12-05 23:00:00,0.0023,0,KW324621,Q.B.d
2021-12-06 23:00:00,0.0018,0,KW324621,Q.B.d
2021-12-07 23:00:00,0.0254,0,KW324621,Q.B.d
2021-12-08 23:00:00,0.0255,0,KW324621,Q.B.d
2021-12-09 23:00:00,0.005,0,KW324621,Q.B.d
2021-12-10 23:00:00,0.0049,0,KW324621,Q.B.d
2021-12-11 23:00:00,0.0027,0,KW324621,Q.B.d
2021-12-12 23:00:00,0.0014,0,KW324621,Q.B.d
2021-12-13 23:00:00,0.001,0,KW324621,Q.B.d
2021-12-14 23:00:00,0.0,0,KW324621,Q.B.d
2021-12-15 23:00:00,0.0,0,KW324621,Q.B.d
2021-12-16 23:00:00,0.0,0,KW324621,Q.B.d
2021-12-17 23:00:00,0.0,0,KW324621,Q.B.d
2021-12-18 23:00:00,0.0,0,KW324621,Q.B.d
2021-12-19 23:00:00,0.0,0,KW324621,Q.B.d
2021-12-20 23:00:00,0.0,0,KW324621,Q.B.d
2021-12-21 23:00:00,0.0,0,KW324621,Q.B.d
2021-12-22 23:00:00,0.0028,0,KW324621,Q.B.d
2021-12-23 23:00:00,0.0305,0,KW324621,Q.B.d
2021-12-24 23:00:00,0.0433,0,KW324621,Q.B.d
2021-12-25 23:00:00,0.009,0,KW324621,Q.B.d
2021-12-26 23:00:00,0.0,0,KW324621,Q.B.d
2021-12-27 23:00:00,0.0,0,KW324621,Q.B.d
2021-12-28 23:00:00,0.0105,0,KW324621,Q.B.d
2021-12-29 23:00:00,0.0384,0,KW324621,Q.B.d
2021-12-30 23:00:00,0.036,0,KW324621,Q.B.d
2021-12-31 23:00:00,0.0157,0,KW324621,Q.B.d
2022-01-01 23:00:00,0.0019,0,KW324621,Q.B.d
2022-01-02 23:00:00,0.0116,0,KW324621,Q.B.d
2022-01-03 23:00:00,0.0128,0,KW324621,Q.B.d
2022-01-04 23:00:00,0.0167,0,KW324621,Q.B.d
2022-01-05 23:00:00,0.0219,0,KW324621,Q.B.d
2022-01-06 23:00:00,0.0174,0,KW324621,Q.B.d
2022-01-07 23:00:00,0.027,0,KW324621,Q.B.d
2022-01-08 23:00:00,0.0408,0,KW324621,Q.B.d
2022-01-09 23:00:00,0.1582,0,KW324621,Q.B.d
2022-01-10 23:00:00,0.0184,0,KW324621,Q.B.d
2022-01-11 23:00:00,0.0038,0,KW324621,Q.B.d
2022-01-12 23:00:00,0.0041,0,KW324621,Q.B.d
2022-01-14 23:00:00,0.0082,0,KW324621,Q.B.d
2022-01-15 23:00:00,0.0064,0,KW324621,Q.B.d
2022-01-16 23:00:00,0.0025,0,KW324621,Q.B.d
2022-01-17 23:00:00,0.0004,0,KW324621,Q.B.d
2022-01-18 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-19 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-20 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-21 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-22 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-23 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-24 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-25 23:00:00,0.0,3,KW324621,Q.B.d
2022-01-26 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-27 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-28 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-29 23:00:00,0.0,0,KW324621,Q.B.d
2022-01-30 23:00:00,0.0,0,KW324621,Q.B.d
2022-02-11 23:00:00,0.003,3,KW324621,Q.B.d
2022-02-12 23:00:00,0.0094,0,KW324621,Q.B.d
2022-02-13 23:00:00,0.0173,0,KW324621,Q.B.d
2022-02-14 23:00:00,0.0146,0,KW324621,Q.B.d
2022-02-15 23:00:00,0.0229,0,KW324621,Q.B.d
2022-02-16 23:00:00,0.0577,0,KW324621,Q.B.d
2022-02-17 23:00:00,0.0423,0,KW324621,Q.B.d
2022-02-18 23:00:00,0.0248,0,KW324621,Q.B.d
2022-02-19 23:00:00,0.0421,0,KW324621,Q.B.d
2022-02-20 23:00:00,0.2285,0,KW324621,Q.B.d
2022-02-21 23:00:00,0.3904,0,KW324621,Q.B.d
2022-02-22 23:00:00,0.1639,0,KW324621,Q.B.d
2022-02-23 23:00:00,0.0671,0,KW324621,Q.B.d
2022-02-24 23:00:00,0.038,0,KW324621,Q.B.d
2022-02-25 23:00:00,0.0382,0,KW324621,Q.B.d
2022-02-26 23:00:00,0.0318,0,KW324621,Q.B.d
2022-02-27 23:00:00,0.0331,0,KW324621,Q.B.d
2022-02-28 23:00:00,0.0391,0,KW324621,Q.B.d
2022-03-01 23:00:00,0.0406,0,KW324621,Q.B.d
2022-03-02 23:00:00,0.0384,0,KW324621,Q.B.d
2022-03-03 23:00:00,0.0271,0,KW324621,Q.B.d
2022-03-04 23:00:00,0.0249,0,KW324621,Q.B.d
2022-03-05 23:00:00,0.0297,0,KW324621,Q.B.d
2022-03-06 23:00:00,0.0361,0,KW324621,Q.B.d
2022-03-07 23:00:00,0.0373,0,KW324621,Q.B.d
2022-03-08 23:00:00,0.0411,0,KW324621,Q.B.d
2022-03-09 23:00:00,0.0363,0,KW324621,Q.B.d
2022-03-10 23:00:00,0.0388,0,KW324621,Q.B.d
2022-03-11 23:00:00,0.0394,0,KW324621,Q.B.d
2022-03-12 23:00:00,0.0325,0,KW324621,Q.B.d
2022-03-13 23:00:00,0.0329,0,KW324621,Q.B.d
2022-03-14 23:00:00,0.0341,0,KW324621,Q.B.d
2022-03-15 23:00:00,0.0452,0,KW324621,Q.B.d
2022-03-16 23:00:00,0.0398,0,KW324621,Q.B.d
2022-03-17 23:00:00,0.0357,0,KW324621,Q.B.d
2022-03-18 23:00:00,0.0405,0,KW324621,Q.B.d
2022-03-19 23:00:00,0.041,0,KW324621,Q.B.d
2022-03-20 23:00:00,0.0395,0,KW324621,Q.B.d
2022-03-21 23:00:00,0.0434,0,KW324621,Q.B.d
2022-03-22 23:00:00,0.0469,0,KW324621,Q.B.d
2022-03-23 23:00:00,0.0446,3,KW324621,Q.B.d
2022-03-24 23:00:00,0.047,0,KW324621,Q.B.d
2022-03-25 23:00:00,0.0254,3,KW324621,Q.B.d
2022-03-26 23:00:00,0.0215,0,KW324621,Q.B.d
2022-03-27 23:00:00,0.0243,0,KW324621,Q.B.d
2022-03-28 23:00:00,0.0243,0,KW324621,Q.B.d
2022-03-29 23:00:00,0.0224,0,KW324621,Q.B.d
2022-03-30 23:00:00,0.0209,0,KW324621,Q.B.d
2022-03-31 23:00:00,0.0326,0,KW324621,Q.B.d
2022-06-27 23:00:00,0.0,0,KW324621,Q.B.d
2022-06-28 23:00:00,0.0,0,KW324621,Q.B.d
2022-06-29 23:00:00,0.0,0,KW324621,Q.B.d
2022-06-30 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-01 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-02 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-03 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-04 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-05 23:00:00,0.0057,0,KW324621,Q.B.d
2022-07-06 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-07 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-08 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-09 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-10 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-11 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-12 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-13 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-14 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-15 23:00:00,0.0003,0,KW324621,Q.B.d
2022-07-16 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-17 23:00:00,0.0004,0,KW324621,Q.B.d
2022-07-18 23:00:00,0.0006,0,KW324621,Q.B.d
2022-07-19 23:00:00,0.0,3,KW324621,Q.B.d
2022-07-20 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-21 23:00:00,0.0004,0,KW324621,Q.B.d
2022-07-22 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-23 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-24 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-25 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-26 23:00:00,0.0,0,KW324621,Q.B.d
2022-07-27 23:00:00,0.0,0,KW324621,Q.B.d
2022-10-10 23:00:00,0.0017,0,KW324621,Q.B.d
2022-10-11 23:00:00,0.0018,0,KW324621,Q.B.d
2022-10-12 23:00:00,0.0022,0,KW324621,Q.B.d
2022-10-13 23:00:00,0.004,0,KW324621,Q.B.d
2022-10-14 23:00:00,0.0026,0,KW324621,Q.B.d
2022-10-15 23:00:00,0.0039,0,KW324621,Q.B.d
2022-10-16 23:00:00,0.0029,0,KW324621,Q.B.d
2022-10-17 23:00:00,0.0133,0,KW324621,Q.B.d
2022-10-18 23:00:00,0.002,0,KW324621,Q.B.d
2022-10-19 23:00:00,0.0013,0,KW324621,Q.B.d
2022-10-20 23:00:00,0.0029,0,KW324621,Q.B.d
2022-10-21 23:00:00,0.0035,0,KW324621,Q.B.d
2022-10-22 23:00:00,0.0,0,KW324621,Q.B.d
2022-10-23 23:00:00,0.0,0,KW324621,Q.B.d
2022-10-24 23:00:00,0.0045,0,KW324621,Q.B.d
2022-10-25 23:00:00,0.0,0,KW324621,Q.B.d
2022-10-26 23:00:00,0.0,0,KW324621,Q.B.d
2022-10-27 23:00:00,0.0,0,KW324621,Q.B.d
2022-10-28 23:00:00,0.0033,0,KW324621,Q.B.d
2022-10-29 23:00:00,0.0,0,KW324621,Q.B.d
2022-10-30 23:00:00,0.0,0,KW324621,Q.B.d
2022-10-31 23:00:00,0.0,0,KW324621,Q.B.d
2022-11-01 23:00:00,0.0,0,KW324621,Q.B.d
2022-11-02 23:00:00,0.0047,0,KW324621,Q.B.d
2022-11-03 23:00:00,0.0,0,KW324621,Q.B.d
2022-11-04 23:00:00,0.0071,0,KW324621,Q.B.d
2022-11-05 23:00:00,0.0033,0,KW324621,Q.B.d
2022-11-06 23:00:00,0.0101,0,KW324621,Q.B.d
2022-11-07 23:00:00,0.0228,0,KW324621,Q.B.d
2022-11-08 23:00:00,0.0136,0,KW324621,Q.B.d
2022-11-09 23:00:00,0.0042,3,KW324621,Q.B.d
